job_id,start_time,end_time,carbon_footprint,executors
1,2025-01-01 14:27:52.119365,2025-01-01 14:28:23.665818,104.41599999999995,"[('28:11', 'task-simulation-d16f389422443b06-exec-1'), ('28:12', 'task-simulation-d16f389422443b06-exec-1'), ('28:12', 'task-simulation-d16f389422443b06-exec-2'), ('28:12', 'task-simulation-d16f389422443b06-exec-3'), ('28:14', 'task-simulation-d16f389422443b06-exec-1'), ('28:14', 'task-simulation-d16f389422443b06-exec-2'), ('28:14', 'task-simulation-d16f389422443b06-exec-3'), ('28:14', 'task-simulation-d16f389422443b06-exec-4'), ('28:15', 'task-simulation-d16f389422443b06-exec-5'), ('28:15', 'task-simulation-d16f389422443b06-exec-6'), ('28:16', 'task-simulation-d16f389422443b06-exec-1'), ('28:16', 'task-simulation-d16f389422443b06-exec-2'), ('28:16', 'task-simulation-d16f389422443b06-exec-3'), ('28:17', 'task-simulation-d16f389422443b06-exec-4'), ('28:17', 'task-simulation-d16f389422443b06-exec-5'), ('28:17', 'task-simulation-d16f389422443b06-exec-6')]"
2,2025-01-01 14:27:58.053922,2025-01-01 14:28:23.665914,19.578,"[('28:16', 'task-simulation-cbdd3a942244500c-exec-1'), ('28:18', 'task-simulation-cbdd3a942244500c-exec-1'), ('28:20', 'task-simulation-cbdd3a942244500c-exec-1')]"
3,2025-01-01 14:28:18.494565,2025-01-01 14:29:03.600008,153.16499999999994,"[('28:37', 'task-simulation-a8f766942244a037-exec-1'), ('28:38', 'task-simulation-a8f766942244a037-exec-1'), ('28:39', 'task-simulation-a8f766942244a037-exec-2'), ('28:39', 'task-simulation-a8f766942244a037-exec-3'), ('28:40', 'task-simulation-a8f766942244a037-exec-1'), ('28:40', 'task-simulation-a8f766942244a037-exec-2'), ('28:41', 'task-simulation-a8f766942244a037-exec-3'), ('28:42', 'task-simulation-a8f766942244a037-exec-1'), ('28:42', 'task-simulation-a8f766942244a037-exec-2'), ('28:42', 'task-simulation-a8f766942244a037-exec-3'), ('28:44', 'task-simulation-a8f766942244a037-exec-1'), ('28:44', 'task-simulation-a8f766942244a037-exec-2'), ('28:45', 'task-simulation-a8f766942244a037-exec-3'), ('28:46', 'task-simulation-a8f766942244a037-exec-1'), ('28:46', 'task-simulation-a8f766942244a037-exec-2'), ('28:47', 'task-simulation-a8f766942244a037-exec-3'), ('28:49', 'task-simulation-a8f766942244a037-exec-1'), ('28:49', 'task-simulation-a8f766942244a037-exec-2'), ('28:49', 'task-simulation-a8f766942244a037-exec-3'), ('28:52', 'task-simulation-a8f766942244a037-exec-1'), ('28:53', 'task-simulation-a8f766942244a037-exec-2'), ('28:53', 'task-simulation-a8f766942244a037-exec-3'), ('28:56', 'task-simulation-a8f766942244a037-exec-1'), ('28:56', 'task-simulation-a8f766942244a037-exec-2'), ('28:56', 'task-simulation-a8f766942244a037-exec-3')]"
4,2025-01-01 14:28:23.673411,2025-01-01 14:28:54.223752,12.386333333333333,"[('28:44', 'task-simulation-81e9e4942244b971-exec-1'), ('28:46', 'task-simulation-81e9e4942244b971-exec-1')]"
5,2025-01-01 14:28:26.035427,2025-01-01 14:29:37.302434,732.5416666666664,"[('28:46', 'task-simulation-64f849942244c52d-exec-1'), ('28:48', 'task-simulation-64f849942244c52d-exec-1'), ('28:48', 'task-simulation-64f849942244c52d-exec-2'), ('28:48', 'task-simulation-64f849942244c52d-exec-3'), ('28:49', 'task-simulation-64f849942244c52d-exec-5'), ('28:51', 'task-simulation-64f849942244c52d-exec-1'), ('28:51', 'task-simulation-64f849942244c52d-exec-2'), ('28:51', 'task-simulation-64f849942244c52d-exec-3'), ('28:51', 'task-simulation-64f849942244c52d-exec-4'), ('28:51', 'task-simulation-64f849942244c52d-exec-5'), ('28:52', 'task-simulation-64f849942244c52d-exec-6'), ('28:52', 'task-simulation-64f849942244c52d-exec-7'), ('28:52', 'task-simulation-64f849942244c52d-exec-8'), ('28:54', 'task-simulation-64f849942244c52d-exec-1'), ('28:54', 'task-simulation-64f849942244c52d-exec-2'), ('28:54', 'task-simulation-64f849942244c52d-exec-3'), ('28:55', 'task-simulation-64f849942244c52d-exec-4'), ('28:55', 'task-simulation-64f849942244c52d-exec-5'), ('28:55', 'task-simulation-64f849942244c52d-exec-6'), ('28:55', 'task-simulation-64f849942244c52d-exec-7'), ('28:55', 'task-simulation-64f849942244c52d-exec-8'), ('28:57', 'task-simulation-64f849942244c52d-exec-1'), ('28:58', 'task-simulation-64f849942244c52d-exec-2'), ('28:58', 'task-simulation-64f849942244c52d-exec-3'), ('28:58', 'task-simulation-64f849942244c52d-exec-4'), ('28:58', 'task-simulation-64f849942244c52d-exec-5'), ('28:59', 'task-simulation-64f849942244c52d-exec-6'), ('28:59', 'task-simulation-64f849942244c52d-exec-7'), ('28:59', 'task-simulation-64f849942244c52d-exec-8'), ('29:01', 'task-simulation-64f849942244c52d-exec-1'), ('29:01', 'task-simulation-64f849942244c52d-exec-2'), ('29:01', 'task-simulation-64f849942244c52d-exec-3'), ('29:01', 'task-simulation-64f849942244c52d-exec-4'), ('29:01', 'task-simulation-64f849942244c52d-exec-5'), ('29:02', 'task-simulation-64f849942244c52d-exec-6'), ('29:02', 'task-simulation-64f849942244c52d-exec-7'), ('29:02', 'task-simulation-64f849942244c52d-exec-8'), ('29:03', 'task-simulation-64f849942244c52d-exec-1'), ('29:04', 'task-simulation-64f849942244c52d-exec-2'), ('29:04', 'task-simulation-64f849942244c52d-exec-3'), ('29:04', 'task-simulation-64f849942244c52d-exec-4'), ('29:04', 'task-simulation-64f849942244c52d-exec-5'), ('29:04', 'task-simulation-64f849942244c52d-exec-6'), ('29:05', 'task-simulation-64f849942244c52d-exec-7'), ('29:05', 'task-simulation-64f849942244c52d-exec-8'), ('29:06', 'task-simulation-64f849942244c52d-exec-1'), ('29:06', 'task-simulation-64f849942244c52d-exec-2'), ('29:07', 'task-simulation-64f849942244c52d-exec-3'), ('29:07', 'task-simulation-64f849942244c52d-exec-4'), ('29:07', 'task-simulation-64f849942244c52d-exec-5'), ('29:07', 'task-simulation-64f849942244c52d-exec-6'), ('29:07', 'task-simulation-64f849942244c52d-exec-7'), ('29:08', 'task-simulation-64f849942244c52d-exec-8'), ('29:09', 'task-simulation-64f849942244c52d-exec-1'), ('29:09', 'task-simulation-64f849942244c52d-exec-2'), ('29:09', 'task-simulation-64f849942244c52d-exec-3'), ('29:10', 'task-simulation-64f849942244c52d-exec-4'), ('29:10', 'task-simulation-64f849942244c52d-exec-5'), ('29:10', 'task-simulation-64f849942244c52d-exec-6'), ('29:10', 'task-simulation-64f849942244c52d-exec-7'), ('29:10', 'task-simulation-64f849942244c52d-exec-8'), ('29:12', 'task-simulation-64f849942244c52d-exec-1'), ('29:12', 'task-simulation-64f849942244c52d-exec-2'), ('29:12', 'task-simulation-64f849942244c52d-exec-3'), ('29:12', 'task-simulation-64f849942244c52d-exec-4'), ('29:12', 'task-simulation-64f849942244c52d-exec-5'), ('29:12', 'task-simulation-64f849942244c52d-exec-6'), ('29:13', 'task-simulation-64f849942244c52d-exec-7'), ('29:13', 'task-simulation-64f849942244c52d-exec-8'), ('29:14', 'task-simulation-64f849942244c52d-exec-1'), ('29:14', 'task-simulation-64f849942244c52d-exec-2'), ('29:14', 'task-simulation-64f849942244c52d-exec-3'), ('29:15', 'task-simulation-64f849942244c52d-exec-4'), ('29:15', 'task-simulation-64f849942244c52d-exec-5'), ('29:15', 'task-simulation-64f849942244c52d-exec-6'), ('29:15', 'task-simulation-64f849942244c52d-exec-7'), ('29:15', 'task-simulation-64f849942244c52d-exec-8'), ('29:17', 'task-simulation-64f849942244c52d-exec-1'), ('29:17', 'task-simulation-64f849942244c52d-exec-2'), ('29:17', 'task-simulation-64f849942244c52d-exec-3'), ('29:17', 'task-simulation-64f849942244c52d-exec-4'), ('29:17', 'task-simulation-64f849942244c52d-exec-5'), ('29:17', 'task-simulation-64f849942244c52d-exec-6'), ('29:18', 'task-simulation-64f849942244c52d-exec-7'), ('29:18', 'task-simulation-64f849942244c52d-exec-8'), ('29:19', 'task-simulation-64f849942244c52d-exec-1'), ('29:19', 'task-simulation-64f849942244c52d-exec-2'), ('29:20', 'task-simulation-64f849942244c52d-exec-3'), ('29:20', 'task-simulation-64f849942244c52d-exec-4'), ('29:20', 'task-simulation-64f849942244c52d-exec-5'), ('29:20', 'task-simulation-64f849942244c52d-exec-6'), ('29:21', 'task-simulation-64f849942244c52d-exec-7'), ('29:21', 'task-simulation-64f849942244c52d-exec-8'), ('29:22', 'task-simulation-64f849942244c52d-exec-1'), ('29:22', 'task-simulation-64f849942244c52d-exec-2'), ('29:22', 'task-simulation-64f849942244c52d-exec-3'), ('29:23', 'task-simulation-64f849942244c52d-exec-4'), ('29:23', 'task-simulation-64f849942244c52d-exec-5'), ('29:23', 'task-simulation-64f849942244c52d-exec-6'), ('29:23', 'task-simulation-64f849942244c52d-exec-7'), ('29:23', 'task-simulation-64f849942244c52d-exec-8'), ('29:25', 'task-simulation-64f849942244c52d-exec-1'), ('29:25', 'task-simulation-64f849942244c52d-exec-2'), ('29:25', 'task-simulation-64f849942244c52d-exec-3'), ('29:25', 'task-simulation-64f849942244c52d-exec-4'), ('29:25', 'task-simulation-64f849942244c52d-exec-5'), ('29:25', 'task-simulation-64f849942244c52d-exec-6'), ('29:26', 'task-simulation-64f849942244c52d-exec-7'), ('29:26', 'task-simulation-64f849942244c52d-exec-8'), ('29:27', 'task-simulation-64f849942244c52d-exec-1'), ('29:27', 'task-simulation-64f849942244c52d-exec-2'), ('29:28', 'task-simulation-64f849942244c52d-exec-3'), ('29:28', 'task-simulation-64f849942244c52d-exec-4'), ('29:28', 'task-simulation-64f849942244c52d-exec-5'), ('29:28', 'task-simulation-64f849942244c52d-exec-6'), ('29:28', 'task-simulation-64f849942244c52d-exec-7'), ('29:28', 'task-simulation-64f849942244c52d-exec-8'), ('29:30', 'task-simulation-64f849942244c52d-exec-1'), ('29:30', 'task-simulation-64f849942244c52d-exec-2'), ('29:30', 'task-simulation-64f849942244c52d-exec-3'), ('29:30', 'task-simulation-64f849942244c52d-exec-4'), ('29:31', 'task-simulation-64f849942244c52d-exec-5'), ('29:31', 'task-simulation-64f849942244c52d-exec-6'), ('29:31', 'task-simulation-64f849942244c52d-exec-7'), ('29:31', 'task-simulation-64f849942244c52d-exec-8')]"
6,2025-01-01 14:28:30.015699,2025-01-01 14:29:09.127660,23.441333333333333,"[('28:52', 'task-simulation-90999a942244d1f5-exec-1'), ('28:56', 'task-simulation-90999a942244d1f5-exec-1'), ('28:59', 'task-simulation-90999a942244d1f5-exec-1'), ('29:02', 'task-simulation-90999a942244d1f5-exec-1')]"
7,2025-01-01 14:28:38.537335,2025-01-01 14:29:06.381681,5.860333333333333,"[('28:59', 'task-simulation-b0a81b942244ed83-exec-1')]"
8,2025-01-01 14:30:07.897933,2025-01-01 14:31:08.638423,577.6744999999996,"[('30:25', 'task-simulation-006bad9422464a57-exec-1'), ('30:26', 'task-simulation-006bad9422464a57-exec-1'), ('30:26', 'task-simulation-006bad9422464a57-exec-2'), ('30:28', 'task-simulation-006bad9422464a57-exec-1'), ('30:28', 'task-simulation-006bad9422464a57-exec-2'), ('30:28', 'task-simulation-006bad9422464a57-exec-3'), ('30:29', 'task-simulation-006bad9422464a57-exec-5'), ('30:30', 'task-simulation-006bad9422464a57-exec-1'), ('30:30', 'task-simulation-006bad9422464a57-exec-2'), ('30:30', 'task-simulation-006bad9422464a57-exec-3'), ('30:30', 'task-simulation-006bad9422464a57-exec-4'), ('30:31', 'task-simulation-006bad9422464a57-exec-5'), ('30:31', 'task-simulation-006bad9422464a57-exec-6'), ('30:31', 'task-simulation-006bad9422464a57-exec-7'), ('30:31', 'task-simulation-006bad9422464a57-exec-8'), ('30:33', 'task-simulation-006bad9422464a57-exec-1'), ('30:33', 'task-simulation-006bad9422464a57-exec-2'), ('30:33', 'task-simulation-006bad9422464a57-exec-3'), ('30:33', 'task-simulation-006bad9422464a57-exec-4'), ('30:34', 'task-simulation-006bad9422464a57-exec-5'), ('30:34', 'task-simulation-006bad9422464a57-exec-6'), ('30:34', 'task-simulation-006bad9422464a57-exec-7'), ('30:34', 'task-simulation-006bad9422464a57-exec-8'), ('30:36', 'task-simulation-006bad9422464a57-exec-1'), ('30:36', 'task-simulation-006bad9422464a57-exec-2'), ('30:36', 'task-simulation-006bad9422464a57-exec-3'), ('30:36', 'task-simulation-006bad9422464a57-exec-4'), ('30:36', 'task-simulation-006bad9422464a57-exec-5'), ('30:37', 'task-simulation-006bad9422464a57-exec-6'), ('30:37', 'task-simulation-006bad9422464a57-exec-7'), ('30:37', 'task-simulation-006bad9422464a57-exec-8'), ('30:38', 'task-simulation-006bad9422464a57-exec-1'), ('30:38', 'task-simulation-006bad9422464a57-exec-2'), ('30:39', 'task-simulation-006bad9422464a57-exec-3'), ('30:39', 'task-simulation-006bad9422464a57-exec-4'), ('30:39', 'task-simulation-006bad9422464a57-exec-5'), ('30:39', 'task-simulation-006bad9422464a57-exec-6'), ('30:39', 'task-simulation-006bad9422464a57-exec-7'), ('30:39', 'task-simulation-006bad9422464a57-exec-8'), ('30:41', 'task-simulation-006bad9422464a57-exec-1'), ('30:41', 'task-simulation-006bad9422464a57-exec-2'), ('30:41', 'task-simulation-006bad9422464a57-exec-3'), ('30:41', 'task-simulation-006bad9422464a57-exec-4'), ('30:41', 'task-simulation-006bad9422464a57-exec-5'), ('30:42', 'task-simulation-006bad9422464a57-exec-6'), ('30:42', 'task-simulation-006bad9422464a57-exec-7'), ('30:42', 'task-simulation-006bad9422464a57-exec-8'), ('30:43', 'task-simulation-006bad9422464a57-exec-1'), ('30:44', 'task-simulation-006bad9422464a57-exec-2'), ('30:44', 'task-simulation-006bad9422464a57-exec-3'), ('30:44', 'task-simulation-006bad9422464a57-exec-4'), ('30:44', 'task-simulation-006bad9422464a57-exec-5'), ('30:44', 'task-simulation-006bad9422464a57-exec-6'), ('30:44', 'task-simulation-006bad9422464a57-exec-7'), ('30:45', 'task-simulation-006bad9422464a57-exec-8'), ('30:46', 'task-simulation-006bad9422464a57-exec-1'), ('30:46', 'task-simulation-006bad9422464a57-exec-2'), ('30:46', 'task-simulation-006bad9422464a57-exec-3'), ('30:47', 'task-simulation-006bad9422464a57-exec-4'), ('30:47', 'task-simulation-006bad9422464a57-exec-5'), ('30:47', 'task-simulation-006bad9422464a57-exec-6'), ('30:47', 'task-simulation-006bad9422464a57-exec-7'), ('30:47', 'task-simulation-006bad9422464a57-exec-8'), ('30:49', 'task-simulation-006bad9422464a57-exec-1'), ('30:49', 'task-simulation-006bad9422464a57-exec-2'), ('30:49', 'task-simulation-006bad9422464a57-exec-3'), ('30:49', 'task-simulation-006bad9422464a57-exec-4'), ('30:49', 'task-simulation-006bad9422464a57-exec-5'), ('30:50', 'task-simulation-006bad9422464a57-exec-6'), ('30:50', 'task-simulation-006bad9422464a57-exec-7'), ('30:50', 'task-simulation-006bad9422464a57-exec-8'), ('30:52', 'task-simulation-006bad9422464a57-exec-1'), ('30:52', 'task-simulation-006bad9422464a57-exec-2'), ('30:52', 'task-simulation-006bad9422464a57-exec-3'), ('30:52', 'task-simulation-006bad9422464a57-exec-4'), ('30:52', 'task-simulation-006bad9422464a57-exec-5'), ('30:53', 'task-simulation-006bad9422464a57-exec-6'), ('30:53', 'task-simulation-006bad9422464a57-exec-7'), ('30:53', 'task-simulation-006bad9422464a57-exec-8'), ('30:54', 'task-simulation-006bad9422464a57-exec-1'), ('30:54', 'task-simulation-006bad9422464a57-exec-2'), ('30:55', 'task-simulation-006bad9422464a57-exec-3'), ('30:55', 'task-simulation-006bad9422464a57-exec-4'), ('30:55', 'task-simulation-006bad9422464a57-exec-5'), ('30:55', 'task-simulation-006bad9422464a57-exec-6'), ('30:55', 'task-simulation-006bad9422464a57-exec-7'), ('30:56', 'task-simulation-006bad9422464a57-exec-8'), ('30:57', 'task-simulation-006bad9422464a57-exec-1'), ('30:57', 'task-simulation-006bad9422464a57-exec-2'), ('30:57', 'task-simulation-006bad9422464a57-exec-3'), ('30:57', 'task-simulation-006bad9422464a57-exec-4'), ('30:58', 'task-simulation-006bad9422464a57-exec-5'), ('30:58', 'task-simulation-006bad9422464a57-exec-6'), ('30:58', 'task-simulation-006bad9422464a57-exec-7'), ('30:58', 'task-simulation-006bad9422464a57-exec-8'), ('31:00', 'task-simulation-006bad9422464a57-exec-1'), ('31:00', 'task-simulation-006bad9422464a57-exec-2'), ('31:00', 'task-simulation-006bad9422464a57-exec-3'), ('31:00', 'task-simulation-006bad9422464a57-exec-4'), ('31:01', 'task-simulation-006bad9422464a57-exec-5'), ('31:01', 'task-simulation-006bad9422464a57-exec-6'), ('31:01', 'task-simulation-006bad9422464a57-exec-7'), ('31:01', 'task-simulation-006bad9422464a57-exec-8'), ('31:02', 'task-simulation-006bad9422464a57-exec-1'), ('31:03', 'task-simulation-006bad9422464a57-exec-2'), ('31:03', 'task-simulation-006bad9422464a57-exec-3'), ('31:03', 'task-simulation-006bad9422464a57-exec-4'), ('31:03', 'task-simulation-006bad9422464a57-exec-5'), ('31:03', 'task-simulation-006bad9422464a57-exec-6'), ('31:03', 'task-simulation-006bad9422464a57-exec-7'), ('31:04', 'task-simulation-006bad9422464a57-exec-8')]"
9,2025-01-01 14:30:27.962127,2025-01-01 14:30:57.054650,5.0355,"[('30:50', 'task-simulation-3601549422469dcb-exec-1')]"
10,2025-01-01 14:30:54.417151,2025-01-01 14:31:36.197328,156.10050000000007,"[('31:13', 'task-simulation-7909ed94224700bc-exec-1'), ('31:14', 'task-simulation-7909ed94224700bc-exec-1'), ('31:14', 'task-simulation-7909ed94224700bc-exec-2'), ('31:15', 'task-simulation-7909ed94224700bc-exec-3'), ('31:16', 'task-simulation-7909ed94224700bc-exec-1'), ('31:16', 'task-simulation-7909ed94224700bc-exec-2'), ('31:16', 'task-simulation-7909ed94224700bc-exec-3'), ('31:18', 'task-simulation-7909ed94224700bc-exec-1'), ('31:18', 'task-simulation-7909ed94224700bc-exec-2'), ('31:18', 'task-simulation-7909ed94224700bc-exec-3'), ('31:19', 'task-simulation-7909ed94224700bc-exec-1'), ('31:20', 'task-simulation-7909ed94224700bc-exec-2'), ('31:20', 'task-simulation-7909ed94224700bc-exec-3'), ('31:21', 'task-simulation-7909ed94224700bc-exec-1'), ('31:21', 'task-simulation-7909ed94224700bc-exec-2'), ('31:22', 'task-simulation-7909ed94224700bc-exec-3'), ('31:23', 'task-simulation-7909ed94224700bc-exec-1'), ('31:23', 'task-simulation-7909ed94224700bc-exec-2'), ('31:23', 'task-simulation-7909ed94224700bc-exec-3'), ('31:25', 'task-simulation-7909ed94224700bc-exec-1'), ('31:25', 'task-simulation-7909ed94224700bc-exec-2'), ('31:25', 'task-simulation-7909ed94224700bc-exec-3'), ('31:26', 'task-simulation-7909ed94224700bc-exec-1'), ('31:27', 'task-simulation-7909ed94224700bc-exec-2'), ('31:27', 'task-simulation-7909ed94224700bc-exec-3'), ('31:28', 'task-simulation-7909ed94224700bc-exec-1'), ('31:28', 'task-simulation-7909ed94224700bc-exec-2'), ('31:28', 'task-simulation-7909ed94224700bc-exec-3'), ('31:30', 'task-simulation-7909ed94224700bc-exec-1'), ('31:30', 'task-simulation-7909ed94224700bc-exec-2'), ('31:30', 'task-simulation-7909ed94224700bc-exec-3')]"
