job_id,start_time,end_time,carbon_footprint,executors
0,2025-01-01 22:47:02.018998,2025-01-01 22:47:29.870486,25.291333333333334,"[('47:20', 'task-simulation-fd654794240d3d90-exec-1'), ('47:21', 'task-simulation-fd654794240d3d90-exec-1'), ('47:23', 'task-simulation-fd654794240d3d90-exec-1'), ('47:24', 'task-simulation-fd654794240d3d90-exec-1')]"
1,2025-01-01 22:47:04.363139,2025-01-01 22:47:37.742093,101.16533333333335,"[('47:26', 'task-simulation-18eb0f94240d4c99-exec-1'), ('47:28', 'task-simulation-18eb0f94240d4c99-exec-1'), ('47:28', 'task-simulation-18eb0f94240d4c99-exec-2'), ('47:28', 'task-simulation-18eb0f94240d4c99-exec-3'), ('47:30', 'task-simulation-18eb0f94240d4c99-exec-1'), ('47:30', 'task-simulation-18eb0f94240d4c99-exec-2'), ('47:30', 'task-simulation-18eb0f94240d4c99-exec-3'), ('47:30', 'task-simulation-18eb0f94240d4c99-exec-4'), ('47:31', 'task-simulation-18eb0f94240d4c99-exec-5'), ('47:31', 'task-simulation-18eb0f94240d4c99-exec-6'), ('47:32', 'task-simulation-18eb0f94240d4c99-exec-1'), ('47:33', 'task-simulation-18eb0f94240d4c99-exec-2'), ('47:33', 'task-simulation-18eb0f94240d4c99-exec-3'), ('47:33', 'task-simulation-18eb0f94240d4c99-exec-4'), ('47:33', 'task-simulation-18eb0f94240d4c99-exec-5'), ('47:34', 'task-simulation-18eb0f94240d4c99-exec-6')]"
2,2025-01-01 22:47:15.415242,2025-01-01 22:48:46.660199,803.6938333333344,"[('47:36', 'task-simulation-23556094240d719d-exec-1'), ('47:38', 'task-simulation-23556094240d719d-exec-1'), ('47:38', 'task-simulation-23556094240d719d-exec-2'), ('47:38', 'task-simulation-23556094240d719d-exec-3'), ('47:40', 'task-simulation-23556094240d719d-exec-1'), ('47:40', 'task-simulation-23556094240d719d-exec-2'), ('47:40', 'task-simulation-23556094240d719d-exec-3'), ('47:40', 'task-simulation-23556094240d719d-exec-4'), ('47:41', 'task-simulation-23556094240d719d-exec-5'), ('47:41', 'task-simulation-23556094240d719d-exec-6'), ('47:41', 'task-simulation-23556094240d719d-exec-7'), ('47:41', 'task-simulation-23556094240d719d-exec-8'), ('47:43', 'task-simulation-23556094240d719d-exec-1'), ('47:43', 'task-simulation-23556094240d719d-exec-2'), ('47:43', 'task-simulation-23556094240d719d-exec-3'), ('47:44', 'task-simulation-23556094240d719d-exec-4'), ('47:44', 'task-simulation-23556094240d719d-exec-5'), ('47:44', 'task-simulation-23556094240d719d-exec-6'), ('47:44', 'task-simulation-23556094240d719d-exec-7'), ('47:45', 'task-simulation-23556094240d719d-exec-8'), ('47:48', 'task-simulation-23556094240d719d-exec-1'), ('47:48', 'task-simulation-23556094240d719d-exec-2'), ('47:48', 'task-simulation-23556094240d719d-exec-3'), ('47:49', 'task-simulation-23556094240d719d-exec-4'), ('47:49', 'task-simulation-23556094240d719d-exec-5'), ('47:49', 'task-simulation-23556094240d719d-exec-6'), ('47:49', 'task-simulation-23556094240d719d-exec-7'), ('47:50', 'task-simulation-23556094240d719d-exec-8'), ('47:53', 'task-simulation-23556094240d719d-exec-1'), ('47:53', 'task-simulation-23556094240d719d-exec-2'), ('47:54', 'task-simulation-23556094240d719d-exec-3'), ('47:54', 'task-simulation-23556094240d719d-exec-4'), ('47:54', 'task-simulation-23556094240d719d-exec-5'), ('47:55', 'task-simulation-23556094240d719d-exec-6'), ('47:55', 'task-simulation-23556094240d719d-exec-7'), ('47:55', 'task-simulation-23556094240d719d-exec-8'), ('47:57', 'task-simulation-23556094240d719d-exec-1'), ('47:57', 'task-simulation-23556094240d719d-exec-2'), ('47:57', 'task-simulation-23556094240d719d-exec-3'), ('47:57', 'task-simulation-23556094240d719d-exec-4'), ('47:58', 'task-simulation-23556094240d719d-exec-5'), ('47:58', 'task-simulation-23556094240d719d-exec-6'), ('47:58', 'task-simulation-23556094240d719d-exec-7'), ('47:58', 'task-simulation-23556094240d719d-exec-8'), ('48:00', 'task-simulation-23556094240d719d-exec-1'), ('48:00', 'task-simulation-23556094240d719d-exec-2'), ('48:00', 'task-simulation-23556094240d719d-exec-3'), ('48:00', 'task-simulation-23556094240d719d-exec-4'), ('48:01', 'task-simulation-23556094240d719d-exec-5'), ('48:01', 'task-simulation-23556094240d719d-exec-6'), ('48:01', 'task-simulation-23556094240d719d-exec-7'), ('48:02', 'task-simulation-23556094240d719d-exec-8'), ('48:03', 'task-simulation-23556094240d719d-exec-1'), ('48:03', 'task-simulation-23556094240d719d-exec-2'), ('48:03', 'task-simulation-23556094240d719d-exec-3'), ('48:04', 'task-simulation-23556094240d719d-exec-4'), ('48:04', 'task-simulation-23556094240d719d-exec-5'), ('48:04', 'task-simulation-23556094240d719d-exec-6'), ('48:05', 'task-simulation-23556094240d719d-exec-7'), ('48:05', 'task-simulation-23556094240d719d-exec-8'), ('48:06', 'task-simulation-23556094240d719d-exec-1'), ('48:07', 'task-simulation-23556094240d719d-exec-2'), ('48:07', 'task-simulation-23556094240d719d-exec-3'), ('48:07', 'task-simulation-23556094240d719d-exec-4'), ('48:07', 'task-simulation-23556094240d719d-exec-5'), ('48:08', 'task-simulation-23556094240d719d-exec-6'), ('48:08', 'task-simulation-23556094240d719d-exec-7'), ('48:08', 'task-simulation-23556094240d719d-exec-8'), ('48:10', 'task-simulation-23556094240d719d-exec-1'), ('48:10', 'task-simulation-23556094240d719d-exec-2'), ('48:10', 'task-simulation-23556094240d719d-exec-3'), ('48:11', 'task-simulation-23556094240d719d-exec-4'), ('48:11', 'task-simulation-23556094240d719d-exec-5'), ('48:11', 'task-simulation-23556094240d719d-exec-6'), ('48:11', 'task-simulation-23556094240d719d-exec-7'), ('48:12', 'task-simulation-23556094240d719d-exec-8'), ('48:15', 'task-simulation-23556094240d719d-exec-1'), ('48:15', 'task-simulation-23556094240d719d-exec-2'), ('48:15', 'task-simulation-23556094240d719d-exec-3'), ('48:15', 'task-simulation-23556094240d719d-exec-4'), ('48:16', 'task-simulation-23556094240d719d-exec-5'), ('48:16', 'task-simulation-23556094240d719d-exec-6'), ('48:16', 'task-simulation-23556094240d719d-exec-7'), ('48:17', 'task-simulation-23556094240d719d-exec-8'), ('48:20', 'task-simulation-23556094240d719d-exec-1'), ('48:20', 'task-simulation-23556094240d719d-exec-2'), ('48:20', 'task-simulation-23556094240d719d-exec-3'), ('48:21', 'task-simulation-23556094240d719d-exec-4'), ('48:21', 'task-simulation-23556094240d719d-exec-5'), ('48:21', 'task-simulation-23556094240d719d-exec-6'), ('48:21', 'task-simulation-23556094240d719d-exec-7'), ('48:22', 'task-simulation-23556094240d719d-exec-8'), ('48:25', 'task-simulation-23556094240d719d-exec-1'), ('48:25', 'task-simulation-23556094240d719d-exec-2'), ('48:25', 'task-simulation-23556094240d719d-exec-3'), ('48:25', 'task-simulation-23556094240d719d-exec-4'), ('48:26', 'task-simulation-23556094240d719d-exec-5'), ('48:26', 'task-simulation-23556094240d719d-exec-6'), ('48:26', 'task-simulation-23556094240d719d-exec-7'), ('48:26', 'task-simulation-23556094240d719d-exec-8'), ('48:29', 'task-simulation-23556094240d719d-exec-1'), ('48:30', 'task-simulation-23556094240d719d-exec-2'), ('48:30', 'task-simulation-23556094240d719d-exec-3'), ('48:30', 'task-simulation-23556094240d719d-exec-4'), ('48:30', 'task-simulation-23556094240d719d-exec-5'), ('48:30', 'task-simulation-23556094240d719d-exec-6'), ('48:31', 'task-simulation-23556094240d719d-exec-7'), ('48:31', 'task-simulation-23556094240d719d-exec-8'), ('48:34', 'task-simulation-23556094240d719d-exec-1'), ('48:34', 'task-simulation-23556094240d719d-exec-2'), ('48:35', 'task-simulation-23556094240d719d-exec-3'), ('48:35', 'task-simulation-23556094240d719d-exec-4'), ('48:35', 'task-simulation-23556094240d719d-exec-5'), ('48:35', 'task-simulation-23556094240d719d-exec-6'), ('48:35', 'task-simulation-23556094240d719d-exec-7'), ('48:36', 'task-simulation-23556094240d719d-exec-8'), ('48:39', 'task-simulation-23556094240d719d-exec-1'), ('48:39', 'task-simulation-23556094240d719d-exec-2'), ('48:39', 'task-simulation-23556094240d719d-exec-3'), ('48:39', 'task-simulation-23556094240d719d-exec-4'), ('48:39', 'task-simulation-23556094240d719d-exec-5'), ('48:40', 'task-simulation-23556094240d719d-exec-6'), ('48:40', 'task-simulation-23556094240d719d-exec-7'), ('48:40', 'task-simulation-23556094240d719d-exec-8')]"
3,2025-01-01 22:47:18.881134,2025-01-01 22:47:59.871200,94.84250000000002,"[('47:41', 'task-simulation-6fd7e294240d7fad-exec-1'), ('47:45', 'task-simulation-6fd7e294240d7fad-exec-1'), ('47:45', 'task-simulation-6fd7e294240d7fad-exec-2'), ('47:45', 'task-simulation-6fd7e294240d7fad-exec-3'), ('47:46', 'task-simulation-6fd7e294240d7fad-exec-4'), ('47:46', 'task-simulation-6fd7e294240d7fad-exec-5'), ('47:46', 'task-simulation-6fd7e294240d7fad-exec-6'), ('47:46', 'task-simulation-6fd7e294240d7fad-exec-7'), ('47:50', 'task-simulation-6fd7e294240d7fad-exec-1'), ('47:50', 'task-simulation-6fd7e294240d7fad-exec-2'), ('47:51', 'task-simulation-6fd7e294240d7fad-exec-3'), ('47:51', 'task-simulation-6fd7e294240d7fad-exec-4'), ('47:51', 'task-simulation-6fd7e294240d7fad-exec-5'), ('47:51', 'task-simulation-6fd7e294240d7fad-exec-6'), ('47:52', 'task-simulation-6fd7e294240d7fad-exec-7')]"
4,2025-01-01 22:47:24.379337,2025-01-01 22:47:53.062505,6.3228333333333335,"[('47:45', 'task-simulation-27415094240d933a-exec-1')]"
5,2025-01-01 22:47:47.925520,2025-01-01 22:48:55.956908,474.1199999999994,"[('48:08', 'task-simulation-26a77194240df026-exec-1'), ('48:12', 'task-simulation-26a77194240df026-exec-1'), ('48:12', 'task-simulation-26a77194240df026-exec-2'), ('48:12', 'task-simulation-26a77194240df026-exec-3'), ('48:13', 'task-simulation-26a77194240df026-exec-4'), ('48:13', 'task-simulation-26a77194240df026-exec-5'), ('48:13', 'task-simulation-26a77194240df026-exec-6'), ('48:13', 'task-simulation-26a77194240df026-exec-7'), ('48:17', 'task-simulation-26a77194240df026-exec-1'), ('48:17', 'task-simulation-26a77194240df026-exec-2'), ('48:17', 'task-simulation-26a77194240df026-exec-3'), ('48:18', 'task-simulation-26a77194240df026-exec-4'), ('48:18', 'task-simulation-26a77194240df026-exec-5'), ('48:18', 'task-simulation-26a77194240df026-exec-6'), ('48:18', 'task-simulation-26a77194240df026-exec-7'), ('48:19', 'task-simulation-26a77194240df026-exec-8'), ('48:22', 'task-simulation-26a77194240df026-exec-1'), ('48:22', 'task-simulation-26a77194240df026-exec-2'), ('48:22', 'task-simulation-26a77194240df026-exec-3'), ('48:22', 'task-simulation-26a77194240df026-exec-4'), ('48:23', 'task-simulation-26a77194240df026-exec-5'), ('48:23', 'task-simulation-26a77194240df026-exec-6'), ('48:23', 'task-simulation-26a77194240df026-exec-7'), ('48:23', 'task-simulation-26a77194240df026-exec-8'), ('48:27', 'task-simulation-26a77194240df026-exec-1'), ('48:27', 'task-simulation-26a77194240df026-exec-2'), ('48:27', 'task-simulation-26a77194240df026-exec-3'), ('48:27', 'task-simulation-26a77194240df026-exec-4'), ('48:27', 'task-simulation-26a77194240df026-exec-5'), ('48:28', 'task-simulation-26a77194240df026-exec-6'), ('48:28', 'task-simulation-26a77194240df026-exec-7'), ('48:28', 'task-simulation-26a77194240df026-exec-8'), ('48:31', 'task-simulation-26a77194240df026-exec-1'), ('48:31', 'task-simulation-26a77194240df026-exec-2'), ('48:32', 'task-simulation-26a77194240df026-exec-3'), ('48:32', 'task-simulation-26a77194240df026-exec-4'), ('48:32', 'task-simulation-26a77194240df026-exec-5'), ('48:32', 'task-simulation-26a77194240df026-exec-6'), ('48:32', 'task-simulation-26a77194240df026-exec-7'), ('48:33', 'task-simulation-26a77194240df026-exec-8'), ('48:36', 'task-simulation-26a77194240df026-exec-1'), ('48:36', 'task-simulation-26a77194240df026-exec-2'), ('48:36', 'task-simulation-26a77194240df026-exec-3'), ('48:36', 'task-simulation-26a77194240df026-exec-4'), ('48:37', 'task-simulation-26a77194240df026-exec-5'), ('48:37', 'task-simulation-26a77194240df026-exec-6'), ('48:37', 'task-simulation-26a77194240df026-exec-7'), ('48:37', 'task-simulation-26a77194240df026-exec-8'), ('48:40', 'task-simulation-26a77194240df026-exec-1'), ('48:41', 'task-simulation-26a77194240df026-exec-2'), ('48:41', 'task-simulation-26a77194240df026-exec-3'), ('48:41', 'task-simulation-26a77194240df026-exec-4'), ('48:41', 'task-simulation-26a77194240df026-exec-5'), ('48:41', 'task-simulation-26a77194240df026-exec-6'), ('48:42', 'task-simulation-26a77194240df026-exec-7'), ('48:42', 'task-simulation-26a77194240df026-exec-8'), ('48:43', 'task-simulation-26a77194240df026-exec-1'), ('48:44', 'task-simulation-26a77194240df026-exec-2'), ('48:44', 'task-simulation-26a77194240df026-exec-3'), ('48:44', 'task-simulation-26a77194240df026-exec-4'), ('48:44', 'task-simulation-26a77194240df026-exec-5'), ('48:45', 'task-simulation-26a77194240df026-exec-6'), ('48:45', 'task-simulation-26a77194240df026-exec-7'), ('48:45', 'task-simulation-26a77194240df026-exec-8'), ('48:47', 'task-simulation-26a77194240df026-exec-1'), ('48:47', 'task-simulation-26a77194240df026-exec-2'), ('48:47', 'task-simulation-26a77194240df026-exec-3'), ('48:48', 'task-simulation-26a77194240df026-exec-4'), ('48:48', 'task-simulation-26a77194240df026-exec-5'), ('48:48', 'task-simulation-26a77194240df026-exec-6'), ('48:48', 'task-simulation-26a77194240df026-exec-7'), ('48:49', 'task-simulation-26a77194240df026-exec-8')]"
8,2025-01-01 22:48:43.367266,2025-01-01 22:50:00.189385,914.7159999999996,"[('49:04', 'task-simulation-053be394240ec8fc-exec-1'), ('49:05', 'task-simulation-053be394240ec8fc-exec-1'), ('49:06', 'task-simulation-053be394240ec8fc-exec-2'), ('49:06', 'task-simulation-053be394240ec8fc-exec-3'), ('49:07', 'task-simulation-053be394240ec8fc-exec-1'), ('49:07', 'task-simulation-053be394240ec8fc-exec-2'), ('49:08', 'task-simulation-053be394240ec8fc-exec-3'), ('49:08', 'task-simulation-053be394240ec8fc-exec-4'), ('49:08', 'task-simulation-053be394240ec8fc-exec-5'), ('49:08', 'task-simulation-053be394240ec8fc-exec-6'), ('49:09', 'task-simulation-053be394240ec8fc-exec-7'), ('49:09', 'task-simulation-053be394240ec8fc-exec-8'), ('49:10', 'task-simulation-053be394240ec8fc-exec-1'), ('49:11', 'task-simulation-053be394240ec8fc-exec-2'), ('49:11', 'task-simulation-053be394240ec8fc-exec-3'), ('49:11', 'task-simulation-053be394240ec8fc-exec-4'), ('49:11', 'task-simulation-053be394240ec8fc-exec-5'), ('49:12', 'task-simulation-053be394240ec8fc-exec-6'), ('49:12', 'task-simulation-053be394240ec8fc-exec-7'), ('49:12', 'task-simulation-053be394240ec8fc-exec-8'), ('49:14', 'task-simulation-053be394240ec8fc-exec-1'), ('49:14', 'task-simulation-053be394240ec8fc-exec-2'), ('49:14', 'task-simulation-053be394240ec8fc-exec-3'), ('49:14', 'task-simulation-053be394240ec8fc-exec-4'), ('49:15', 'task-simulation-053be394240ec8fc-exec-5'), ('49:15', 'task-simulation-053be394240ec8fc-exec-6'), ('49:15', 'task-simulation-053be394240ec8fc-exec-7'), ('49:15', 'task-simulation-053be394240ec8fc-exec-8'), ('49:17', 'task-simulation-053be394240ec8fc-exec-1'), ('49:17', 'task-simulation-053be394240ec8fc-exec-2'), ('49:17', 'task-simulation-053be394240ec8fc-exec-3'), ('49:17', 'task-simulation-053be394240ec8fc-exec-4'), ('49:17', 'task-simulation-053be394240ec8fc-exec-5'), ('49:18', 'task-simulation-053be394240ec8fc-exec-6'), ('49:18', 'task-simulation-053be394240ec8fc-exec-7'), ('49:18', 'task-simulation-053be394240ec8fc-exec-8'), ('49:20', 'task-simulation-053be394240ec8fc-exec-1'), ('49:20', 'task-simulation-053be394240ec8fc-exec-2'), ('49:20', 'task-simulation-053be394240ec8fc-exec-3'), ('49:20', 'task-simulation-053be394240ec8fc-exec-4'), ('49:21', 'task-simulation-053be394240ec8fc-exec-5'), ('49:21', 'task-simulation-053be394240ec8fc-exec-6'), ('49:21', 'task-simulation-053be394240ec8fc-exec-7'), ('49:21', 'task-simulation-053be394240ec8fc-exec-8'), ('49:22', 'task-simulation-053be394240ec8fc-exec-1'), ('49:23', 'task-simulation-053be394240ec8fc-exec-2'), ('49:23', 'task-simulation-053be394240ec8fc-exec-3'), ('49:23', 'task-simulation-053be394240ec8fc-exec-4'), ('49:23', 'task-simulation-053be394240ec8fc-exec-5'), ('49:24', 'task-simulation-053be394240ec8fc-exec-6'), ('49:24', 'task-simulation-053be394240ec8fc-exec-7'), ('49:24', 'task-simulation-053be394240ec8fc-exec-8'), ('49:25', 'task-simulation-053be394240ec8fc-exec-1'), ('49:26', 'task-simulation-053be394240ec8fc-exec-2'), ('49:26', 'task-simulation-053be394240ec8fc-exec-3'), ('49:26', 'task-simulation-053be394240ec8fc-exec-4'), ('49:26', 'task-simulation-053be394240ec8fc-exec-5'), ('49:27', 'task-simulation-053be394240ec8fc-exec-6'), ('49:27', 'task-simulation-053be394240ec8fc-exec-7'), ('49:27', 'task-simulation-053be394240ec8fc-exec-8'), ('49:29', 'task-simulation-053be394240ec8fc-exec-1'), ('49:29', 'task-simulation-053be394240ec8fc-exec-2'), ('49:29', 'task-simulation-053be394240ec8fc-exec-3'), ('49:29', 'task-simulation-053be394240ec8fc-exec-4'), ('49:30', 'task-simulation-053be394240ec8fc-exec-5'), ('49:30', 'task-simulation-053be394240ec8fc-exec-6'), ('49:30', 'task-simulation-053be394240ec8fc-exec-7'), ('49:30', 'task-simulation-053be394240ec8fc-exec-8'), ('49:32', 'task-simulation-053be394240ec8fc-exec-1'), ('49:32', 'task-simulation-053be394240ec8fc-exec-2'), ('49:32', 'task-simulation-053be394240ec8fc-exec-3'), ('49:33', 'task-simulation-053be394240ec8fc-exec-4'), ('49:33', 'task-simulation-053be394240ec8fc-exec-5'), ('49:33', 'task-simulation-053be394240ec8fc-exec-6'), ('49:33', 'task-simulation-053be394240ec8fc-exec-7'), ('49:34', 'task-simulation-053be394240ec8fc-exec-8'), ('49:35', 'task-simulation-053be394240ec8fc-exec-1'), ('49:35', 'task-simulation-053be394240ec8fc-exec-2'), ('49:35', 'task-simulation-053be394240ec8fc-exec-3'), ('49:36', 'task-simulation-053be394240ec8fc-exec-4'), ('49:36', 'task-simulation-053be394240ec8fc-exec-5'), ('49:36', 'task-simulation-053be394240ec8fc-exec-6'), ('49:36', 'task-simulation-053be394240ec8fc-exec-7'), ('49:37', 'task-simulation-053be394240ec8fc-exec-8'), ('49:38', 'task-simulation-053be394240ec8fc-exec-1'), ('49:38', 'task-simulation-053be394240ec8fc-exec-2'), ('49:39', 'task-simulation-053be394240ec8fc-exec-3'), ('49:39', 'task-simulation-053be394240ec8fc-exec-4'), ('49:39', 'task-simulation-053be394240ec8fc-exec-5'), ('49:39', 'task-simulation-053be394240ec8fc-exec-6'), ('49:40', 'task-simulation-053be394240ec8fc-exec-7'), ('49:40', 'task-simulation-053be394240ec8fc-exec-8'), ('49:41', 'task-simulation-053be394240ec8fc-exec-1'), ('49:42', 'task-simulation-053be394240ec8fc-exec-2'), ('49:42', 'task-simulation-053be394240ec8fc-exec-3'), ('49:42', 'task-simulation-053be394240ec8fc-exec-4'), ('49:42', 'task-simulation-053be394240ec8fc-exec-5'), ('49:43', 'task-simulation-053be394240ec8fc-exec-6'), ('49:43', 'task-simulation-053be394240ec8fc-exec-7'), ('49:43', 'task-simulation-053be394240ec8fc-exec-8'), ('49:45', 'task-simulation-053be394240ec8fc-exec-1'), ('49:45', 'task-simulation-053be394240ec8fc-exec-2'), ('49:45', 'task-simulation-053be394240ec8fc-exec-3'), ('49:45', 'task-simulation-053be394240ec8fc-exec-4'), ('49:46', 'task-simulation-053be394240ec8fc-exec-5'), ('49:46', 'task-simulation-053be394240ec8fc-exec-6'), ('49:46', 'task-simulation-053be394240ec8fc-exec-7'), ('49:46', 'task-simulation-053be394240ec8fc-exec-8'), ('49:48', 'task-simulation-053be394240ec8fc-exec-1'), ('49:48', 'task-simulation-053be394240ec8fc-exec-2'), ('49:48', 'task-simulation-053be394240ec8fc-exec-3'), ('49:49', 'task-simulation-053be394240ec8fc-exec-4'), ('49:49', 'task-simulation-053be394240ec8fc-exec-5'), ('49:49', 'task-simulation-053be394240ec8fc-exec-6'), ('49:49', 'task-simulation-053be394240ec8fc-exec-7'), ('49:50', 'task-simulation-053be394240ec8fc-exec-8'), ('49:51', 'task-simulation-053be394240ec8fc-exec-1'), ('49:51', 'task-simulation-053be394240ec8fc-exec-2'), ('49:52', 'task-simulation-053be394240ec8fc-exec-3'), ('49:52', 'task-simulation-053be394240ec8fc-exec-4'), ('49:52', 'task-simulation-053be394240ec8fc-exec-5'), ('49:52', 'task-simulation-053be394240ec8fc-exec-6'), ('49:53', 'task-simulation-053be394240ec8fc-exec-7'), ('49:53', 'task-simulation-053be394240ec8fc-exec-8'), ('49:54', 'task-simulation-053be394240ec8fc-exec-1'), ('49:55', 'task-simulation-053be394240ec8fc-exec-2'), ('49:55', 'task-simulation-053be394240ec8fc-exec-3'), ('49:55', 'task-simulation-053be394240ec8fc-exec-4'), ('49:55', 'task-simulation-053be394240ec8fc-exec-5'), ('49:56', 'task-simulation-053be394240ec8fc-exec-6'), ('49:56', 'task-simulation-053be394240ec8fc-exec-7'), ('49:56', 'task-simulation-053be394240ec8fc-exec-8')]"
9,2025-01-01 22:49:25.540853,2025-01-01 22:49:54.449530,6.929666666666666,"[('49:46', 'task-simulation-cade0094240f6b6f-exec-1')]"
10,2025-01-01 22:49:38.205266,2025-01-01 22:50:07.375828,27.848,"[('49:57', 'task-simulation-3e3fbc94240f9e4c-exec-1'), ('49:59', 'task-simulation-3e3fbc94240f9e4c-exec-1'), ('50:00', 'task-simulation-3e3fbc94240f9e4c-exec-1'), ('50:01', 'task-simulation-3e3fbc94240f9e4c-exec-1')]"
11,2025-01-01 22:51:03.071798,2025-01-01 22:51:29.280938,20.5625,"[('51:22', 'task-simulation-d56f97942410e79f-exec-1'), ('51:23', 'task-simulation-d56f97942410e79f-exec-1'), ('51:24', 'task-simulation-d56f97942410e79f-exec-1')]"
