job_id,start_time,end_time,carbon_footprint,executors
0,2025-01-01 20:05:09.932097,2025-01-01 20:05:37.940448,22.785,"[('05:29', 'task-simulation-1173829423790970-exec-1'), ('05:31', 'task-simulation-1173829423790970-exec-1'), ('05:32', 'task-simulation-1173829423790970-exec-1')]"
1,2025-01-01 20:05:41.348720,2025-01-01 20:06:08.086338,30.38,"[('05:59', 'task-simulation-55bd9794237981af-exec-1'), ('06:01', 'task-simulation-55bd9794237981af-exec-1'), ('06:02', 'task-simulation-55bd9794237981af-exec-1'), ('06:03', 'task-simulation-55bd9794237981af-exec-1')]"
2,2025-01-01 20:06:13.728238,2025-01-01 20:06:40.082941,23.653999999999996,"[('06:32', 'task-simulation-96269e942379ff83-exec-1'), ('06:34', 'task-simulation-96269e942379ff83-exec-1'), ('06:35', 'task-simulation-96269e942379ff83-exec-1')]"
3,2025-01-01 20:06:25.108036,2025-01-01 20:07:00.695554,212.88600000000005,"[('06:45', 'task-simulation-35a83994237a2cde-exec-1'), ('06:45', 'task-simulation-35a83994237a2cde-exec-2'), ('06:46', 'task-simulation-35a83994237a2cde-exec-1'), ('06:46', 'task-simulation-35a83994237a2cde-exec-2'), ('06:47', 'task-simulation-35a83994237a2cde-exec-3'), ('06:47', 'task-simulation-35a83994237a2cde-exec-4'), ('06:47', 'task-simulation-35a83994237a2cde-exec-5'), ('06:47', 'task-simulation-35a83994237a2cde-exec-6'), ('06:47', 'task-simulation-35a83994237a2cde-exec-7'), ('06:49', 'task-simulation-35a83994237a2cde-exec-1'), ('06:49', 'task-simulation-35a83994237a2cde-exec-2'), ('06:49', 'task-simulation-35a83994237a2cde-exec-3'), ('06:49', 'task-simulation-35a83994237a2cde-exec-4'), ('06:50', 'task-simulation-35a83994237a2cde-exec-5'), ('06:50', 'task-simulation-35a83994237a2cde-exec-6'), ('06:50', 'task-simulation-35a83994237a2cde-exec-7'), ('06:50', 'task-simulation-35a83994237a2cde-exec-8'), ('06:52', 'task-simulation-35a83994237a2cde-exec-1'), ('06:52', 'task-simulation-35a83994237a2cde-exec-2'), ('06:52', 'task-simulation-35a83994237a2cde-exec-3'), ('06:53', 'task-simulation-35a83994237a2cde-exec-4'), ('06:53', 'task-simulation-35a83994237a2cde-exec-5'), ('06:53', 'task-simulation-35a83994237a2cde-exec-6'), ('06:53', 'task-simulation-35a83994237a2cde-exec-7'), ('06:53', 'task-simulation-35a83994237a2cde-exec-8'), ('06:57', 'task-simulation-35a83994237a2cde-exec-1'), ('06:57', 'task-simulation-35a83994237a2cde-exec-3')]"
4,2025-01-01 20:06:28.580094,2025-01-01 20:07:19.222857,402.21666666666647,"[('06:52', 'task-simulation-08f6be94237a43da-exec-1'), ('06:52', 'task-simulation-08f6be94237a43da-exec-2'), ('06:52', 'task-simulation-08f6be94237a43da-exec-3'), ('06:55', 'task-simulation-08f6be94237a43da-exec-1'), ('06:55', 'task-simulation-08f6be94237a43da-exec-2'), ('06:55', 'task-simulation-08f6be94237a43da-exec-3'), ('06:56', 'task-simulation-08f6be94237a43da-exec-4'), ('06:56', 'task-simulation-08f6be94237a43da-exec-5'), ('06:56', 'task-simulation-08f6be94237a43da-exec-6'), ('06:57', 'task-simulation-08f6be94237a43da-exec-7'), ('06:57', 'task-simulation-08f6be94237a43da-exec-8'), ('07:01', 'task-simulation-08f6be94237a43da-exec-1'), ('07:01', 'task-simulation-08f6be94237a43da-exec-2'), ('07:01', 'task-simulation-08f6be94237a43da-exec-3'), ('07:01', 'task-simulation-08f6be94237a43da-exec-4'), ('07:02', 'task-simulation-08f6be94237a43da-exec-5'), ('07:02', 'task-simulation-08f6be94237a43da-exec-6'), ('07:02', 'task-simulation-08f6be94237a43da-exec-7'), ('07:02', 'task-simulation-08f6be94237a43da-exec-8'), ('07:04', 'task-simulation-08f6be94237a43da-exec-1'), ('07:04', 'task-simulation-08f6be94237a43da-exec-2'), ('07:04', 'task-simulation-08f6be94237a43da-exec-3'), ('07:04', 'task-simulation-08f6be94237a43da-exec-4'), ('07:04', 'task-simulation-08f6be94237a43da-exec-5'), ('07:05', 'task-simulation-08f6be94237a43da-exec-6'), ('07:05', 'task-simulation-08f6be94237a43da-exec-7'), ('07:05', 'task-simulation-08f6be94237a43da-exec-8'), ('07:06', 'task-simulation-08f6be94237a43da-exec-1'), ('07:07', 'task-simulation-08f6be94237a43da-exec-2'), ('07:07', 'task-simulation-08f6be94237a43da-exec-3'), ('07:07', 'task-simulation-08f6be94237a43da-exec-4'), ('07:07', 'task-simulation-08f6be94237a43da-exec-5'), ('07:07', 'task-simulation-08f6be94237a43da-exec-6'), ('07:08', 'task-simulation-08f6be94237a43da-exec-7'), ('07:08', 'task-simulation-08f6be94237a43da-exec-8'), ('07:09', 'task-simulation-08f6be94237a43da-exec-1'), ('07:09', 'task-simulation-08f6be94237a43da-exec-2'), ('07:10', 'task-simulation-08f6be94237a43da-exec-3'), ('07:10', 'task-simulation-08f6be94237a43da-exec-4'), ('07:10', 'task-simulation-08f6be94237a43da-exec-5'), ('07:10', 'task-simulation-08f6be94237a43da-exec-6'), ('07:10', 'task-simulation-08f6be94237a43da-exec-7'), ('07:11', 'task-simulation-08f6be94237a43da-exec-8'), ('07:12', 'task-simulation-08f6be94237a43da-exec-1'), ('07:12', 'task-simulation-08f6be94237a43da-exec-2'), ('07:12', 'task-simulation-08f6be94237a43da-exec-3'), ('07:12', 'task-simulation-08f6be94237a43da-exec-4'), ('07:13', 'task-simulation-08f6be94237a43da-exec-5'), ('07:13', 'task-simulation-08f6be94237a43da-exec-6'), ('07:13', 'task-simulation-08f6be94237a43da-exec-7'), ('07:13', 'task-simulation-08f6be94237a43da-exec-8')]"
5,2025-01-01 20:06:29.718663,2025-01-01 20:07:06.507715,31.538666666666664,"[('06:54', 'task-simulation-f75cec94237a499e-exec-1'), ('06:59', 'task-simulation-f75cec94237a499e-exec-1'), ('06:59', 'task-simulation-f75cec94237a499e-exec-2'), ('06:59', 'task-simulation-f75cec94237a499e-exec-3')]"
7,2025-01-01 20:07:03.788275,2025-01-01 20:07:30.600898,39.454166666666666,"[('07:21', 'task-simulation-23bf0c94237ac5e5-exec-1'), ('07:23', 'task-simulation-23bf0c94237ac5e5-exec-1'), ('07:24', 'task-simulation-23bf0c94237ac5e5-exec-1'), ('07:25', 'task-simulation-23bf0c94237ac5e5-exec-1'), ('07:27', 'task-simulation-23bf0c94237ac5e5-exec-1')]"
8,2025-01-01 20:07:25.410778,2025-01-01 20:08:03.677976,331.4149999999996,"[('07:43', 'task-simulation-fef69e94237b1866-exec-1'), ('07:44', 'task-simulation-fef69e94237b1866-exec-1'), ('07:44', 'task-simulation-fef69e94237b1866-exec-3'), ('07:46', 'task-simulation-fef69e94237b1866-exec-1'), ('07:46', 'task-simulation-fef69e94237b1866-exec-2'), ('07:46', 'task-simulation-fef69e94237b1866-exec-3'), ('07:46', 'task-simulation-fef69e94237b1866-exec-4'), ('07:48', 'task-simulation-fef69e94237b1866-exec-1'), ('07:48', 'task-simulation-fef69e94237b1866-exec-2'), ('07:48', 'task-simulation-fef69e94237b1866-exec-3'), ('07:48', 'task-simulation-fef69e94237b1866-exec-4'), ('07:48', 'task-simulation-fef69e94237b1866-exec-5'), ('07:49', 'task-simulation-fef69e94237b1866-exec-6'), ('07:49', 'task-simulation-fef69e94237b1866-exec-7'), ('07:49', 'task-simulation-fef69e94237b1866-exec-8'), ('07:50', 'task-simulation-fef69e94237b1866-exec-1'), ('07:51', 'task-simulation-fef69e94237b1866-exec-2'), ('07:51', 'task-simulation-fef69e94237b1866-exec-3'), ('07:51', 'task-simulation-fef69e94237b1866-exec-4'), ('07:51', 'task-simulation-fef69e94237b1866-exec-5'), ('07:51', 'task-simulation-fef69e94237b1866-exec-6'), ('07:51', 'task-simulation-fef69e94237b1866-exec-7'), ('07:52', 'task-simulation-fef69e94237b1866-exec-8'), ('07:53', 'task-simulation-fef69e94237b1866-exec-1'), ('07:53', 'task-simulation-fef69e94237b1866-exec-2'), ('07:53', 'task-simulation-fef69e94237b1866-exec-3'), ('07:53', 'task-simulation-fef69e94237b1866-exec-4'), ('07:54', 'task-simulation-fef69e94237b1866-exec-5'), ('07:54', 'task-simulation-fef69e94237b1866-exec-6'), ('07:54', 'task-simulation-fef69e94237b1866-exec-7'), ('07:54', 'task-simulation-fef69e94237b1866-exec-8'), ('07:56', 'task-simulation-fef69e94237b1866-exec-1'), ('07:56', 'task-simulation-fef69e94237b1866-exec-2'), ('07:56', 'task-simulation-fef69e94237b1866-exec-3'), ('07:56', 'task-simulation-fef69e94237b1866-exec-4'), ('07:56', 'task-simulation-fef69e94237b1866-exec-5'), ('07:56', 'task-simulation-fef69e94237b1866-exec-6'), ('07:57', 'task-simulation-fef69e94237b1866-exec-7'), ('07:57', 'task-simulation-fef69e94237b1866-exec-8'), ('07:58', 'task-simulation-fef69e94237b1866-exec-6'), ('07:59', 'task-simulation-fef69e94237b1866-exec-7'), ('07:59', 'task-simulation-fef69e94237b1866-exec-8')]"
10,2025-01-01 20:08:11.738766,2025-01-01 20:08:48.225706,296.141833333333,"[('08:31', 'task-simulation-0255b094237bd01b-exec-1'), ('08:33', 'task-simulation-0255b094237bd01b-exec-1'), ('08:33', 'task-simulation-0255b094237bd01b-exec-2'), ('08:33', 'task-simulation-0255b094237bd01b-exec-3'), ('08:33', 'task-simulation-0255b094237bd01b-exec-6'), ('08:33', 'task-simulation-0255b094237bd01b-exec-7'), ('08:35', 'task-simulation-0255b094237bd01b-exec-1'), ('08:35', 'task-simulation-0255b094237bd01b-exec-2'), ('08:35', 'task-simulation-0255b094237bd01b-exec-3'), ('08:35', 'task-simulation-0255b094237bd01b-exec-4'), ('08:35', 'task-simulation-0255b094237bd01b-exec-5'), ('08:36', 'task-simulation-0255b094237bd01b-exec-6'), ('08:36', 'task-simulation-0255b094237bd01b-exec-7'), ('08:36', 'task-simulation-0255b094237bd01b-exec-8'), ('08:37', 'task-simulation-0255b094237bd01b-exec-1'), ('08:38', 'task-simulation-0255b094237bd01b-exec-2'), ('08:38', 'task-simulation-0255b094237bd01b-exec-3'), ('08:38', 'task-simulation-0255b094237bd01b-exec-4'), ('08:38', 'task-simulation-0255b094237bd01b-exec-5'), ('08:38', 'task-simulation-0255b094237bd01b-exec-6'), ('08:38', 'task-simulation-0255b094237bd01b-exec-7'), ('08:39', 'task-simulation-0255b094237bd01b-exec-8'), ('08:40', 'task-simulation-0255b094237bd01b-exec-1'), ('08:40', 'task-simulation-0255b094237bd01b-exec-2'), ('08:40', 'task-simulation-0255b094237bd01b-exec-3'), ('08:41', 'task-simulation-0255b094237bd01b-exec-4'), ('08:41', 'task-simulation-0255b094237bd01b-exec-5'), ('08:41', 'task-simulation-0255b094237bd01b-exec-6'), ('08:41', 'task-simulation-0255b094237bd01b-exec-7'), ('08:42', 'task-simulation-0255b094237bd01b-exec-8'), ('08:43', 'task-simulation-0255b094237bd01b-exec-1'), ('08:43', 'task-simulation-0255b094237bd01b-exec-2'), ('08:43', 'task-simulation-0255b094237bd01b-exec-3'), ('08:44', 'task-simulation-0255b094237bd01b-exec-4'), ('08:44', 'task-simulation-0255b094237bd01b-exec-5'), ('08:44', 'task-simulation-0255b094237bd01b-exec-6'), ('08:44', 'task-simulation-0255b094237bd01b-exec-8')]"
12,2025-01-01 20:09:09.823763,2025-01-01 20:09:44.639523,165.68300000000005,"[('09:30', 'task-simulation-be601b94237cb63b-exec-1'), ('09:32', 'task-simulation-be601b94237cb63b-exec-1'), ('09:32', 'task-simulation-be601b94237cb63b-exec-2'), ('09:32', 'task-simulation-be601b94237cb63b-exec-3'), ('09:32', 'task-simulation-be601b94237cb63b-exec-4'), ('09:35', 'task-simulation-be601b94237cb63b-exec-1'), ('09:35', 'task-simulation-be601b94237cb63b-exec-2'), ('09:35', 'task-simulation-be601b94237cb63b-exec-3'), ('09:36', 'task-simulation-be601b94237cb63b-exec-4'), ('09:36', 'task-simulation-be601b94237cb63b-exec-5'), ('09:36', 'task-simulation-be601b94237cb63b-exec-6'), ('09:36', 'task-simulation-be601b94237cb63b-exec-7'), ('09:36', 'task-simulation-be601b94237cb63b-exec-8'), ('09:39', 'task-simulation-be601b94237cb63b-exec-1'), ('09:39', 'task-simulation-be601b94237cb63b-exec-2'), ('09:40', 'task-simulation-be601b94237cb63b-exec-3'), ('09:40', 'task-simulation-be601b94237cb63b-exec-4'), ('09:40', 'task-simulation-be601b94237cb63b-exec-5'), ('09:40', 'task-simulation-be601b94237cb63b-exec-6'), ('09:40', 'task-simulation-be601b94237cb63b-exec-7'), ('09:41', 'task-simulation-be601b94237cb63b-exec-8')]"
