job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-19 19:30:53.275486,2024-12-19 19:32:01.518534,430.5255,"[('31:14', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:14', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:14', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:16', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:16', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:16', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:16', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:18', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:18', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:18', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:18', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:19', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:20', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:20', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:20', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:21', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:22', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:22', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:22', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:23', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:23', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:24', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:24', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:25', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:25', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:25', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:26', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:27', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:27', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:27', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:27', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:29', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:29', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:29', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:29', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:30', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:31', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:31', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:31', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:32', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:32', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:33', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:33', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:34', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:34', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:34', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:35', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:36', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:36', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:36', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:37', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:38', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:38', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:38', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:38', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:40', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:40', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:40', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:40', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:41', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:42', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:42', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:42', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:43', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:43', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:44', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:44', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:45', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:45', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:46', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:46', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:47', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:47', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:47', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:48', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:49', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:49', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:49', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:50', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:51', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:51', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:51', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:52', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:53', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:53', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:53', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:53', 'task-simulation-4cc7c893e066fc4a-exec-4'), ('31:55', 'task-simulation-4cc7c893e066fc4a-exec-1'), ('31:55', 'task-simulation-4cc7c893e066fc4a-exec-2'), ('31:55', 'task-simulation-4cc7c893e066fc4a-exec-3'), ('31:55', 'task-simulation-4cc7c893e066fc4a-exec-4')]"
1,2024-12-19 19:33:02.578446,2024-12-19 19:33:55.834436,301.3120000000002,"[('33:21', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:22', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:23', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:23', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:24', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:25', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:25', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:25', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:26', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:26', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:27', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:27', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:28', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:28', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:28', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:29', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:30', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:30', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:30', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:30', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:32', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:32', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:32', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:32', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:34', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:34', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:34', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:34', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:36', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:36', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:36', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:36', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:38', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:38', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:38', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:38', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:40', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:40', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:40', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:40', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:41', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:42', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:42', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:42', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:43', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:43', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:44', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:44', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:45', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:45', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:45', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:46', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:47', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:47', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:47', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:48', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:49', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:49', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:49', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:50', 'task-simulation-68ac2793e068f2b2-exec-4'), ('33:51', 'task-simulation-68ac2793e068f2b2-exec-1'), ('33:51', 'task-simulation-68ac2793e068f2b2-exec-2'), ('33:52', 'task-simulation-68ac2793e068f2b2-exec-3'), ('33:52', 'task-simulation-68ac2793e068f2b2-exec-4')]"
2,2024-12-19 19:33:11.893384,2024-12-19 19:33:39.746458,9.416,"[('33:33', 'task-simulation-7c531893e0691825-exec-1'), ('33:35', 'task-simulation-7c531893e0691825-exec-1')]"
3,2024-12-19 19:33:49.096946,2024-12-19 19:34:09.090559,0.0,[]
4,2024-12-19 19:33:53.361204,2024-12-19 19:34:30.342551,113.25599999999994,"[('34:13', 'task-simulation-5a181593e069bd32-exec-1'), ('34:14', 'task-simulation-5a181593e069bd32-exec-1'), ('34:14', 'task-simulation-5a181593e069bd32-exec-2'), ('34:15', 'task-simulation-5a181593e069bd32-exec-3'), ('34:16', 'task-simulation-5a181593e069bd32-exec-1'), ('34:16', 'task-simulation-5a181593e069bd32-exec-2'), ('34:16', 'task-simulation-5a181593e069bd32-exec-3'), ('34:16', 'task-simulation-5a181593e069bd32-exec-4'), ('34:18', 'task-simulation-5a181593e069bd32-exec-1'), ('34:18', 'task-simulation-5a181593e069bd32-exec-2'), ('34:18', 'task-simulation-5a181593e069bd32-exec-3'), ('34:18', 'task-simulation-5a181593e069bd32-exec-4'), ('34:20', 'task-simulation-5a181593e069bd32-exec-1'), ('34:20', 'task-simulation-5a181593e069bd32-exec-2'), ('34:20', 'task-simulation-5a181593e069bd32-exec-3'), ('34:20', 'task-simulation-5a181593e069bd32-exec-4'), ('34:22', 'task-simulation-5a181593e069bd32-exec-1'), ('34:22', 'task-simulation-5a181593e069bd32-exec-2'), ('34:22', 'task-simulation-5a181593e069bd32-exec-3'), ('34:22', 'task-simulation-5a181593e069bd32-exec-4'), ('34:24', 'task-simulation-5a181593e069bd32-exec-1'), ('34:24', 'task-simulation-5a181593e069bd32-exec-2'), ('34:24', 'task-simulation-5a181593e069bd32-exec-3'), ('34:24', 'task-simulation-5a181593e069bd32-exec-4')]"
5,2024-12-19 19:34:01.830917,2024-12-19 19:34:40.029140,117.97499999999994,"[('34:22', 'task-simulation-c33d0b93e069ddd7-exec-1'), ('34:24', 'task-simulation-c33d0b93e069ddd7-exec-1'), ('34:25', 'task-simulation-c33d0b93e069ddd7-exec-2'), ('34:25', 'task-simulation-c33d0b93e069ddd7-exec-3'), ('34:25', 'task-simulation-c33d0b93e069ddd7-exec-4'), ('34:26', 'task-simulation-c33d0b93e069ddd7-exec-1'), ('34:26', 'task-simulation-c33d0b93e069ddd7-exec-2'), ('34:27', 'task-simulation-c33d0b93e069ddd7-exec-3'), ('34:27', 'task-simulation-c33d0b93e069ddd7-exec-4'), ('34:28', 'task-simulation-c33d0b93e069ddd7-exec-1'), ('34:28', 'task-simulation-c33d0b93e069ddd7-exec-2'), ('34:29', 'task-simulation-c33d0b93e069ddd7-exec-3'), ('34:29', 'task-simulation-c33d0b93e069ddd7-exec-4'), ('34:30', 'task-simulation-c33d0b93e069ddd7-exec-1'), ('34:31', 'task-simulation-c33d0b93e069ddd7-exec-2'), ('34:31', 'task-simulation-c33d0b93e069ddd7-exec-3'), ('34:31', 'task-simulation-c33d0b93e069ddd7-exec-4'), ('34:32', 'task-simulation-c33d0b93e069ddd7-exec-1'), ('34:33', 'task-simulation-c33d0b93e069ddd7-exec-2'), ('34:33', 'task-simulation-c33d0b93e069ddd7-exec-3'), ('34:33', 'task-simulation-c33d0b93e069ddd7-exec-4'), ('34:34', 'task-simulation-c33d0b93e069ddd7-exec-1'), ('34:34', 'task-simulation-c33d0b93e069ddd7-exec-2'), ('34:35', 'task-simulation-c33d0b93e069ddd7-exec-3'), ('34:35', 'task-simulation-c33d0b93e069ddd7-exec-4')]"
6,2024-12-19 19:34:09.098106,2024-12-19 19:34:36.417362,9.437999999999999,"[('34:28', 'task-simulation-39b2a993e069f837-exec-1'), ('34:30', 'task-simulation-39b2a993e069f837-exec-1')]"
7,2024-12-19 19:34:34.475944,2024-12-19 19:35:01.309592,14.1085,"[('34:54', 'task-simulation-77634493e06a5afa-exec-1'), ('34:55', 'task-simulation-77634493e06a5afa-exec-1'), ('34:56', 'task-simulation-77634493e06a5afa-exec-1')]"
8,2024-12-19 19:34:56.424451,2024-12-19 19:35:23.657078,14.1085,"[('35:15', 'task-simulation-55da9293e06ab05b-exec-1'), ('35:16', 'task-simulation-55da9293e06ab05b-exec-1'), ('35:18', 'task-simulation-55da9293e06ab05b-exec-1')]"
9,2024-12-19 19:35:28.257858,2024-12-19 19:35:55.418325,14.1085,"[('35:47', 'task-simulation-08750693e06b2c91-exec-1'), ('35:48', 'task-simulation-08750693e06b2c91-exec-1'), ('35:49', 'task-simulation-08750693e06b2c91-exec-1')]"
