job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-19 18:21:22.758508,2024-12-19 18:21:52.475820,52.072166666666675,"[('21:41', 'task-simulation-97921093e0275833-exec-1'), ('21:43', 'task-simulation-97921093e0275833-exec-1'), ('21:43', 'task-simulation-97921093e0275833-exec-2'), ('21:44', 'task-simulation-97921093e0275833-exec-1'), ('21:44', 'task-simulation-97921093e0275833-exec-2'), ('21:45', 'task-simulation-97921093e0275833-exec-3'), ('21:45', 'task-simulation-97921093e0275833-exec-4'), ('21:46', 'task-simulation-97921093e0275833-exec-1'), ('21:46', 'task-simulation-97921093e0275833-exec-2'), ('21:46', 'task-simulation-97921093e0275833-exec-3'), ('21:46', 'task-simulation-97921093e0275833-exec-4')]"
1,2024-12-19 18:21:57.032435,2024-12-19 18:22:25.028015,18.935333333333332,"[('22:16', 'task-simulation-f9480993e027dc5d-exec-1'), ('22:18', 'task-simulation-f9480993e027dc5d-exec-1'), ('22:19', 'task-simulation-f9480993e027dc5d-exec-1'), ('22:20', 'task-simulation-f9480993e027dc5d-exec-1')]"
2,2024-12-19 18:22:30.774291,2024-12-19 18:22:58.671071,18.808666666666667,"[('22:48', 'task-simulation-e203e993e0285e89-exec-1'), ('22:50', 'task-simulation-e203e993e0285e89-exec-1'), ('22:51', 'task-simulation-e203e993e0285e89-exec-1'), ('22:52', 'task-simulation-e203e993e0285e89-exec-1')]"
3,2024-12-19 18:22:36.563698,2024-12-19 18:23:04.107342,14.1065,"[('22:56', 'task-simulation-bc76d093e0287a5c-exec-1'), ('22:57', 'task-simulation-bc76d093e0287a5c-exec-1'), ('22:59', 'task-simulation-bc76d093e0287a5c-exec-1')]"
4,2024-12-19 18:22:40.090667,2024-12-19 18:23:11.287198,23.510833333333334,"[('23:00', 'task-simulation-f24b0893e0288943-exec-1'), ('23:01', 'task-simulation-f24b0893e0288943-exec-1'), ('23:03', 'task-simulation-f24b0893e0288943-exec-1'), ('23:04', 'task-simulation-f24b0893e0288943-exec-1'), ('23:05', 'task-simulation-f24b0893e0288943-exec-1')]"
5,2024-12-19 18:22:57.270928,2024-12-19 18:23:24.555053,18.808666666666667,"[('23:16', 'task-simulation-14934193e028c731-exec-1'), ('23:17', 'task-simulation-14934193e028c731-exec-1'), ('23:18', 'task-simulation-14934193e028c731-exec-1'), ('23:20', 'task-simulation-14934193e028c731-exec-1')]"
6,2024-12-19 18:23:17.182324,2024-12-19 18:23:43.464914,14.124,"[('23:35', 'task-simulation-cbe47293e02913d4-exec-1'), ('23:36', 'task-simulation-cbe47293e02913d4-exec-1'), ('23:37', 'task-simulation-cbe47293e02913d4-exec-1')]"
7,2024-12-19 18:24:00.659237,2024-12-19 18:24:48.452375,89.62799999999997,"[('24:19', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:20', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:22', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:23', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:24', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:25', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:27', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:28', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:29', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:31', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:32', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:33', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:35', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:36', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:37', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:39', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:40', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:41', 'task-simulation-33cc8a93e029be36-exec-1'), ('24:42', 'task-simulation-33cc8a93e029be36-exec-1')]"
8,2024-12-19 18:26:38.674402,2024-12-19 18:27:15.048055,87.23999999999998,"[('26:57', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('26:58', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('27:00', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('27:00', 'task-simulation-f8a3e993e02c2b45-exec-2'), ('27:01', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('27:01', 'task-simulation-f8a3e993e02c2b45-exec-2'), ('27:03', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('27:03', 'task-simulation-f8a3e993e02c2b45-exec-2'), ('27:04', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('27:04', 'task-simulation-f8a3e993e02c2b45-exec-2'), ('27:06', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('27:06', 'task-simulation-f8a3e993e02c2b45-exec-2'), ('27:07', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('27:07', 'task-simulation-f8a3e993e02c2b45-exec-2'), ('27:08', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('27:09', 'task-simulation-f8a3e993e02c2b45-exec-2'), ('27:10', 'task-simulation-f8a3e993e02c2b45-exec-1'), ('27:10', 'task-simulation-f8a3e993e02c2b45-exec-2')]"
9,2024-12-19 18:27:12.753487,2024-12-19 18:27:50.290237,119.7291666666666,"[('27:31', 'task-simulation-9b3d4593e02cae2a-exec-1'), ('27:33', 'task-simulation-9b3d4593e02cae2a-exec-1'), ('27:34', 'task-simulation-9b3d4593e02cae2a-exec-1'), ('27:34', 'task-simulation-9b3d4593e02cae2a-exec-2'), ('27:35', 'task-simulation-9b3d4593e02cae2a-exec-3'), ('27:36', 'task-simulation-9b3d4593e02cae2a-exec-1'), ('27:36', 'task-simulation-9b3d4593e02cae2a-exec-2'), ('27:36', 'task-simulation-9b3d4593e02cae2a-exec-3'), ('27:36', 'task-simulation-9b3d4593e02cae2a-exec-4'), ('27:38', 'task-simulation-9b3d4593e02cae2a-exec-1'), ('27:38', 'task-simulation-9b3d4593e02cae2a-exec-2'), ('27:38', 'task-simulation-9b3d4593e02cae2a-exec-3'), ('27:38', 'task-simulation-9b3d4593e02cae2a-exec-4'), ('27:40', 'task-simulation-9b3d4593e02cae2a-exec-1'), ('27:40', 'task-simulation-9b3d4593e02cae2a-exec-2'), ('27:40', 'task-simulation-9b3d4593e02cae2a-exec-3'), ('27:40', 'task-simulation-9b3d4593e02cae2a-exec-4'), ('27:42', 'task-simulation-9b3d4593e02cae2a-exec-1'), ('27:42', 'task-simulation-9b3d4593e02cae2a-exec-2'), ('27:42', 'task-simulation-9b3d4593e02cae2a-exec-3'), ('27:42', 'task-simulation-9b3d4593e02cae2a-exec-4'), ('27:44', 'task-simulation-9b3d4593e02cae2a-exec-1'), ('27:44', 'task-simulation-9b3d4593e02cae2a-exec-2'), ('27:45', 'task-simulation-9b3d4593e02cae2a-exec-3'), ('27:45', 'task-simulation-9b3d4593e02cae2a-exec-4')]"
