,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-20 13:38:12.042697,104.59999999999997,"[('38:32', 'task-simulation-88f20b93e44a76b9-exec-1'), ('38:33', 'task-simulation-88f20b93e44a76b9-exec-3'), ('38:34', 'task-simulation-88f20b93e44a76b9-exec-1'), ('38:34', 'task-simulation-88f20b93e44a76b9-exec-2'), ('38:35', 'task-simulation-88f20b93e44a76b9-exec-3'), ('38:35', 'task-simulation-88f20b93e44a76b9-exec-5'), ('38:35', 'task-simulation-88f20b93e44a76b9-exec-6'), ('38:35', 'task-simulation-88f20b93e44a76b9-exec-7'), ('38:37', 'task-simulation-88f20b93e44a76b9-exec-1'), ('38:37', 'task-simulation-88f20b93e44a76b9-exec-2'), ('38:37', 'task-simulation-88f20b93e44a76b9-exec-3'), ('38:37', 'task-simulation-88f20b93e44a76b9-exec-4'), ('38:38', 'task-simulation-88f20b93e44a76b9-exec-5'), ('38:38', 'task-simulation-88f20b93e44a76b9-exec-6'), ('38:38', 'task-simulation-88f20b93e44a76b9-exec-7'), ('38:38', 'task-simulation-88f20b93e44a76b9-exec-8'), ('38:40', 'task-simulation-88f20b93e44a76b9-exec-1'), ('38:40', 'task-simulation-88f20b93e44a76b9-exec-2'), ('38:40', 'task-simulation-88f20b93e44a76b9-exec-3'), ('38:40', 'task-simulation-88f20b93e44a76b9-exec-4'), ('38:41', 'task-simulation-88f20b93e44a76b9-exec-5'), ('38:41', 'task-simulation-88f20b93e44a76b9-exec-6'), ('38:41', 'task-simulation-88f20b93e44a76b9-exec-7'), ('38:41', 'task-simulation-88f20b93e44a76b9-exec-8'), ('38:43', 'task-simulation-88f20b93e44a76b9-exec-1'), ('38:43', 'task-simulation-88f20b93e44a76b9-exec-2'), ('38:43', 'task-simulation-88f20b93e44a76b9-exec-3'), ('38:43', 'task-simulation-88f20b93e44a76b9-exec-4'), ('38:44', 'task-simulation-88f20b93e44a76b9-exec-5'), ('38:44', 'task-simulation-88f20b93e44a76b9-exec-6'), ('38:44', 'task-simulation-88f20b93e44a76b9-exec-7'), ('38:44', 'task-simulation-88f20b93e44a76b9-exec-8'), ('38:46', 'task-simulation-88f20b93e44a76b9-exec-1'), ('38:46', 'task-simulation-88f20b93e44a76b9-exec-2'), ('38:46', 'task-simulation-88f20b93e44a76b9-exec-3'), ('38:46', 'task-simulation-88f20b93e44a76b9-exec-4'), ('38:47', 'task-simulation-88f20b93e44a76b9-exec-5'), ('38:47', 'task-simulation-88f20b93e44a76b9-exec-6'), ('38:48', 'task-simulation-88f20b93e44a76b9-exec-7'), ('38:48', 'task-simulation-88f20b93e44a76b9-exec-8')]",0 days 00:00:30.905698
1,1,2024-12-20 13:38:14.462677,5.23,"[('38:36', 'task-simulation-b45ad993e44a8268-exec-1'), ('38:38', 'task-simulation-b45ad993e44a8268-exec-1')]",0 days 00:00:38.428974
2,2,2024-12-20 13:38:25.734599,0.0,[],0 days 00:00:27.054640
3,3,2024-12-20 13:38:42.674285,164.46099999999987,"[('39:04', 'task-simulation-5d9a8993e44aee93-exec-1'), ('39:04', 'task-simulation-5d9a8993e44aee93-exec-2'), ('39:05', 'task-simulation-5d9a8993e44aee93-exec-3'), ('39:06', 'task-simulation-5d9a8993e44aee93-exec-1'), ('39:06', 'task-simulation-5d9a8993e44aee93-exec-2'), ('39:07', 'task-simulation-5d9a8993e44aee93-exec-3'), ('39:07', 'task-simulation-5d9a8993e44aee93-exec-4'), ('39:07', 'task-simulation-5d9a8993e44aee93-exec-5'), ('39:07', 'task-simulation-5d9a8993e44aee93-exec-6'), ('39:07', 'task-simulation-5d9a8993e44aee93-exec-7'), ('39:08', 'task-simulation-5d9a8993e44aee93-exec-8'), ('39:09', 'task-simulation-5d9a8993e44aee93-exec-1'), ('39:09', 'task-simulation-5d9a8993e44aee93-exec-2'), ('39:09', 'task-simulation-5d9a8993e44aee93-exec-3'), ('39:10', 'task-simulation-5d9a8993e44aee93-exec-4'), ('39:10', 'task-simulation-5d9a8993e44aee93-exec-5'), ('39:10', 'task-simulation-5d9a8993e44aee93-exec-6'), ('39:10', 'task-simulation-5d9a8993e44aee93-exec-7'), ('39:10', 'task-simulation-5d9a8993e44aee93-exec-8'), ('39:12', 'task-simulation-5d9a8993e44aee93-exec-1'), ('39:12', 'task-simulation-5d9a8993e44aee93-exec-2'), ('39:12', 'task-simulation-5d9a8993e44aee93-exec-3'), ('39:12', 'task-simulation-5d9a8993e44aee93-exec-4'), ('39:12', 'task-simulation-5d9a8993e44aee93-exec-5'), ('39:13', 'task-simulation-5d9a8993e44aee93-exec-6'), ('39:13', 'task-simulation-5d9a8993e44aee93-exec-7'), ('39:13', 'task-simulation-5d9a8993e44aee93-exec-8'), ('39:14', 'task-simulation-5d9a8993e44aee93-exec-1'), ('39:14', 'task-simulation-5d9a8993e44aee93-exec-2'), ('39:15', 'task-simulation-5d9a8993e44aee93-exec-3'), ('39:15', 'task-simulation-5d9a8993e44aee93-exec-4'), ('39:15', 'task-simulation-5d9a8993e44aee93-exec-5'), ('39:15', 'task-simulation-5d9a8993e44aee93-exec-6'), ('39:16', 'task-simulation-5d9a8993e44aee93-exec-7'), ('39:16', 'task-simulation-5d9a8993e44aee93-exec-8'), ('39:17', 'task-simulation-5d9a8993e44aee93-exec-1'), ('39:17', 'task-simulation-5d9a8993e44aee93-exec-2'), ('39:18', 'task-simulation-5d9a8993e44aee93-exec-3'), ('39:18', 'task-simulation-5d9a8993e44aee93-exec-4'), ('39:18', 'task-simulation-5d9a8993e44aee93-exec-5'), ('39:18', 'task-simulation-5d9a8993e44aee93-exec-6'), ('39:18', 'task-simulation-5d9a8993e44aee93-exec-7'), ('39:19', 'task-simulation-5d9a8993e44aee93-exec-8'), ('39:20', 'task-simulation-5d9a8993e44aee93-exec-1'), ('39:20', 'task-simulation-5d9a8993e44aee93-exec-2'), ('39:20', 'task-simulation-5d9a8993e44aee93-exec-3'), ('39:20', 'task-simulation-5d9a8993e44aee93-exec-4'), ('39:21', 'task-simulation-5d9a8993e44aee93-exec-5'), ('39:21', 'task-simulation-5d9a8993e44aee93-exec-6'), ('39:21', 'task-simulation-5d9a8993e44aee93-exec-7'), ('39:21', 'task-simulation-5d9a8993e44aee93-exec-8'), ('39:23', 'task-simulation-5d9a8993e44aee93-exec-1'), ('39:23', 'task-simulation-5d9a8993e44aee93-exec-2'), ('39:23', 'task-simulation-5d9a8993e44aee93-exec-3'), ('39:23', 'task-simulation-5d9a8993e44aee93-exec-4'), ('39:23', 'task-simulation-5d9a8993e44aee93-exec-5'), ('39:24', 'task-simulation-5d9a8993e44aee93-exec-6'), ('39:24', 'task-simulation-5d9a8993e44aee93-exec-7'), ('39:24', 'task-simulation-5d9a8993e44aee93-exec-8'), ('39:25', 'task-simulation-5d9a8993e44aee93-exec-1'), ('39:26', 'task-simulation-5d9a8993e44aee93-exec-2'), ('39:26', 'task-simulation-5d9a8993e44aee93-exec-3'), ('39:26', 'task-simulation-5d9a8993e44aee93-exec-4'), ('39:26', 'task-simulation-5d9a8993e44aee93-exec-5'), ('39:26', 'task-simulation-5d9a8993e44aee93-exec-6'), ('39:27', 'task-simulation-5d9a8993e44aee93-exec-7'), ('39:27', 'task-simulation-5d9a8993e44aee93-exec-8')]",0 days 00:00:27.108684
4,4,2024-12-20 13:38:45.825881,0.0,[],0 days 00:00:40.096795
5,5,2024-12-20 13:39:57.003988,7.093999999999999,"[('40:15', 'task-simulation-5a23ea93e44c09be-exec-1'), ('40:17', 'task-simulation-5a23ea93e44c09be-exec-1'), ('40:18', 'task-simulation-5a23ea93e44c09be-exec-1')]",0 days 00:01:04.161776
6,6,2024-12-20 13:40:27.584797,9.458666666666666,"[('40:45', 'task-simulation-b296bc93e44c80c4-exec-1'), ('40:46', 'task-simulation-b296bc93e44c80c4-exec-1'), ('40:48', 'task-simulation-b296bc93e44c80c4-exec-1'), ('40:49', 'task-simulation-b296bc93e44c80c4-exec-1')]",0 days 00:01:08.232986
7,7,2024-12-20 13:40:50.337070,261.1511666666672,"[('41:08', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:09', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:09', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:10', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:11', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:11', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:12', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:12', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:12', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:13', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:13', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:13', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:14', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:15', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:15', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:15', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:15', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:15', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:16', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:16', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:17', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:17', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:18', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:18', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:18', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:18', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:18', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:19', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:20', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:20', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:20', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:21', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:21', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:21', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:21', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:21', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:23', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:23', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:23', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:23', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:24', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:24', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:24', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:24', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:25', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:26', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:26', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:26', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:26', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:26', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:27', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:27', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:28', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:29', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:29', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:29', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:29', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:29', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:30', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:30', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:31', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:32', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:32', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:32', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:32', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:32', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:33', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:33', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:34', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:34', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:35', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:35', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:35', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:35', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:35', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:36', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:37', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:37', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:37', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:38', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:38', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:38', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:38', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:38', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:40', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:40', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:40', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:40', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:41', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:41', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:41', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:41', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:43', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:43', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:43', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:43', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:43', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:44', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:44', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:44', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:45', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:46', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:46', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:46', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:46', 'task-simulation-76f70b93e44cd888-exec-5'), ('41:46', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:47', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:47', 'task-simulation-76f70b93e44cd888-exec-8'), ('41:48', 'task-simulation-76f70b93e44cd888-exec-1'), ('41:49', 'task-simulation-76f70b93e44cd888-exec-2'), ('41:49', 'task-simulation-76f70b93e44cd888-exec-3'), ('41:49', 'task-simulation-76f70b93e44cd888-exec-4'), ('41:50', 'task-simulation-76f70b93e44cd888-exec-6'), ('41:50', 'task-simulation-76f70b93e44cd888-exec-7'), ('41:50', 'task-simulation-76f70b93e44cd888-exec-8')]",0 days 00:00:27.672671
8,8,2024-12-20 13:41:05.445967,4.535,"[('41:27', 'task-simulation-81707793e44d1b0b-exec-1'), ('41:30', 'task-simulation-81707793e44d1b0b-exec-1')]",0 days 00:00:35.291100
9,9,2024-12-20 13:41:48.248787,0.0,[],0 days 00:00:19.687928
