job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-20 15:05:54.385348,2024-12-20 15:06:23.641448,10.46,"[('06:13', 'task-simulation-8ea90a93e49abf5c-exec-1'), ('06:15', 'task-simulation-8ea90a93e49abf5c-exec-1'), ('06:16', 'task-simulation-8ea90a93e49abf5c-exec-1'), ('06:18', 'task-simulation-8ea90a93e49abf5c-exec-1')]"
1,2024-12-20 15:06:02.504448,2024-12-20 15:06:30.873267,10.46,"[('06:21', 'task-simulation-81192493e49adc1f-exec-1'), ('06:22', 'task-simulation-81192493e49adc1f-exec-1'), ('06:24', 'task-simulation-81192493e49adc1f-exec-1'), ('06:25', 'task-simulation-81192493e49adc1f-exec-1')]"
2,2024-12-20 15:06:12.015546,2024-12-20 15:06:30.873369,0.0,[]
3,2024-12-20 15:06:14.552506,2024-12-20 15:06:52.721909,41.84000000000002,"[('06:34', 'task-simulation-0dd60e93e49b11c2-exec-1'), ('06:36', 'task-simulation-0dd60e93e49b11c2-exec-1'), ('06:37', 'task-simulation-0dd60e93e49b11c2-exec-1'), ('06:37', 'task-simulation-0dd60e93e49b11c2-exec-2'), ('06:38', 'task-simulation-0dd60e93e49b11c2-exec-1'), ('06:39', 'task-simulation-0dd60e93e49b11c2-exec-2'), ('06:40', 'task-simulation-0dd60e93e49b11c2-exec-1'), ('06:40', 'task-simulation-0dd60e93e49b11c2-exec-2'), ('06:42', 'task-simulation-0dd60e93e49b11c2-exec-1'), ('06:42', 'task-simulation-0dd60e93e49b11c2-exec-2'), ('06:43', 'task-simulation-0dd60e93e49b11c2-exec-1'), ('06:43', 'task-simulation-0dd60e93e49b11c2-exec-2'), ('06:45', 'task-simulation-0dd60e93e49b11c2-exec-1'), ('06:45', 'task-simulation-0dd60e93e49b11c2-exec-2'), ('06:46', 'task-simulation-0dd60e93e49b11c2-exec-1'), ('06:47', 'task-simulation-0dd60e93e49b11c2-exec-2')]"
4,2024-12-20 15:07:08.586447,2024-12-20 15:07:39.933103,38.258666666666656,"[('07:27', 'task-simulation-a4d2ac93e49bdfcb-exec-1'), ('07:29', 'task-simulation-a4d2ac93e49bdfcb-exec-1'), ('07:29', 'task-simulation-a4d2ac93e49bdfcb-exec-2'), ('07:29', 'task-simulation-a4d2ac93e49bdfcb-exec-3'), ('07:30', 'task-simulation-a4d2ac93e49bdfcb-exec-1'), ('07:30', 'task-simulation-a4d2ac93e49bdfcb-exec-2'), ('07:31', 'task-simulation-a4d2ac93e49bdfcb-exec-3'), ('07:31', 'task-simulation-a4d2ac93e49bdfcb-exec-4'), ('07:31', 'task-simulation-a4d2ac93e49bdfcb-exec-5'), ('07:31', 'task-simulation-a4d2ac93e49bdfcb-exec-6'), ('07:33', 'task-simulation-a4d2ac93e49bdfcb-exec-1'), ('07:33', 'task-simulation-a4d2ac93e49bdfcb-exec-2'), ('07:33', 'task-simulation-a4d2ac93e49bdfcb-exec-3'), ('07:33', 'task-simulation-a4d2ac93e49bdfcb-exec-4'), ('07:34', 'task-simulation-a4d2ac93e49bdfcb-exec-5'), ('07:34', 'task-simulation-a4d2ac93e49bdfcb-exec-6')]"
5,2024-12-20 15:07:15.661182,2024-12-20 15:07:35.354433,0.0,[]
6,2024-12-20 15:07:38.819021,2024-12-20 15:08:14.605091,70.93999999999996,"[('07:58', 'task-simulation-73643593e49c5383-exec-1'), ('07:59', 'task-simulation-73643593e49c5383-exec-1'), ('07:59', 'task-simulation-73643593e49c5383-exec-2'), ('08:00', 'task-simulation-73643593e49c5383-exec-3'), ('08:00', 'task-simulation-73643593e49c5383-exec-4'), ('08:00', 'task-simulation-73643593e49c5383-exec-6'), ('08:01', 'task-simulation-73643593e49c5383-exec-1'), ('08:02', 'task-simulation-73643593e49c5383-exec-2'), ('08:02', 'task-simulation-73643593e49c5383-exec-3'), ('08:02', 'task-simulation-73643593e49c5383-exec-4'), ('08:02', 'task-simulation-73643593e49c5383-exec-5'), ('08:03', 'task-simulation-73643593e49c5383-exec-6'), ('08:03', 'task-simulation-73643593e49c5383-exec-7'), ('08:03', 'task-simulation-73643593e49c5383-exec-8'), ('08:04', 'task-simulation-73643593e49c5383-exec-1'), ('08:05', 'task-simulation-73643593e49c5383-exec-2'), ('08:05', 'task-simulation-73643593e49c5383-exec-3'), ('08:05', 'task-simulation-73643593e49c5383-exec-4'), ('08:05', 'task-simulation-73643593e49c5383-exec-5'), ('08:05', 'task-simulation-73643593e49c5383-exec-6'), ('08:06', 'task-simulation-73643593e49c5383-exec-7'), ('08:06', 'task-simulation-73643593e49c5383-exec-8'), ('08:07', 'task-simulation-73643593e49c5383-exec-1'), ('08:07', 'task-simulation-73643593e49c5383-exec-2'), ('08:08', 'task-simulation-73643593e49c5383-exec-3'), ('08:08', 'task-simulation-73643593e49c5383-exec-4'), ('08:08', 'task-simulation-73643593e49c5383-exec-5'), ('08:08', 'task-simulation-73643593e49c5383-exec-6'), ('08:09', 'task-simulation-73643593e49c5383-exec-7'), ('08:09', 'task-simulation-73643593e49c5383-exec-8')]"
7,2024-12-20 15:07:46.982217,2024-12-20 15:08:18.011757,21.281999999999996,"[('08:09', 'task-simulation-b3866a93e49c7534-exec-1'), ('08:11', 'task-simulation-b3866a93e49c7534-exec-1'), ('08:11', 'task-simulation-b3866a93e49c7534-exec-2'), ('08:11', 'task-simulation-b3866a93e49c7534-exec-3'), ('08:11', 'task-simulation-b3866a93e49c7534-exec-4'), ('08:12', 'task-simulation-b3866a93e49c7534-exec-1'), ('08:13', 'task-simulation-b3866a93e49c7534-exec-2'), ('08:13', 'task-simulation-b3866a93e49c7534-exec-3'), ('08:13', 'task-simulation-b3866a93e49c7534-exec-4')]"
8,2024-12-20 15:09:09.516113,2024-12-20 15:09:35.856190,4.535,"[('09:28', 'task-simulation-cadc3793e49db63f-exec-1'), ('09:30', 'task-simulation-cadc3793e49db63f-exec-1')]"
9,2024-12-20 15:09:14.163936,2024-12-20 15:09:33.608718,0.0,[]
