,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-28 08:47:48.875358,49.71066666666666,"[('48:09', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:11', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:11', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:11', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:13', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:13', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:13', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:13', 'task-simulation-8ff2ab940c737b4b-exec-4'), ('48:13', 'task-simulation-8ff2ab940c737b4b-exec-5'), ('48:14', 'task-simulation-8ff2ab940c737b4b-exec-6'), ('48:15', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:16', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:16', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:16', 'task-simulation-8ff2ab940c737b4b-exec-4'), ('48:16', 'task-simulation-8ff2ab940c737b4b-exec-5'), ('48:16', 'task-simulation-8ff2ab940c737b4b-exec-6'), ('48:18', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:18', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:19', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:19', 'task-simulation-8ff2ab940c737b4b-exec-4'), ('48:19', 'task-simulation-8ff2ab940c737b4b-exec-5'), ('48:20', 'task-simulation-8ff2ab940c737b4b-exec-6'), ('48:21', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:22', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:22', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:22', 'task-simulation-8ff2ab940c737b4b-exec-4'), ('48:23', 'task-simulation-8ff2ab940c737b4b-exec-5'), ('48:23', 'task-simulation-8ff2ab940c737b4b-exec-6'), ('48:25', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:25', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:25', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:26', 'task-simulation-8ff2ab940c737b4b-exec-4'), ('48:26', 'task-simulation-8ff2ab940c737b4b-exec-5'), ('48:26', 'task-simulation-8ff2ab940c737b4b-exec-6'), ('48:28', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:28', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:28', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:28', 'task-simulation-8ff2ab940c737b4b-exec-4'), ('48:29', 'task-simulation-8ff2ab940c737b4b-exec-5'), ('48:29', 'task-simulation-8ff2ab940c737b4b-exec-6'), ('48:30', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:31', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:31', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:31', 'task-simulation-8ff2ab940c737b4b-exec-4'), ('48:32', 'task-simulation-8ff2ab940c737b4b-exec-5'), ('48:32', 'task-simulation-8ff2ab940c737b4b-exec-6'), ('48:33', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:33', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:34', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:34', 'task-simulation-8ff2ab940c737b4b-exec-4'), ('48:34', 'task-simulation-8ff2ab940c737b4b-exec-5'), ('48:34', 'task-simulation-8ff2ab940c737b4b-exec-6'), ('48:36', 'task-simulation-8ff2ab940c737b4b-exec-1'), ('48:36', 'task-simulation-8ff2ab940c737b4b-exec-2'), ('48:36', 'task-simulation-8ff2ab940c737b4b-exec-3'), ('48:37', 'task-simulation-8ff2ab940c737b4b-exec-4'), ('48:37', 'task-simulation-8ff2ab940c737b4b-exec-5'), ('48:37', 'task-simulation-8ff2ab940c737b4b-exec-6')]",0 days 00:00:29.080859
1,1,2024-12-28 08:47:53.706086,24.85533333333333,"[('48:15', 'task-simulation-018f99940c7392d9-exec-1'), ('48:18', 'task-simulation-018f99940c7392d9-exec-1'), ('48:21', 'task-simulation-018f99940c7392d9-exec-1'), ('48:25', 'task-simulation-018f99940c7392d9-exec-1'), ('48:28', 'task-simulation-018f99940c7392d9-exec-1')]",0 days 00:00:27.946506
2,2,2024-12-28 08:47:58.580441,432.860333333333,"[('48:18', 'task-simulation-24ab16940c73a000-exec-1'), ('48:21', 'task-simulation-24ab16940c73a000-exec-1')]",0 days 00:00:39.489998
3,3,2024-12-28 08:48:17.866325,49.46266666666667,"[('48:36', 'task-simulation-365000940c73e832-exec-1'), ('48:38', 'task-simulation-365000940c73e832-exec-1'), ('48:39', 'task-simulation-365000940c73e832-exec-2'), ('48:39', 'task-simulation-365000940c73e832-exec-3'), ('48:40', 'task-simulation-365000940c73e832-exec-1'), ('48:40', 'task-simulation-365000940c73e832-exec-2'), ('48:41', 'task-simulation-365000940c73e832-exec-3'), ('48:41', 'task-simulation-365000940c73e832-exec-4'), ('48:41', 'task-simulation-365000940c73e832-exec-5'), ('48:41', 'task-simulation-365000940c73e832-exec-6'), ('48:43', 'task-simulation-365000940c73e832-exec-1'), ('48:43', 'task-simulation-365000940c73e832-exec-2'), ('48:43', 'task-simulation-365000940c73e832-exec-3'), ('48:44', 'task-simulation-365000940c73e832-exec-4'), ('48:44', 'task-simulation-365000940c73e832-exec-5'), ('48:44', 'task-simulation-365000940c73e832-exec-6'), ('48:46', 'task-simulation-365000940c73e832-exec-1'), ('48:46', 'task-simulation-365000940c73e832-exec-2'), ('48:46', 'task-simulation-365000940c73e832-exec-3'), ('48:47', 'task-simulation-365000940c73e832-exec-4'), ('48:47', 'task-simulation-365000940c73e832-exec-5'), ('48:47', 'task-simulation-365000940c73e832-exec-6'), ('48:50', 'task-simulation-365000940c73e832-exec-1'), ('48:50', 'task-simulation-365000940c73e832-exec-2'), ('48:50', 'task-simulation-365000940c73e832-exec-3'), ('48:51', 'task-simulation-365000940c73e832-exec-4'), ('48:51', 'task-simulation-365000940c73e832-exec-5'), ('48:51', 'task-simulation-365000940c73e832-exec-6')]",0 days 00:00:27.643144
4,4,2024-12-28 08:48:24.654503,37.097,"[('48:45', 'task-simulation-1981d4940c74041f-exec-1'), ('48:46', 'task-simulation-1981d4940c74041f-exec-2'), ('48:46', 'task-simulation-1981d4940c74041f-exec-3'), ('48:48', 'task-simulation-1981d4940c74041f-exec-1'), ('48:49', 'task-simulation-1981d4940c74041f-exec-2'), ('48:49', 'task-simulation-1981d4940c74041f-exec-3'), ('48:49', 'task-simulation-1981d4940c74041f-exec-4'), ('48:49', 'task-simulation-1981d4940c74041f-exec-5'), ('48:50', 'task-simulation-1981d4940c74041f-exec-6'), ('48:52', 'task-simulation-1981d4940c74041f-exec-1'), ('48:53', 'task-simulation-1981d4940c74041f-exec-2'), ('48:53', 'task-simulation-1981d4940c74041f-exec-3'), ('48:53', 'task-simulation-1981d4940c74041f-exec-4'), ('48:54', 'task-simulation-1981d4940c74041f-exec-5'), ('48:54', 'task-simulation-1981d4940c74041f-exec-6'), ('48:55', 'task-simulation-1981d4940c74041f-exec-1'), ('48:55', 'task-simulation-1981d4940c74041f-exec-2'), ('48:56', 'task-simulation-1981d4940c74041f-exec-3'), ('48:56', 'task-simulation-1981d4940c74041f-exec-4'), ('48:56', 'task-simulation-1981d4940c74041f-exec-5'), ('48:56', 'task-simulation-1981d4940c74041f-exec-6'), ('48:58', 'task-simulation-1981d4940c74041f-exec-1'), ('48:58', 'task-simulation-1981d4940c74041f-exec-2'), ('48:58', 'task-simulation-1981d4940c74041f-exec-3'), ('48:58', 'task-simulation-1981d4940c74041f-exec-4'), ('48:58', 'task-simulation-1981d4940c74041f-exec-5'), ('48:59', 'task-simulation-1981d4940c74041f-exec-6'), ('49:00', 'task-simulation-1981d4940c74041f-exec-1'), ('49:00', 'task-simulation-1981d4940c74041f-exec-2'), ('49:00', 'task-simulation-1981d4940c74041f-exec-3'), ('49:01', 'task-simulation-1981d4940c74041f-exec-4'), ('49:01', 'task-simulation-1981d4940c74041f-exec-5'), ('49:01', 'task-simulation-1981d4940c74041f-exec-6'), ('49:02', 'task-simulation-1981d4940c74041f-exec-1'), ('49:03', 'task-simulation-1981d4940c74041f-exec-2'), ('49:03', 'task-simulation-1981d4940c74041f-exec-3'), ('49:03', 'task-simulation-1981d4940c74041f-exec-4'), ('49:03', 'task-simulation-1981d4940c74041f-exec-5'), ('49:03', 'task-simulation-1981d4940c74041f-exec-6'), ('49:05', 'task-simulation-1981d4940c74041f-exec-1'), ('49:05', 'task-simulation-1981d4940c74041f-exec-2'), ('49:05', 'task-simulation-1981d4940c74041f-exec-3'), ('49:05', 'task-simulation-1981d4940c74041f-exec-4'), ('49:06', 'task-simulation-1981d4940c74041f-exec-5'), ('49:06', 'task-simulation-1981d4940c74041f-exec-6'), ('49:07', 'task-simulation-1981d4940c74041f-exec-1'), ('49:07', 'task-simulation-1981d4940c74041f-exec-2'), ('49:08', 'task-simulation-1981d4940c74041f-exec-3'), ('49:08', 'task-simulation-1981d4940c74041f-exec-4'), ('49:08', 'task-simulation-1981d4940c74041f-exec-5'), ('49:08', 'task-simulation-1981d4940c74041f-exec-6'), ('49:09', 'task-simulation-1981d4940c74041f-exec-1'), ('49:10', 'task-simulation-1981d4940c74041f-exec-2'), ('49:10', 'task-simulation-1981d4940c74041f-exec-3'), ('49:10', 'task-simulation-1981d4940c74041f-exec-4'), ('49:10', 'task-simulation-1981d4940c74041f-exec-5'), ('49:10', 'task-simulation-1981d4940c74041f-exec-6')]",0 days 00:00:26.769434
5,5,2024-12-28 08:50:11.910480,210.21633333333335,"[('50:32', 'task-simulation-6661ff940c75a65c-exec-1'), ('50:33', 'task-simulation-6661ff940c75a65c-exec-1'), ('50:33', 'task-simulation-6661ff940c75a65c-exec-2'), ('50:35', 'task-simulation-6661ff940c75a65c-exec-1'), ('50:35', 'task-simulation-6661ff940c75a65c-exec-2'), ('50:35', 'task-simulation-6661ff940c75a65c-exec-3'), ('50:36', 'task-simulation-6661ff940c75a65c-exec-4'), ('50:36', 'task-simulation-6661ff940c75a65c-exec-5'), ('50:36', 'task-simulation-6661ff940c75a65c-exec-6'), ('50:37', 'task-simulation-6661ff940c75a65c-exec-1'), ('50:38', 'task-simulation-6661ff940c75a65c-exec-2'), ('50:38', 'task-simulation-6661ff940c75a65c-exec-3'), ('50:38', 'task-simulation-6661ff940c75a65c-exec-4'), ('50:38', 'task-simulation-6661ff940c75a65c-exec-5'), ('50:39', 'task-simulation-6661ff940c75a65c-exec-6'), ('50:40', 'task-simulation-6661ff940c75a65c-exec-1'), ('50:40', 'task-simulation-6661ff940c75a65c-exec-2'), ('50:40', 'task-simulation-6661ff940c75a65c-exec-3'), ('50:40', 'task-simulation-6661ff940c75a65c-exec-4'), ('50:41', 'task-simulation-6661ff940c75a65c-exec-5'), ('50:41', 'task-simulation-6661ff940c75a65c-exec-6'), ('50:42', 'task-simulation-6661ff940c75a65c-exec-1'), ('50:43', 'task-simulation-6661ff940c75a65c-exec-2'), ('50:43', 'task-simulation-6661ff940c75a65c-exec-3'), ('50:43', 'task-simulation-6661ff940c75a65c-exec-4'), ('50:43', 'task-simulation-6661ff940c75a65c-exec-5'), ('50:43', 'task-simulation-6661ff940c75a65c-exec-6')]",0 days 00:00:37.673175
6,6,2024-12-28 08:50:23.661154,37.097,"[('50:44', 'task-simulation-e4aeaa940c75cf4f-exec-1'), ('50:45', 'task-simulation-e4aeaa940c75cf4f-exec-1')]",0 days 00:00:27.767358
7,7,2024-12-28 08:51:02.306992,37.055,"[('51:23', 'task-simulation-dcd7a5940c766a96-exec-1'), ('51:23', 'task-simulation-dcd7a5940c766a96-exec-2'), ('51:23', 'task-simulation-dcd7a5940c766a96-exec-3'), ('51:25', 'task-simulation-dcd7a5940c766a96-exec-1'), ('51:25', 'task-simulation-dcd7a5940c766a96-exec-2'), ('51:25', 'task-simulation-dcd7a5940c766a96-exec-3'), ('51:26', 'task-simulation-dcd7a5940c766a96-exec-4'), ('51:26', 'task-simulation-dcd7a5940c766a96-exec-5'), ('51:26', 'task-simulation-dcd7a5940c766a96-exec-6'), ('51:28', 'task-simulation-dcd7a5940c766a96-exec-1'), ('51:28', 'task-simulation-dcd7a5940c766a96-exec-2'), ('51:28', 'task-simulation-dcd7a5940c766a96-exec-3'), ('51:28', 'task-simulation-dcd7a5940c766a96-exec-4'), ('51:29', 'task-simulation-dcd7a5940c766a96-exec-5'), ('51:29', 'task-simulation-dcd7a5940c766a96-exec-6'), ('51:30', 'task-simulation-dcd7a5940c766a96-exec-1'), ('51:31', 'task-simulation-dcd7a5940c766a96-exec-2'), ('51:31', 'task-simulation-dcd7a5940c766a96-exec-3'), ('51:31', 'task-simulation-dcd7a5940c766a96-exec-4'), ('51:31', 'task-simulation-dcd7a5940c766a96-exec-5'), ('51:31', 'task-simulation-dcd7a5940c766a96-exec-6'), ('51:33', 'task-simulation-dcd7a5940c766a96-exec-1'), ('51:33', 'task-simulation-dcd7a5940c766a96-exec-2'), ('51:33', 'task-simulation-dcd7a5940c766a96-exec-3'), ('51:33', 'task-simulation-dcd7a5940c766a96-exec-4'), ('51:34', 'task-simulation-dcd7a5940c766a96-exec-5'), ('51:34', 'task-simulation-dcd7a5940c766a96-exec-6'), ('51:35', 'task-simulation-dcd7a5940c766a96-exec-1'), ('51:36', 'task-simulation-dcd7a5940c766a96-exec-2'), ('51:36', 'task-simulation-dcd7a5940c766a96-exec-3'), ('51:36', 'task-simulation-dcd7a5940c766a96-exec-4'), ('51:36', 'task-simulation-dcd7a5940c766a96-exec-5'), ('51:37', 'task-simulation-dcd7a5940c766a96-exec-6')]",0 days 00:00:27.641042
8,8,2024-12-28 08:51:22.888783,36.971,"[('51:42', 'task-simulation-6a95e3940c76bad5-exec-1'), ('51:43', 'task-simulation-6a95e3940c76bad5-exec-1'), ('51:44', 'task-simulation-6a95e3940c76bad5-exec-1')]",0 days 00:00:25.805661
9,9,2024-12-28 08:51:35.328807,49.144,"[('51:54', 'task-simulation-ce4870940c76eaed-exec-1'), ('51:56', 'task-simulation-ce4870940c76eaed-exec-1'), ('51:57', 'task-simulation-ce4870940c76eaed-exec-1'), ('51:59', 'task-simulation-ce4870940c76eaed-exec-1')]",0 days 00:00:26.348889
