job_id,start_time,end_time,carbon_footprint,executors
1,2024-12-28 06:40:14.576622,2024-12-28 06:40:43.657481,49.71066666666666,"[('40:34', 'task-simulation-014448940bfead04-exec-1'), ('40:36', 'task-simulation-014448940bfead04-exec-1'), ('40:37', 'task-simulation-014448940bfead04-exec-1'), ('40:38', 'task-simulation-014448940bfead04-exec-1')]"
2,2024-12-28 06:40:20.380087,2024-12-28 06:40:48.326593,24.85533333333333,"[('40:40', 'task-simulation-74a124940bfec12d-exec-1'), ('40:41', 'task-simulation-74a124940bfec12d-exec-1')]"
3,2024-12-28 06:40:26.199336,2024-12-28 06:41:05.689334,432.860333333333,"[('40:45', 'task-simulation-4b80f6940bfed605-exec-1'), ('40:46', 'task-simulation-4b80f6940bfed605-exec-1'), ('40:46', 'task-simulation-4b80f6940bfed605-exec-2'), ('40:47', 'task-simulation-4b80f6940bfed605-exec-3'), ('40:47', 'task-simulation-4b80f6940bfed605-exec-5'), ('40:48', 'task-simulation-4b80f6940bfed605-exec-1'), ('40:48', 'task-simulation-4b80f6940bfed605-exec-2'), ('40:49', 'task-simulation-4b80f6940bfed605-exec-3'), ('40:49', 'task-simulation-4b80f6940bfed605-exec-4'), ('40:49', 'task-simulation-4b80f6940bfed605-exec-5'), ('40:49', 'task-simulation-4b80f6940bfed605-exec-6'), ('40:51', 'task-simulation-4b80f6940bfed605-exec-1'), ('40:51', 'task-simulation-4b80f6940bfed605-exec-2'), ('40:51', 'task-simulation-4b80f6940bfed605-exec-3'), ('40:52', 'task-simulation-4b80f6940bfed605-exec-4'), ('40:52', 'task-simulation-4b80f6940bfed605-exec-5'), ('40:52', 'task-simulation-4b80f6940bfed605-exec-6'), ('40:54', 'task-simulation-4b80f6940bfed605-exec-1'), ('40:54', 'task-simulation-4b80f6940bfed605-exec-2'), ('40:54', 'task-simulation-4b80f6940bfed605-exec-3'), ('40:54', 'task-simulation-4b80f6940bfed605-exec-4'), ('40:55', 'task-simulation-4b80f6940bfed605-exec-5'), ('40:55', 'task-simulation-4b80f6940bfed605-exec-6'), ('40:56', 'task-simulation-4b80f6940bfed605-exec-1'), ('40:56', 'task-simulation-4b80f6940bfed605-exec-2'), ('40:57', 'task-simulation-4b80f6940bfed605-exec-3'), ('40:57', 'task-simulation-4b80f6940bfed605-exec-4'), ('40:57', 'task-simulation-4b80f6940bfed605-exec-5'), ('40:57', 'task-simulation-4b80f6940bfed605-exec-6'), ('40:59', 'task-simulation-4b80f6940bfed605-exec-1'), ('40:59', 'task-simulation-4b80f6940bfed605-exec-2'), ('40:59', 'task-simulation-4b80f6940bfed605-exec-3'), ('40:59', 'task-simulation-4b80f6940bfed605-exec-4'), ('40:59', 'task-simulation-4b80f6940bfed605-exec-5'), ('41:00', 'task-simulation-4b80f6940bfed605-exec-6')]"
4,2024-12-28 06:40:48.334255,2024-12-28 06:41:15.977399,49.46266666666667,"[('41:07', 'task-simulation-b35ead940bff2fd5-exec-1'), ('41:08', 'task-simulation-b35ead940bff2fd5-exec-1'), ('41:09', 'task-simulation-b35ead940bff2fd5-exec-1'), ('41:11', 'task-simulation-b35ead940bff2fd5-exec-1')]"
5,2024-12-28 06:41:06.813859,2024-12-28 06:41:33.583293,37.097,"[('41:25', 'task-simulation-710dbd940bff75b3-exec-1'), ('41:27', 'task-simulation-710dbd940bff75b3-exec-1'), ('41:28', 'task-simulation-710dbd940bff75b3-exec-1')]"
6,2024-12-28 06:41:09.482426,2024-12-28 06:41:47.155601,210.21633333333335,"[('41:29', 'task-simulation-b78ee2940bff82ba-exec-1'), ('41:30', 'task-simulation-b78ee2940bff82ba-exec-1'), ('41:30', 'task-simulation-b78ee2940bff82ba-exec-2'), ('41:32', 'task-simulation-b78ee2940bff82ba-exec-1'), ('41:32', 'task-simulation-b78ee2940bff82ba-exec-2'), ('41:33', 'task-simulation-b78ee2940bff82ba-exec-1'), ('41:34', 'task-simulation-b78ee2940bff82ba-exec-2'), ('41:35', 'task-simulation-b78ee2940bff82ba-exec-1'), ('41:35', 'task-simulation-b78ee2940bff82ba-exec-2'), ('41:37', 'task-simulation-b78ee2940bff82ba-exec-1'), ('41:37', 'task-simulation-b78ee2940bff82ba-exec-2'), ('41:39', 'task-simulation-b78ee2940bff82ba-exec-1'), ('41:39', 'task-simulation-b78ee2940bff82ba-exec-2'), ('41:40', 'task-simulation-b78ee2940bff82ba-exec-1'), ('41:41', 'task-simulation-b78ee2940bff82ba-exec-2'), ('41:43', 'task-simulation-b78ee2940bff82ba-exec-1'), ('41:43', 'task-simulation-b78ee2940bff82ba-exec-2')]"
7,2024-12-28 06:41:19.388418,2024-12-28 06:41:47.155776,37.097,"[('41:38', 'task-simulation-3af44c940bffaa8c-exec-1'), ('41:40', 'task-simulation-3af44c940bffaa8c-exec-1'), ('41:42', 'task-simulation-3af44c940bffaa8c-exec-1')]"
8,2024-12-28 06:41:24.004447,2024-12-28 06:41:51.645489,37.055,"[('41:42', 'task-simulation-500339940bffba7a-exec-1'), ('41:44', 'task-simulation-500339940bffba7a-exec-1'), ('41:46', 'task-simulation-500339940bffba7a-exec-1')]"
9,2024-12-28 06:42:09.777218,2024-12-28 06:42:35.582879,36.971,"[('42:28', 'task-simulation-d6a5f1940c006bc0-exec-1'), ('42:29', 'task-simulation-d6a5f1940c006bc0-exec-1'), ('42:31', 'task-simulation-d6a5f1940c006bc0-exec-1')]"
10,2024-12-28 06:42:47.970148,2024-12-28 06:43:14.319037,49.144,"[('43:05', 'task-simulation-f2569d940c00ff9f-exec-1'), ('43:07', 'task-simulation-f2569d940c00ff9f-exec-1'), ('43:08', 'task-simulation-f2569d940c00ff9f-exec-1'), ('43:09', 'task-simulation-f2569d940c00ff9f-exec-1')]"
