job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-26 15:46:34.554120,2024-12-26 15:47:00.776105,27.000666666666664,"[('46:52', 'task-simulation-18aacf9403a61fd1-exec-1'), ('46:53', 'task-simulation-18aacf9403a61fd1-exec-1'), ('46:55', 'task-simulation-18aacf9403a61fd1-exec-1'), ('46:56', 'task-simulation-18aacf9403a61fd1-exec-1')]"
1,2024-12-26 15:46:50.720372,2024-12-26 15:47:17.230294,20.2505,"[('47:10', 'task-simulation-1a4bc59403a65fb9-exec-1'), ('47:11', 'task-simulation-1a4bc59403a65fb9-exec-1'), ('47:12', 'task-simulation-1a4bc59403a65fb9-exec-1')]"
2,2024-12-26 15:47:36.405780,2024-12-26 15:49:13.636458,1069.2358333333318,"[('47:56', 'task-simulation-64a5c99403a712ad-exec-1'), ('47:57', 'task-simulation-64a5c99403a712ad-exec-1'), ('47:57', 'task-simulation-64a5c99403a712ad-exec-2'), ('47:58', 'task-simulation-64a5c99403a712ad-exec-3'), ('47:58', 'task-simulation-64a5c99403a712ad-exec-5'), ('47:59', 'task-simulation-64a5c99403a712ad-exec-1'), ('47:59', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:00', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:00', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:00', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:01', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:02', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:02', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:02', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:02', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:03', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:04', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:04', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:04', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:04', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:06', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:06', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:06', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:06', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:06', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:08', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:08', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:08', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:08', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:08', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:10', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:10', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:10', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:10', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:11', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:12', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:12', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:12', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:13', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:13', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:14', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:14', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:15', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:15', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:15', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:16', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:17', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:17', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:17', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:17', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:19', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:19', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:19', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:19', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:20', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:21', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:21', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:21', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:22', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:22', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:23', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:23', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:24', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:24', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:24', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:25', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:26', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:26', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:26', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:26', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:28', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:28', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:28', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:28', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:29', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:30', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:30', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:30', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:31', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:31', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:32', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:32', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:33', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:33', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:33', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:34', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:35', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:35', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:35', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:35', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:37', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:37', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:37', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:37', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:37', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:39', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:39', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:39', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:39', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:39', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:41', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:41', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:41', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:41', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:42', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:43', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:43', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:43', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:43', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:44', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:45', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:46', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:46', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:46', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:46', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:48', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:48', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:48', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:49', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:49', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:50', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:50', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:51', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:51', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:51', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:53', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:53', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:53', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:53', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:54', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:55', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:55', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:56', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:56', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:56', 'task-simulation-64a5c99403a712ad-exec-5'), ('48:57', 'task-simulation-64a5c99403a712ad-exec-1'), ('48:58', 'task-simulation-64a5c99403a712ad-exec-2'), ('48:58', 'task-simulation-64a5c99403a712ad-exec-3'), ('48:58', 'task-simulation-64a5c99403a712ad-exec-4'), ('48:58', 'task-simulation-64a5c99403a712ad-exec-5'), ('49:00', 'task-simulation-64a5c99403a712ad-exec-1'), ('49:00', 'task-simulation-64a5c99403a712ad-exec-2'), ('49:00', 'task-simulation-64a5c99403a712ad-exec-3'), ('49:00', 'task-simulation-64a5c99403a712ad-exec-4'), ('49:01', 'task-simulation-64a5c99403a712ad-exec-5'), ('49:02', 'task-simulation-64a5c99403a712ad-exec-1'), ('49:02', 'task-simulation-64a5c99403a712ad-exec-2'), ('49:02', 'task-simulation-64a5c99403a712ad-exec-3'), ('49:03', 'task-simulation-64a5c99403a712ad-exec-4'), ('49:03', 'task-simulation-64a5c99403a712ad-exec-5'), ('49:04', 'task-simulation-64a5c99403a712ad-exec-1'), ('49:04', 'task-simulation-64a5c99403a712ad-exec-2'), ('49:05', 'task-simulation-64a5c99403a712ad-exec-3'), ('49:05', 'task-simulation-64a5c99403a712ad-exec-4'), ('49:05', 'task-simulation-64a5c99403a712ad-exec-5'), ('49:06', 'task-simulation-64a5c99403a712ad-exec-1'), ('49:07', 'task-simulation-64a5c99403a712ad-exec-2'), ('49:07', 'task-simulation-64a5c99403a712ad-exec-3'), ('49:07', 'task-simulation-64a5c99403a712ad-exec-4'), ('49:07', 'task-simulation-64a5c99403a712ad-exec-5'), ('49:09', 'task-simulation-64a5c99403a712ad-exec-1'), ('49:09', 'task-simulation-64a5c99403a712ad-exec-2'), ('49:09', 'task-simulation-64a5c99403a712ad-exec-3'), ('49:09', 'task-simulation-64a5c99403a712ad-exec-4'), ('49:10', 'task-simulation-64a5c99403a712ad-exec-5')]"
4,2024-12-26 15:48:12.141872,2024-12-26 15:48:38.868997,13.150333333333332,"[('48:31', 'task-simulation-6a17cf9403a79e36-exec-1'), ('48:33', 'task-simulation-6a17cf9403a79e36-exec-1')]"
5,2024-12-26 15:48:23.211495,2024-12-26 15:48:52.709478,25.517333333333333,"[('48:44', 'task-simulation-fe6d419403a7ca2a-exec-1'), ('48:44', 'task-simulation-fe6d419403a7ca2a-exec-2'), ('48:46', 'task-simulation-fe6d419403a7ca2a-exec-1'), ('48:47', 'task-simulation-fe6d419403a7ca2a-exec-2')]"
6,2024-12-26 15:48:48.032940,2024-12-26 15:49:15.967381,6.379333333333333,"[('49:10', 'task-simulation-6f6afb9403a82d50-exec-1')]"
8,2024-12-26 15:49:08.660910,2024-12-26 15:49:46.815112,114.87799999999999,"[('49:28', 'task-simulation-48fe659403a87d21-exec-1'), ('49:29', 'task-simulation-48fe659403a87d21-exec-2'), ('49:30', 'task-simulation-48fe659403a87d21-exec-1'), ('49:30', 'task-simulation-48fe659403a87d21-exec-2'), ('49:32', 'task-simulation-48fe659403a87d21-exec-1'), ('49:32', 'task-simulation-48fe659403a87d21-exec-2'), ('49:33', 'task-simulation-48fe659403a87d21-exec-1'), ('49:33', 'task-simulation-48fe659403a87d21-exec-2'), ('49:35', 'task-simulation-48fe659403a87d21-exec-1'), ('49:35', 'task-simulation-48fe659403a87d21-exec-2'), ('49:36', 'task-simulation-48fe659403a87d21-exec-1'), ('49:36', 'task-simulation-48fe659403a87d21-exec-2'), ('49:38', 'task-simulation-48fe659403a87d21-exec-1'), ('49:38', 'task-simulation-48fe659403a87d21-exec-2'), ('49:39', 'task-simulation-48fe659403a87d21-exec-1'), ('49:39', 'task-simulation-48fe659403a87d21-exec-2'), ('49:41', 'task-simulation-48fe659403a87d21-exec-1'), ('49:41', 'task-simulation-48fe659403a87d21-exec-2')]"
9,2024-12-26 15:49:22.667613,2024-12-26 15:49:51.582973,31.921666666666667,"[('49:41', 'task-simulation-8b4c619403a8b0bf-exec-1'), ('49:43', 'task-simulation-8b4c619403a8b0bf-exec-1'), ('49:44', 'task-simulation-8b4c619403a8b0bf-exec-1'), ('49:45', 'task-simulation-8b4c619403a8b0bf-exec-1'), ('49:47', 'task-simulation-8b4c619403a8b0bf-exec-1')]"
10,2024-12-26 15:49:52.738978,2024-12-26 15:51:01.087009,626.189666666666,"[('50:11', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:13', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:13', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:14', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:14', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:15', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:15', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:15', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:17', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:17', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:17', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:17', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:17', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:19', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:19', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:19', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:19', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:20', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:21', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:21', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:21', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:21', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:22', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:23', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:23', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:23', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:24', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:24', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:25', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:25', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:25', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:26', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:26', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:27', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:27', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:28', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:28', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:28', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:29', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:30', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:30', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:30', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:30', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:32', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:32', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:32', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:33', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:33', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:34', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:35', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:35', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:35', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:35', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:37', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:37', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:37', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:37', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:37', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:39', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:39', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:39', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:39', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:40', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:41', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:41', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:41', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:42', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:42', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:43', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:43', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:43', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:44', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:44', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:45', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:46', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:46', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:46', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:46', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:48', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:48', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:48', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:48', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:48', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:50', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:50', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:50', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:50', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:51', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:52', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:52', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:52', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:52', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:53', 'task-simulation-1f7a409403a926c4-exec-5'), ('50:54', 'task-simulation-1f7a409403a926c4-exec-1'), ('50:54', 'task-simulation-1f7a409403a926c4-exec-2'), ('50:54', 'task-simulation-1f7a409403a926c4-exec-3'), ('50:55', 'task-simulation-1f7a409403a926c4-exec-4'), ('50:55', 'task-simulation-1f7a409403a926c4-exec-5')]"
12,2024-12-26 15:50:12.702319,2024-12-26 15:50:41.014017,12.779166666666667,"[('50:32', 'task-simulation-1dc8c49403a975a3-exec-1'), ('50:34', 'task-simulation-1dc8c49403a975a3-exec-1')]"
