job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-21 16:56:23.864629,2024-12-21 16:57:40.917283,97.74266666666652,"[('56:43', 'task-simulation-11dff293ea263f93-exec-1'), ('56:44', 'task-simulation-11dff293ea263f93-exec-1'), ('56:45', 'task-simulation-11dff293ea263f93-exec-2'), ('56:45', 'task-simulation-11dff293ea263f93-exec-3'), ('56:46', 'task-simulation-11dff293ea263f93-exec-1'), ('56:46', 'task-simulation-11dff293ea263f93-exec-2'), ('56:47', 'task-simulation-11dff293ea263f93-exec-3'), ('56:47', 'task-simulation-11dff293ea263f93-exec-4'), ('56:48', 'task-simulation-11dff293ea263f93-exec-1'), ('56:48', 'task-simulation-11dff293ea263f93-exec-2'), ('56:49', 'task-simulation-11dff293ea263f93-exec-3'), ('56:49', 'task-simulation-11dff293ea263f93-exec-4'), ('56:50', 'task-simulation-11dff293ea263f93-exec-1'), ('56:50', 'task-simulation-11dff293ea263f93-exec-2'), ('56:50', 'task-simulation-11dff293ea263f93-exec-3'), ('56:51', 'task-simulation-11dff293ea263f93-exec-4'), ('56:52', 'task-simulation-11dff293ea263f93-exec-1'), ('56:52', 'task-simulation-11dff293ea263f93-exec-2'), ('56:52', 'task-simulation-11dff293ea263f93-exec-3'), ('56:53', 'task-simulation-11dff293ea263f93-exec-4'), ('56:54', 'task-simulation-11dff293ea263f93-exec-1'), ('56:54', 'task-simulation-11dff293ea263f93-exec-2'), ('56:54', 'task-simulation-11dff293ea263f93-exec-3'), ('56:55', 'task-simulation-11dff293ea263f93-exec-4'), ('56:56', 'task-simulation-11dff293ea263f93-exec-1'), ('56:56', 'task-simulation-11dff293ea263f93-exec-2'), ('56:56', 'task-simulation-11dff293ea263f93-exec-3'), ('56:57', 'task-simulation-11dff293ea263f93-exec-4'), ('56:58', 'task-simulation-11dff293ea263f93-exec-1'), ('56:58', 'task-simulation-11dff293ea263f93-exec-2'), ('56:58', 'task-simulation-11dff293ea263f93-exec-3'), ('56:58', 'task-simulation-11dff293ea263f93-exec-4'), ('57:00', 'task-simulation-11dff293ea263f93-exec-1'), ('57:00', 'task-simulation-11dff293ea263f93-exec-2'), ('57:00', 'task-simulation-11dff293ea263f93-exec-3'), ('57:00', 'task-simulation-11dff293ea263f93-exec-4'), ('57:02', 'task-simulation-11dff293ea263f93-exec-1'), ('57:02', 'task-simulation-11dff293ea263f93-exec-2'), ('57:02', 'task-simulation-11dff293ea263f93-exec-3'), ('57:02', 'task-simulation-11dff293ea263f93-exec-4'), ('57:04', 'task-simulation-11dff293ea263f93-exec-1'), ('57:04', 'task-simulation-11dff293ea263f93-exec-2'), ('57:04', 'task-simulation-11dff293ea263f93-exec-3'), ('57:04', 'task-simulation-11dff293ea263f93-exec-4'), ('57:06', 'task-simulation-11dff293ea263f93-exec-1'), ('57:06', 'task-simulation-11dff293ea263f93-exec-2'), ('57:06', 'task-simulation-11dff293ea263f93-exec-3'), ('57:07', 'task-simulation-11dff293ea263f93-exec-4'), ('57:08', 'task-simulation-11dff293ea263f93-exec-1'), ('57:08', 'task-simulation-11dff293ea263f93-exec-2'), ('57:08', 'task-simulation-11dff293ea263f93-exec-3'), ('57:08', 'task-simulation-11dff293ea263f93-exec-4'), ('57:10', 'task-simulation-11dff293ea263f93-exec-1'), ('57:10', 'task-simulation-11dff293ea263f93-exec-2'), ('57:10', 'task-simulation-11dff293ea263f93-exec-3'), ('57:10', 'task-simulation-11dff293ea263f93-exec-4'), ('57:12', 'task-simulation-11dff293ea263f93-exec-1'), ('57:12', 'task-simulation-11dff293ea263f93-exec-2'), ('57:12', 'task-simulation-11dff293ea263f93-exec-3'), ('57:12', 'task-simulation-11dff293ea263f93-exec-4'), ('57:14', 'task-simulation-11dff293ea263f93-exec-1'), ('57:14', 'task-simulation-11dff293ea263f93-exec-2'), ('57:14', 'task-simulation-11dff293ea263f93-exec-3'), ('57:14', 'task-simulation-11dff293ea263f93-exec-4'), ('57:16', 'task-simulation-11dff293ea263f93-exec-1'), ('57:16', 'task-simulation-11dff293ea263f93-exec-2'), ('57:16', 'task-simulation-11dff293ea263f93-exec-3'), ('57:16', 'task-simulation-11dff293ea263f93-exec-4'), ('57:18', 'task-simulation-11dff293ea263f93-exec-1'), ('57:18', 'task-simulation-11dff293ea263f93-exec-2'), ('57:18', 'task-simulation-11dff293ea263f93-exec-3'), ('57:18', 'task-simulation-11dff293ea263f93-exec-4'), ('57:19', 'task-simulation-11dff293ea263f93-exec-1'), ('57:20', 'task-simulation-11dff293ea263f93-exec-2'), ('57:20', 'task-simulation-11dff293ea263f93-exec-3'), ('57:20', 'task-simulation-11dff293ea263f93-exec-4'), ('57:21', 'task-simulation-11dff293ea263f93-exec-1'), ('57:22', 'task-simulation-11dff293ea263f93-exec-2'), ('57:22', 'task-simulation-11dff293ea263f93-exec-3'), ('57:22', 'task-simulation-11dff293ea263f93-exec-4'), ('57:24', 'task-simulation-11dff293ea263f93-exec-1'), ('57:24', 'task-simulation-11dff293ea263f93-exec-2'), ('57:24', 'task-simulation-11dff293ea263f93-exec-3'), ('57:24', 'task-simulation-11dff293ea263f93-exec-4'), ('57:26', 'task-simulation-11dff293ea263f93-exec-1'), ('57:26', 'task-simulation-11dff293ea263f93-exec-2'), ('57:26', 'task-simulation-11dff293ea263f93-exec-3'), ('57:26', 'task-simulation-11dff293ea263f93-exec-4'), ('57:28', 'task-simulation-11dff293ea263f93-exec-1'), ('57:28', 'task-simulation-11dff293ea263f93-exec-2'), ('57:28', 'task-simulation-11dff293ea263f93-exec-3'), ('57:28', 'task-simulation-11dff293ea263f93-exec-4'), ('57:30', 'task-simulation-11dff293ea263f93-exec-1'), ('57:30', 'task-simulation-11dff293ea263f93-exec-2'), ('57:30', 'task-simulation-11dff293ea263f93-exec-3'), ('57:30', 'task-simulation-11dff293ea263f93-exec-4'), ('57:31', 'task-simulation-11dff293ea263f93-exec-1'), ('57:32', 'task-simulation-11dff293ea263f93-exec-2'), ('57:32', 'task-simulation-11dff293ea263f93-exec-3'), ('57:32', 'task-simulation-11dff293ea263f93-exec-4'), ('57:33', 'task-simulation-11dff293ea263f93-exec-1'), ('57:34', 'task-simulation-11dff293ea263f93-exec-2'), ('57:34', 'task-simulation-11dff293ea263f93-exec-3'), ('57:34', 'task-simulation-11dff293ea263f93-exec-4'), ('57:35', 'task-simulation-11dff293ea263f93-exec-1'), ('57:36', 'task-simulation-11dff293ea263f93-exec-2'), ('57:36', 'task-simulation-11dff293ea263f93-exec-3'), ('57:36', 'task-simulation-11dff293ea263f93-exec-4')]"
2,2024-12-21 16:57:37.507085,2024-12-21 16:58:03.284662,2.721,"[('57:55', 'task-simulation-cda61793ea275d28-exec-1'), ('57:56', 'task-simulation-cda61793ea275d28-exec-1'), ('57:57', 'task-simulation-cda61793ea275d28-exec-1')]"
3,2024-12-21 16:57:49.000599,2024-12-21 16:58:18.423822,4.535,"[('58:07', 'task-simulation-45ebdb93ea278c3e-exec-1'), ('58:08', 'task-simulation-45ebdb93ea278c3e-exec-1'), ('58:09', 'task-simulation-45ebdb93ea278c3e-exec-1'), ('58:11', 'task-simulation-45ebdb93ea278c3e-exec-1'), ('58:12', 'task-simulation-45ebdb93ea278c3e-exec-1')]"
4,2024-12-21 16:57:57.401581,2024-12-21 16:58:23.418630,3.628,"[('58:16', 'task-simulation-c0887193ea27acfc-exec-1'), ('58:17', 'task-simulation-c0887193ea27acfc-exec-1'), ('58:18', 'task-simulation-c0887193ea27acfc-exec-1'), ('58:20', 'task-simulation-c0887193ea27acfc-exec-1')]"
6,2024-12-21 16:58:21.099566,2024-12-21 16:59:09.427675,18.504,"[('58:39', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:40', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:42', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:43', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:45', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:46', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:47', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:49', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:50', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:51', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:52', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:54', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:55', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:56', 'task-simulation-65468c93ea280a8f-exec-1'), ('58:58', 'task-simulation-65468c93ea280a8f-exec-1'), ('59:00', 'task-simulation-65468c93ea280a8f-exec-1'), ('59:02', 'task-simulation-65468c93ea280a8f-exec-1'), ('59:05', 'task-simulation-65468c93ea280a8f-exec-1')]"
7,2024-12-21 16:58:39.301413,2024-12-21 16:59:08.285702,10.280000000000003,"[('58:58', 'task-simulation-f3d50893ea285059-exec-1'), ('58:58', 'task-simulation-f3d50893ea285059-exec-3'), ('59:00', 'task-simulation-f3d50893ea285059-exec-1'), ('59:00', 'task-simulation-f3d50893ea285059-exec-2'), ('59:00', 'task-simulation-f3d50893ea285059-exec-3'), ('59:01', 'task-simulation-f3d50893ea285059-exec-4'), ('59:02', 'task-simulation-f3d50893ea285059-exec-1'), ('59:02', 'task-simulation-f3d50893ea285059-exec-2'), ('59:03', 'task-simulation-f3d50893ea285059-exec-3'), ('59:03', 'task-simulation-f3d50893ea285059-exec-4')]"
8,2024-12-21 16:58:59.863748,2024-12-21 16:59:28.533144,5.166333333333333,"[('59:18', 'task-simulation-1963f193ea28a53a-exec-1'), ('59:20', 'task-simulation-1963f193ea28a53a-exec-1'), ('59:21', 'task-simulation-1963f193ea28a53a-exec-1'), ('59:22', 'task-simulation-1963f193ea28a53a-exec-1'), ('59:24', 'task-simulation-1963f193ea28a53a-exec-1')]"
10,2024-12-21 17:00:09.411947,2024-12-21 17:00:35.627999,3.1846666666666668,"[('00:27', 'task-simulation-d8ae8993ea29b171-exec-1'), ('00:28', 'task-simulation-d8ae8993ea29b171-exec-1'), ('00:29', 'task-simulation-d8ae8993ea29b171-exec-1'), ('00:31', 'task-simulation-d8ae8993ea29b171-exec-1')]"
11,2024-12-21 17:00:33.365441,2024-12-21 17:01:00.307125,2.3885,"[('00:52', 'task-simulation-03e75593ea2a0efa-exec-1'), ('00:53', 'task-simulation-03e75593ea2a0efa-exec-1'), ('00:54', 'task-simulation-03e75593ea2a0efa-exec-1')]"
12,2024-12-21 17:01:17.319665,2024-12-21 17:02:06.548514,11.5995,"[('01:36', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:37', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:38', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:40', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:41', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:42', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:44', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:45', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:46', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:48', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:49', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:51', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:52', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:54', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:55', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:56', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:58', 'task-simulation-b0280993ea2abd35-exec-1'), ('01:59', 'task-simulation-b0280993ea2abd35-exec-1'), ('02:00', 'task-simulation-b0280993ea2abd35-exec-1')]"
