job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 19:05:37.203323,2024-12-27 19:07:14.839148,2069.2443333333404,"[('05:58', 'task-simulation-2b9be4940982bb23-exec-1'), ('05:59', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:00', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:00', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:00', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:00', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:01', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:02', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:02', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:02', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:03', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:03', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:03', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:05', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:05', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:05', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:05', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:06', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:06', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:07', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:07', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:08', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:08', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:08', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:08', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:10', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:10', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:10', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:11', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:11', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:11', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:13', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:13', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:13', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:14', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:14', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:14', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:16', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:16', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:16', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:16', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:17', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:17', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:19', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:19', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:19', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:19', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:20', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:20', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:21', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:22', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:22', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:22', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:22', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:23', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:24', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:24', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:25', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:25', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:25', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:25', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:27', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:27', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:27', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:28', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:28', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:28', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:30', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:30', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:30', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:30', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:31', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:31', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:32', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:32', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:33', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:33', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:33', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:33', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:35', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:35', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:35', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:35', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:35', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:36', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:37', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:38', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:38', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:38', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:38', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:38', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:40', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:40', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:40', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:41', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:41', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:41', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:42', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:43', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:43', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:43', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:44', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:44', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:45', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:45', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:46', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:46', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:46', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:46', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:48', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:48', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:48', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:48', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:48', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:49', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:50', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:50', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:51', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:51', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:51', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:51', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:53', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:53', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:53', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:54', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:54', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:54', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:56', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:56', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:56', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:56', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:57', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:57', 'task-simulation-2b9be4940982bb23-exec-6'), ('06:58', 'task-simulation-2b9be4940982bb23-exec-1'), ('06:58', 'task-simulation-2b9be4940982bb23-exec-2'), ('06:59', 'task-simulation-2b9be4940982bb23-exec-3'), ('06:59', 'task-simulation-2b9be4940982bb23-exec-4'), ('06:59', 'task-simulation-2b9be4940982bb23-exec-5'), ('06:59', 'task-simulation-2b9be4940982bb23-exec-6'), ('07:01', 'task-simulation-2b9be4940982bb23-exec-1'), ('07:01', 'task-simulation-2b9be4940982bb23-exec-2'), ('07:01', 'task-simulation-2b9be4940982bb23-exec-3'), ('07:01', 'task-simulation-2b9be4940982bb23-exec-4'), ('07:02', 'task-simulation-2b9be4940982bb23-exec-5'), ('07:02', 'task-simulation-2b9be4940982bb23-exec-6'), ('07:03', 'task-simulation-2b9be4940982bb23-exec-1'), ('07:03', 'task-simulation-2b9be4940982bb23-exec-2'), ('07:04', 'task-simulation-2b9be4940982bb23-exec-3'), ('07:04', 'task-simulation-2b9be4940982bb23-exec-4'), ('07:04', 'task-simulation-2b9be4940982bb23-exec-5'), ('07:04', 'task-simulation-2b9be4940982bb23-exec-6'), ('07:06', 'task-simulation-2b9be4940982bb23-exec-1'), ('07:06', 'task-simulation-2b9be4940982bb23-exec-2'), ('07:06', 'task-simulation-2b9be4940982bb23-exec-3'), ('07:06', 'task-simulation-2b9be4940982bb23-exec-4'), ('07:07', 'task-simulation-2b9be4940982bb23-exec-5'), ('07:07', 'task-simulation-2b9be4940982bb23-exec-6'), ('07:09', 'task-simulation-2b9be4940982bb23-exec-1'), ('07:09', 'task-simulation-2b9be4940982bb23-exec-2'), ('07:09', 'task-simulation-2b9be4940982bb23-exec-3'), ('07:09', 'task-simulation-2b9be4940982bb23-exec-4'), ('07:10', 'task-simulation-2b9be4940982bb23-exec-5'), ('07:10', 'task-simulation-2b9be4940982bb23-exec-6')]"
2,2024-12-27 19:06:12.696091,2024-12-27 19:06:42.558487,25.387833333333333,"[('06:36', 'task-simulation-33be9f9409834a56-exec-1'), ('06:39', 'task-simulation-33be9f9409834a56-exec-1')]"
4,2024-12-27 19:06:50.190452,2024-12-27 19:07:17.278762,25.349,"[('07:11', 'task-simulation-6e8f0b940983d4ad-exec-1'), ('07:12', 'task-simulation-6e8f0b940983d4ad-exec-1')]"
5,2024-12-27 19:07:05.763361,2024-12-27 19:07:42.333128,355.0651666666666,"[('07:25', 'task-simulation-12d82894098415e9-exec-1'), ('07:27', 'task-simulation-12d82894098415e9-exec-1'), ('07:27', 'task-simulation-12d82894098415e9-exec-2'), ('07:27', 'task-simulation-12d82894098415e9-exec-3'), ('07:28', 'task-simulation-12d82894098415e9-exec-4'), ('07:29', 'task-simulation-12d82894098415e9-exec-1'), ('07:29', 'task-simulation-12d82894098415e9-exec-2'), ('07:29', 'task-simulation-12d82894098415e9-exec-3'), ('07:30', 'task-simulation-12d82894098415e9-exec-4'), ('07:30', 'task-simulation-12d82894098415e9-exec-5'), ('07:30', 'task-simulation-12d82894098415e9-exec-6'), ('07:32', 'task-simulation-12d82894098415e9-exec-1'), ('07:32', 'task-simulation-12d82894098415e9-exec-2'), ('07:32', 'task-simulation-12d82894098415e9-exec-3'), ('07:32', 'task-simulation-12d82894098415e9-exec-4'), ('07:33', 'task-simulation-12d82894098415e9-exec-5'), ('07:33', 'task-simulation-12d82894098415e9-exec-6'), ('07:34', 'task-simulation-12d82894098415e9-exec-1'), ('07:35', 'task-simulation-12d82894098415e9-exec-2'), ('07:35', 'task-simulation-12d82894098415e9-exec-3'), ('07:35', 'task-simulation-12d82894098415e9-exec-4'), ('07:35', 'task-simulation-12d82894098415e9-exec-5'), ('07:36', 'task-simulation-12d82894098415e9-exec-6'), ('07:37', 'task-simulation-12d82894098415e9-exec-1'), ('07:37', 'task-simulation-12d82894098415e9-exec-2'), ('07:38', 'task-simulation-12d82894098415e9-exec-3'), ('07:38', 'task-simulation-12d82894098415e9-exec-4'), ('07:38', 'task-simulation-12d82894098415e9-exec-6')]"
6,2024-12-27 19:07:08.444451,2024-12-27 19:07:37.249337,25.349,"[('07:30', 'task-simulation-e12ffc9409842494-exec-1'), ('07:33', 'task-simulation-e12ffc9409842494-exec-1')]"
7,2024-12-27 19:07:16.038459,2024-12-27 19:07:43.466404,25.384833333333333,"[('07:36', 'task-simulation-b04a489409843b39-exec-1'), ('07:39', 'task-simulation-b04a489409843b39-exec-1')]"
8,2024-12-27 19:07:52.569095,2024-12-27 19:08:23.279656,88.97233333333334,"[('08:12', 'task-simulation-33d961940984ca1c-exec-1'), ('08:13', 'task-simulation-33d961940984ca1c-exec-1'), ('08:14', 'task-simulation-33d961940984ca1c-exec-2'), ('08:15', 'task-simulation-33d961940984ca1c-exec-1'), ('08:15', 'task-simulation-33d961940984ca1c-exec-2'), ('08:17', 'task-simulation-33d961940984ca1c-exec-1'), ('08:17', 'task-simulation-33d961940984ca1c-exec-2')]"
9,2024-12-27 19:08:13.443271,2024-12-27 19:08:43.117482,50.95216666666667,"[('08:33', 'task-simulation-ec843e9409851e61-exec-1'), ('08:35', 'task-simulation-ec843e9409851e61-exec-1'), ('08:36', 'task-simulation-ec843e9409851e61-exec-1'), ('08:38', 'task-simulation-ec843e9409851e61-exec-1')]"
10,2024-12-27 19:08:18.486927,2024-12-27 19:08:46.539599,38.463499999999996,"[('08:39', 'task-simulation-b1787594098531ad-exec-1'), ('08:40', 'task-simulation-b1787594098531ad-exec-1'), ('08:42', 'task-simulation-b1787594098531ad-exec-1')]"
11,2024-12-27 19:09:42.017891,2024-12-27 19:11:28.649165,2206.3138333333363,"[('10:00', 'task-simulation-c8ba259409867149-exec-1'), ('10:01', 'task-simulation-c8ba259409867149-exec-1'), ('10:03', 'task-simulation-c8ba259409867149-exec-1'), ('10:03', 'task-simulation-c8ba259409867149-exec-2'), ('10:03', 'task-simulation-c8ba259409867149-exec-3'), ('10:04', 'task-simulation-c8ba259409867149-exec-5'), ('10:04', 'task-simulation-c8ba259409867149-exec-6'), ('10:05', 'task-simulation-c8ba259409867149-exec-1'), ('10:06', 'task-simulation-c8ba259409867149-exec-2'), ('10:06', 'task-simulation-c8ba259409867149-exec-3'), ('10:06', 'task-simulation-c8ba259409867149-exec-4'), ('10:06', 'task-simulation-c8ba259409867149-exec-5'), ('10:06', 'task-simulation-c8ba259409867149-exec-6'), ('10:08', 'task-simulation-c8ba259409867149-exec-1'), ('10:08', 'task-simulation-c8ba259409867149-exec-2'), ('10:08', 'task-simulation-c8ba259409867149-exec-3'), ('10:08', 'task-simulation-c8ba259409867149-exec-4'), ('10:09', 'task-simulation-c8ba259409867149-exec-5'), ('10:09', 'task-simulation-c8ba259409867149-exec-6'), ('10:10', 'task-simulation-c8ba259409867149-exec-1'), ('10:10', 'task-simulation-c8ba259409867149-exec-2'), ('10:11', 'task-simulation-c8ba259409867149-exec-3'), ('10:11', 'task-simulation-c8ba259409867149-exec-4'), ('10:11', 'task-simulation-c8ba259409867149-exec-5'), ('10:11', 'task-simulation-c8ba259409867149-exec-6'), ('10:13', 'task-simulation-c8ba259409867149-exec-1'), ('10:13', 'task-simulation-c8ba259409867149-exec-2'), ('10:13', 'task-simulation-c8ba259409867149-exec-3'), ('10:14', 'task-simulation-c8ba259409867149-exec-4'), ('10:14', 'task-simulation-c8ba259409867149-exec-5'), ('10:14', 'task-simulation-c8ba259409867149-exec-6'), ('10:16', 'task-simulation-c8ba259409867149-exec-1'), ('10:16', 'task-simulation-c8ba259409867149-exec-2'), ('10:16', 'task-simulation-c8ba259409867149-exec-3'), ('10:16', 'task-simulation-c8ba259409867149-exec-4'), ('10:16', 'task-simulation-c8ba259409867149-exec-5'), ('10:17', 'task-simulation-c8ba259409867149-exec-6'), ('10:18', 'task-simulation-c8ba259409867149-exec-1'), ('10:18', 'task-simulation-c8ba259409867149-exec-2'), ('10:18', 'task-simulation-c8ba259409867149-exec-3'), ('10:19', 'task-simulation-c8ba259409867149-exec-4'), ('10:19', 'task-simulation-c8ba259409867149-exec-5'), ('10:19', 'task-simulation-c8ba259409867149-exec-6'), ('10:20', 'task-simulation-c8ba259409867149-exec-1'), ('10:21', 'task-simulation-c8ba259409867149-exec-2'), ('10:21', 'task-simulation-c8ba259409867149-exec-3'), ('10:21', 'task-simulation-c8ba259409867149-exec-4'), ('10:21', 'task-simulation-c8ba259409867149-exec-5'), ('10:22', 'task-simulation-c8ba259409867149-exec-6'), ('10:23', 'task-simulation-c8ba259409867149-exec-1'), ('10:23', 'task-simulation-c8ba259409867149-exec-2'), ('10:23', 'task-simulation-c8ba259409867149-exec-3'), ('10:24', 'task-simulation-c8ba259409867149-exec-4'), ('10:24', 'task-simulation-c8ba259409867149-exec-5'), ('10:24', 'task-simulation-c8ba259409867149-exec-6'), ('10:25', 'task-simulation-c8ba259409867149-exec-1'), ('10:26', 'task-simulation-c8ba259409867149-exec-2'), ('10:26', 'task-simulation-c8ba259409867149-exec-3'), ('10:26', 'task-simulation-c8ba259409867149-exec-4'), ('10:26', 'task-simulation-c8ba259409867149-exec-5'), ('10:26', 'task-simulation-c8ba259409867149-exec-6'), ('10:28', 'task-simulation-c8ba259409867149-exec-1'), ('10:28', 'task-simulation-c8ba259409867149-exec-2'), ('10:28', 'task-simulation-c8ba259409867149-exec-3'), ('10:29', 'task-simulation-c8ba259409867149-exec-4'), ('10:29', 'task-simulation-c8ba259409867149-exec-5'), ('10:29', 'task-simulation-c8ba259409867149-exec-6'), ('10:31', 'task-simulation-c8ba259409867149-exec-1'), ('10:31', 'task-simulation-c8ba259409867149-exec-2'), ('10:31', 'task-simulation-c8ba259409867149-exec-3'), ('10:31', 'task-simulation-c8ba259409867149-exec-4'), ('10:31', 'task-simulation-c8ba259409867149-exec-5'), ('10:32', 'task-simulation-c8ba259409867149-exec-6'), ('10:33', 'task-simulation-c8ba259409867149-exec-1'), ('10:33', 'task-simulation-c8ba259409867149-exec-2'), ('10:33', 'task-simulation-c8ba259409867149-exec-3'), ('10:34', 'task-simulation-c8ba259409867149-exec-4'), ('10:34', 'task-simulation-c8ba259409867149-exec-5'), ('10:34', 'task-simulation-c8ba259409867149-exec-6'), ('10:36', 'task-simulation-c8ba259409867149-exec-1'), ('10:36', 'task-simulation-c8ba259409867149-exec-2'), ('10:36', 'task-simulation-c8ba259409867149-exec-3'), ('10:36', 'task-simulation-c8ba259409867149-exec-4'), ('10:36', 'task-simulation-c8ba259409867149-exec-5'), ('10:37', 'task-simulation-c8ba259409867149-exec-6'), ('10:38', 'task-simulation-c8ba259409867149-exec-1'), ('10:38', 'task-simulation-c8ba259409867149-exec-2'), ('10:38', 'task-simulation-c8ba259409867149-exec-3'), ('10:39', 'task-simulation-c8ba259409867149-exec-4'), ('10:39', 'task-simulation-c8ba259409867149-exec-5'), ('10:39', 'task-simulation-c8ba259409867149-exec-6'), ('10:41', 'task-simulation-c8ba259409867149-exec-1'), ('10:41', 'task-simulation-c8ba259409867149-exec-2'), ('10:41', 'task-simulation-c8ba259409867149-exec-3'), ('10:41', 'task-simulation-c8ba259409867149-exec-4'), ('10:41', 'task-simulation-c8ba259409867149-exec-5'), ('10:42', 'task-simulation-c8ba259409867149-exec-6'), ('10:43', 'task-simulation-c8ba259409867149-exec-1'), ('10:43', 'task-simulation-c8ba259409867149-exec-2'), ('10:43', 'task-simulation-c8ba259409867149-exec-3'), ('10:44', 'task-simulation-c8ba259409867149-exec-4'), ('10:44', 'task-simulation-c8ba259409867149-exec-5'), ('10:44', 'task-simulation-c8ba259409867149-exec-6'), ('10:45', 'task-simulation-c8ba259409867149-exec-1'), ('10:46', 'task-simulation-c8ba259409867149-exec-2'), ('10:46', 'task-simulation-c8ba259409867149-exec-3'), ('10:46', 'task-simulation-c8ba259409867149-exec-4'), ('10:46', 'task-simulation-c8ba259409867149-exec-5'), ('10:47', 'task-simulation-c8ba259409867149-exec-6'), ('10:48', 'task-simulation-c8ba259409867149-exec-1'), ('10:49', 'task-simulation-c8ba259409867149-exec-2'), ('10:49', 'task-simulation-c8ba259409867149-exec-3'), ('10:49', 'task-simulation-c8ba259409867149-exec-4'), ('10:49', 'task-simulation-c8ba259409867149-exec-5'), ('10:49', 'task-simulation-c8ba259409867149-exec-6'), ('10:51', 'task-simulation-c8ba259409867149-exec-1'), ('10:52', 'task-simulation-c8ba259409867149-exec-2'), ('10:52', 'task-simulation-c8ba259409867149-exec-3'), ('10:52', 'task-simulation-c8ba259409867149-exec-4'), ('10:52', 'task-simulation-c8ba259409867149-exec-5'), ('10:53', 'task-simulation-c8ba259409867149-exec-6'), ('10:55', 'task-simulation-c8ba259409867149-exec-1'), ('10:55', 'task-simulation-c8ba259409867149-exec-2'), ('10:55', 'task-simulation-c8ba259409867149-exec-3'), ('10:56', 'task-simulation-c8ba259409867149-exec-4'), ('10:56', 'task-simulation-c8ba259409867149-exec-5'), ('10:56', 'task-simulation-c8ba259409867149-exec-6'), ('10:58', 'task-simulation-c8ba259409867149-exec-1'), ('10:58', 'task-simulation-c8ba259409867149-exec-2'), ('10:59', 'task-simulation-c8ba259409867149-exec-3'), ('10:59', 'task-simulation-c8ba259409867149-exec-4'), ('10:59', 'task-simulation-c8ba259409867149-exec-5'), ('10:59', 'task-simulation-c8ba259409867149-exec-6'), ('11:02', 'task-simulation-c8ba259409867149-exec-1'), ('11:02', 'task-simulation-c8ba259409867149-exec-2'), ('11:02', 'task-simulation-c8ba259409867149-exec-3'), ('11:02', 'task-simulation-c8ba259409867149-exec-4'), ('11:03', 'task-simulation-c8ba259409867149-exec-5'), ('11:03', 'task-simulation-c8ba259409867149-exec-6'), ('11:05', 'task-simulation-c8ba259409867149-exec-1'), ('11:05', 'task-simulation-c8ba259409867149-exec-2'), ('11:06', 'task-simulation-c8ba259409867149-exec-3'), ('11:06', 'task-simulation-c8ba259409867149-exec-4'), ('11:06', 'task-simulation-c8ba259409867149-exec-5'), ('11:06', 'task-simulation-c8ba259409867149-exec-6'), ('11:08', 'task-simulation-c8ba259409867149-exec-1'), ('11:08', 'task-simulation-c8ba259409867149-exec-2'), ('11:08', 'task-simulation-c8ba259409867149-exec-3'), ('11:08', 'task-simulation-c8ba259409867149-exec-4'), ('11:08', 'task-simulation-c8ba259409867149-exec-5'), ('11:09', 'task-simulation-c8ba259409867149-exec-6'), ('11:10', 'task-simulation-c8ba259409867149-exec-1'), ('11:10', 'task-simulation-c8ba259409867149-exec-2'), ('11:11', 'task-simulation-c8ba259409867149-exec-3'), ('11:11', 'task-simulation-c8ba259409867149-exec-4'), ('11:11', 'task-simulation-c8ba259409867149-exec-5'), ('11:11', 'task-simulation-c8ba259409867149-exec-6'), ('11:13', 'task-simulation-c8ba259409867149-exec-1'), ('11:13', 'task-simulation-c8ba259409867149-exec-2'), ('11:13', 'task-simulation-c8ba259409867149-exec-3'), ('11:13', 'task-simulation-c8ba259409867149-exec-4'), ('11:14', 'task-simulation-c8ba259409867149-exec-5'), ('11:14', 'task-simulation-c8ba259409867149-exec-6'), ('11:15', 'task-simulation-c8ba259409867149-exec-1'), ('11:15', 'task-simulation-c8ba259409867149-exec-2'), ('11:16', 'task-simulation-c8ba259409867149-exec-3'), ('11:16', 'task-simulation-c8ba259409867149-exec-4'), ('11:16', 'task-simulation-c8ba259409867149-exec-5'), ('11:17', 'task-simulation-c8ba259409867149-exec-6'), ('11:19', 'task-simulation-c8ba259409867149-exec-1'), ('11:19', 'task-simulation-c8ba259409867149-exec-2'), ('11:20', 'task-simulation-c8ba259409867149-exec-3'), ('11:20', 'task-simulation-c8ba259409867149-exec-4'), ('11:20', 'task-simulation-c8ba259409867149-exec-5'), ('11:20', 'task-simulation-c8ba259409867149-exec-6'), ('11:24', 'task-simulation-c8ba259409867149-exec-1'), ('11:24', 'task-simulation-c8ba259409867149-exec-2'), ('11:24', 'task-simulation-c8ba259409867149-exec-3'), ('11:24', 'task-simulation-c8ba259409867149-exec-4')]"
