,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-24 17:35:52.334565,115.10399999999991,"[('14:25', 'task-simulation-c0670793f9e07c0c-exec-1'), ('14:27', 'task-simulation-c0670793f9e07c0c-exec-1'), ('14:27', 'task-simulation-c0670793f9e07c0c-exec-2'), ('14:27', 'task-simulation-c0670793f9e07c0c-exec-3'), ('14:29', 'task-simulation-c0670793f9e07c0c-exec-1'), ('14:29', 'task-simulation-c0670793f9e07c0c-exec-2'), ('14:29', 'task-simulation-c0670793f9e07c0c-exec-3'), ('14:29', 'task-simulation-c0670793f9e07c0c-exec-4'), ('14:31', 'task-simulation-c0670793f9e07c0c-exec-1'), ('14:31', 'task-simulation-c0670793f9e07c0c-exec-2'), ('14:31', 'task-simulation-c0670793f9e07c0c-exec-3'), ('14:32', 'task-simulation-c0670793f9e07c0c-exec-4'), ('14:33', 'task-simulation-c0670793f9e07c0c-exec-1'), ('14:33', 'task-simulation-c0670793f9e07c0c-exec-2'), ('14:33', 'task-simulation-c0670793f9e07c0c-exec-3'), ('14:34', 'task-simulation-c0670793f9e07c0c-exec-4'), ('14:35', 'task-simulation-c0670793f9e07c0c-exec-1'), ('14:35', 'task-simulation-c0670793f9e07c0c-exec-2'), ('14:35', 'task-simulation-c0670793f9e07c0c-exec-3'), ('14:36', 'task-simulation-c0670793f9e07c0c-exec-4'), ('14:37', 'task-simulation-c0670793f9e07c0c-exec-1'), ('14:37', 'task-simulation-c0670793f9e07c0c-exec-2'), ('14:37', 'task-simulation-c0670793f9e07c0c-exec-3'), ('14:38', 'task-simulation-c0670793f9e07c0c-exec-4')]",0 days 00:00:38.831381
1,1,2024-12-24 17:36:46.722517,368.1873333333334,"[('14:40', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:42', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:42', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('14:42', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('14:43', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:44', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('14:44', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('14:44', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('14:46', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:46', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('14:46', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('14:46', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('14:48', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:48', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('14:48', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('14:48', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('14:50', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:50', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('14:50', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('14:50', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('14:52', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:52', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('14:52', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('14:52', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('14:54', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:54', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('14:54', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('14:54', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('14:56', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:56', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('14:56', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('14:56', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('14:58', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('14:58', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('14:58', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('14:58', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:00', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:00', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:00', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:00', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:02', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:02', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:02', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:03', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:04', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:04', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:04', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:05', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:06', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:06', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:07', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:07', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:08', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:08', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:09', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:09', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:10', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:10', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:11', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:11', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:12', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:13', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:13', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:13', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:14', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:15', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:15', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:15', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:16', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:17', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:17', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:17', 'task-simulation-1d3d4693f9e0b701-exec-4'), ('15:18', 'task-simulation-1d3d4693f9e0b701-exec-1'), ('15:19', 'task-simulation-1d3d4693f9e0b701-exec-2'), ('15:19', 'task-simulation-1d3d4693f9e0b701-exec-3'), ('15:19', 'task-simulation-1d3d4693f9e0b701-exec-4')]",0 days 00:00:26.837779
2,2,2024-12-24 17:36:55.929895,280.01833333333343,"[('15:43', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('15:45', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('15:45', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('15:45', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('15:47', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('15:47', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('15:47', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('15:47', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('15:49', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('15:49', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('15:49', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('15:50', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('15:51', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('15:51', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('15:52', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('15:52', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('15:53', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('15:54', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('15:54', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('15:54', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('15:56', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('15:56', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('15:56', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('15:57', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('15:58', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('15:58', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('15:58', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('15:59', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('16:00', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('16:01', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('16:01', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('16:01', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('16:02', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('16:03', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('16:03', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('16:03', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('16:06', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('16:06', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('16:06', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('16:06', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('16:09', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('16:09', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('16:09', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('16:10', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('16:13', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('16:13', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('16:13', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('16:14', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('16:17', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('16:17', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('16:18', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('16:18', 'task-simulation-0f52d093f9e1aa98-exec-4'), ('16:22', 'task-simulation-0f52d093f9e1aa98-exec-1'), ('16:22', 'task-simulation-0f52d093f9e1aa98-exec-2'), ('16:22', 'task-simulation-0f52d093f9e1aa98-exec-3'), ('16:22', 'task-simulation-0f52d093f9e1aa98-exec-4')]",0 days 00:00:38.952212
3,3,2024-12-24 17:37:05.108324,204.80533333333335,"[('16:03', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:04', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:04', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:04', 'task-simulation-ee9e3393f9e1eff4-exec-4'), ('16:07', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:07', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:07', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:07', 'task-simulation-ee9e3393f9e1eff4-exec-4'), ('16:11', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:11', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:11', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:11', 'task-simulation-ee9e3393f9e1eff4-exec-4'), ('16:15', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:15', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:16', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:16', 'task-simulation-ee9e3393f9e1eff4-exec-4'), ('16:19', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:20', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:20', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:20', 'task-simulation-ee9e3393f9e1eff4-exec-4'), ('16:24', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:24', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:24', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:24', 'task-simulation-ee9e3393f9e1eff4-exec-4'), ('16:27', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:27', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:27', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:28', 'task-simulation-ee9e3393f9e1eff4-exec-4'), ('16:30', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:31', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:31', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:31', 'task-simulation-ee9e3393f9e1eff4-exec-4'), ('16:35', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:35', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:35', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:35', 'task-simulation-ee9e3393f9e1eff4-exec-4'), ('16:39', 'task-simulation-ee9e3393f9e1eff4-exec-1'), ('16:39', 'task-simulation-ee9e3393f9e1eff4-exec-2'), ('16:39', 'task-simulation-ee9e3393f9e1eff4-exec-3'), ('16:39', 'task-simulation-ee9e3393f9e1eff4-exec-4')]",0 days 00:00:39.893482
4,4,2024-12-24 17:37:34.013154,221.08450000000008,"[('16:10', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:10', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:10', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:14', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:14', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:15', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:15', 'task-simulation-296b9093f9e20b4b-exec-4'), ('16:18', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:18', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:19', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:19', 'task-simulation-296b9093f9e20b4b-exec-4'), ('16:23', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:23', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:23', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:23', 'task-simulation-296b9093f9e20b4b-exec-4'), ('16:26', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:26', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:26', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:26', 'task-simulation-296b9093f9e20b4b-exec-4'), ('16:29', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:29', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:30', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:30', 'task-simulation-296b9093f9e20b4b-exec-4'), ('16:33', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:33', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:33', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:33', 'task-simulation-296b9093f9e20b4b-exec-4'), ('16:37', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:37', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:37', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:38', 'task-simulation-296b9093f9e20b4b-exec-4'), ('16:41', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:41', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:41', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:42', 'task-simulation-296b9093f9e20b4b-exec-4'), ('16:44', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:44', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:44', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:44', 'task-simulation-296b9093f9e20b4b-exec-4'), ('16:47', 'task-simulation-296b9093f9e20b4b-exec-1'), ('16:47', 'task-simulation-296b9093f9e20b4b-exec-2'), ('16:48', 'task-simulation-296b9093f9e20b4b-exec-3'), ('16:48', 'task-simulation-296b9093f9e20b4b-exec-4')]",0 days 00:00:33.122046
5,5,2024-12-24 17:37:37.122272,5.1415,"[('16:19', 'task-simulation-b94e5093f9e22634-exec-1')]",0 days 00:00:34.251891
6,6,2024-12-24 17:38:28.857347,210.8015000000001,"[('16:30', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:34', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:34', 'task-simulation-adadf293f9e25a3a-exec-2'), ('16:34', 'task-simulation-adadf293f9e25a3a-exec-3'), ('16:34', 'task-simulation-adadf293f9e25a3a-exec-4'), ('16:38', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:38', 'task-simulation-adadf293f9e25a3a-exec-2'), ('16:38', 'task-simulation-adadf293f9e25a3a-exec-3'), ('16:38', 'task-simulation-adadf293f9e25a3a-exec-4'), ('16:42', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:42', 'task-simulation-adadf293f9e25a3a-exec-2'), ('16:42', 'task-simulation-adadf293f9e25a3a-exec-3'), ('16:42', 'task-simulation-adadf293f9e25a3a-exec-4'), ('16:45', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:45', 'task-simulation-adadf293f9e25a3a-exec-2'), ('16:45', 'task-simulation-adadf293f9e25a3a-exec-3'), ('16:46', 'task-simulation-adadf293f9e25a3a-exec-4'), ('16:48', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:48', 'task-simulation-adadf293f9e25a3a-exec-2'), ('16:48', 'task-simulation-adadf293f9e25a3a-exec-3'), ('16:49', 'task-simulation-adadf293f9e25a3a-exec-4'), ('16:50', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:51', 'task-simulation-adadf293f9e25a3a-exec-2'), ('16:51', 'task-simulation-adadf293f9e25a3a-exec-3'), ('16:51', 'task-simulation-adadf293f9e25a3a-exec-4'), ('16:53', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:53', 'task-simulation-adadf293f9e25a3a-exec-2'), ('16:53', 'task-simulation-adadf293f9e25a3a-exec-3'), ('16:53', 'task-simulation-adadf293f9e25a3a-exec-4'), ('16:55', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:55', 'task-simulation-adadf293f9e25a3a-exec-2'), ('16:55', 'task-simulation-adadf293f9e25a3a-exec-3'), ('16:55', 'task-simulation-adadf293f9e25a3a-exec-4'), ('16:57', 'task-simulation-adadf293f9e25a3a-exec-1'), ('16:57', 'task-simulation-adadf293f9e25a3a-exec-2'), ('16:57', 'task-simulation-adadf293f9e25a3a-exec-3'), ('16:58', 'task-simulation-adadf293f9e25a3a-exec-4'), ('16:59', 'task-simulation-adadf293f9e25a3a-exec-1'), ('17:00', 'task-simulation-adadf293f9e25a3a-exec-2'), ('17:00', 'task-simulation-adadf293f9e25a3a-exec-3'), ('17:00', 'task-simulation-adadf293f9e25a3a-exec-4')]",0 days 00:00:29.565917
7,7,2024-12-24 17:38:55.817356,5.1415,"[('16:50', 'task-simulation-8e609393f9e2a9a2-exec-1')]",0 days 00:00:29.240494
8,8,2024-12-24 17:39:10.121111,62.063999999999986,"[('17:15', 'task-simulation-2737ca93f9e31141-exec-1'), ('17:17', 'task-simulation-2737ca93f9e31141-exec-1'), ('17:17', 'task-simulation-2737ca93f9e31141-exec-2'), ('17:17', 'task-simulation-2737ca93f9e31141-exec-3'), ('17:19', 'task-simulation-2737ca93f9e31141-exec-1'), ('17:19', 'task-simulation-2737ca93f9e31141-exec-2'), ('17:19', 'task-simulation-2737ca93f9e31141-exec-3'), ('17:19', 'task-simulation-2737ca93f9e31141-exec-4'), ('17:21', 'task-simulation-2737ca93f9e31141-exec-1'), ('17:21', 'task-simulation-2737ca93f9e31141-exec-2'), ('17:21', 'task-simulation-2737ca93f9e31141-exec-3'), ('17:22', 'task-simulation-2737ca93f9e31141-exec-4')]",0 days 00:00:29.755250
9,10,2024-12-24 17:39:26.146122,243.0839999999999,"[('17:23', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:23', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:23', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:25', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:25', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:25', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:25', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:27', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:27', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:27', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:27', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:29', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:29', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:29', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:30', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:31', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:31', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:32', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:32', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:35', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:35', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:35', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:35', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:38', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:38', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:38', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:39', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:41', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:41', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:41', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:42', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:44', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:44', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:45', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:45', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:46', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:46', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:47', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:47', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:48', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:49', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:49', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:49', 'task-simulation-99b85893f9e32c95-exec-4'), ('17:51', 'task-simulation-99b85893f9e32c95-exec-1'), ('17:51', 'task-simulation-99b85893f9e32c95-exec-2'), ('17:51', 'task-simulation-99b85893f9e32c95-exec-3'), ('17:52', 'task-simulation-99b85893f9e32c95-exec-4')]",0 days 00:00:26.772370
