,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-27 09:04:38.165040,21.3575,"[('47:44', 'task-simulation-22b02d940783ac9e-exec-1'), ('47:45', 'task-simulation-22b02d940783ac9e-exec-1'), ('47:47', 'task-simulation-22b02d940783ac9e-exec-1')]",0 days 00:00:33.467033
1,1,2024-12-27 09:05:44.067265,28.476666666666663,"[('47:47', 'task-simulation-5edb65940783b618-exec-1'), ('47:48', 'task-simulation-5edb65940783b618-exec-1'), ('47:50', 'task-simulation-5edb65940783b618-exec-1'), ('47:51', 'task-simulation-5edb65940783b618-exec-1')]",0 days 00:00:38.951402
2,2,2024-12-27 09:05:58.756564,28.476666666666663,"[('47:53', 'task-simulation-f8688a940783d0cc-exec-1'), ('47:54', 'task-simulation-f8688a940783d0cc-exec-1'), ('47:55', 'task-simulation-f8688a940783d0cc-exec-1'), ('47:57', 'task-simulation-f8688a940783d0cc-exec-1')]",0 days 00:00:28.316343
3,3,2024-12-27 09:05:59.876377,632.7900000000009,"[('48:28', 'task-simulation-c262749407845898-exec-1'), ('48:30', 'task-simulation-c262749407845898-exec-1'), ('48:30', 'task-simulation-c262749407845898-exec-2'), ('48:30', 'task-simulation-c262749407845898-exec-3'), ('48:32', 'task-simulation-c262749407845898-exec-1'), ('48:32', 'task-simulation-c262749407845898-exec-2'), ('48:32', 'task-simulation-c262749407845898-exec-3'), ('48:32', 'task-simulation-c262749407845898-exec-4'), ('48:33', 'task-simulation-c262749407845898-exec-5'), ('48:34', 'task-simulation-c262749407845898-exec-1'), ('48:34', 'task-simulation-c262749407845898-exec-2'), ('48:35', 'task-simulation-c262749407845898-exec-3'), ('48:35', 'task-simulation-c262749407845898-exec-4'), ('48:35', 'task-simulation-c262749407845898-exec-5'), ('48:36', 'task-simulation-c262749407845898-exec-1'), ('48:37', 'task-simulation-c262749407845898-exec-2'), ('48:37', 'task-simulation-c262749407845898-exec-3'), ('48:37', 'task-simulation-c262749407845898-exec-4'), ('48:37', 'task-simulation-c262749407845898-exec-5'), ('48:39', 'task-simulation-c262749407845898-exec-1'), ('48:39', 'task-simulation-c262749407845898-exec-2'), ('48:39', 'task-simulation-c262749407845898-exec-3'), ('48:39', 'task-simulation-c262749407845898-exec-4'), ('48:39', 'task-simulation-c262749407845898-exec-5'), ('48:41', 'task-simulation-c262749407845898-exec-1'), ('48:41', 'task-simulation-c262749407845898-exec-2'), ('48:41', 'task-simulation-c262749407845898-exec-3'), ('48:42', 'task-simulation-c262749407845898-exec-4'), ('48:42', 'task-simulation-c262749407845898-exec-5'), ('48:43', 'task-simulation-c262749407845898-exec-1'), ('48:43', 'task-simulation-c262749407845898-exec-2'), ('48:44', 'task-simulation-c262749407845898-exec-3'), ('48:44', 'task-simulation-c262749407845898-exec-4'), ('48:44', 'task-simulation-c262749407845898-exec-5'), ('48:45', 'task-simulation-c262749407845898-exec-1'), ('48:46', 'task-simulation-c262749407845898-exec-2'), ('48:46', 'task-simulation-c262749407845898-exec-3'), ('48:46', 'task-simulation-c262749407845898-exec-4'), ('48:46', 'task-simulation-c262749407845898-exec-5'), ('48:48', 'task-simulation-c262749407845898-exec-1'), ('48:48', 'task-simulation-c262749407845898-exec-2'), ('48:48', 'task-simulation-c262749407845898-exec-3'), ('48:48', 'task-simulation-c262749407845898-exec-4'), ('48:49', 'task-simulation-c262749407845898-exec-5'), ('48:50', 'task-simulation-c262749407845898-exec-1'), ('48:50', 'task-simulation-c262749407845898-exec-2'), ('48:50', 'task-simulation-c262749407845898-exec-3'), ('48:51', 'task-simulation-c262749407845898-exec-4'), ('48:51', 'task-simulation-c262749407845898-exec-5'), ('48:52', 'task-simulation-c262749407845898-exec-1'), ('48:53', 'task-simulation-c262749407845898-exec-2'), ('48:53', 'task-simulation-c262749407845898-exec-3'), ('48:53', 'task-simulation-c262749407845898-exec-4'), ('48:53', 'task-simulation-c262749407845898-exec-5'), ('48:55', 'task-simulation-c262749407845898-exec-1'), ('48:55', 'task-simulation-c262749407845898-exec-2'), ('48:55', 'task-simulation-c262749407845898-exec-3'), ('48:55', 'task-simulation-c262749407845898-exec-4'), ('48:56', 'task-simulation-c262749407845898-exec-5'), ('48:57', 'task-simulation-c262749407845898-exec-1'), ('48:57', 'task-simulation-c262749407845898-exec-2'), ('48:57', 'task-simulation-c262749407845898-exec-3'), ('48:58', 'task-simulation-c262749407845898-exec-4'), ('48:58', 'task-simulation-c262749407845898-exec-5'), ('48:59', 'task-simulation-c262749407845898-exec-1'), ('48:59', 'task-simulation-c262749407845898-exec-2'), ('48:59', 'task-simulation-c262749407845898-exec-3'), ('49:00', 'task-simulation-c262749407845898-exec-4'), ('49:00', 'task-simulation-c262749407845898-exec-5'), ('49:01', 'task-simulation-c262749407845898-exec-1'), ('49:01', 'task-simulation-c262749407845898-exec-2'), ('49:02', 'task-simulation-c262749407845898-exec-3'), ('49:02', 'task-simulation-c262749407845898-exec-4'), ('49:02', 'task-simulation-c262749407845898-exec-5'), ('49:03', 'task-simulation-c262749407845898-exec-1'), ('49:04', 'task-simulation-c262749407845898-exec-2'), ('49:04', 'task-simulation-c262749407845898-exec-3'), ('49:04', 'task-simulation-c262749407845898-exec-4'), ('49:04', 'task-simulation-c262749407845898-exec-5'), ('49:06', 'task-simulation-c262749407845898-exec-1'), ('49:06', 'task-simulation-c262749407845898-exec-2'), ('49:06', 'task-simulation-c262749407845898-exec-3'), ('49:06', 'task-simulation-c262749407845898-exec-4'), ('49:07', 'task-simulation-c262749407845898-exec-5'), ('49:08', 'task-simulation-c262749407845898-exec-1'), ('49:08', 'task-simulation-c262749407845898-exec-2'), ('49:08', 'task-simulation-c262749407845898-exec-3'), ('49:09', 'task-simulation-c262749407845898-exec-4'), ('49:09', 'task-simulation-c262749407845898-exec-5')]",0 days 00:00:29.784529
4,5,2024-12-27 09:06:05.374296,28.445333333333338,"[('49:37', 'task-simulation-7381949407856740-exec-1'), ('49:38', 'task-simulation-7381949407856740-exec-1'), ('49:40', 'task-simulation-7381949407856740-exec-1'), ('49:43', 'task-simulation-7381949407856740-exec-1')]",0 days 00:00:30.125529
5,6,2024-12-27 09:06:49.019484,170.672,"[('49:38', 'task-simulation-2db6ae9407856b0b-exec-1'), ('49:40', 'task-simulation-2db6ae9407856b0b-exec-1'), ('49:40', 'task-simulation-2db6ae9407856b0b-exec-2'), ('49:40', 'task-simulation-2db6ae9407856b0b-exec-3'), ('49:42', 'task-simulation-2db6ae9407856b0b-exec-1'), ('49:42', 'task-simulation-2db6ae9407856b0b-exec-2'), ('49:42', 'task-simulation-2db6ae9407856b0b-exec-3'), ('49:43', 'task-simulation-2db6ae9407856b0b-exec-4'), ('49:43', 'task-simulation-2db6ae9407856b0b-exec-5'), ('49:44', 'task-simulation-2db6ae9407856b0b-exec-1'), ('49:45', 'task-simulation-2db6ae9407856b0b-exec-2'), ('49:45', 'task-simulation-2db6ae9407856b0b-exec-3'), ('49:45', 'task-simulation-2db6ae9407856b0b-exec-4'), ('49:45', 'task-simulation-2db6ae9407856b0b-exec-5'), ('49:47', 'task-simulation-2db6ae9407856b0b-exec-1'), ('49:47', 'task-simulation-2db6ae9407856b0b-exec-2'), ('49:47', 'task-simulation-2db6ae9407856b0b-exec-3'), ('49:47', 'task-simulation-2db6ae9407856b0b-exec-4'), ('49:48', 'task-simulation-2db6ae9407856b0b-exec-5'), ('49:49', 'task-simulation-2db6ae9407856b0b-exec-1'), ('49:49', 'task-simulation-2db6ae9407856b0b-exec-2'), ('49:49', 'task-simulation-2db6ae9407856b0b-exec-3'), ('49:50', 'task-simulation-2db6ae9407856b0b-exec-4'), ('49:50', 'task-simulation-2db6ae9407856b0b-exec-5')]",0 days 00:00:27.841202
6,8,2024-12-27 09:07:25.805126,28.731333333333335,"[('50:39', 'task-simulation-62a3219407865911-exec-1'), ('50:41', 'task-simulation-62a3219407865911-exec-1'), ('50:42', 'task-simulation-62a3219407865911-exec-1'), ('50:43', 'task-simulation-62a3219407865911-exec-1')]",0 days 00:00:36.707107
7,9,2024-12-27 09:07:34.987177,186.75366666666656,"[('51:10', 'task-simulation-544910940786ccf5-exec-1'), ('51:10', 'task-simulation-544910940786ccf5-exec-3'), ('51:11', 'task-simulation-544910940786ccf5-exec-1'), ('51:12', 'task-simulation-544910940786ccf5-exec-2'), ('51:12', 'task-simulation-544910940786ccf5-exec-3'), ('51:12', 'task-simulation-544910940786ccf5-exec-4'), ('51:12', 'task-simulation-544910940786ccf5-exec-5'), ('51:14', 'task-simulation-544910940786ccf5-exec-1'), ('51:14', 'task-simulation-544910940786ccf5-exec-2'), ('51:14', 'task-simulation-544910940786ccf5-exec-3'), ('51:14', 'task-simulation-544910940786ccf5-exec-4'), ('51:15', 'task-simulation-544910940786ccf5-exec-5'), ('51:16', 'task-simulation-544910940786ccf5-exec-1'), ('51:16', 'task-simulation-544910940786ccf5-exec-2'), ('51:16', 'task-simulation-544910940786ccf5-exec-3'), ('51:16', 'task-simulation-544910940786ccf5-exec-4'), ('51:17', 'task-simulation-544910940786ccf5-exec-5'), ('51:18', 'task-simulation-544910940786ccf5-exec-1'), ('51:18', 'task-simulation-544910940786ccf5-exec-2'), ('51:19', 'task-simulation-544910940786ccf5-exec-3'), ('51:19', 'task-simulation-544910940786ccf5-exec-4'), ('51:19', 'task-simulation-544910940786ccf5-exec-5'), ('51:21', 'task-simulation-544910940786ccf5-exec-1'), ('51:21', 'task-simulation-544910940786ccf5-exec-2'), ('51:21', 'task-simulation-544910940786ccf5-exec-3'), ('51:22', 'task-simulation-544910940786ccf5-exec-4')]",0 days 00:00:28.733857
8,10,2024-12-27 09:07:47.690276,28.647333333333332,"[('51:37', 'task-simulation-23fa279407873cd3-exec-1'), ('51:39', 'task-simulation-23fa279407873cd3-exec-1'), ('51:40', 'task-simulation-23fa279407873cd3-exec-1'), ('51:42', 'task-simulation-23fa279407873cd3-exec-1')]",0 days 00:00:26.720895
9,11,2024-12-27 09:07:52.892325,28.647333333333332,"[('51:44', 'task-simulation-ea18f294078758ba-exec-1'), ('51:46', 'task-simulation-ea18f294078758ba-exec-1'), ('51:48', 'task-simulation-ea18f294078758ba-exec-1'), ('51:50', 'task-simulation-ea18f294078758ba-exec-1')]",0 days 00:01:10.069046
