job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-31 21:27:17.830154,2024-12-31 21:27:54.964397,243.99266666666662,"[('27:37', 'task-simulation-27d98b941e9ddd57-exec-1'), ('27:37', 'task-simulation-27d98b941e9ddd57-exec-2'), ('27:39', 'task-simulation-27d98b941e9ddd57-exec-1'), ('27:39', 'task-simulation-27d98b941e9ddd57-exec-2'), ('27:39', 'task-simulation-27d98b941e9ddd57-exec-3'), ('27:39', 'task-simulation-27d98b941e9ddd57-exec-4'), ('27:41', 'task-simulation-27d98b941e9ddd57-exec-1'), ('27:41', 'task-simulation-27d98b941e9ddd57-exec-2'), ('27:41', 'task-simulation-27d98b941e9ddd57-exec-3'), ('27:41', 'task-simulation-27d98b941e9ddd57-exec-4'), ('27:42', 'task-simulation-27d98b941e9ddd57-exec-1'), ('27:43', 'task-simulation-27d98b941e9ddd57-exec-2'), ('27:43', 'task-simulation-27d98b941e9ddd57-exec-3'), ('27:43', 'task-simulation-27d98b941e9ddd57-exec-4'), ('27:44', 'task-simulation-27d98b941e9ddd57-exec-1'), ('27:44', 'task-simulation-27d98b941e9ddd57-exec-2'), ('27:45', 'task-simulation-27d98b941e9ddd57-exec-3'), ('27:45', 'task-simulation-27d98b941e9ddd57-exec-4'), ('27:46', 'task-simulation-27d98b941e9ddd57-exec-1'), ('27:46', 'task-simulation-27d98b941e9ddd57-exec-2'), ('27:46', 'task-simulation-27d98b941e9ddd57-exec-3'), ('27:47', 'task-simulation-27d98b941e9ddd57-exec-4'), ('27:48', 'task-simulation-27d98b941e9ddd57-exec-1'), ('27:48', 'task-simulation-27d98b941e9ddd57-exec-2'), ('27:49', 'task-simulation-27d98b941e9ddd57-exec-3'), ('27:49', 'task-simulation-27d98b941e9ddd57-exec-4')]"
1,2024-12-31 21:27:50.280867,2024-12-31 21:28:19.776703,37.53733333333333,"[('28:10', 'task-simulation-ff6a0f941e9e5e2e-exec-1'), ('28:11', 'task-simulation-ff6a0f941e9e5e2e-exec-1'), ('28:12', 'task-simulation-ff6a0f941e9e5e2e-exec-1'), ('28:14', 'task-simulation-ff6a0f941e9e5e2e-exec-1')]"
2,2024-12-31 21:28:16.266620,2024-12-31 21:29:03.405491,480.70633333333376,"[('28:33', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:35', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:36', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:36', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:36', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:38', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:38', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:38', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:38', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:39', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:40', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:40', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:40', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:41', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:42', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:42', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:42', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:43', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:44', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:44', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:44', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:45', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:46', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:46', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:46', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:48', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:48', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:48', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:48', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:49', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:50', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:50', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:50', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:51', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:52', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:52', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:52', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:53', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:53', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:54', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:54', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:55', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:55', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:56', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:56', 'task-simulation-bfc9ab941e9ebf5d-exec-4'), ('28:57', 'task-simulation-bfc9ab941e9ebf5d-exec-1'), ('28:57', 'task-simulation-bfc9ab941e9ebf5d-exec-2'), ('28:57', 'task-simulation-bfc9ab941e9ebf5d-exec-3'), ('28:58', 'task-simulation-bfc9ab941e9ebf5d-exec-4')]"
3,2024-12-31 21:28:41.573106,2024-12-31 21:29:17.852767,235.4480000000001,"[('29:00', 'task-simulation-5376fb941e9f2458-exec-1'), ('29:02', 'task-simulation-5376fb941e9f2458-exec-1'), ('29:02', 'task-simulation-5376fb941e9f2458-exec-2'), ('29:02', 'task-simulation-5376fb941e9f2458-exec-3'), ('29:03', 'task-simulation-5376fb941e9f2458-exec-1'), ('29:03', 'task-simulation-5376fb941e9f2458-exec-2'), ('29:04', 'task-simulation-5376fb941e9f2458-exec-3'), ('29:04', 'task-simulation-5376fb941e9f2458-exec-4'), ('29:05', 'task-simulation-5376fb941e9f2458-exec-1'), ('29:06', 'task-simulation-5376fb941e9f2458-exec-2'), ('29:06', 'task-simulation-5376fb941e9f2458-exec-3'), ('29:06', 'task-simulation-5376fb941e9f2458-exec-4'), ('29:07', 'task-simulation-5376fb941e9f2458-exec-1'), ('29:08', 'task-simulation-5376fb941e9f2458-exec-2'), ('29:08', 'task-simulation-5376fb941e9f2458-exec-3'), ('29:08', 'task-simulation-5376fb941e9f2458-exec-4'), ('29:09', 'task-simulation-5376fb941e9f2458-exec-1'), ('29:10', 'task-simulation-5376fb941e9f2458-exec-2'), ('29:10', 'task-simulation-5376fb941e9f2458-exec-3'), ('29:10', 'task-simulation-5376fb941e9f2458-exec-4'), ('29:11', 'task-simulation-5376fb941e9f2458-exec-1'), ('29:12', 'task-simulation-5376fb941e9f2458-exec-2'), ('29:12', 'task-simulation-5376fb941e9f2458-exec-3'), ('29:12', 'task-simulation-5376fb941e9f2458-exec-4')]"
4,2024-12-31 21:29:01.683273,2024-12-31 21:29:40.403507,256.2993333333332,"[('29:22', 'task-simulation-2e4120941e9f771b-exec-1'), ('29:22', 'task-simulation-2e4120941e9f771b-exec-3'), ('29:24', 'task-simulation-2e4120941e9f771b-exec-1'), ('29:24', 'task-simulation-2e4120941e9f771b-exec-2'), ('29:24', 'task-simulation-2e4120941e9f771b-exec-3'), ('29:24', 'task-simulation-2e4120941e9f771b-exec-4'), ('29:26', 'task-simulation-2e4120941e9f771b-exec-1'), ('29:26', 'task-simulation-2e4120941e9f771b-exec-2'), ('29:26', 'task-simulation-2e4120941e9f771b-exec-3'), ('29:26', 'task-simulation-2e4120941e9f771b-exec-4'), ('29:28', 'task-simulation-2e4120941e9f771b-exec-1'), ('29:28', 'task-simulation-2e4120941e9f771b-exec-2'), ('29:28', 'task-simulation-2e4120941e9f771b-exec-3'), ('29:28', 'task-simulation-2e4120941e9f771b-exec-4'), ('29:30', 'task-simulation-2e4120941e9f771b-exec-1'), ('29:30', 'task-simulation-2e4120941e9f771b-exec-2'), ('29:30', 'task-simulation-2e4120941e9f771b-exec-3'), ('29:30', 'task-simulation-2e4120941e9f771b-exec-4'), ('29:32', 'task-simulation-2e4120941e9f771b-exec-1'), ('29:32', 'task-simulation-2e4120941e9f771b-exec-2'), ('29:32', 'task-simulation-2e4120941e9f771b-exec-3'), ('29:32', 'task-simulation-2e4120941e9f771b-exec-4'), ('29:34', 'task-simulation-2e4120941e9f771b-exec-1'), ('29:34', 'task-simulation-2e4120941e9f771b-exec-2'), ('29:34', 'task-simulation-2e4120941e9f771b-exec-3'), ('29:34', 'task-simulation-2e4120941e9f771b-exec-4')]"
5,2024-12-31 21:29:23.908564,2024-12-31 21:29:50.056970,29.573,"[('29:41', 'task-simulation-93c378941e9fc852-exec-1'), ('29:43', 'task-simulation-93c378941e9fc852-exec-1'), ('29:44', 'task-simulation-93c378941e9fc852-exec-1')]"
6,2024-12-31 21:31:02.413310,2024-12-31 21:31:28.401493,40.678666666666665,"[('31:19', 'task-simulation-f7a640941ea147fe-exec-1'), ('31:21', 'task-simulation-f7a640941ea147fe-exec-1'), ('31:22', 'task-simulation-f7a640941ea147fe-exec-1'), ('31:24', 'task-simulation-f7a640941ea147fe-exec-1')]"
7,2024-12-31 21:32:18.163662,2024-12-31 21:32:50.068165,133.26733333333334,"[('32:37', 'task-simulation-cccd2f941ea27305-exec-1'), ('32:38', 'task-simulation-cccd2f941ea27305-exec-1'), ('32:38', 'task-simulation-cccd2f941ea27305-exec-2'), ('32:38', 'task-simulation-cccd2f941ea27305-exec-3'), ('32:40', 'task-simulation-cccd2f941ea27305-exec-1'), ('32:40', 'task-simulation-cccd2f941ea27305-exec-2'), ('32:40', 'task-simulation-cccd2f941ea27305-exec-3'), ('32:42', 'task-simulation-cccd2f941ea27305-exec-1'), ('32:42', 'task-simulation-cccd2f941ea27305-exec-2'), ('32:42', 'task-simulation-cccd2f941ea27305-exec-3'), ('32:44', 'task-simulation-cccd2f941ea27305-exec-1'), ('32:44', 'task-simulation-cccd2f941ea27305-exec-2'), ('32:44', 'task-simulation-cccd2f941ea27305-exec-3')]"
8,2024-12-31 21:32:21.709313,2024-12-31 21:32:50.068244,20.502666666666666,"[('32:42', 'task-simulation-7ccfbb941ea28422-exec-1'), ('32:44', 'task-simulation-7ccfbb941ea28422-exec-1')]"
9,2024-12-31 21:32:54.698530,2024-12-31 21:33:30.708597,257.3033333333334,"[('33:14', 'task-simulation-53c3b3941ea3014a-exec-1'), ('33:16', 'task-simulation-53c3b3941ea3014a-exec-1'), ('33:16', 'task-simulation-53c3b3941ea3014a-exec-2'), ('33:16', 'task-simulation-53c3b3941ea3014a-exec-3'), ('33:16', 'task-simulation-53c3b3941ea3014a-exec-4'), ('33:18', 'task-simulation-53c3b3941ea3014a-exec-1'), ('33:18', 'task-simulation-53c3b3941ea3014a-exec-2'), ('33:18', 'task-simulation-53c3b3941ea3014a-exec-3'), ('33:18', 'task-simulation-53c3b3941ea3014a-exec-4'), ('33:20', 'task-simulation-53c3b3941ea3014a-exec-1'), ('33:20', 'task-simulation-53c3b3941ea3014a-exec-2'), ('33:20', 'task-simulation-53c3b3941ea3014a-exec-3'), ('33:20', 'task-simulation-53c3b3941ea3014a-exec-4'), ('33:21', 'task-simulation-53c3b3941ea3014a-exec-1'), ('33:22', 'task-simulation-53c3b3941ea3014a-exec-2'), ('33:22', 'task-simulation-53c3b3941ea3014a-exec-3'), ('33:22', 'task-simulation-53c3b3941ea3014a-exec-4'), ('33:23', 'task-simulation-53c3b3941ea3014a-exec-1'), ('33:24', 'task-simulation-53c3b3941ea3014a-exec-2'), ('33:24', 'task-simulation-53c3b3941ea3014a-exec-3'), ('33:24', 'task-simulation-53c3b3941ea3014a-exec-4'), ('33:26', 'task-simulation-53c3b3941ea3014a-exec-1'), ('33:26', 'task-simulation-53c3b3941ea3014a-exec-2'), ('33:26', 'task-simulation-53c3b3941ea3014a-exec-3'), ('33:27', 'task-simulation-53c3b3941ea3014a-exec-4')]"
