job_id,start_time,end_time,carbon_footprint,executors
3,2024-12-31 00:56:07.979643,2024-12-31 00:56:44.472172,192.1291666666667,"[('56:27', 'task-simulation-3fa94f941a36b13b-exec-1'), ('56:29', 'task-simulation-3fa94f941a36b13b-exec-1'), ('56:29', 'task-simulation-3fa94f941a36b13b-exec-2'), ('56:30', 'task-simulation-3fa94f941a36b13b-exec-3'), ('56:31', 'task-simulation-3fa94f941a36b13b-exec-1'), ('56:31', 'task-simulation-3fa94f941a36b13b-exec-2'), ('56:32', 'task-simulation-3fa94f941a36b13b-exec-3'), ('56:32', 'task-simulation-3fa94f941a36b13b-exec-4'), ('56:32', 'task-simulation-3fa94f941a36b13b-exec-5'), ('56:33', 'task-simulation-3fa94f941a36b13b-exec-6'), ('56:33', 'task-simulation-3fa94f941a36b13b-exec-7'), ('56:34', 'task-simulation-3fa94f941a36b13b-exec-1'), ('56:35', 'task-simulation-3fa94f941a36b13b-exec-2'), ('56:35', 'task-simulation-3fa94f941a36b13b-exec-3'), ('56:35', 'task-simulation-3fa94f941a36b13b-exec-4'), ('56:35', 'task-simulation-3fa94f941a36b13b-exec-5'), ('56:36', 'task-simulation-3fa94f941a36b13b-exec-6'), ('56:36', 'task-simulation-3fa94f941a36b13b-exec-7'), ('56:39', 'task-simulation-3fa94f941a36b13b-exec-1'), ('56:39', 'task-simulation-3fa94f941a36b13b-exec-2'), ('56:39', 'task-simulation-3fa94f941a36b13b-exec-3'), ('56:39', 'task-simulation-3fa94f941a36b13b-exec-4'), ('56:40', 'task-simulation-3fa94f941a36b13b-exec-5'), ('56:40', 'task-simulation-3fa94f941a36b13b-exec-6'), ('56:40', 'task-simulation-3fa94f941a36b13b-exec-7')]"
4,2024-12-31 00:56:14.780418,2024-12-31 00:56:43.061713,30.740666666666666,"[('56:36', 'task-simulation-d15afe941a36caf5-exec-1'), ('56:37', 'task-simulation-d15afe941a36caf5-exec-2'), ('56:37', 'task-simulation-d15afe941a36caf5-exec-3'), ('56:37', 'task-simulation-d15afe941a36caf5-exec-4')]"
5,2024-12-31 00:56:24.060895,2024-12-31 00:56:51.065822,23.0555,"[('56:43', 'task-simulation-8e8b02941a36f336-exec-1'), ('56:45', 'task-simulation-8e8b02941a36f336-exec-1'), ('56:46', 'task-simulation-8e8b02941a36f336-exec-1')]"
7,2024-12-31 00:56:43.069099,2024-12-31 00:57:10.872956,23.0555,"[('57:01', 'task-simulation-6bc701941a373c50-exec-1'), ('57:03', 'task-simulation-6bc701941a373c50-exec-1'), ('57:04', 'task-simulation-6bc701941a373c50-exec-1')]"
8,2024-12-31 00:56:46.047045,2024-12-31 00:57:26.332373,276.66600000000005,"[('57:06', 'task-simulation-1633b3941a3748da-exec-1'), ('57:06', 'task-simulation-1633b3941a3748da-exec-2'), ('57:08', 'task-simulation-1633b3941a3748da-exec-1'), ('57:08', 'task-simulation-1633b3941a3748da-exec-2'), ('57:08', 'task-simulation-1633b3941a3748da-exec-3'), ('57:09', 'task-simulation-1633b3941a3748da-exec-4'), ('57:09', 'task-simulation-1633b3941a3748da-exec-5'), ('57:09', 'task-simulation-1633b3941a3748da-exec-6'), ('57:09', 'task-simulation-1633b3941a3748da-exec-7'), ('57:11', 'task-simulation-1633b3941a3748da-exec-1'), ('57:11', 'task-simulation-1633b3941a3748da-exec-2'), ('57:11', 'task-simulation-1633b3941a3748da-exec-3'), ('57:12', 'task-simulation-1633b3941a3748da-exec-4'), ('57:12', 'task-simulation-1633b3941a3748da-exec-5'), ('57:12', 'task-simulation-1633b3941a3748da-exec-6'), ('57:12', 'task-simulation-1633b3941a3748da-exec-7'), ('57:14', 'task-simulation-1633b3941a3748da-exec-1'), ('57:14', 'task-simulation-1633b3941a3748da-exec-2'), ('57:14', 'task-simulation-1633b3941a3748da-exec-3'), ('57:15', 'task-simulation-1633b3941a3748da-exec-4'), ('57:15', 'task-simulation-1633b3941a3748da-exec-5'), ('57:15', 'task-simulation-1633b3941a3748da-exec-6'), ('57:16', 'task-simulation-1633b3941a3748da-exec-7'), ('57:17', 'task-simulation-1633b3941a3748da-exec-1'), ('57:17', 'task-simulation-1633b3941a3748da-exec-2'), ('57:18', 'task-simulation-1633b3941a3748da-exec-3'), ('57:18', 'task-simulation-1633b3941a3748da-exec-4'), ('57:18', 'task-simulation-1633b3941a3748da-exec-5'), ('57:19', 'task-simulation-1633b3941a3748da-exec-6'), ('57:19', 'task-simulation-1633b3941a3748da-exec-7'), ('57:20', 'task-simulation-1633b3941a3748da-exec-1'), ('57:21', 'task-simulation-1633b3941a3748da-exec-2'), ('57:21', 'task-simulation-1633b3941a3748da-exec-3'), ('57:21', 'task-simulation-1633b3941a3748da-exec-4'), ('57:22', 'task-simulation-1633b3941a3748da-exec-5'), ('57:22', 'task-simulation-1633b3941a3748da-exec-6')]"
9,2024-12-31 00:57:00.149905,2024-12-31 00:57:28.473404,7.6851666666666665,"[('57:22', 'task-simulation-7dd3a3941a377f38-exec-1')]"
10,2024-12-31 00:57:05.765132,2024-12-31 00:57:55.934189,427.42700000000025,"[('57:25', 'task-simulation-6bb54f941a3796e3-exec-1'), ('57:26', 'task-simulation-6bb54f941a3796e3-exec-1'), ('57:27', 'task-simulation-6bb54f941a3796e3-exec-2'), ('57:27', 'task-simulation-6bb54f941a3796e3-exec-3'), ('57:27', 'task-simulation-6bb54f941a3796e3-exec-4'), ('57:28', 'task-simulation-6bb54f941a3796e3-exec-1'), ('57:29', 'task-simulation-6bb54f941a3796e3-exec-2'), ('57:29', 'task-simulation-6bb54f941a3796e3-exec-3'), ('57:29', 'task-simulation-6bb54f941a3796e3-exec-4'), ('57:29', 'task-simulation-6bb54f941a3796e3-exec-5'), ('57:30', 'task-simulation-6bb54f941a3796e3-exec-6'), ('57:30', 'task-simulation-6bb54f941a3796e3-exec-7'), ('57:30', 'task-simulation-6bb54f941a3796e3-exec-8'), ('57:32', 'task-simulation-6bb54f941a3796e3-exec-1'), ('57:32', 'task-simulation-6bb54f941a3796e3-exec-2'), ('57:32', 'task-simulation-6bb54f941a3796e3-exec-3'), ('57:33', 'task-simulation-6bb54f941a3796e3-exec-4'), ('57:33', 'task-simulation-6bb54f941a3796e3-exec-5'), ('57:33', 'task-simulation-6bb54f941a3796e3-exec-6'), ('57:34', 'task-simulation-6bb54f941a3796e3-exec-7'), ('57:34', 'task-simulation-6bb54f941a3796e3-exec-8'), ('57:35', 'task-simulation-6bb54f941a3796e3-exec-1'), ('57:36', 'task-simulation-6bb54f941a3796e3-exec-2'), ('57:36', 'task-simulation-6bb54f941a3796e3-exec-3'), ('57:36', 'task-simulation-6bb54f941a3796e3-exec-4'), ('57:36', 'task-simulation-6bb54f941a3796e3-exec-5'), ('57:37', 'task-simulation-6bb54f941a3796e3-exec-6'), ('57:37', 'task-simulation-6bb54f941a3796e3-exec-7'), ('57:37', 'task-simulation-6bb54f941a3796e3-exec-8'), ('57:38', 'task-simulation-6bb54f941a3796e3-exec-1'), ('57:39', 'task-simulation-6bb54f941a3796e3-exec-2'), ('57:39', 'task-simulation-6bb54f941a3796e3-exec-3'), ('57:39', 'task-simulation-6bb54f941a3796e3-exec-4'), ('57:40', 'task-simulation-6bb54f941a3796e3-exec-5'), ('57:40', 'task-simulation-6bb54f941a3796e3-exec-6'), ('57:40', 'task-simulation-6bb54f941a3796e3-exec-7'), ('57:40', 'task-simulation-6bb54f941a3796e3-exec-8'), ('57:42', 'task-simulation-6bb54f941a3796e3-exec-1'), ('57:42', 'task-simulation-6bb54f941a3796e3-exec-2'), ('57:42', 'task-simulation-6bb54f941a3796e3-exec-3'), ('57:43', 'task-simulation-6bb54f941a3796e3-exec-4'), ('57:43', 'task-simulation-6bb54f941a3796e3-exec-5'), ('57:43', 'task-simulation-6bb54f941a3796e3-exec-6'), ('57:43', 'task-simulation-6bb54f941a3796e3-exec-7'), ('57:44', 'task-simulation-6bb54f941a3796e3-exec-8'), ('57:45', 'task-simulation-6bb54f941a3796e3-exec-1'), ('57:45', 'task-simulation-6bb54f941a3796e3-exec-2'), ('57:46', 'task-simulation-6bb54f941a3796e3-exec-3'), ('57:46', 'task-simulation-6bb54f941a3796e3-exec-4'), ('57:46', 'task-simulation-6bb54f941a3796e3-exec-5'), ('57:47', 'task-simulation-6bb54f941a3796e3-exec-6'), ('57:47', 'task-simulation-6bb54f941a3796e3-exec-7'), ('57:47', 'task-simulation-6bb54f941a3796e3-exec-8'), ('57:49', 'task-simulation-6bb54f941a3796e3-exec-1'), ('57:49', 'task-simulation-6bb54f941a3796e3-exec-2'), ('57:49', 'task-simulation-6bb54f941a3796e3-exec-3'), ('57:49', 'task-simulation-6bb54f941a3796e3-exec-4'), ('57:50', 'task-simulation-6bb54f941a3796e3-exec-5'), ('57:50', 'task-simulation-6bb54f941a3796e3-exec-6'), ('57:50', 'task-simulation-6bb54f941a3796e3-exec-7'), ('57:51', 'task-simulation-6bb54f941a3796e3-exec-8')]"
11,2024-12-31 00:57:13.953871,2024-12-31 00:57:41.845290,14.014000000000001,"[('57:32', 'task-simulation-294775941a37b6b3-exec-1'), ('57:35', 'task-simulation-294775941a37b6b3-exec-1')]"
12,2024-12-31 00:57:28.481056,2024-12-31 00:58:12.262194,182.18200000000007,"[('57:51', 'task-simulation-ff1cc8941a37efdc-exec-1'), ('57:51', 'task-simulation-ff1cc8941a37efdc-exec-3'), ('57:52', 'task-simulation-ff1cc8941a37efdc-exec-1'), ('57:53', 'task-simulation-ff1cc8941a37efdc-exec-2'), ('57:53', 'task-simulation-ff1cc8941a37efdc-exec-3'), ('57:53', 'task-simulation-ff1cc8941a37efdc-exec-4'), ('57:54', 'task-simulation-ff1cc8941a37efdc-exec-5'), ('57:54', 'task-simulation-ff1cc8941a37efdc-exec-6'), ('57:54', 'task-simulation-ff1cc8941a37efdc-exec-7'), ('57:54', 'task-simulation-ff1cc8941a37efdc-exec-8'), ('57:56', 'task-simulation-ff1cc8941a37efdc-exec-1'), ('57:56', 'task-simulation-ff1cc8941a37efdc-exec-2'), ('57:56', 'task-simulation-ff1cc8941a37efdc-exec-3'), ('57:57', 'task-simulation-ff1cc8941a37efdc-exec-4'), ('57:57', 'task-simulation-ff1cc8941a37efdc-exec-5'), ('57:57', 'task-simulation-ff1cc8941a37efdc-exec-6'), ('57:58', 'task-simulation-ff1cc8941a37efdc-exec-7'), ('57:58', 'task-simulation-ff1cc8941a37efdc-exec-8'), ('58:00', 'task-simulation-ff1cc8941a37efdc-exec-1'), ('58:00', 'task-simulation-ff1cc8941a37efdc-exec-2'), ('58:01', 'task-simulation-ff1cc8941a37efdc-exec-3'), ('58:01', 'task-simulation-ff1cc8941a37efdc-exec-4'), ('58:01', 'task-simulation-ff1cc8941a37efdc-exec-5'), ('58:01', 'task-simulation-ff1cc8941a37efdc-exec-6'), ('58:02', 'task-simulation-ff1cc8941a37efdc-exec-7'), ('58:02', 'task-simulation-ff1cc8941a37efdc-exec-8')]"
13,2024-12-31 00:57:38.638686,2024-12-31 00:58:46.328781,471.7530000000005,"[('58:00', 'task-simulation-4aee41941a381927-exec-1'), ('58:00', 'task-simulation-4aee41941a381927-exec-2'), ('58:03', 'task-simulation-4aee41941a381927-exec-1'), ('58:04', 'task-simulation-4aee41941a381927-exec-2'), ('58:04', 'task-simulation-4aee41941a381927-exec-3'), ('58:04', 'task-simulation-4aee41941a381927-exec-4'), ('58:05', 'task-simulation-4aee41941a381927-exec-5'), ('58:05', 'task-simulation-4aee41941a381927-exec-6'), ('58:05', 'task-simulation-4aee41941a381927-exec-7'), ('58:06', 'task-simulation-4aee41941a381927-exec-8'), ('58:09', 'task-simulation-4aee41941a381927-exec-1'), ('58:09', 'task-simulation-4aee41941a381927-exec-2'), ('58:09', 'task-simulation-4aee41941a381927-exec-3'), ('58:10', 'task-simulation-4aee41941a381927-exec-4'), ('58:10', 'task-simulation-4aee41941a381927-exec-5'), ('58:10', 'task-simulation-4aee41941a381927-exec-6'), ('58:10', 'task-simulation-4aee41941a381927-exec-7'), ('58:11', 'task-simulation-4aee41941a381927-exec-8'), ('58:12', 'task-simulation-4aee41941a381927-exec-1'), ('58:12', 'task-simulation-4aee41941a381927-exec-2'), ('58:13', 'task-simulation-4aee41941a381927-exec-3'), ('58:13', 'task-simulation-4aee41941a381927-exec-4'), ('58:13', 'task-simulation-4aee41941a381927-exec-5'), ('58:14', 'task-simulation-4aee41941a381927-exec-6'), ('58:14', 'task-simulation-4aee41941a381927-exec-7'), ('58:14', 'task-simulation-4aee41941a381927-exec-8'), ('58:16', 'task-simulation-4aee41941a381927-exec-1'), ('58:16', 'task-simulation-4aee41941a381927-exec-2'), ('58:16', 'task-simulation-4aee41941a381927-exec-3'), ('58:16', 'task-simulation-4aee41941a381927-exec-4'), ('58:17', 'task-simulation-4aee41941a381927-exec-5'), ('58:17', 'task-simulation-4aee41941a381927-exec-6'), ('58:17', 'task-simulation-4aee41941a381927-exec-7'), ('58:17', 'task-simulation-4aee41941a381927-exec-8'), ('58:19', 'task-simulation-4aee41941a381927-exec-1'), ('58:19', 'task-simulation-4aee41941a381927-exec-2'), ('58:19', 'task-simulation-4aee41941a381927-exec-3'), ('58:20', 'task-simulation-4aee41941a381927-exec-4'), ('58:20', 'task-simulation-4aee41941a381927-exec-5'), ('58:20', 'task-simulation-4aee41941a381927-exec-6'), ('58:20', 'task-simulation-4aee41941a381927-exec-7'), ('58:21', 'task-simulation-4aee41941a381927-exec-8'), ('58:22', 'task-simulation-4aee41941a381927-exec-1'), ('58:23', 'task-simulation-4aee41941a381927-exec-2'), ('58:23', 'task-simulation-4aee41941a381927-exec-3'), ('58:23', 'task-simulation-4aee41941a381927-exec-4'), ('58:23', 'task-simulation-4aee41941a381927-exec-5'), ('58:24', 'task-simulation-4aee41941a381927-exec-6'), ('58:24', 'task-simulation-4aee41941a381927-exec-7'), ('58:24', 'task-simulation-4aee41941a381927-exec-8'), ('58:28', 'task-simulation-4aee41941a381927-exec-1'), ('58:28', 'task-simulation-4aee41941a381927-exec-2'), ('58:28', 'task-simulation-4aee41941a381927-exec-3'), ('58:28', 'task-simulation-4aee41941a381927-exec-4'), ('58:29', 'task-simulation-4aee41941a381927-exec-5'), ('58:29', 'task-simulation-4aee41941a381927-exec-6'), ('58:29', 'task-simulation-4aee41941a381927-exec-7'), ('58:29', 'task-simulation-4aee41941a381927-exec-8'), ('58:33', 'task-simulation-4aee41941a381927-exec-1'), ('58:33', 'task-simulation-4aee41941a381927-exec-2'), ('58:33', 'task-simulation-4aee41941a381927-exec-3'), ('58:34', 'task-simulation-4aee41941a381927-exec-4'), ('58:34', 'task-simulation-4aee41941a381927-exec-5'), ('58:34', 'task-simulation-4aee41941a381927-exec-6'), ('58:34', 'task-simulation-4aee41941a381927-exec-7'), ('58:35', 'task-simulation-4aee41941a381927-exec-8'), ('58:39', 'task-simulation-4aee41941a381927-exec-1'), ('58:39', 'task-simulation-4aee41941a381927-exec-2'), ('58:39', 'task-simulation-4aee41941a381927-exec-4')]"
