,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-21 17:47:19.169499,35.269000000000005,"[('47:37', 'task-simulation-6d245d93ea54dfcf-exec-1'), ('47:39', 'task-simulation-6d245d93ea54dfcf-exec-1'), ('47:39', 'task-simulation-6d245d93ea54dfcf-exec-2'), ('47:39', 'task-simulation-6d245d93ea54dfcf-exec-3'), ('47:40', 'task-simulation-6d245d93ea54dfcf-exec-1'), ('47:41', 'task-simulation-6d245d93ea54dfcf-exec-2'), ('47:41', 'task-simulation-6d245d93ea54dfcf-exec-3'), ('47:41', 'task-simulation-6d245d93ea54dfcf-exec-4'), ('47:41', 'task-simulation-6d245d93ea54dfcf-exec-5'), ('47:41', 'task-simulation-6d245d93ea54dfcf-exec-6'), ('47:42', 'task-simulation-6d245d93ea54dfcf-exec-7'), ('47:43', 'task-simulation-6d245d93ea54dfcf-exec-1'), ('47:43', 'task-simulation-6d245d93ea54dfcf-exec-2'), ('47:43', 'task-simulation-6d245d93ea54dfcf-exec-3'), ('47:44', 'task-simulation-6d245d93ea54dfcf-exec-4'), ('47:44', 'task-simulation-6d245d93ea54dfcf-exec-5'), ('47:44', 'task-simulation-6d245d93ea54dfcf-exec-6'), ('47:44', 'task-simulation-6d245d93ea54dfcf-exec-7'), ('47:46', 'task-simulation-6d245d93ea54dfcf-exec-1'), ('47:46', 'task-simulation-6d245d93ea54dfcf-exec-2'), ('47:46', 'task-simulation-6d245d93ea54dfcf-exec-3'), ('47:46', 'task-simulation-6d245d93ea54dfcf-exec-4'), ('47:47', 'task-simulation-6d245d93ea54dfcf-exec-5'), ('47:47', 'task-simulation-6d245d93ea54dfcf-exec-6'), ('47:47', 'task-simulation-6d245d93ea54dfcf-exec-7'), ('47:48', 'task-simulation-6d245d93ea54dfcf-exec-1'), ('47:48', 'task-simulation-6d245d93ea54dfcf-exec-2'), ('47:49', 'task-simulation-6d245d93ea54dfcf-exec-3'), ('47:49', 'task-simulation-6d245d93ea54dfcf-exec-4'), ('47:49', 'task-simulation-6d245d93ea54dfcf-exec-5'), ('47:49', 'task-simulation-6d245d93ea54dfcf-exec-6'), ('47:50', 'task-simulation-6d245d93ea54dfcf-exec-7'), ('47:51', 'task-simulation-6d245d93ea54dfcf-exec-1'), ('47:51', 'task-simulation-6d245d93ea54dfcf-exec-2'), ('47:51', 'task-simulation-6d245d93ea54dfcf-exec-3'), ('47:51', 'task-simulation-6d245d93ea54dfcf-exec-4'), ('47:52', 'task-simulation-6d245d93ea54dfcf-exec-5'), ('47:52', 'task-simulation-6d245d93ea54dfcf-exec-6'), ('47:52', 'task-simulation-6d245d93ea54dfcf-exec-7')]",0 days 00:00:33.539107
1,1,2024-12-21 17:47:53.638523,17.198333333333334,"[('48:13', 'task-simulation-e6c47593ea55669b-exec-1'), ('48:13', 'task-simulation-e6c47593ea55669b-exec-3'), ('48:14', 'task-simulation-e6c47593ea55669b-exec-1'), ('48:15', 'task-simulation-e6c47593ea55669b-exec-2'), ('48:15', 'task-simulation-e6c47593ea55669b-exec-3'), ('48:15', 'task-simulation-e6c47593ea55669b-exec-4'), ('48:15', 'task-simulation-e6c47593ea55669b-exec-6'), ('48:16', 'task-simulation-e6c47593ea55669b-exec-1'), ('48:17', 'task-simulation-e6c47593ea55669b-exec-2'), ('48:17', 'task-simulation-e6c47593ea55669b-exec-3'), ('48:17', 'task-simulation-e6c47593ea55669b-exec-4'), ('48:17', 'task-simulation-e6c47593ea55669b-exec-5'), ('48:17', 'task-simulation-e6c47593ea55669b-exec-6'), ('48:19', 'task-simulation-e6c47593ea55669b-exec-1'), ('48:19', 'task-simulation-e6c47593ea55669b-exec-2'), ('48:19', 'task-simulation-e6c47593ea55669b-exec-3'), ('48:19', 'task-simulation-e6c47593ea55669b-exec-4'), ('48:20', 'task-simulation-e6c47593ea55669b-exec-5'), ('48:20', 'task-simulation-e6c47593ea55669b-exec-6')]",0 days 00:00:27.535321
2,2,2024-12-21 17:48:31.344434,2.721,"[('48:48', 'task-simulation-ddbe1193ea55f69a-exec-1'), ('48:50', 'task-simulation-ddbe1193ea55f69a-exec-1'), ('48:51', 'task-simulation-ddbe1193ea55f69a-exec-1')]",0 days 00:00:50.024348
3,3,2024-12-21 17:48:47.272001,106.3660000000002,"[('49:06', 'task-simulation-ba415893ea563a16-exec-1'), ('49:08', 'task-simulation-ba415893ea563a16-exec-1'), ('49:08', 'task-simulation-ba415893ea563a16-exec-2'), ('49:08', 'task-simulation-ba415893ea563a16-exec-3'), ('49:09', 'task-simulation-ba415893ea563a16-exec-1'), ('49:10', 'task-simulation-ba415893ea563a16-exec-2'), ('49:10', 'task-simulation-ba415893ea563a16-exec-3'), ('49:10', 'task-simulation-ba415893ea563a16-exec-4'), ('49:10', 'task-simulation-ba415893ea563a16-exec-5'), ('49:10', 'task-simulation-ba415893ea563a16-exec-6'), ('49:11', 'task-simulation-ba415893ea563a16-exec-7'), ('49:12', 'task-simulation-ba415893ea563a16-exec-1'), ('49:12', 'task-simulation-ba415893ea563a16-exec-2'), ('49:12', 'task-simulation-ba415893ea563a16-exec-3'), ('49:13', 'task-simulation-ba415893ea563a16-exec-4'), ('49:13', 'task-simulation-ba415893ea563a16-exec-5'), ('49:13', 'task-simulation-ba415893ea563a16-exec-6'), ('49:13', 'task-simulation-ba415893ea563a16-exec-7'), ('49:13', 'task-simulation-ba415893ea563a16-exec-8'), ('49:15', 'task-simulation-ba415893ea563a16-exec-1'), ('49:15', 'task-simulation-ba415893ea563a16-exec-2'), ('49:15', 'task-simulation-ba415893ea563a16-exec-3'), ('49:16', 'task-simulation-ba415893ea563a16-exec-4'), ('49:16', 'task-simulation-ba415893ea563a16-exec-5'), ('49:16', 'task-simulation-ba415893ea563a16-exec-6'), ('49:16', 'task-simulation-ba415893ea563a16-exec-7'), ('49:16', 'task-simulation-ba415893ea563a16-exec-8'), ('49:18', 'task-simulation-ba415893ea563a16-exec-1'), ('49:18', 'task-simulation-ba415893ea563a16-exec-2'), ('49:18', 'task-simulation-ba415893ea563a16-exec-3'), ('49:18', 'task-simulation-ba415893ea563a16-exec-4'), ('49:19', 'task-simulation-ba415893ea563a16-exec-5'), ('49:19', 'task-simulation-ba415893ea563a16-exec-6'), ('49:19', 'task-simulation-ba415893ea563a16-exec-7'), ('49:19', 'task-simulation-ba415893ea563a16-exec-8'), ('49:21', 'task-simulation-ba415893ea563a16-exec-1'), ('49:21', 'task-simulation-ba415893ea563a16-exec-2'), ('49:21', 'task-simulation-ba415893ea563a16-exec-3'), ('49:21', 'task-simulation-ba415893ea563a16-exec-4'), ('49:21', 'task-simulation-ba415893ea563a16-exec-5'), ('49:22', 'task-simulation-ba415893ea563a16-exec-6'), ('49:22', 'task-simulation-ba415893ea563a16-exec-7'), ('49:22', 'task-simulation-ba415893ea563a16-exec-8'), ('49:23', 'task-simulation-ba415893ea563a16-exec-1'), ('49:23', 'task-simulation-ba415893ea563a16-exec-2'), ('49:24', 'task-simulation-ba415893ea563a16-exec-3'), ('49:24', 'task-simulation-ba415893ea563a16-exec-4'), ('49:24', 'task-simulation-ba415893ea563a16-exec-5'), ('49:24', 'task-simulation-ba415893ea563a16-exec-6'), ('49:24', 'task-simulation-ba415893ea563a16-exec-7'), ('49:25', 'task-simulation-ba415893ea563a16-exec-8'), ('49:27', 'task-simulation-ba415893ea563a16-exec-1'), ('49:27', 'task-simulation-ba415893ea563a16-exec-2'), ('49:28', 'task-simulation-ba415893ea563a16-exec-3'), ('49:28', 'task-simulation-ba415893ea563a16-exec-4'), ('49:28', 'task-simulation-ba415893ea563a16-exec-5'), ('49:28', 'task-simulation-ba415893ea563a16-exec-6'), ('49:28', 'task-simulation-ba415893ea563a16-exec-7'), ('49:28', 'task-simulation-ba415893ea563a16-exec-8'), ('49:31', 'task-simulation-ba415893ea563a16-exec-1'), ('49:31', 'task-simulation-ba415893ea563a16-exec-2'), ('49:31', 'task-simulation-ba415893ea563a16-exec-3'), ('49:32', 'task-simulation-ba415893ea563a16-exec-4'), ('49:32', 'task-simulation-ba415893ea563a16-exec-5'), ('49:32', 'task-simulation-ba415893ea563a16-exec-6'), ('49:32', 'task-simulation-ba415893ea563a16-exec-7'), ('49:32', 'task-simulation-ba415893ea563a16-exec-8'), ('49:35', 'task-simulation-ba415893ea563a16-exec-1'), ('49:36', 'task-simulation-ba415893ea563a16-exec-2'), ('49:36', 'task-simulation-ba415893ea563a16-exec-3'), ('49:36', 'task-simulation-ba415893ea563a16-exec-4'), ('49:36', 'task-simulation-ba415893ea563a16-exec-5'), ('49:36', 'task-simulation-ba415893ea563a16-exec-6'), ('49:37', 'task-simulation-ba415893ea563a16-exec-7'), ('49:37', 'task-simulation-ba415893ea563a16-exec-8'), ('49:38', 'task-simulation-ba415893ea563a16-exec-1'), ('49:38', 'task-simulation-ba415893ea563a16-exec-2'), ('49:39', 'task-simulation-ba415893ea563a16-exec-3'), ('49:39', 'task-simulation-ba415893ea563a16-exec-4'), ('49:39', 'task-simulation-ba415893ea563a16-exec-5'), ('49:39', 'task-simulation-ba415893ea563a16-exec-6'), ('49:39', 'task-simulation-ba415893ea563a16-exec-7'), ('49:40', 'task-simulation-ba415893ea563a16-exec-8'), ('49:41', 'task-simulation-ba415893ea563a16-exec-1'), ('49:41', 'task-simulation-ba415893ea563a16-exec-2'), ('49:41', 'task-simulation-ba415893ea563a16-exec-3'), ('49:41', 'task-simulation-ba415893ea563a16-exec-4'), ('49:42', 'task-simulation-ba415893ea563a16-exec-5'), ('49:42', 'task-simulation-ba415893ea563a16-exec-6'), ('49:42', 'task-simulation-ba415893ea563a16-exec-7'), ('49:42', 'task-simulation-ba415893ea563a16-exec-8'), ('49:44', 'task-simulation-ba415893ea563a16-exec-1'), ('49:44', 'task-simulation-ba415893ea563a16-exec-2'), ('49:44', 'task-simulation-ba415893ea563a16-exec-3'), ('49:44', 'task-simulation-ba415893ea563a16-exec-4'), ('49:44', 'task-simulation-ba415893ea563a16-exec-5'), ('49:45', 'task-simulation-ba415893ea563a16-exec-6'), ('49:45', 'task-simulation-ba415893ea563a16-exec-7'), ('49:45', 'task-simulation-ba415893ea563a16-exec-8'), ('49:46', 'task-simulation-ba415893ea563a16-exec-1'), ('49:46', 'task-simulation-ba415893ea563a16-exec-2'), ('49:47', 'task-simulation-ba415893ea563a16-exec-3'), ('49:47', 'task-simulation-ba415893ea563a16-exec-4'), ('49:47', 'task-simulation-ba415893ea563a16-exec-5'), ('49:47', 'task-simulation-ba415893ea563a16-exec-6'), ('49:48', 'task-simulation-ba415893ea563a16-exec-7'), ('49:48', 'task-simulation-ba415893ea563a16-exec-8')]",0 days 00:00:28.137286
4,6,2024-12-21 17:49:01.310466,19.532,"[('49:22', 'task-simulation-f0a01b93ea566f49-exec-1'), ('49:25', 'task-simulation-f0a01b93ea566f49-exec-1'), ('49:25', 'task-simulation-f0a01b93ea566f49-exec-2'), ('49:25', 'task-simulation-f0a01b93ea566f49-exec-3'), ('49:25', 'task-simulation-f0a01b93ea566f49-exec-4'), ('49:26', 'task-simulation-f0a01b93ea566f49-exec-5'), ('49:26', 'task-simulation-f0a01b93ea566f49-exec-6'), ('49:29', 'task-simulation-f0a01b93ea566f49-exec-1'), ('49:29', 'task-simulation-f0a01b93ea566f49-exec-2'), ('49:29', 'task-simulation-f0a01b93ea566f49-exec-3'), ('49:29', 'task-simulation-f0a01b93ea566f49-exec-4'), ('49:29', 'task-simulation-f0a01b93ea566f49-exec-5'), ('49:30', 'task-simulation-f0a01b93ea566f49-exec-6'), ('49:33', 'task-simulation-f0a01b93ea566f49-exec-1'), ('49:33', 'task-simulation-f0a01b93ea566f49-exec-2'), ('49:33', 'task-simulation-f0a01b93ea566f49-exec-3'), ('49:33', 'task-simulation-f0a01b93ea566f49-exec-4'), ('49:34', 'task-simulation-f0a01b93ea566f49-exec-5'), ('49:34', 'task-simulation-f0a01b93ea566f49-exec-6')]",0 days 00:00:26.815696
5,7,2024-12-21 17:49:31.112660,33.923999999999985,"[('49:49', 'task-simulation-8681e193ea56e504-exec-1'), ('49:51', 'task-simulation-8681e193ea56e504-exec-1'), ('49:51', 'task-simulation-8681e193ea56e504-exec-2'), ('49:53', 'task-simulation-8681e193ea56e504-exec-1'), ('49:53', 'task-simulation-8681e193ea56e504-exec-2'), ('49:53', 'task-simulation-8681e193ea56e504-exec-3'), ('49:53', 'task-simulation-8681e193ea56e504-exec-4'), ('49:54', 'task-simulation-8681e193ea56e504-exec-5'), ('49:54', 'task-simulation-8681e193ea56e504-exec-6'), ('49:55', 'task-simulation-8681e193ea56e504-exec-1'), ('49:55', 'task-simulation-8681e193ea56e504-exec-2'), ('49:55', 'task-simulation-8681e193ea56e504-exec-3'), ('49:56', 'task-simulation-8681e193ea56e504-exec-4'), ('49:56', 'task-simulation-8681e193ea56e504-exec-5'), ('49:56', 'task-simulation-8681e193ea56e504-exec-6'), ('49:58', 'task-simulation-8681e193ea56e504-exec-1'), ('49:58', 'task-simulation-8681e193ea56e504-exec-2'), ('49:58', 'task-simulation-8681e193ea56e504-exec-3'), ('49:58', 'task-simulation-8681e193ea56e504-exec-4'), ('49:58', 'task-simulation-8681e193ea56e504-exec-5'), ('49:58', 'task-simulation-8681e193ea56e504-exec-6'), ('50:00', 'task-simulation-8681e193ea56e504-exec-1'), ('50:00', 'task-simulation-8681e193ea56e504-exec-2'), ('50:00', 'task-simulation-8681e193ea56e504-exec-3'), ('50:00', 'task-simulation-8681e193ea56e504-exec-4'), ('50:00', 'task-simulation-8681e193ea56e504-exec-5'), ('50:01', 'task-simulation-8681e193ea56e504-exec-6'), ('50:02', 'task-simulation-8681e193ea56e504-exec-1'), ('50:02', 'task-simulation-8681e193ea56e504-exec-2'), ('50:02', 'task-simulation-8681e193ea56e504-exec-3'), ('50:03', 'task-simulation-8681e193ea56e504-exec-4'), ('50:03', 'task-simulation-8681e193ea56e504-exec-5'), ('50:03', 'task-simulation-8681e193ea56e504-exec-6')]",0 days 00:00:31.464560
6,8,2024-12-21 17:49:49.353567,4.112,"[('50:08', 'task-simulation-2e0e0893ea572e0f-exec-1'), ('50:09', 'task-simulation-2e0e0893ea572e0f-exec-1'), ('50:10', 'task-simulation-2e0e0893ea572e0f-exec-1'), ('50:12', 'task-simulation-2e0e0893ea572e0f-exec-1')]",0 days 00:00:29.236853
7,9,2024-12-21 17:50:44.085153,4.217333333333333,"[('51:01', 'task-simulation-54ff8093ea57fecc-exec-1'), ('51:02', 'task-simulation-54ff8093ea57fecc-exec-1'), ('51:04', 'task-simulation-54ff8093ea57fecc-exec-1'), ('51:05', 'task-simulation-54ff8093ea57fecc-exec-1')]",0 days 00:01:09.936934
8,10,2024-12-21 17:51:35.981234,29.458166666666685,"[('51:55', 'task-simulation-b7b3bd93ea58cafb-exec-1'), ('51:56', 'task-simulation-b7b3bd93ea58cafb-exec-1'), ('51:56', 'task-simulation-b7b3bd93ea58cafb-exec-2'), ('51:57', 'task-simulation-b7b3bd93ea58cafb-exec-3'), ('51:58', 'task-simulation-b7b3bd93ea58cafb-exec-1'), ('51:58', 'task-simulation-b7b3bd93ea58cafb-exec-2'), ('51:58', 'task-simulation-b7b3bd93ea58cafb-exec-3'), ('51:59', 'task-simulation-b7b3bd93ea58cafb-exec-4'), ('51:59', 'task-simulation-b7b3bd93ea58cafb-exec-5'), ('51:59', 'task-simulation-b7b3bd93ea58cafb-exec-6'), ('51:59', 'task-simulation-b7b3bd93ea58cafb-exec-7'), ('51:59', 'task-simulation-b7b3bd93ea58cafb-exec-8'), ('52:01', 'task-simulation-b7b3bd93ea58cafb-exec-1'), ('52:01', 'task-simulation-b7b3bd93ea58cafb-exec-2'), ('52:01', 'task-simulation-b7b3bd93ea58cafb-exec-3'), ('52:01', 'task-simulation-b7b3bd93ea58cafb-exec-4'), ('52:02', 'task-simulation-b7b3bd93ea58cafb-exec-5'), ('52:02', 'task-simulation-b7b3bd93ea58cafb-exec-6'), ('52:02', 'task-simulation-b7b3bd93ea58cafb-exec-7'), ('52:02', 'task-simulation-b7b3bd93ea58cafb-exec-8'), ('52:04', 'task-simulation-b7b3bd93ea58cafb-exec-1'), ('52:05', 'task-simulation-b7b3bd93ea58cafb-exec-2'), ('52:05', 'task-simulation-b7b3bd93ea58cafb-exec-3'), ('52:05', 'task-simulation-b7b3bd93ea58cafb-exec-4'), ('52:05', 'task-simulation-b7b3bd93ea58cafb-exec-5'), ('52:05', 'task-simulation-b7b3bd93ea58cafb-exec-6'), ('52:06', 'task-simulation-b7b3bd93ea58cafb-exec-7'), ('52:06', 'task-simulation-b7b3bd93ea58cafb-exec-8'), ('52:09', 'task-simulation-b7b3bd93ea58cafb-exec-1'), ('52:09', 'task-simulation-b7b3bd93ea58cafb-exec-2'), ('52:09', 'task-simulation-b7b3bd93ea58cafb-exec-3'), ('52:09', 'task-simulation-b7b3bd93ea58cafb-exec-4'), ('52:09', 'task-simulation-b7b3bd93ea58cafb-exec-5'), ('52:10', 'task-simulation-b7b3bd93ea58cafb-exec-6'), ('52:10', 'task-simulation-b7b3bd93ea58cafb-exec-7'), ('52:10', 'task-simulation-b7b3bd93ea58cafb-exec-8'), ('52:13', 'task-simulation-b7b3bd93ea58cafb-exec-1')]",0 days 00:00:27.173450
9,11,2024-12-21 17:51:43.151947,36.94466666666671,"[('52:04', 'task-simulation-99c36293ea58e75a-exec-1'), ('52:04', 'task-simulation-99c36293ea58e75a-exec-2'), ('52:04', 'task-simulation-99c36293ea58e75a-exec-3'), ('52:04', 'task-simulation-99c36293ea58e75a-exec-5'), ('52:07', 'task-simulation-99c36293ea58e75a-exec-1'), ('52:07', 'task-simulation-99c36293ea58e75a-exec-2'), ('52:07', 'task-simulation-99c36293ea58e75a-exec-3'), ('52:08', 'task-simulation-99c36293ea58e75a-exec-4'), ('52:08', 'task-simulation-99c36293ea58e75a-exec-5'), ('52:08', 'task-simulation-99c36293ea58e75a-exec-6'), ('52:08', 'task-simulation-99c36293ea58e75a-exec-7'), ('52:08', 'task-simulation-99c36293ea58e75a-exec-8'), ('52:11', 'task-simulation-99c36293ea58e75a-exec-1'), ('52:12', 'task-simulation-99c36293ea58e75a-exec-2'), ('52:12', 'task-simulation-99c36293ea58e75a-exec-3'), ('52:12', 'task-simulation-99c36293ea58e75a-exec-4'), ('52:12', 'task-simulation-99c36293ea58e75a-exec-5'), ('52:13', 'task-simulation-99c36293ea58e75a-exec-6'), ('52:13', 'task-simulation-99c36293ea58e75a-exec-7'), ('52:13', 'task-simulation-99c36293ea58e75a-exec-8'), ('52:16', 'task-simulation-99c36293ea58e75a-exec-1'), ('52:17', 'task-simulation-99c36293ea58e75a-exec-2'), ('52:17', 'task-simulation-99c36293ea58e75a-exec-3'), ('52:17', 'task-simulation-99c36293ea58e75a-exec-4'), ('52:17', 'task-simulation-99c36293ea58e75a-exec-5'), ('52:18', 'task-simulation-99c36293ea58e75a-exec-6'), ('52:18', 'task-simulation-99c36293ea58e75a-exec-7'), ('52:18', 'task-simulation-99c36293ea58e75a-exec-8'), ('52:20', 'task-simulation-99c36293ea58e75a-exec-1'), ('52:20', 'task-simulation-99c36293ea58e75a-exec-2'), ('52:20', 'task-simulation-99c36293ea58e75a-exec-3'), ('52:20', 'task-simulation-99c36293ea58e75a-exec-4'), ('52:20', 'task-simulation-99c36293ea58e75a-exec-5'), ('52:20', 'task-simulation-99c36293ea58e75a-exec-6'), ('52:21', 'task-simulation-99c36293ea58e75a-exec-7'), ('52:21', 'task-simulation-99c36293ea58e75a-exec-8'), ('52:22', 'task-simulation-99c36293ea58e75a-exec-1'), ('52:22', 'task-simulation-99c36293ea58e75a-exec-2'), ('52:23', 'task-simulation-99c36293ea58e75a-exec-3'), ('52:23', 'task-simulation-99c36293ea58e75a-exec-4'), ('52:23', 'task-simulation-99c36293ea58e75a-exec-5'), ('52:23', 'task-simulation-99c36293ea58e75a-exec-6'), ('52:23', 'task-simulation-99c36293ea58e75a-exec-7'), ('52:24', 'task-simulation-99c36293ea58e75a-exec-8'), ('52:25', 'task-simulation-99c36293ea58e75a-exec-1'), ('52:25', 'task-simulation-99c36293ea58e75a-exec-2'), ('52:25', 'task-simulation-99c36293ea58e75a-exec-3'), ('52:25', 'task-simulation-99c36293ea58e75a-exec-4'), ('52:26', 'task-simulation-99c36293ea58e75a-exec-5'), ('52:26', 'task-simulation-99c36293ea58e75a-exec-6'), ('52:26', 'task-simulation-99c36293ea58e75a-exec-7'), ('52:26', 'task-simulation-99c36293ea58e75a-exec-8')]",0 days 00:00:26.380193
