job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-26 17:30:00.133327,2024-12-26 17:30:27.984313,27.000666666666664,"[('30:19', 'task-simulation-22365e940404d418-exec-1'), ('30:20', 'task-simulation-22365e940404d418-exec-1'), ('30:22', 'task-simulation-22365e940404d418-exec-1'), ('30:23', 'task-simulation-22365e940404d418-exec-1')]"
1,2024-12-26 17:30:11.107923,2024-12-26 17:30:39.582814,27.000666666666664,"[('30:29', 'task-simulation-0604b8940404faca-exec-1'), ('30:30', 'task-simulation-0604b8940404faca-exec-1'), ('30:32', 'task-simulation-0604b8940404faca-exec-1'), ('30:33', 'task-simulation-0604b8940404faca-exec-1')]"
2,2024-12-26 17:30:31.822348,2024-12-26 17:31:03.481295,87.75216666666668,"[('30:51', 'task-simulation-2352929404054ff8-exec-1'), ('30:53', 'task-simulation-2352929404054ff8-exec-1'), ('30:53', 'task-simulation-2352929404054ff8-exec-2'), ('30:53', 'task-simulation-2352929404054ff8-exec-3'), ('30:53', 'task-simulation-2352929404054ff8-exec-4'), ('30:55', 'task-simulation-2352929404054ff8-exec-1'), ('30:55', 'task-simulation-2352929404054ff8-exec-2'), ('30:55', 'task-simulation-2352929404054ff8-exec-3'), ('30:56', 'task-simulation-2352929404054ff8-exec-4'), ('30:57', 'task-simulation-2352929404054ff8-exec-1'), ('30:57', 'task-simulation-2352929404054ff8-exec-2'), ('30:58', 'task-simulation-2352929404054ff8-exec-3'), ('30:58', 'task-simulation-2352929404054ff8-exec-4')]"
3,2024-12-26 17:30:37.159585,2024-12-26 17:31:05.003467,13.500333333333332,"[('30:56', 'task-simulation-ed97c89404056239-exec-1'), ('30:58', 'task-simulation-ed97c89404056239-exec-1')]"
4,2024-12-26 17:30:43.079040,2024-12-26 17:31:10.570944,19.725499999999997,"[('31:02', 'task-simulation-28f6759404057a1a-exec-1'), ('31:03', 'task-simulation-28f6759404057a1a-exec-1'), ('31:05', 'task-simulation-28f6759404057a1a-exec-1')]"
5,2024-12-26 17:30:47.660183,2024-12-26 17:31:14.279729,26.300666666666665,"[('31:06', 'task-simulation-57cc459404058c08-exec-1'), ('31:08', 'task-simulation-57cc459404058c08-exec-1'), ('31:09', 'task-simulation-57cc459404058c08-exec-1'), ('31:10', 'task-simulation-57cc459404058c08-exec-1')]"
6,2024-12-26 17:30:57.347953,2024-12-26 17:31:36.038159,216.98049999999986,"[('31:18', 'task-simulation-3084e7940405b382-exec-1'), ('31:18', 'task-simulation-3084e7940405b382-exec-2'), ('31:18', 'task-simulation-3084e7940405b382-exec-3'), ('31:19', 'task-simulation-3084e7940405b382-exec-1'), ('31:20', 'task-simulation-3084e7940405b382-exec-2'), ('31:20', 'task-simulation-3084e7940405b382-exec-3'), ('31:20', 'task-simulation-3084e7940405b382-exec-4'), ('31:20', 'task-simulation-3084e7940405b382-exec-5'), ('31:22', 'task-simulation-3084e7940405b382-exec-1'), ('31:22', 'task-simulation-3084e7940405b382-exec-2'), ('31:22', 'task-simulation-3084e7940405b382-exec-3'), ('31:22', 'task-simulation-3084e7940405b382-exec-4'), ('31:23', 'task-simulation-3084e7940405b382-exec-5'), ('31:24', 'task-simulation-3084e7940405b382-exec-1'), ('31:24', 'task-simulation-3084e7940405b382-exec-2'), ('31:24', 'task-simulation-3084e7940405b382-exec-3'), ('31:25', 'task-simulation-3084e7940405b382-exec-4'), ('31:25', 'task-simulation-3084e7940405b382-exec-5'), ('31:26', 'task-simulation-3084e7940405b382-exec-1'), ('31:26', 'task-simulation-3084e7940405b382-exec-2'), ('31:26', 'task-simulation-3084e7940405b382-exec-3'), ('31:27', 'task-simulation-3084e7940405b382-exec-4'), ('31:27', 'task-simulation-3084e7940405b382-exec-5'), ('31:28', 'task-simulation-3084e7940405b382-exec-1'), ('31:28', 'task-simulation-3084e7940405b382-exec-2'), ('31:29', 'task-simulation-3084e7940405b382-exec-3'), ('31:29', 'task-simulation-3084e7940405b382-exec-4'), ('31:29', 'task-simulation-3084e7940405b382-exec-5'), ('31:30', 'task-simulation-3084e7940405b382-exec-1'), ('31:30', 'task-simulation-3084e7940405b382-exec-2'), ('31:31', 'task-simulation-3084e7940405b382-exec-3'), ('31:31', 'task-simulation-3084e7940405b382-exec-4'), ('31:31', 'task-simulation-3084e7940405b382-exec-5')]"
8,2024-12-26 17:32:06.810628,2024-12-26 17:32:58.954587,338.1046666666664,"[('32:25', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:27', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:27', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:29', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:29', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:29', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:29', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:30', 'task-simulation-48e6c9940406bd95-exec-5'), ('32:31', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:31', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:32', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:32', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:32', 'task-simulation-48e6c9940406bd95-exec-5'), ('32:34', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:34', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:35', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:35', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:35', 'task-simulation-48e6c9940406bd95-exec-5'), ('32:37', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:37', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:38', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:38', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:38', 'task-simulation-48e6c9940406bd95-exec-5'), ('32:40', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:40', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:40', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:40', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:41', 'task-simulation-48e6c9940406bd95-exec-5'), ('32:42', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:42', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:42', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:43', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:43', 'task-simulation-48e6c9940406bd95-exec-5'), ('32:44', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:44', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:45', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:45', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:45', 'task-simulation-48e6c9940406bd95-exec-5'), ('32:47', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:47', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:47', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:47', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:47', 'task-simulation-48e6c9940406bd95-exec-5'), ('32:50', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:50', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:50', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:50', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:50', 'task-simulation-48e6c9940406bd95-exec-5'), ('32:53', 'task-simulation-48e6c9940406bd95-exec-1'), ('32:53', 'task-simulation-48e6c9940406bd95-exec-2'), ('32:53', 'task-simulation-48e6c9940406bd95-exec-3'), ('32:54', 'task-simulation-48e6c9940406bd95-exec-4'), ('32:54', 'task-simulation-48e6c9940406bd95-exec-5')]"
9,2024-12-26 17:32:11.422676,2024-12-26 17:32:39.611546,6.379333333333333,"[('32:32', 'task-simulation-c85714940406d14a-exec-1')]"
10,2024-12-26 17:32:25.366245,2024-12-26 17:33:17.661773,312.7273333333335,"[('32:48', 'task-simulation-eb433d9404070b02-exec-1'), ('32:48', 'task-simulation-eb433d9404070b02-exec-2'), ('32:48', 'task-simulation-eb433d9404070b02-exec-3'), ('32:48', 'task-simulation-eb433d9404070b02-exec-4'), ('32:51', 'task-simulation-eb433d9404070b02-exec-1'), ('32:51', 'task-simulation-eb433d9404070b02-exec-2'), ('32:51', 'task-simulation-eb433d9404070b02-exec-3'), ('32:51', 'task-simulation-eb433d9404070b02-exec-4'), ('32:52', 'task-simulation-eb433d9404070b02-exec-5'), ('32:54', 'task-simulation-eb433d9404070b02-exec-1'), ('32:54', 'task-simulation-eb433d9404070b02-exec-2'), ('32:55', 'task-simulation-eb433d9404070b02-exec-3'), ('32:55', 'task-simulation-eb433d9404070b02-exec-4'), ('32:55', 'task-simulation-eb433d9404070b02-exec-5'), ('32:56', 'task-simulation-eb433d9404070b02-exec-1'), ('32:57', 'task-simulation-eb433d9404070b02-exec-2'), ('32:57', 'task-simulation-eb433d9404070b02-exec-3'), ('32:57', 'task-simulation-eb433d9404070b02-exec-4'), ('32:57', 'task-simulation-eb433d9404070b02-exec-5'), ('32:59', 'task-simulation-eb433d9404070b02-exec-1'), ('32:59', 'task-simulation-eb433d9404070b02-exec-2'), ('32:59', 'task-simulation-eb433d9404070b02-exec-3'), ('33:00', 'task-simulation-eb433d9404070b02-exec-4'), ('33:00', 'task-simulation-eb433d9404070b02-exec-5'), ('33:01', 'task-simulation-eb433d9404070b02-exec-1'), ('33:01', 'task-simulation-eb433d9404070b02-exec-2'), ('33:02', 'task-simulation-eb433d9404070b02-exec-3'), ('33:02', 'task-simulation-eb433d9404070b02-exec-4'), ('33:02', 'task-simulation-eb433d9404070b02-exec-5'), ('33:03', 'task-simulation-eb433d9404070b02-exec-1'), ('33:04', 'task-simulation-eb433d9404070b02-exec-2'), ('33:04', 'task-simulation-eb433d9404070b02-exec-3'), ('33:04', 'task-simulation-eb433d9404070b02-exec-4'), ('33:04', 'task-simulation-eb433d9404070b02-exec-5'), ('33:06', 'task-simulation-eb433d9404070b02-exec-1'), ('33:06', 'task-simulation-eb433d9404070b02-exec-2'), ('33:06', 'task-simulation-eb433d9404070b02-exec-3'), ('33:06', 'task-simulation-eb433d9404070b02-exec-4'), ('33:07', 'task-simulation-eb433d9404070b02-exec-5'), ('33:08', 'task-simulation-eb433d9404070b02-exec-1'), ('33:08', 'task-simulation-eb433d9404070b02-exec-2'), ('33:09', 'task-simulation-eb433d9404070b02-exec-3'), ('33:09', 'task-simulation-eb433d9404070b02-exec-4'), ('33:09', 'task-simulation-eb433d9404070b02-exec-5'), ('33:11', 'task-simulation-eb433d9404070b02-exec-1'), ('33:11', 'task-simulation-eb433d9404070b02-exec-2'), ('33:11', 'task-simulation-eb433d9404070b02-exec-3'), ('33:11', 'task-simulation-eb433d9404070b02-exec-4'), ('33:11', 'task-simulation-eb433d9404070b02-exec-5')]"
11,2024-12-26 17:32:31.114204,2024-12-26 17:33:01.291005,6.379333333333333,"[('32:54', 'task-simulation-64d31e940407245e-exec-1')]"
