job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-26 15:05:42.188869,2024-12-26 15:06:12.262779,40.501,"[('06:01', 'task-simulation-f3deec940380b6e6-exec-1'), ('06:02', 'task-simulation-f3deec940380b6e6-exec-1'), ('06:03', 'task-simulation-f3deec940380b6e6-exec-1'), ('06:04', 'task-simulation-f3deec940380b6e6-exec-1'), ('06:06', 'task-simulation-f3deec940380b6e6-exec-1'), ('06:07', 'task-simulation-f3deec940380b6e6-exec-1')]"
1,2024-12-26 15:05:49.454202,2024-12-26 15:06:19.226455,33.75083333333333,"[('06:08', 'task-simulation-23a584940380d318-exec-1'), ('06:09', 'task-simulation-23a584940380d318-exec-1'), ('06:11', 'task-simulation-23a584940380d318-exec-1'), ('06:12', 'task-simulation-23a584940380d318-exec-1'), ('06:13', 'task-simulation-23a584940380d318-exec-1')]"
2,2024-12-26 15:06:20.357037,2024-12-26 15:06:47.073318,26.825666666666663,"[('06:38', 'task-simulation-32e5889403814996-exec-1'), ('06:39', 'task-simulation-32e5889403814996-exec-1'), ('06:41', 'task-simulation-32e5889403814996-exec-1'), ('06:42', 'task-simulation-32e5889403814996-exec-1')]"
3,2024-12-26 15:06:40.954580,2024-12-26 15:07:09.051735,32.87583333333333,"[('06:59', 'task-simulation-8b8c799403819b16-exec-1'), ('07:00', 'task-simulation-8b8c799403819b16-exec-1'), ('07:02', 'task-simulation-8b8c799403819b16-exec-1'), ('07:03', 'task-simulation-8b8c799403819b16-exec-1'), ('07:04', 'task-simulation-8b8c799403819b16-exec-1')]"
5,2024-12-26 15:08:48.881093,2024-12-26 15:09:17.890164,25.537333333333333,"[('09:09', 'task-simulation-155d9894038390fe-exec-1'), ('09:10', 'task-simulation-155d9894038390fe-exec-1'), ('09:11', 'task-simulation-155d9894038390fe-exec-1'), ('09:13', 'task-simulation-155d9894038390fe-exec-1')]"
6,2024-12-26 15:09:00.799748,2024-12-26 15:09:40.921125,280.91066666666666,"[('09:19', 'task-simulation-894583940383bd13-exec-1'), ('09:21', 'task-simulation-894583940383bd13-exec-1'), ('09:21', 'task-simulation-894583940383bd13-exec-2'), ('09:21', 'task-simulation-894583940383bd13-exec-3'), ('09:22', 'task-simulation-894583940383bd13-exec-1'), ('09:22', 'task-simulation-894583940383bd13-exec-2'), ('09:22', 'task-simulation-894583940383bd13-exec-3'), ('09:23', 'task-simulation-894583940383bd13-exec-4'), ('09:23', 'task-simulation-894583940383bd13-exec-5'), ('09:24', 'task-simulation-894583940383bd13-exec-1'), ('09:24', 'task-simulation-894583940383bd13-exec-2'), ('09:24', 'task-simulation-894583940383bd13-exec-3'), ('09:24', 'task-simulation-894583940383bd13-exec-4'), ('09:25', 'task-simulation-894583940383bd13-exec-5'), ('09:26', 'task-simulation-894583940383bd13-exec-1'), ('09:26', 'task-simulation-894583940383bd13-exec-2'), ('09:26', 'task-simulation-894583940383bd13-exec-3'), ('09:26', 'task-simulation-894583940383bd13-exec-4'), ('09:26', 'task-simulation-894583940383bd13-exec-5'), ('09:28', 'task-simulation-894583940383bd13-exec-1'), ('09:28', 'task-simulation-894583940383bd13-exec-2'), ('09:28', 'task-simulation-894583940383bd13-exec-3'), ('09:28', 'task-simulation-894583940383bd13-exec-4'), ('09:28', 'task-simulation-894583940383bd13-exec-5'), ('09:29', 'task-simulation-894583940383bd13-exec-1'), ('09:30', 'task-simulation-894583940383bd13-exec-2'), ('09:30', 'task-simulation-894583940383bd13-exec-3'), ('09:30', 'task-simulation-894583940383bd13-exec-4'), ('09:30', 'task-simulation-894583940383bd13-exec-5'), ('09:31', 'task-simulation-894583940383bd13-exec-1'), ('09:31', 'task-simulation-894583940383bd13-exec-2'), ('09:32', 'task-simulation-894583940383bd13-exec-3'), ('09:32', 'task-simulation-894583940383bd13-exec-4'), ('09:32', 'task-simulation-894583940383bd13-exec-5'), ('09:33', 'task-simulation-894583940383bd13-exec-1'), ('09:33', 'task-simulation-894583940383bd13-exec-2'), ('09:34', 'task-simulation-894583940383bd13-exec-3'), ('09:34', 'task-simulation-894583940383bd13-exec-4'), ('09:34', 'task-simulation-894583940383bd13-exec-5'), ('09:35', 'task-simulation-894583940383bd13-exec-1'), ('09:35', 'task-simulation-894583940383bd13-exec-2'), ('09:36', 'task-simulation-894583940383bd13-exec-3'), ('09:36', 'task-simulation-894583940383bd13-exec-4'), ('09:36', 'task-simulation-894583940383bd13-exec-5')]"
7,2024-12-26 15:09:12.863649,2024-12-26 15:09:39.753361,12.768666666666666,"[('09:32', 'task-simulation-d8aeb5940383ec01-exec-1'), ('09:34', 'task-simulation-d8aeb5940383ec01-exec-1')]"
9,2024-12-26 15:09:44.413445,2024-12-26 15:10:12.933478,25.579333333333334,"[('10:03', 'task-simulation-71b8bd9403846b68-exec-1'), ('10:04', 'task-simulation-71b8bd9403846b68-exec-1'), ('10:06', 'task-simulation-71b8bd9403846b68-exec-1'), ('10:07', 'task-simulation-71b8bd9403846b68-exec-1')]"
10,2024-12-26 15:09:56.029677,2024-12-26 15:10:44.510166,409.2693333333336,"[('10:14', 'task-simulation-3b826a94038492fb-exec-1'), ('10:16', 'task-simulation-3b826a94038492fb-exec-1'), ('10:16', 'task-simulation-3b826a94038492fb-exec-2'), ('10:16', 'task-simulation-3b826a94038492fb-exec-3'), ('10:17', 'task-simulation-3b826a94038492fb-exec-1'), ('10:17', 'task-simulation-3b826a94038492fb-exec-2'), ('10:17', 'task-simulation-3b826a94038492fb-exec-3'), ('10:17', 'task-simulation-3b826a94038492fb-exec-4'), ('10:18', 'task-simulation-3b826a94038492fb-exec-5'), ('10:19', 'task-simulation-3b826a94038492fb-exec-1'), ('10:19', 'task-simulation-3b826a94038492fb-exec-2'), ('10:19', 'task-simulation-3b826a94038492fb-exec-3'), ('10:19', 'task-simulation-3b826a94038492fb-exec-4'), ('10:19', 'task-simulation-3b826a94038492fb-exec-5'), ('10:21', 'task-simulation-3b826a94038492fb-exec-1'), ('10:21', 'task-simulation-3b826a94038492fb-exec-2'), ('10:21', 'task-simulation-3b826a94038492fb-exec-3'), ('10:21', 'task-simulation-3b826a94038492fb-exec-4'), ('10:21', 'task-simulation-3b826a94038492fb-exec-5'), ('10:23', 'task-simulation-3b826a94038492fb-exec-1'), ('10:23', 'task-simulation-3b826a94038492fb-exec-2'), ('10:23', 'task-simulation-3b826a94038492fb-exec-3'), ('10:23', 'task-simulation-3b826a94038492fb-exec-4'), ('10:23', 'task-simulation-3b826a94038492fb-exec-5'), ('10:24', 'task-simulation-3b826a94038492fb-exec-1'), ('10:24', 'task-simulation-3b826a94038492fb-exec-2'), ('10:25', 'task-simulation-3b826a94038492fb-exec-3'), ('10:25', 'task-simulation-3b826a94038492fb-exec-4'), ('10:25', 'task-simulation-3b826a94038492fb-exec-5'), ('10:26', 'task-simulation-3b826a94038492fb-exec-1'), ('10:26', 'task-simulation-3b826a94038492fb-exec-2'), ('10:26', 'task-simulation-3b826a94038492fb-exec-3'), ('10:27', 'task-simulation-3b826a94038492fb-exec-4'), ('10:27', 'task-simulation-3b826a94038492fb-exec-5'), ('10:28', 'task-simulation-3b826a94038492fb-exec-1'), ('10:28', 'task-simulation-3b826a94038492fb-exec-2'), ('10:28', 'task-simulation-3b826a94038492fb-exec-3'), ('10:28', 'task-simulation-3b826a94038492fb-exec-4'), ('10:29', 'task-simulation-3b826a94038492fb-exec-5'), ('10:30', 'task-simulation-3b826a94038492fb-exec-1'), ('10:30', 'task-simulation-3b826a94038492fb-exec-2'), ('10:30', 'task-simulation-3b826a94038492fb-exec-3'), ('10:30', 'task-simulation-3b826a94038492fb-exec-4'), ('10:30', 'task-simulation-3b826a94038492fb-exec-5'), ('10:32', 'task-simulation-3b826a94038492fb-exec-1'), ('10:32', 'task-simulation-3b826a94038492fb-exec-2'), ('10:32', 'task-simulation-3b826a94038492fb-exec-3'), ('10:32', 'task-simulation-3b826a94038492fb-exec-4'), ('10:32', 'task-simulation-3b826a94038492fb-exec-5'), ('10:34', 'task-simulation-3b826a94038492fb-exec-1'), ('10:34', 'task-simulation-3b826a94038492fb-exec-2'), ('10:34', 'task-simulation-3b826a94038492fb-exec-3'), ('10:34', 'task-simulation-3b826a94038492fb-exec-4'), ('10:34', 'task-simulation-3b826a94038492fb-exec-5'), ('10:36', 'task-simulation-3b826a94038492fb-exec-1'), ('10:36', 'task-simulation-3b826a94038492fb-exec-2'), ('10:36', 'task-simulation-3b826a94038492fb-exec-3'), ('10:36', 'task-simulation-3b826a94038492fb-exec-4'), ('10:36', 'task-simulation-3b826a94038492fb-exec-5'), ('10:38', 'task-simulation-3b826a94038492fb-exec-1'), ('10:38', 'task-simulation-3b826a94038492fb-exec-2'), ('10:38', 'task-simulation-3b826a94038492fb-exec-3'), ('10:38', 'task-simulation-3b826a94038492fb-exec-4'), ('10:38', 'task-simulation-3b826a94038492fb-exec-5')]"
11,2024-12-26 15:10:09.457777,2024-12-26 15:10:37.843332,19.1845,"[('10:29', 'task-simulation-4e1cfc940384c980-exec-1'), ('10:31', 'task-simulation-4e1cfc940384c980-exec-1'), ('10:33', 'task-simulation-4e1cfc940384c980-exec-1')]"
