,job_id,start_time,carbon_footprint,executors,duration
0,1,2024-12-26 16:26:56.494173,27.000666666666664,"[('48:57', 'task-simulation-b0013e9403def7f0-exec-1'), ('48:59', 'task-simulation-b0013e9403def7f0-exec-1'), ('49:00', 'task-simulation-b0013e9403def7f0-exec-1'), ('49:02', 'task-simulation-b0013e9403def7f0-exec-1')]",0 days 00:00:28.029527
1,2,2024-12-26 16:27:30.887975,100.20249999999996,"[('49:03', 'task-simulation-0d31379403df0b04-exec-1'), ('49:04', 'task-simulation-0d31379403df0b04-exec-1'), ('49:05', 'task-simulation-0d31379403df0b04-exec-2'), ('49:06', 'task-simulation-0d31379403df0b04-exec-1'), ('49:06', 'task-simulation-0d31379403df0b04-exec-2'), ('49:08', 'task-simulation-0d31379403df0b04-exec-1'), ('49:08', 'task-simulation-0d31379403df0b04-exec-2'), ('49:09', 'task-simulation-0d31379403df0b04-exec-1'), ('49:09', 'task-simulation-0d31379403df0b04-exec-2'), ('49:11', 'task-simulation-0d31379403df0b04-exec-1'), ('49:11', 'task-simulation-0d31379403df0b04-exec-2'), ('49:12', 'task-simulation-0d31379403df0b04-exec-1'), ('49:13', 'task-simulation-0d31379403df0b04-exec-2'), ('49:14', 'task-simulation-0d31379403df0b04-exec-1'), ('49:14', 'task-simulation-0d31379403df0b04-exec-2')]",0 days 00:00:29.188947
2,3,2024-12-26 16:27:43.425446,230.1308333333332,"[('49:14', 'task-simulation-298da29403df34a5-exec-1'), ('49:16', 'task-simulation-298da29403df34a5-exec-1'), ('49:16', 'task-simulation-298da29403df34a5-exec-2'), ('49:16', 'task-simulation-298da29403df34a5-exec-3'), ('49:17', 'task-simulation-298da29403df34a5-exec-4'), ('49:18', 'task-simulation-298da29403df34a5-exec-1'), ('49:18', 'task-simulation-298da29403df34a5-exec-2'), ('49:19', 'task-simulation-298da29403df34a5-exec-3'), ('49:19', 'task-simulation-298da29403df34a5-exec-4'), ('49:19', 'task-simulation-298da29403df34a5-exec-5'), ('49:21', 'task-simulation-298da29403df34a5-exec-1'), ('49:21', 'task-simulation-298da29403df34a5-exec-2'), ('49:21', 'task-simulation-298da29403df34a5-exec-3'), ('49:21', 'task-simulation-298da29403df34a5-exec-4'), ('49:22', 'task-simulation-298da29403df34a5-exec-5'), ('49:23', 'task-simulation-298da29403df34a5-exec-1'), ('49:23', 'task-simulation-298da29403df34a5-exec-2'), ('49:23', 'task-simulation-298da29403df34a5-exec-3'), ('49:24', 'task-simulation-298da29403df34a5-exec-4'), ('49:24', 'task-simulation-298da29403df34a5-exec-5'), ('49:25', 'task-simulation-298da29403df34a5-exec-1'), ('49:25', 'task-simulation-298da29403df34a5-exec-2'), ('49:26', 'task-simulation-298da29403df34a5-exec-3'), ('49:26', 'task-simulation-298da29403df34a5-exec-4'), ('49:26', 'task-simulation-298da29403df34a5-exec-5'), ('49:28', 'task-simulation-298da29403df34a5-exec-1'), ('49:28', 'task-simulation-298da29403df34a5-exec-2'), ('49:28', 'task-simulation-298da29403df34a5-exec-3'), ('49:28', 'task-simulation-298da29403df34a5-exec-4'), ('49:29', 'task-simulation-298da29403df34a5-exec-5'), ('49:30', 'task-simulation-298da29403df34a5-exec-1'), ('49:30', 'task-simulation-298da29403df34a5-exec-2'), ('49:30', 'task-simulation-298da29403df34a5-exec-3'), ('49:31', 'task-simulation-298da29403df34a5-exec-4'), ('49:31', 'task-simulation-298da29403df34a5-exec-5')]",0 days 00:00:37.115291
3,4,2024-12-26 16:28:14.557388,19.725499999999997,"[('49:37', 'task-simulation-9d0e259403df8f78-exec-1'), ('49:38', 'task-simulation-9d0e259403df8f78-exec-1'), ('49:40', 'task-simulation-9d0e259403df8f78-exec-1')]",0 days 00:00:27.941218
4,5,2024-12-26 16:28:18.760615,182.9296666666666,"[('49:55', 'task-simulation-7ccf919403dfd675-exec-1'), ('49:56', 'task-simulation-7ccf919403dfd675-exec-1'), ('49:56', 'task-simulation-7ccf919403dfd675-exec-2'), ('49:57', 'task-simulation-7ccf919403dfd675-exec-3'), ('49:58', 'task-simulation-7ccf919403dfd675-exec-1'), ('49:58', 'task-simulation-7ccf919403dfd675-exec-2'), ('49:59', 'task-simulation-7ccf919403dfd675-exec-3'), ('50:00', 'task-simulation-7ccf919403dfd675-exec-1'), ('50:00', 'task-simulation-7ccf919403dfd675-exec-2'), ('50:01', 'task-simulation-7ccf919403dfd675-exec-3'), ('50:02', 'task-simulation-7ccf919403dfd675-exec-1'), ('50:02', 'task-simulation-7ccf919403dfd675-exec-2'), ('50:02', 'task-simulation-7ccf919403dfd675-exec-3'), ('50:04', 'task-simulation-7ccf919403dfd675-exec-1'), ('50:04', 'task-simulation-7ccf919403dfd675-exec-2'), ('50:04', 'task-simulation-7ccf919403dfd675-exec-3'), ('50:06', 'task-simulation-7ccf919403dfd675-exec-1'), ('50:06', 'task-simulation-7ccf919403dfd675-exec-2'), ('50:06', 'task-simulation-7ccf919403dfd675-exec-3'), ('50:08', 'task-simulation-7ccf919403dfd675-exec-1'), ('50:08', 'task-simulation-7ccf919403dfd675-exec-2'), ('50:08', 'task-simulation-7ccf919403dfd675-exec-3'), ('50:10', 'task-simulation-7ccf919403dfd675-exec-1'), ('50:10', 'task-simulation-7ccf919403dfd675-exec-2'), ('50:10', 'task-simulation-7ccf919403dfd675-exec-3'), ('50:12', 'task-simulation-7ccf919403dfd675-exec-1'), ('50:12', 'task-simulation-7ccf919403dfd675-exec-2'), ('50:13', 'task-simulation-7ccf919403dfd675-exec-3')]",0 days 00:00:37.296052
5,7,2024-12-26 16:29:07.503134,325.3459999999998,"[('50:26', 'task-simulation-91ed339403e04acf-exec-1'), ('50:27', 'task-simulation-91ed339403e04acf-exec-1'), ('50:27', 'task-simulation-91ed339403e04acf-exec-2'), ('50:28', 'task-simulation-91ed339403e04acf-exec-3'), ('50:28', 'task-simulation-91ed339403e04acf-exec-4'), ('50:28', 'task-simulation-91ed339403e04acf-exec-5'), ('50:30', 'task-simulation-91ed339403e04acf-exec-1'), ('50:30', 'task-simulation-91ed339403e04acf-exec-2'), ('50:30', 'task-simulation-91ed339403e04acf-exec-3'), ('50:31', 'task-simulation-91ed339403e04acf-exec-4'), ('50:31', 'task-simulation-91ed339403e04acf-exec-5'), ('50:32', 'task-simulation-91ed339403e04acf-exec-1'), ('50:33', 'task-simulation-91ed339403e04acf-exec-2'), ('50:33', 'task-simulation-91ed339403e04acf-exec-3'), ('50:33', 'task-simulation-91ed339403e04acf-exec-4'), ('50:33', 'task-simulation-91ed339403e04acf-exec-5'), ('50:35', 'task-simulation-91ed339403e04acf-exec-1'), ('50:35', 'task-simulation-91ed339403e04acf-exec-2'), ('50:35', 'task-simulation-91ed339403e04acf-exec-3'), ('50:35', 'task-simulation-91ed339403e04acf-exec-4'), ('50:36', 'task-simulation-91ed339403e04acf-exec-5'), ('50:37', 'task-simulation-91ed339403e04acf-exec-1'), ('50:37', 'task-simulation-91ed339403e04acf-exec-2'), ('50:37', 'task-simulation-91ed339403e04acf-exec-3'), ('50:38', 'task-simulation-91ed339403e04acf-exec-4'), ('50:38', 'task-simulation-91ed339403e04acf-exec-5'), ('50:39', 'task-simulation-91ed339403e04acf-exec-1'), ('50:40', 'task-simulation-91ed339403e04acf-exec-2'), ('50:40', 'task-simulation-91ed339403e04acf-exec-3'), ('50:40', 'task-simulation-91ed339403e04acf-exec-4'), ('50:40', 'task-simulation-91ed339403e04acf-exec-5'), ('50:42', 'task-simulation-91ed339403e04acf-exec-1'), ('50:42', 'task-simulation-91ed339403e04acf-exec-2'), ('50:42', 'task-simulation-91ed339403e04acf-exec-3'), ('50:42', 'task-simulation-91ed339403e04acf-exec-4'), ('50:42', 'task-simulation-91ed339403e04acf-exec-5'), ('50:44', 'task-simulation-91ed339403e04acf-exec-1'), ('50:44', 'task-simulation-91ed339403e04acf-exec-2'), ('50:44', 'task-simulation-91ed339403e04acf-exec-3'), ('50:44', 'task-simulation-91ed339403e04acf-exec-4'), ('50:45', 'task-simulation-91ed339403e04acf-exec-5'), ('50:46', 'task-simulation-91ed339403e04acf-exec-1'), ('50:46', 'task-simulation-91ed339403e04acf-exec-2'), ('50:46', 'task-simulation-91ed339403e04acf-exec-3'), ('50:47', 'task-simulation-91ed339403e04acf-exec-4'), ('50:47', 'task-simulation-91ed339403e04acf-exec-5'), ('50:48', 'task-simulation-91ed339403e04acf-exec-1'), ('50:48', 'task-simulation-91ed339403e04acf-exec-2'), ('50:49', 'task-simulation-91ed339403e04acf-exec-3'), ('50:49', 'task-simulation-91ed339403e04acf-exec-4'), ('50:49', 'task-simulation-91ed339403e04acf-exec-5')]",0 days 00:00:54.688419
6,8,2024-12-26 16:29:32.884197,6.379333333333333,"[('50:30', 'task-simulation-2419609403e059a5-exec-1')]",0 days 00:00:37.560637
7,10,2024-12-26 16:29:47.959763,25.517333333333333,"[('50:52', 'task-simulation-4545049403e0b2bc-exec-1'), ('50:53', 'task-simulation-4545049403e0b2bc-exec-1'), ('50:54', 'task-simulation-4545049403e0b2bc-exec-1'), ('50:56', 'task-simulation-4545049403e0b2bc-exec-1')]",0 days 00:00:28.908128
8,11,2024-12-26 16:30:09.626693,19.153,"[('51:11', 'task-simulation-37c17b9403e0fed8-exec-1'), ('51:13', 'task-simulation-37c17b9403e0fed8-exec-1'), ('51:14', 'task-simulation-37c17b9403e0fed8-exec-1')]",0 days 00:00:27.269641
9,12,2024-12-26 16:30:48.765168,19.153,"[('51:19', 'task-simulation-4162b99403e11e58-exec-1'), ('51:20', 'task-simulation-4162b99403e11e58-exec-1'), ('51:22', 'task-simulation-4162b99403e11e58-exec-1')]",0 days 00:01:08.288852
