job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-21 02:56:24.300331,2024-12-21 02:56:53.346416,13.905000000000001,"[('56:44', 'task-simulation-d07e0b93e7253bed-exec-1'), ('56:45', 'task-simulation-d07e0b93e7253bed-exec-1'), ('56:47', 'task-simulation-d07e0b93e7253bed-exec-1')]"
1,2024-12-21 02:56:27.800585,2024-12-21 02:56:56.920444,13.905000000000001,"[('56:48', 'task-simulation-9d56ce93e7254a94-exec-1'), ('56:49', 'task-simulation-9d56ce93e7254a94-exec-1'), ('56:51', 'task-simulation-9d56ce93e7254a94-exec-1')]"
2,2024-12-21 02:56:49.420441,2024-12-21 02:57:18.169609,23.175000000000004,"[('57:08', 'task-simulation-674e9793e7259aaf-exec-1'), ('57:09', 'task-simulation-674e9793e7259aaf-exec-1'), ('57:11', 'task-simulation-674e9793e7259aaf-exec-1'), ('57:12', 'task-simulation-674e9793e7259aaf-exec-1'), ('57:13', 'task-simulation-674e9793e7259aaf-exec-1')]"
3,2024-12-21 02:57:44.006172,2024-12-21 02:58:11.981308,16.387999999999998,"[('58:02', 'task-simulation-cda0e993e7266f5f-exec-1'), ('58:04', 'task-simulation-cda0e993e7266f5f-exec-1'), ('58:05', 'task-simulation-cda0e993e7266f5f-exec-1'), ('58:06', 'task-simulation-cda0e993e7266f5f-exec-1')]"
4,2024-12-21 02:57:49.832715,2024-12-21 02:58:17.809277,16.387999999999998,"[('58:08', 'task-simulation-64a22b93e7268647-exec-1'), ('58:09', 'task-simulation-64a22b93e7268647-exec-1'), ('58:10', 'task-simulation-64a22b93e7268647-exec-1'), ('58:12', 'task-simulation-64a22b93e7268647-exec-1')]"
5,2024-12-21 02:58:05.048744,2024-12-21 02:58:44.657641,117.36499999999995,"[('58:24', 'task-simulation-3dc0ca93e726c298-exec-1'), ('58:25', 'task-simulation-3dc0ca93e726c298-exec-3'), ('58:26', 'task-simulation-3dc0ca93e726c298-exec-1'), ('58:26', 'task-simulation-3dc0ca93e726c298-exec-2'), ('58:26', 'task-simulation-3dc0ca93e726c298-exec-3'), ('58:27', 'task-simulation-3dc0ca93e726c298-exec-4'), ('58:28', 'task-simulation-3dc0ca93e726c298-exec-1'), ('58:28', 'task-simulation-3dc0ca93e726c298-exec-2'), ('58:28', 'task-simulation-3dc0ca93e726c298-exec-3'), ('58:29', 'task-simulation-3dc0ca93e726c298-exec-4'), ('58:30', 'task-simulation-3dc0ca93e726c298-exec-1'), ('58:30', 'task-simulation-3dc0ca93e726c298-exec-2'), ('58:30', 'task-simulation-3dc0ca93e726c298-exec-3'), ('58:31', 'task-simulation-3dc0ca93e726c298-exec-4'), ('58:32', 'task-simulation-3dc0ca93e726c298-exec-1'), ('58:32', 'task-simulation-3dc0ca93e726c298-exec-2'), ('58:33', 'task-simulation-3dc0ca93e726c298-exec-3'), ('58:33', 'task-simulation-3dc0ca93e726c298-exec-4'), ('58:34', 'task-simulation-3dc0ca93e726c298-exec-1'), ('58:34', 'task-simulation-3dc0ca93e726c298-exec-2'), ('58:35', 'task-simulation-3dc0ca93e726c298-exec-3'), ('58:35', 'task-simulation-3dc0ca93e726c298-exec-4'), ('58:36', 'task-simulation-3dc0ca93e726c298-exec-1'), ('58:36', 'task-simulation-3dc0ca93e726c298-exec-2'), ('58:37', 'task-simulation-3dc0ca93e726c298-exec-3'), ('58:37', 'task-simulation-3dc0ca93e726c298-exec-4'), ('58:38', 'task-simulation-3dc0ca93e726c298-exec-1'), ('58:38', 'task-simulation-3dc0ca93e726c298-exec-2'), ('58:38', 'task-simulation-3dc0ca93e726c298-exec-3'), ('58:39', 'task-simulation-3dc0ca93e726c298-exec-4')]"
6,2024-12-21 02:58:28.125336,2024-12-21 02:59:36.795993,317.5915000000004,"[('58:48', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('58:49', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('58:50', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('58:50', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('58:50', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('58:51', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('58:51', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('58:52', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('58:52', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('58:53', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('58:53', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('58:54', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('58:54', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('58:55', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('58:55', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('58:56', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('58:56', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('58:57', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('58:57', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('58:58', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('58:58', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('58:59', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('58:59', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:00', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:00', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:01', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:01', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:02', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:02', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:03', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:04', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:04', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:04', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:05', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:06', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:06', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:06', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:07', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:08', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:08', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:08', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:09', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:09', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:10', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:10', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:11', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:11', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:12', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:12', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:13', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:13', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:14', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:14', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:15', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:15', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:15', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:16', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:17', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:17', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:17', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:18', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:20', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:20', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:20', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:20', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:23', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:23', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:23', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:23', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:25', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:26', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:26', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:26', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:28', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:28', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:28', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:29', 'task-simulation-c6e5ff93e7271d38-exec-4'), ('59:31', 'task-simulation-c6e5ff93e7271d38-exec-1'), ('59:31', 'task-simulation-c6e5ff93e7271d38-exec-2'), ('59:31', 'task-simulation-c6e5ff93e7271d38-exec-3'), ('59:31', 'task-simulation-c6e5ff93e7271d38-exec-4')]"
7,2024-12-21 02:58:59.329451,2024-12-21 03:00:02.701413,281.5291666666668,"[('59:19', 'task-simulation-1491f793e727966f-exec-1'), ('59:19', 'task-simulation-1491f793e727966f-exec-2'), ('59:19', 'task-simulation-1491f793e727966f-exec-3'), ('59:22', 'task-simulation-1491f793e727966f-exec-1'), ('59:22', 'task-simulation-1491f793e727966f-exec-2'), ('59:22', 'task-simulation-1491f793e727966f-exec-3'), ('59:22', 'task-simulation-1491f793e727966f-exec-4'), ('59:25', 'task-simulation-1491f793e727966f-exec-1'), ('59:25', 'task-simulation-1491f793e727966f-exec-2'), ('59:25', 'task-simulation-1491f793e727966f-exec-3'), ('59:25', 'task-simulation-1491f793e727966f-exec-4'), ('59:27', 'task-simulation-1491f793e727966f-exec-1'), ('59:27', 'task-simulation-1491f793e727966f-exec-2'), ('59:28', 'task-simulation-1491f793e727966f-exec-3'), ('59:28', 'task-simulation-1491f793e727966f-exec-4'), ('59:30', 'task-simulation-1491f793e727966f-exec-1'), ('59:30', 'task-simulation-1491f793e727966f-exec-2'), ('59:30', 'task-simulation-1491f793e727966f-exec-3'), ('59:31', 'task-simulation-1491f793e727966f-exec-4'), ('59:33', 'task-simulation-1491f793e727966f-exec-1'), ('59:33', 'task-simulation-1491f793e727966f-exec-2'), ('59:33', 'task-simulation-1491f793e727966f-exec-3'), ('59:33', 'task-simulation-1491f793e727966f-exec-4'), ('59:35', 'task-simulation-1491f793e727966f-exec-1'), ('59:35', 'task-simulation-1491f793e727966f-exec-2'), ('59:35', 'task-simulation-1491f793e727966f-exec-3'), ('59:35', 'task-simulation-1491f793e727966f-exec-4'), ('59:37', 'task-simulation-1491f793e727966f-exec-1'), ('59:37', 'task-simulation-1491f793e727966f-exec-2'), ('59:37', 'task-simulation-1491f793e727966f-exec-3'), ('59:37', 'task-simulation-1491f793e727966f-exec-4'), ('59:38', 'task-simulation-1491f793e727966f-exec-1'), ('59:39', 'task-simulation-1491f793e727966f-exec-2'), ('59:39', 'task-simulation-1491f793e727966f-exec-3'), ('59:39', 'task-simulation-1491f793e727966f-exec-4'), ('59:40', 'task-simulation-1491f793e727966f-exec-1'), ('59:41', 'task-simulation-1491f793e727966f-exec-2'), ('59:41', 'task-simulation-1491f793e727966f-exec-3'), ('59:41', 'task-simulation-1491f793e727966f-exec-4'), ('59:43', 'task-simulation-1491f793e727966f-exec-1'), ('59:43', 'task-simulation-1491f793e727966f-exec-2'), ('59:43', 'task-simulation-1491f793e727966f-exec-3'), ('59:43', 'task-simulation-1491f793e727966f-exec-4'), ('59:45', 'task-simulation-1491f793e727966f-exec-1'), ('59:45', 'task-simulation-1491f793e727966f-exec-2'), ('59:45', 'task-simulation-1491f793e727966f-exec-3'), ('59:45', 'task-simulation-1491f793e727966f-exec-4'), ('59:47', 'task-simulation-1491f793e727966f-exec-1'), ('59:47', 'task-simulation-1491f793e727966f-exec-2'), ('59:47', 'task-simulation-1491f793e727966f-exec-3'), ('59:48', 'task-simulation-1491f793e727966f-exec-4'), ('59:49', 'task-simulation-1491f793e727966f-exec-1'), ('59:49', 'task-simulation-1491f793e727966f-exec-2'), ('59:49', 'task-simulation-1491f793e727966f-exec-3'), ('59:49', 'task-simulation-1491f793e727966f-exec-4'), ('59:51', 'task-simulation-1491f793e727966f-exec-1'), ('59:51', 'task-simulation-1491f793e727966f-exec-2'), ('59:51', 'task-simulation-1491f793e727966f-exec-3'), ('59:51', 'task-simulation-1491f793e727966f-exec-4'), ('59:53', 'task-simulation-1491f793e727966f-exec-1'), ('59:53', 'task-simulation-1491f793e727966f-exec-2'), ('59:53', 'task-simulation-1491f793e727966f-exec-3'), ('59:53', 'task-simulation-1491f793e727966f-exec-4'), ('59:55', 'task-simulation-1491f793e727966f-exec-1'), ('59:55', 'task-simulation-1491f793e727966f-exec-2'), ('59:55', 'task-simulation-1491f793e727966f-exec-3'), ('59:55', 'task-simulation-1491f793e727966f-exec-4'), ('59:57', 'task-simulation-1491f793e727966f-exec-1'), ('59:57', 'task-simulation-1491f793e727966f-exec-2'), ('59:57', 'task-simulation-1491f793e727966f-exec-3'), ('59:57', 'task-simulation-1491f793e727966f-exec-4')]"
8,2024-12-21 02:59:40.648414,2024-12-21 03:00:10.184384,15.883999999999999,"[('00:00', 'task-simulation-7afd7393e728378e-exec-1'), ('00:01', 'task-simulation-7afd7393e728378e-exec-1'), ('00:03', 'task-simulation-7afd7393e728378e-exec-1'), ('00:04', 'task-simulation-7afd7393e728378e-exec-1')]"
9,2024-12-21 02:59:58.713086,2024-12-21 03:00:26.664821,47.65199999999999,"[('00:17', 'task-simulation-c0acc693e7287c26-exec-1'), ('00:18', 'task-simulation-c0acc693e7287c26-exec-1'), ('00:18', 'task-simulation-c0acc693e7287c26-exec-2'), ('00:19', 'task-simulation-c0acc693e7287c26-exec-3'), ('00:20', 'task-simulation-c0acc693e7287c26-exec-1'), ('00:20', 'task-simulation-c0acc693e7287c26-exec-2'), ('00:20', 'task-simulation-c0acc693e7287c26-exec-3'), ('00:21', 'task-simulation-c0acc693e7287c26-exec-4'), ('00:22', 'task-simulation-c0acc693e7287c26-exec-1'), ('00:22', 'task-simulation-c0acc693e7287c26-exec-2'), ('00:23', 'task-simulation-c0acc693e7287c26-exec-3'), ('00:23', 'task-simulation-c0acc693e7287c26-exec-4')]"
