job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 22:46:01.469450,2024-12-27 22:47:46.810775,1076.6190000000004,"[('46:37', 'task-simulation-1f2d1b940a4cc54f-exec-1'), ('46:39', 'task-simulation-1f2d1b940a4cc54f-exec-1'), ('46:40', 'task-simulation-1f2d1b940a4cc54f-exec-2'), ('46:40', 'task-simulation-1f2d1b940a4cc54f-exec-3'), ('46:41', 'task-simulation-1f2d1b940a4cc54f-exec-4'), ('46:41', 'task-simulation-1f2d1b940a4cc54f-exec-5'), ('46:41', 'task-simulation-1f2d1b940a4cc54f-exec-6'), ('46:45', 'task-simulation-1f2d1b940a4cc54f-exec-7'), ('46:45', 'task-simulation-1f2d1b940a4cc54f-exec-8'), ('46:47', 'task-simulation-1f2d1b940a4cc54f-exec-8'), ('46:59', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('46:59', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:00', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:01', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:01', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:03', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:04', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:04', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:04', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:05', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:05', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:08', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:09', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:09', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:09', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:10', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:10', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:12', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:13', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:13', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:13', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:13', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:13', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:16', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:16', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:16', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:16', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:17', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:17', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:19', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:19', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:19', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:20', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:20', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:20', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:22', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:23', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:23', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:23', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:23', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:23', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:26', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:26', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:26', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:26', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:27', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:27', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:29', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:29', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:29', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:30', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:30', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:30', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:32', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:32', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:33', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:33', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:33', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:33', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:36', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:36', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:36', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:36', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:37', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:37', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:38', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:38', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:38', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:39', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:39', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:39', 'task-simulation-1f2d1b940a4cc54f-exec-27'), ('47:40', 'task-simulation-1f2d1b940a4cc54f-exec-22'), ('47:41', 'task-simulation-1f2d1b940a4cc54f-exec-23'), ('47:41', 'task-simulation-1f2d1b940a4cc54f-exec-24'), ('47:41', 'task-simulation-1f2d1b940a4cc54f-exec-25'), ('47:41', 'task-simulation-1f2d1b940a4cc54f-exec-26'), ('47:42', 'task-simulation-1f2d1b940a4cc54f-exec-27')]"
1,2024-12-27 22:46:05.469776,2024-12-27 22:47:40.597308,853.9130000000004,"[('46:39', 'task-simulation-7720a4940a4cc4fe-exec-1'), ('46:41', 'task-simulation-7720a4940a4cc4fe-exec-1'), ('46:41', 'task-simulation-7720a4940a4cc4fe-exec-2'), ('46:42', 'task-simulation-7720a4940a4cc4fe-exec-3'), ('46:42', 'task-simulation-7720a4940a4cc4fe-exec-5'), ('46:43', 'task-simulation-7720a4940a4cc4fe-exec-4'), ('46:43', 'task-simulation-7720a4940a4cc4fe-exec-5'), ('46:44', 'task-simulation-7720a4940a4cc4fe-exec-6'), ('46:45', 'task-simulation-7720a4940a4cc4fe-exec-7'), ('46:47', 'task-simulation-7720a4940a4cc4fe-exec-7'), ('46:59', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:01', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:01', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:01', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:02', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:05', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:05', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:06', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:06', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:06', 'task-simulation-7720a4940a4cc4fe-exec-24'), ('47:06', 'task-simulation-7720a4940a4cc4fe-exec-25'), ('47:10', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:10', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:10', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:11', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:11', 'task-simulation-7720a4940a4cc4fe-exec-24'), ('47:11', 'task-simulation-7720a4940a4cc4fe-exec-25'), ('47:14', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:14', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:14', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:14', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:14', 'task-simulation-7720a4940a4cc4fe-exec-24'), ('47:15', 'task-simulation-7720a4940a4cc4fe-exec-25'), ('47:17', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:17', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:17', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:17', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:18', 'task-simulation-7720a4940a4cc4fe-exec-24'), ('47:18', 'task-simulation-7720a4940a4cc4fe-exec-25'), ('47:20', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:20', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:21', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:21', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:21', 'task-simulation-7720a4940a4cc4fe-exec-24'), ('47:21', 'task-simulation-7720a4940a4cc4fe-exec-25'), ('47:24', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:24', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:24', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:24', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:24', 'task-simulation-7720a4940a4cc4fe-exec-24'), ('47:25', 'task-simulation-7720a4940a4cc4fe-exec-25'), ('47:27', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:27', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:27', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:27', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:28', 'task-simulation-7720a4940a4cc4fe-exec-24'), ('47:28', 'task-simulation-7720a4940a4cc4fe-exec-25'), ('47:30', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:30', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:30', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:31', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:31', 'task-simulation-7720a4940a4cc4fe-exec-24'), ('47:31', 'task-simulation-7720a4940a4cc4fe-exec-25'), ('47:34', 'task-simulation-7720a4940a4cc4fe-exec-20'), ('47:34', 'task-simulation-7720a4940a4cc4fe-exec-21'), ('47:34', 'task-simulation-7720a4940a4cc4fe-exec-22'), ('47:34', 'task-simulation-7720a4940a4cc4fe-exec-23'), ('47:34', 'task-simulation-7720a4940a4cc4fe-exec-24'), ('47:34', 'task-simulation-7720a4940a4cc4fe-exec-25')]"
3,2024-12-27 22:46:27.081927,2024-12-27 22:47:12.548628,74.194,"[('47:02', 'task-simulation-ffe9e9940a4ce9c2-exec-13'), ('47:02', 'task-simulation-ffe9e9940a4ce9c2-exec-14'), ('47:02', 'task-simulation-ffe9e9940a4ce9c2-exec-15'), ('47:06', 'task-simulation-ffe9e9940a4ce9c2-exec-13'), ('47:07', 'task-simulation-ffe9e9940a4ce9c2-exec-14'), ('47:07', 'task-simulation-ffe9e9940a4ce9c2-exec-15')]"
6,2024-12-27 22:47:38.200669,2024-12-27 22:48:16.512098,148.01,"[('47:58', 'task-simulation-86988b940a4e0291-exec-1'), ('48:00', 'task-simulation-86988b940a4e0291-exec-1'), ('48:00', 'task-simulation-86988b940a4e0291-exec-2'), ('48:01', 'task-simulation-86988b940a4e0291-exec-1'), ('48:02', 'task-simulation-86988b940a4e0291-exec-2'), ('48:04', 'task-simulation-86988b940a4e0291-exec-1'), ('48:04', 'task-simulation-86988b940a4e0291-exec-2'), ('48:07', 'task-simulation-86988b940a4e0291-exec-1'), ('48:07', 'task-simulation-86988b940a4e0291-exec-2'), ('48:10', 'task-simulation-86988b940a4e0291-exec-1'), ('48:10', 'task-simulation-86988b940a4e0291-exec-2'), ('48:13', 'task-simulation-86988b940a4e0291-exec-2')]"
7,2024-12-27 22:47:40.601939,2024-12-27 22:48:19.937284,382.03366666666665,"[('48:01', 'task-simulation-3ad983940a4e0a3d-exec-1'), ('48:03', 'task-simulation-3ad983940a4e0a3d-exec-1'), ('48:03', 'task-simulation-3ad983940a4e0a3d-exec-2'), ('48:03', 'task-simulation-3ad983940a4e0a3d-exec-3'), ('48:04', 'task-simulation-3ad983940a4e0a3d-exec-4'), ('48:04', 'task-simulation-3ad983940a4e0a3d-exec-5'), ('48:04', 'task-simulation-3ad983940a4e0a3d-exec-6'), ('48:06', 'task-simulation-3ad983940a4e0a3d-exec-1'), ('48:06', 'task-simulation-3ad983940a4e0a3d-exec-2'), ('48:06', 'task-simulation-3ad983940a4e0a3d-exec-3'), ('48:07', 'task-simulation-3ad983940a4e0a3d-exec-4'), ('48:07', 'task-simulation-3ad983940a4e0a3d-exec-5'), ('48:07', 'task-simulation-3ad983940a4e0a3d-exec-6'), ('48:09', 'task-simulation-3ad983940a4e0a3d-exec-1'), ('48:09', 'task-simulation-3ad983940a4e0a3d-exec-2'), ('48:09', 'task-simulation-3ad983940a4e0a3d-exec-3'), ('48:09', 'task-simulation-3ad983940a4e0a3d-exec-4'), ('48:09', 'task-simulation-3ad983940a4e0a3d-exec-5'), ('48:10', 'task-simulation-3ad983940a4e0a3d-exec-6'), ('48:11', 'task-simulation-3ad983940a4e0a3d-exec-1'), ('48:12', 'task-simulation-3ad983940a4e0a3d-exec-2'), ('48:12', 'task-simulation-3ad983940a4e0a3d-exec-3'), ('48:12', 'task-simulation-3ad983940a4e0a3d-exec-4'), ('48:12', 'task-simulation-3ad983940a4e0a3d-exec-5'), ('48:12', 'task-simulation-3ad983940a4e0a3d-exec-6'), ('48:14', 'task-simulation-3ad983940a4e0a3d-exec-1'), ('48:14', 'task-simulation-3ad983940a4e0a3d-exec-2'), ('48:14', 'task-simulation-3ad983940a4e0a3d-exec-3'), ('48:15', 'task-simulation-3ad983940a4e0a3d-exec-4'), ('48:15', 'task-simulation-3ad983940a4e0a3d-exec-5'), ('48:15', 'task-simulation-3ad983940a4e0a3d-exec-6')]"
8,2024-12-27 22:48:01.297046,2024-12-27 22:48:38.925571,492.94666666666666,"[('48:20', 'task-simulation-20d456940a4e5647-exec-1'), ('48:21', 'task-simulation-20d456940a4e5647-exec-1'), ('48:21', 'task-simulation-20d456940a4e5647-exec-2'), ('48:22', 'task-simulation-20d456940a4e5647-exec-3'), ('48:23', 'task-simulation-20d456940a4e5647-exec-1'), ('48:23', 'task-simulation-20d456940a4e5647-exec-2'), ('48:23', 'task-simulation-20d456940a4e5647-exec-3'), ('48:24', 'task-simulation-20d456940a4e5647-exec-4'), ('48:24', 'task-simulation-20d456940a4e5647-exec-5'), ('48:24', 'task-simulation-20d456940a4e5647-exec-6'), ('48:25', 'task-simulation-20d456940a4e5647-exec-1'), ('48:25', 'task-simulation-20d456940a4e5647-exec-2'), ('48:25', 'task-simulation-20d456940a4e5647-exec-3'), ('48:26', 'task-simulation-20d456940a4e5647-exec-4'), ('48:26', 'task-simulation-20d456940a4e5647-exec-5'), ('48:26', 'task-simulation-20d456940a4e5647-exec-6'), ('48:27', 'task-simulation-20d456940a4e5647-exec-1'), ('48:28', 'task-simulation-20d456940a4e5647-exec-2'), ('48:28', 'task-simulation-20d456940a4e5647-exec-3'), ('48:28', 'task-simulation-20d456940a4e5647-exec-4'), ('48:28', 'task-simulation-20d456940a4e5647-exec-5'), ('48:28', 'task-simulation-20d456940a4e5647-exec-6'), ('48:30', 'task-simulation-20d456940a4e5647-exec-1'), ('48:30', 'task-simulation-20d456940a4e5647-exec-2'), ('48:30', 'task-simulation-20d456940a4e5647-exec-3'), ('48:30', 'task-simulation-20d456940a4e5647-exec-4'), ('48:30', 'task-simulation-20d456940a4e5647-exec-5'), ('48:31', 'task-simulation-20d456940a4e5647-exec-6'), ('48:32', 'task-simulation-20d456940a4e5647-exec-1'), ('48:32', 'task-simulation-20d456940a4e5647-exec-2'), ('48:32', 'task-simulation-20d456940a4e5647-exec-3'), ('48:32', 'task-simulation-20d456940a4e5647-exec-4'), ('48:33', 'task-simulation-20d456940a4e5647-exec-5'), ('48:33', 'task-simulation-20d456940a4e5647-exec-6'), ('48:34', 'task-simulation-20d456940a4e5647-exec-1'), ('48:34', 'task-simulation-20d456940a4e5647-exec-2'), ('48:35', 'task-simulation-20d456940a4e5647-exec-3'), ('48:35', 'task-simulation-20d456940a4e5647-exec-4'), ('48:35', 'task-simulation-20d456940a4e5647-exec-5'), ('48:35', 'task-simulation-20d456940a4e5647-exec-6')]"
9,2024-12-27 22:48:36.656280,2024-12-27 22:49:13.353521,332.061,"[('48:56', 'task-simulation-9e3fea940a4ee0f4-exec-1'), ('48:58', 'task-simulation-9e3fea940a4ee0f4-exec-1'), ('48:58', 'task-simulation-9e3fea940a4ee0f4-exec-2'), ('48:59', 'task-simulation-9e3fea940a4ee0f4-exec-1'), ('48:59', 'task-simulation-9e3fea940a4ee0f4-exec-2'), ('49:00', 'task-simulation-9e3fea940a4ee0f4-exec-3'), ('49:00', 'task-simulation-9e3fea940a4ee0f4-exec-4'), ('49:00', 'task-simulation-9e3fea940a4ee0f4-exec-5'), ('49:00', 'task-simulation-9e3fea940a4ee0f4-exec-6'), ('49:02', 'task-simulation-9e3fea940a4ee0f4-exec-1'), ('49:02', 'task-simulation-9e3fea940a4ee0f4-exec-2'), ('49:02', 'task-simulation-9e3fea940a4ee0f4-exec-3'), ('49:03', 'task-simulation-9e3fea940a4ee0f4-exec-4'), ('49:03', 'task-simulation-9e3fea940a4ee0f4-exec-5'), ('49:03', 'task-simulation-9e3fea940a4ee0f4-exec-6'), ('49:04', 'task-simulation-9e3fea940a4ee0f4-exec-1'), ('49:05', 'task-simulation-9e3fea940a4ee0f4-exec-2'), ('49:05', 'task-simulation-9e3fea940a4ee0f4-exec-3'), ('49:05', 'task-simulation-9e3fea940a4ee0f4-exec-4'), ('49:05', 'task-simulation-9e3fea940a4ee0f4-exec-5'), ('49:05', 'task-simulation-9e3fea940a4ee0f4-exec-6'), ('49:07', 'task-simulation-9e3fea940a4ee0f4-exec-1'), ('49:07', 'task-simulation-9e3fea940a4ee0f4-exec-2'), ('49:07', 'task-simulation-9e3fea940a4ee0f4-exec-3'), ('49:08', 'task-simulation-9e3fea940a4ee0f4-exec-4'), ('49:08', 'task-simulation-9e3fea940a4ee0f4-exec-5'), ('49:08', 'task-simulation-9e3fea940a4ee0f4-exec-6')]"
10,2024-12-27 22:48:46.038366,2024-12-27 22:49:13.353614,24.572,"[('49:06', 'task-simulation-c30863940a4f033b-exec-1'), ('49:08', 'task-simulation-c30863940a4f033b-exec-1')]"
11,2024-12-27 22:48:57.817514,2024-12-27 22:50:02.642258,1007.4519999999977,"[('49:17', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:18', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:18', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:18', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:20', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:20', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:20', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:20', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:20', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:21', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:22', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:23', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:23', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:23', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:23', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:23', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:25', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:25', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:25', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:25', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:26', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:26', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:28', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:28', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:28', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:28', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:29', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:29', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:31', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:32', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:32', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:32', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:32', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:33', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:35', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:36', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:36', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:36', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:36', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:36', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:39', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:39', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:39', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:39', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:40', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:40', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:43', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:43', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:43', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:43', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:44', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:44', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:45', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:46', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:46', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:46', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:46', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:46', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:48', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:48', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:48', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:49', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:49', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:49', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:50', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:51', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:51', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:51', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:51', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:51', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:53', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:53', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:53', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:54', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:54', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:54', 'task-simulation-5f20dc940a4f31f5-exec-6'), ('49:55', 'task-simulation-5f20dc940a4f31f5-exec-1'), ('49:56', 'task-simulation-5f20dc940a4f31f5-exec-2'), ('49:56', 'task-simulation-5f20dc940a4f31f5-exec-3'), ('49:56', 'task-simulation-5f20dc940a4f31f5-exec-4'), ('49:56', 'task-simulation-5f20dc940a4f31f5-exec-5'), ('49:56', 'task-simulation-5f20dc940a4f31f5-exec-6')]"
12,2024-12-27 22:49:07.087658,2024-12-27 22:49:47.742162,307.15,"[('49:27', 'task-simulation-08497d940a4f59fd-exec-1'), ('49:30', 'task-simulation-08497d940a4f59fd-exec-1'), ('49:30', 'task-simulation-08497d940a4f59fd-exec-2'), ('49:31', 'task-simulation-08497d940a4f59fd-exec-3'), ('49:31', 'task-simulation-08497d940a4f59fd-exec-4'), ('49:31', 'task-simulation-08497d940a4f59fd-exec-5'), ('49:31', 'task-simulation-08497d940a4f59fd-exec-6'), ('49:34', 'task-simulation-08497d940a4f59fd-exec-1'), ('49:34', 'task-simulation-08497d940a4f59fd-exec-2'), ('49:35', 'task-simulation-08497d940a4f59fd-exec-3'), ('49:35', 'task-simulation-08497d940a4f59fd-exec-4'), ('49:35', 'task-simulation-08497d940a4f59fd-exec-5'), ('49:35', 'task-simulation-08497d940a4f59fd-exec-6'), ('49:38', 'task-simulation-08497d940a4f59fd-exec-1'), ('49:38', 'task-simulation-08497d940a4f59fd-exec-2'), ('49:38', 'task-simulation-08497d940a4f59fd-exec-3'), ('49:38', 'task-simulation-08497d940a4f59fd-exec-4'), ('49:38', 'task-simulation-08497d940a4f59fd-exec-5'), ('49:39', 'task-simulation-08497d940a4f59fd-exec-6'), ('49:41', 'task-simulation-08497d940a4f59fd-exec-1'), ('49:41', 'task-simulation-08497d940a4f59fd-exec-2'), ('49:42', 'task-simulation-08497d940a4f59fd-exec-3'), ('49:42', 'task-simulation-08497d940a4f59fd-exec-4'), ('49:42', 'task-simulation-08497d940a4f59fd-exec-5'), ('49:42', 'task-simulation-08497d940a4f59fd-exec-6')]"
