,job_id,start_time,carbon_footprint,executors,duration
0,1,2024-12-21 04:54:12.113727,16.464,"[('54:30', 'task-simulation-2d042993e791102d-exec-1'), ('54:32', 'task-simulation-2d042993e791102d-exec-1'), ('54:33', 'task-simulation-2d042993e791102d-exec-1'), ('54:34', 'task-simulation-2d042993e791102d-exec-1')]",0 days 00:00:25.596935
1,2,2024-12-21 04:55:22.803453,51.181333333333356,"[('55:41', 'task-simulation-be004393e792240e-exec-1'), ('55:42', 'task-simulation-be004393e792240e-exec-1'), ('55:42', 'task-simulation-be004393e792240e-exec-2'), ('55:44', 'task-simulation-be004393e792240e-exec-1'), ('55:44', 'task-simulation-be004393e792240e-exec-2'), ('55:45', 'task-simulation-be004393e792240e-exec-1'), ('55:45', 'task-simulation-be004393e792240e-exec-2'), ('55:47', 'task-simulation-be004393e792240e-exec-1'), ('55:47', 'task-simulation-be004393e792240e-exec-2'), ('55:48', 'task-simulation-be004393e792240e-exec-1'), ('55:49', 'task-simulation-be004393e792240e-exec-2'), ('55:50', 'task-simulation-be004393e792240e-exec-1'), ('55:50', 'task-simulation-be004393e792240e-exec-2')]",0 days 00:02:15.871098
2,3,2024-12-21 04:55:45.388491,11.742400000000002,"[('56:04', 'task-simulation-b0df4b93e7927dba-exec-1'), ('56:05', 'task-simulation-b0df4b93e7927dba-exec-1'), ('56:07', 'task-simulation-b0df4b93e7927dba-exec-1')]",0 days 00:00:54.454146
3,4,2024-12-21 04:55:57.276452,11.742400000000002,"[('56:15', 'task-simulation-7780e993e792ab5b-exec-1'), ('56:17', 'task-simulation-7780e993e792ab5b-exec-1'), ('56:18', 'task-simulation-7780e993e792ab5b-exec-1')]",0 days 00:00:39.884536
4,5,2024-12-21 04:56:04.220833,117.42400000000004,"[('56:24', 'task-simulation-5968cd93e792c707-exec-1'), ('56:24', 'task-simulation-5968cd93e792c707-exec-2'), ('56:25', 'task-simulation-5968cd93e792c707-exec-1'), ('56:26', 'task-simulation-5968cd93e792c707-exec-2'), ('56:26', 'task-simulation-5968cd93e792c707-exec-3'), ('56:26', 'task-simulation-5968cd93e792c707-exec-4'), ('56:27', 'task-simulation-5968cd93e792c707-exec-1'), ('56:27', 'task-simulation-5968cd93e792c707-exec-2'), ('56:28', 'task-simulation-5968cd93e792c707-exec-3'), ('56:28', 'task-simulation-5968cd93e792c707-exec-4'), ('56:29', 'task-simulation-5968cd93e792c707-exec-1'), ('56:29', 'task-simulation-5968cd93e792c707-exec-2'), ('56:29', 'task-simulation-5968cd93e792c707-exec-3'), ('56:30', 'task-simulation-5968cd93e792c707-exec-4'), ('56:31', 'task-simulation-5968cd93e792c707-exec-1'), ('56:31', 'task-simulation-5968cd93e792c707-exec-2'), ('56:31', 'task-simulation-5968cd93e792c707-exec-3'), ('56:31', 'task-simulation-5968cd93e792c707-exec-4'), ('56:33', 'task-simulation-5968cd93e792c707-exec-1'), ('56:33', 'task-simulation-5968cd93e792c707-exec-2'), ('56:33', 'task-simulation-5968cd93e792c707-exec-3'), ('56:34', 'task-simulation-5968cd93e792c707-exec-4'), ('56:35', 'task-simulation-5968cd93e792c707-exec-1'), ('56:36', 'task-simulation-5968cd93e792c707-exec-2'), ('56:36', 'task-simulation-5968cd93e792c707-exec-3'), ('56:36', 'task-simulation-5968cd93e792c707-exec-4'), ('56:38', 'task-simulation-5968cd93e792c707-exec-1'), ('56:38', 'task-simulation-5968cd93e792c707-exec-2'), ('56:38', 'task-simulation-5968cd93e792c707-exec-3'), ('56:38', 'task-simulation-5968cd93e792c707-exec-4')]",0 days 00:00:26.754242
5,6,2024-12-21 04:56:14.155987,35.2272,"[('56:33', 'task-simulation-17ff6793e792ebc8-exec-1'), ('56:35', 'task-simulation-17ff6793e792ebc8-exec-1'), ('56:35', 'task-simulation-17ff6793e792ebc8-exec-2'), ('56:37', 'task-simulation-17ff6793e792ebc8-exec-1'), ('56:37', 'task-simulation-17ff6793e792ebc8-exec-2'), ('56:40', 'task-simulation-17ff6793e792ebc8-exec-1'), ('56:40', 'task-simulation-17ff6793e792ebc8-exec-2'), ('56:41', 'task-simulation-17ff6793e792ebc8-exec-1'), ('56:42', 'task-simulation-17ff6793e792ebc8-exec-2')]",0 days 00:00:27.998461
6,8,2024-12-21 04:56:37.444789,102.49120000000005,"[('56:57', 'task-simulation-de841193e79349c5-exec-1'), ('56:58', 'task-simulation-de841193e79349c5-exec-1'), ('56:58', 'task-simulation-de841193e79349c5-exec-2'), ('56:58', 'task-simulation-de841193e79349c5-exec-3'), ('57:00', 'task-simulation-de841193e79349c5-exec-1'), ('57:00', 'task-simulation-de841193e79349c5-exec-2'), ('57:00', 'task-simulation-de841193e79349c5-exec-3'), ('57:00', 'task-simulation-de841193e79349c5-exec-4'), ('57:02', 'task-simulation-de841193e79349c5-exec-1'), ('57:02', 'task-simulation-de841193e79349c5-exec-2'), ('57:02', 'task-simulation-de841193e79349c5-exec-3'), ('57:02', 'task-simulation-de841193e79349c5-exec-4'), ('57:04', 'task-simulation-de841193e79349c5-exec-1'), ('57:04', 'task-simulation-de841193e79349c5-exec-2'), ('57:04', 'task-simulation-de841193e79349c5-exec-3'), ('57:05', 'task-simulation-de841193e79349c5-exec-4'), ('57:06', 'task-simulation-de841193e79349c5-exec-1'), ('57:06', 'task-simulation-de841193e79349c5-exec-2'), ('57:07', 'task-simulation-de841193e79349c5-exec-3'), ('57:07', 'task-simulation-de841193e79349c5-exec-4'), ('57:08', 'task-simulation-de841193e79349c5-exec-1'), ('57:08', 'task-simulation-de841193e79349c5-exec-2'), ('57:08', 'task-simulation-de841193e79349c5-exec-3'), ('57:09', 'task-simulation-de841193e79349c5-exec-4'), ('57:10', 'task-simulation-de841193e79349c5-exec-1'), ('57:10', 'task-simulation-de841193e79349c5-exec-2'), ('57:10', 'task-simulation-de841193e79349c5-exec-3'), ('57:10', 'task-simulation-de841193e79349c5-exec-4')]",0 days 00:00:33.114241
7,10,2024-12-21 04:56:59.719444,43.92479999999999,"[('57:20', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:21', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:22', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:24', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:25', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:26', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:28', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:29', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:30', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:32', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:33', 'task-simulation-1c2ab493e793a752-exec-1'), ('57:34', 'task-simulation-1c2ab493e793a752-exec-1')]",0 days 00:00:34.938143
8,11,2024-12-21 04:57:29.086476,14.5968,"[('57:49', 'task-simulation-11e98393e7941411-exec-1'), ('57:50', 'task-simulation-11e98393e7941411-exec-1'), ('57:51', 'task-simulation-11e98393e7941411-exec-1'), ('57:53', 'task-simulation-11e98393e7941411-exec-1')]",0 days 00:00:34.174759
9,12,2024-12-21 04:57:42.730590,10.947600000000001,"[('58:02', 'task-simulation-c86b2b93e7944c70-exec-1'), ('58:03', 'task-simulation-c86b2b93e7944c70-exec-1'), ('58:05', 'task-simulation-c86b2b93e7944c70-exec-1')]",0 days 00:00:34.351508
10,13,2024-12-21 04:57:43.915803,10.947600000000001,"[('58:03', 'task-simulation-4066fb93e794507a-exec-1'), ('58:05', 'task-simulation-4066fb93e794507a-exec-1'), ('58:06', 'task-simulation-4066fb93e794507a-exec-1')]",0 days 00:00:28.025142
