job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-24 00:20:45.886491,2024-12-24 00:21:52.136973,282.42216666666667,"[('21:07', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:08', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:08', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:09', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:09', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:10', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:10', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:11', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:11', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:12', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:13', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:13', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:13', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:15', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:15', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:15', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:15', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:17', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:17', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:17', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:17', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:19', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:19', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:20', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:20', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:21', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:22', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:22', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:22', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:24', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:24', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:24', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:24', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:25', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:26', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:26', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:26', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:27', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:28', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:28', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:28', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:30', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:30', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:30', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:30', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:33', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:33', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:33', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:34', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:36', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:36', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:36', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:37', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:39', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:39', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:39', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:40', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:42', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:43', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:43', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:43', 'task-simulation-3c1a4b93f609d2d1-exec-4'), ('21:45', 'task-simulation-3c1a4b93f609d2d1-exec-1'), ('21:45', 'task-simulation-3c1a4b93f609d2d1-exec-2'), ('21:46', 'task-simulation-3c1a4b93f609d2d1-exec-3'), ('21:46', 'task-simulation-3c1a4b93f609d2d1-exec-4')]"
1,2024-12-24 00:21:06.644468,2024-12-24 00:22:13.273441,310.6436666666669,"[('21:28', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:28', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:31', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:31', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:31', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:31', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:34', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:34', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:34', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:34', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:37', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:37', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:37', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:37', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:40', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:40', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:41', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:41', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:43', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:43', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:44', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:44', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:46', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:46', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:46', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:47', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:48', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:48', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:48', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:49', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:50', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:50', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:50', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:51', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:52', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:52', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:52', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:53', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:54', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:54', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:54', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:55', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:56', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:56', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:57', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:57', 'task-simulation-e99d8e93f60a21be-exec-4'), ('21:58', 'task-simulation-e99d8e93f60a21be-exec-1'), ('21:58', 'task-simulation-e99d8e93f60a21be-exec-2'), ('21:59', 'task-simulation-e99d8e93f60a21be-exec-3'), ('21:59', 'task-simulation-e99d8e93f60a21be-exec-4'), ('22:00', 'task-simulation-e99d8e93f60a21be-exec-1'), ('22:00', 'task-simulation-e99d8e93f60a21be-exec-2'), ('22:01', 'task-simulation-e99d8e93f60a21be-exec-3'), ('22:01', 'task-simulation-e99d8e93f60a21be-exec-4'), ('22:02', 'task-simulation-e99d8e93f60a21be-exec-1'), ('22:03', 'task-simulation-e99d8e93f60a21be-exec-2'), ('22:03', 'task-simulation-e99d8e93f60a21be-exec-3'), ('22:03', 'task-simulation-e99d8e93f60a21be-exec-4'), ('22:04', 'task-simulation-e99d8e93f60a21be-exec-1'), ('22:05', 'task-simulation-e99d8e93f60a21be-exec-2'), ('22:05', 'task-simulation-e99d8e93f60a21be-exec-3'), ('22:05', 'task-simulation-e99d8e93f60a21be-exec-4'), ('22:06', 'task-simulation-e99d8e93f60a21be-exec-1'), ('22:07', 'task-simulation-e99d8e93f60a21be-exec-2'), ('22:07', 'task-simulation-e99d8e93f60a21be-exec-3'), ('22:07', 'task-simulation-e99d8e93f60a21be-exec-4')]"
2,2024-12-24 00:21:14.745135,2024-12-24 00:21:42.396008,8.616333333333333,"[('21:33', 'task-simulation-30305f93f60a3e2d-exec-1'), ('21:36', 'task-simulation-30305f93f60a3e2d-exec-1')]"
3,2024-12-24 00:21:35.835234,2024-12-24 00:22:04.549815,9.812000000000001,"[('21:56', 'task-simulation-a0f9c993f60a938c-exec-1'), ('21:58', 'task-simulation-a0f9c993f60a938c-exec-1')]"
4,2024-12-24 00:22:23.456525,2024-12-24 00:22:51.878952,26.988000000000003,"[('22:42', 'task-simulation-37e2f893f60b488d-exec-1'), ('22:43', 'task-simulation-37e2f893f60b488d-exec-1'), ('22:44', 'task-simulation-37e2f893f60b488d-exec-1'), ('22:46', 'task-simulation-37e2f893f60b488d-exec-1'), ('22:47', 'task-simulation-37e2f893f60b488d-exec-1')]"
5,2024-12-24 00:22:49.588774,2024-12-24 00:24:07.478775,543.6106666666664,"[('23:09', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:10', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:12', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:12', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:12', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:13', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:14', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:14', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:15', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:15', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:16', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:16', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:17', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:17', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:18', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:18', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:19', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:19', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:20', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:21', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:21', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:21', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:23', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:23', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:23', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:24', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:25', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:25', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:25', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:25', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:27', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:27', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:27', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:27', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:29', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:29', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:29', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:30', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:32', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:32', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:32', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:33', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:35', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:35', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:35', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:35', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:38', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:38', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:38', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:38', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:40', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:41', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:41', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:41', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:43', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:44', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:44', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:44', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:46', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:47', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:47', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:47', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:49', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:49', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:50', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:50', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:52', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:52', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:52', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:53', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:55', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:55', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:55', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:55', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('23:58', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('23:58', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('23:58', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('23:58', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('24:00', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('24:01', 'task-simulation-d2b74293f60bb1fc-exec-2'), ('24:01', 'task-simulation-d2b74293f60bb1fc-exec-3'), ('24:01', 'task-simulation-d2b74293f60bb1fc-exec-4'), ('24:03', 'task-simulation-d2b74293f60bb1fc-exec-1'), ('24:04', 'task-simulation-d2b74293f60bb1fc-exec-4')]"
6,2024-12-24 00:23:07.825593,2024-12-24 00:24:56.034469,911.498000000002,"[('23:29', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:31', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:31', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:31', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:31', 'task-simulation-6142cb93f60bfaed-exec-4'), ('23:34', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:34', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:34', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:34', 'task-simulation-6142cb93f60bfaed-exec-4'), ('23:37', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:37', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:37', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:38', 'task-simulation-6142cb93f60bfaed-exec-4'), ('23:40', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:40', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:40', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:40', 'task-simulation-6142cb93f60bfaed-exec-4'), ('23:43', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:43', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:43', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:43', 'task-simulation-6142cb93f60bfaed-exec-4'), ('23:46', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:46', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:46', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:46', 'task-simulation-6142cb93f60bfaed-exec-4'), ('23:48', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:48', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:49', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:49', 'task-simulation-6142cb93f60bfaed-exec-4'), ('23:51', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:51', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:52', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:52', 'task-simulation-6142cb93f60bfaed-exec-4'), ('23:54', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:54', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:54', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:55', 'task-simulation-6142cb93f60bfaed-exec-4'), ('23:57', 'task-simulation-6142cb93f60bfaed-exec-1'), ('23:57', 'task-simulation-6142cb93f60bfaed-exec-2'), ('23:57', 'task-simulation-6142cb93f60bfaed-exec-3'), ('23:57', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:00', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:00', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:00', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:00', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:02', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:03', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:03', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:03', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:05', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:06', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:06', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:06', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:07', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:08', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:08', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:08', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:09', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:10', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:10', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:10', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:11', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:12', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:12', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:12', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:13', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:14', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:14', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:14', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:15', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:16', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:16', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:16', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:18', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:18', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:18', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:18', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:20', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:20', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:20', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:20', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:22', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:22', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:22', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:22', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:24', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:24', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:24', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:24', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:26', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:26', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:26', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:26', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:28', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:28', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:28', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:28', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:30', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:30', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:30', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:30', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:32', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:32', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:32', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:32', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:34', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:34', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:34', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:35', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:36', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:36', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:37', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:37', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:39', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:39', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:39', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:39', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:42', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:42', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:42', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:42', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:44', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:45', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:45', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:45', 'task-simulation-6142cb93f60bfaed-exec-4'), ('24:47', 'task-simulation-6142cb93f60bfaed-exec-1'), ('24:48', 'task-simulation-6142cb93f60bfaed-exec-2'), ('24:48', 'task-simulation-6142cb93f60bfaed-exec-3'), ('24:48', 'task-simulation-6142cb93f60bfaed-exec-4')]"
7,2024-12-24 00:23:16.293950,2024-12-24 00:23:45.555949,6.135000000000001,"[('23:37', 'task-simulation-613ce193f60c1bbb-exec-1')]"
8,2024-12-24 00:24:15.441787,2024-12-24 00:25:09.139555,369.8003333333335,"[('24:35', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:37', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:37', 'task-simulation-e5339e93f60cffce-exec-2'), ('24:37', 'task-simulation-e5339e93f60cffce-exec-3'), ('24:37', 'task-simulation-e5339e93f60cffce-exec-4'), ('24:40', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:40', 'task-simulation-e5339e93f60cffce-exec-2'), ('24:40', 'task-simulation-e5339e93f60cffce-exec-3'), ('24:40', 'task-simulation-e5339e93f60cffce-exec-4'), ('24:42', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:43', 'task-simulation-e5339e93f60cffce-exec-2'), ('24:43', 'task-simulation-e5339e93f60cffce-exec-3'), ('24:43', 'task-simulation-e5339e93f60cffce-exec-4'), ('24:45', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:46', 'task-simulation-e5339e93f60cffce-exec-2'), ('24:46', 'task-simulation-e5339e93f60cffce-exec-3'), ('24:46', 'task-simulation-e5339e93f60cffce-exec-4'), ('24:49', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:49', 'task-simulation-e5339e93f60cffce-exec-2'), ('24:49', 'task-simulation-e5339e93f60cffce-exec-3'), ('24:50', 'task-simulation-e5339e93f60cffce-exec-4'), ('24:51', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:52', 'task-simulation-e5339e93f60cffce-exec-2'), ('24:52', 'task-simulation-e5339e93f60cffce-exec-3'), ('24:52', 'task-simulation-e5339e93f60cffce-exec-4'), ('24:54', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:54', 'task-simulation-e5339e93f60cffce-exec-2'), ('24:54', 'task-simulation-e5339e93f60cffce-exec-3'), ('24:55', 'task-simulation-e5339e93f60cffce-exec-4'), ('24:56', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:56', 'task-simulation-e5339e93f60cffce-exec-2'), ('24:56', 'task-simulation-e5339e93f60cffce-exec-3'), ('24:56', 'task-simulation-e5339e93f60cffce-exec-4'), ('24:58', 'task-simulation-e5339e93f60cffce-exec-1'), ('24:58', 'task-simulation-e5339e93f60cffce-exec-2'), ('24:58', 'task-simulation-e5339e93f60cffce-exec-3'), ('24:58', 'task-simulation-e5339e93f60cffce-exec-4'), ('25:00', 'task-simulation-e5339e93f60cffce-exec-1'), ('25:00', 'task-simulation-e5339e93f60cffce-exec-2'), ('25:00', 'task-simulation-e5339e93f60cffce-exec-3'), ('25:00', 'task-simulation-e5339e93f60cffce-exec-4'), ('25:02', 'task-simulation-e5339e93f60cffce-exec-1'), ('25:02', 'task-simulation-e5339e93f60cffce-exec-2'), ('25:02', 'task-simulation-e5339e93f60cffce-exec-3'), ('25:02', 'task-simulation-e5339e93f60cffce-exec-4'), ('25:04', 'task-simulation-e5339e93f60cffce-exec-1'), ('25:04', 'task-simulation-e5339e93f60cffce-exec-2'), ('25:04', 'task-simulation-e5339e93f60cffce-exec-3'), ('25:05', 'task-simulation-e5339e93f60cffce-exec-4')]"
9,2024-12-24 00:24:44.469942,2024-12-24 00:25:13.307613,22.9925,"[('25:04', 'task-simulation-84cf1493f60d77ce-exec-1'), ('25:06', 'task-simulation-84cf1493f60d77ce-exec-1'), ('25:08', 'task-simulation-84cf1493f60d77ce-exec-1')]"
