job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 14:44:25.709467,2024-12-27 14:44:54.936200,33.1205,"[('44:46', 'task-simulation-76aeab9408939d54-exec-1'), ('44:48', 'task-simulation-76aeab9408939d54-exec-1'), ('44:49', 'task-simulation-76aeab9408939d54-exec-1')]"
1,2024-12-27 14:44:28.098498,2024-12-27 14:44:59.466039,44.160666666666664,"[('44:49', 'task-simulation-5635ed940893a9f9-exec-1'), ('44:51', 'task-simulation-5635ed940893a9f9-exec-1'), ('44:52', 'task-simulation-5635ed940893a9f9-exec-1'), ('44:53', 'task-simulation-5635ed940893a9f9-exec-1')]"
2,2024-12-27 14:45:18.385777,2024-12-27 14:45:46.711505,33.038,"[('45:38', 'task-simulation-6195b2940894679e-exec-1'), ('45:39', 'task-simulation-6195b2940894679e-exec-1'), ('45:41', 'task-simulation-6195b2940894679e-exec-1')]"
3,2024-12-27 14:45:20.675411,2024-12-27 14:46:25.215533,1090.2539999999995,"[('45:41', 'task-simulation-f61c3d9408947242-exec-1'), ('45:42', 'task-simulation-f61c3d9408947242-exec-1'), ('45:42', 'task-simulation-f61c3d9408947242-exec-2'), ('45:43', 'task-simulation-f61c3d9408947242-exec-3'), ('45:44', 'task-simulation-f61c3d9408947242-exec-1'), ('45:44', 'task-simulation-f61c3d9408947242-exec-2'), ('45:44', 'task-simulation-f61c3d9408947242-exec-3'), ('45:45', 'task-simulation-f61c3d9408947242-exec-4'), ('45:45', 'task-simulation-f61c3d9408947242-exec-5'), ('45:45', 'task-simulation-f61c3d9408947242-exec-6'), ('45:45', 'task-simulation-f61c3d9408947242-exec-7'), ('45:47', 'task-simulation-f61c3d9408947242-exec-1'), ('45:47', 'task-simulation-f61c3d9408947242-exec-2'), ('45:47', 'task-simulation-f61c3d9408947242-exec-3'), ('45:48', 'task-simulation-f61c3d9408947242-exec-4'), ('45:48', 'task-simulation-f61c3d9408947242-exec-5'), ('45:48', 'task-simulation-f61c3d9408947242-exec-6'), ('45:48', 'task-simulation-f61c3d9408947242-exec-7'), ('45:48', 'task-simulation-f61c3d9408947242-exec-8'), ('45:50', 'task-simulation-f61c3d9408947242-exec-1'), ('45:50', 'task-simulation-f61c3d9408947242-exec-2'), ('45:50', 'task-simulation-f61c3d9408947242-exec-3'), ('45:50', 'task-simulation-f61c3d9408947242-exec-4'), ('45:51', 'task-simulation-f61c3d9408947242-exec-5'), ('45:51', 'task-simulation-f61c3d9408947242-exec-6'), ('45:51', 'task-simulation-f61c3d9408947242-exec-7'), ('45:52', 'task-simulation-f61c3d9408947242-exec-8'), ('45:53', 'task-simulation-f61c3d9408947242-exec-1'), ('45:53', 'task-simulation-f61c3d9408947242-exec-2'), ('45:54', 'task-simulation-f61c3d9408947242-exec-3'), ('45:54', 'task-simulation-f61c3d9408947242-exec-4'), ('45:54', 'task-simulation-f61c3d9408947242-exec-5'), ('45:54', 'task-simulation-f61c3d9408947242-exec-6'), ('45:54', 'task-simulation-f61c3d9408947242-exec-7'), ('45:55', 'task-simulation-f61c3d9408947242-exec-8'), ('45:56', 'task-simulation-f61c3d9408947242-exec-1'), ('45:56', 'task-simulation-f61c3d9408947242-exec-2'), ('45:57', 'task-simulation-f61c3d9408947242-exec-3'), ('45:57', 'task-simulation-f61c3d9408947242-exec-4'), ('45:57', 'task-simulation-f61c3d9408947242-exec-5'), ('45:57', 'task-simulation-f61c3d9408947242-exec-6'), ('45:58', 'task-simulation-f61c3d9408947242-exec-7'), ('45:58', 'task-simulation-f61c3d9408947242-exec-8'), ('45:59', 'task-simulation-f61c3d9408947242-exec-1'), ('46:00', 'task-simulation-f61c3d9408947242-exec-2'), ('46:00', 'task-simulation-f61c3d9408947242-exec-3'), ('46:00', 'task-simulation-f61c3d9408947242-exec-4'), ('46:00', 'task-simulation-f61c3d9408947242-exec-5'), ('46:00', 'task-simulation-f61c3d9408947242-exec-6'), ('46:01', 'task-simulation-f61c3d9408947242-exec-7'), ('46:01', 'task-simulation-f61c3d9408947242-exec-8'), ('46:02', 'task-simulation-f61c3d9408947242-exec-1'), ('46:02', 'task-simulation-f61c3d9408947242-exec-2'), ('46:03', 'task-simulation-f61c3d9408947242-exec-3'), ('46:03', 'task-simulation-f61c3d9408947242-exec-4'), ('46:03', 'task-simulation-f61c3d9408947242-exec-5'), ('46:03', 'task-simulation-f61c3d9408947242-exec-6'), ('46:04', 'task-simulation-f61c3d9408947242-exec-7'), ('46:04', 'task-simulation-f61c3d9408947242-exec-8'), ('46:06', 'task-simulation-f61c3d9408947242-exec-1'), ('46:06', 'task-simulation-f61c3d9408947242-exec-2'), ('46:06', 'task-simulation-f61c3d9408947242-exec-3'), ('46:06', 'task-simulation-f61c3d9408947242-exec-4'), ('46:07', 'task-simulation-f61c3d9408947242-exec-5'), ('46:07', 'task-simulation-f61c3d9408947242-exec-6'), ('46:07', 'task-simulation-f61c3d9408947242-exec-7'), ('46:07', 'task-simulation-f61c3d9408947242-exec-8'), ('46:09', 'task-simulation-f61c3d9408947242-exec-1'), ('46:09', 'task-simulation-f61c3d9408947242-exec-2'), ('46:09', 'task-simulation-f61c3d9408947242-exec-3'), ('46:10', 'task-simulation-f61c3d9408947242-exec-4'), ('46:10', 'task-simulation-f61c3d9408947242-exec-5'), ('46:10', 'task-simulation-f61c3d9408947242-exec-6'), ('46:11', 'task-simulation-f61c3d9408947242-exec-7'), ('46:11', 'task-simulation-f61c3d9408947242-exec-8'), ('46:12', 'task-simulation-f61c3d9408947242-exec-1'), ('46:13', 'task-simulation-f61c3d9408947242-exec-2'), ('46:13', 'task-simulation-f61c3d9408947242-exec-3'), ('46:13', 'task-simulation-f61c3d9408947242-exec-4'), ('46:13', 'task-simulation-f61c3d9408947242-exec-5'), ('46:13', 'task-simulation-f61c3d9408947242-exec-6'), ('46:14', 'task-simulation-f61c3d9408947242-exec-7'), ('46:14', 'task-simulation-f61c3d9408947242-exec-8'), ('46:15', 'task-simulation-f61c3d9408947242-exec-1'), ('46:16', 'task-simulation-f61c3d9408947242-exec-2'), ('46:16', 'task-simulation-f61c3d9408947242-exec-3'), ('46:16', 'task-simulation-f61c3d9408947242-exec-4'), ('46:16', 'task-simulation-f61c3d9408947242-exec-5'), ('46:16', 'task-simulation-f61c3d9408947242-exec-6'), ('46:17', 'task-simulation-f61c3d9408947242-exec-7'), ('46:17', 'task-simulation-f61c3d9408947242-exec-8'), ('46:18', 'task-simulation-f61c3d9408947242-exec-1'), ('46:19', 'task-simulation-f61c3d9408947242-exec-2'), ('46:19', 'task-simulation-f61c3d9408947242-exec-3'), ('46:19', 'task-simulation-f61c3d9408947242-exec-4'), ('46:19', 'task-simulation-f61c3d9408947242-exec-5'), ('46:19', 'task-simulation-f61c3d9408947242-exec-6'), ('46:20', 'task-simulation-f61c3d9408947242-exec-7'), ('46:20', 'task-simulation-f61c3d9408947242-exec-8')]"
4,2024-12-27 14:45:46.718904,2024-12-27 14:46:15.430720,22.025333333333332,"[('46:05', 'task-simulation-1ad7fa940894d567-exec-1'), ('46:09', 'task-simulation-1ad7fa940894d567-exec-1')]"
5,2024-12-27 14:45:53.118674,2024-12-27 14:46:21.413050,22.025333333333332,"[('46:12', 'task-simulation-08ba45940894ee6b-exec-1'), ('46:15', 'task-simulation-08ba45940894ee6b-exec-1')]"
6,2024-12-27 14:46:05.457301,2024-12-27 14:46:34.065974,33.054500000000004,"[('46:25', 'task-simulation-2eadb79408951f54-exec-1'), ('46:27', 'task-simulation-2eadb79408951f54-exec-1'), ('46:28', 'task-simulation-2eadb79408951f54-exec-1')]"
7,2024-12-27 14:46:18.481138,2024-12-27 14:46:46.187452,33.054500000000004,"[('46:37', 'task-simulation-ccc0e89408955125-exec-1'), ('46:39', 'task-simulation-ccc0e89408955125-exec-1'), ('46:40', 'task-simulation-ccc0e89408955125-exec-1')]"
9,2024-12-27 14:46:50.780603,2024-12-27 14:47:27.555117,286.47233333333344,"[('47:08', 'task-simulation-c2f5b0940895cb2b-exec-1'), ('47:10', 'task-simulation-c2f5b0940895cb2b-exec-1'), ('47:10', 'task-simulation-c2f5b0940895cb2b-exec-2'), ('47:11', 'task-simulation-c2f5b0940895cb2b-exec-1'), ('47:11', 'task-simulation-c2f5b0940895cb2b-exec-2'), ('47:12', 'task-simulation-c2f5b0940895cb2b-exec-3'), ('47:12', 'task-simulation-c2f5b0940895cb2b-exec-4'), ('47:12', 'task-simulation-c2f5b0940895cb2b-exec-5'), ('47:12', 'task-simulation-c2f5b0940895cb2b-exec-6'), ('47:12', 'task-simulation-c2f5b0940895cb2b-exec-7'), ('47:14', 'task-simulation-c2f5b0940895cb2b-exec-1'), ('47:14', 'task-simulation-c2f5b0940895cb2b-exec-2'), ('47:14', 'task-simulation-c2f5b0940895cb2b-exec-3'), ('47:15', 'task-simulation-c2f5b0940895cb2b-exec-4'), ('47:15', 'task-simulation-c2f5b0940895cb2b-exec-5'), ('47:15', 'task-simulation-c2f5b0940895cb2b-exec-6'), ('47:15', 'task-simulation-c2f5b0940895cb2b-exec-7'), ('47:16', 'task-simulation-c2f5b0940895cb2b-exec-8'), ('47:17', 'task-simulation-c2f5b0940895cb2b-exec-1'), ('47:17', 'task-simulation-c2f5b0940895cb2b-exec-2'), ('47:18', 'task-simulation-c2f5b0940895cb2b-exec-3'), ('47:18', 'task-simulation-c2f5b0940895cb2b-exec-4'), ('47:18', 'task-simulation-c2f5b0940895cb2b-exec-5'), ('47:19', 'task-simulation-c2f5b0940895cb2b-exec-6'), ('47:19', 'task-simulation-c2f5b0940895cb2b-exec-7'), ('47:19', 'task-simulation-c2f5b0940895cb2b-exec-8')]"
10,2024-12-27 14:46:56.679867,2024-12-27 14:47:33.479961,286.9483333333334,"[('47:20', 'task-simulation-d56575940895e625-exec-1'), ('47:20', 'task-simulation-d56575940895e625-exec-2'), ('47:20', 'task-simulation-d56575940895e625-exec-3'), ('47:20', 'task-simulation-d56575940895e625-exec-4'), ('47:20', 'task-simulation-d56575940895e625-exec-6'), ('47:22', 'task-simulation-d56575940895e625-exec-1'), ('47:22', 'task-simulation-d56575940895e625-exec-2'), ('47:23', 'task-simulation-d56575940895e625-exec-3'), ('47:23', 'task-simulation-d56575940895e625-exec-4'), ('47:23', 'task-simulation-d56575940895e625-exec-5'), ('47:23', 'task-simulation-d56575940895e625-exec-6'), ('47:23', 'task-simulation-d56575940895e625-exec-7'), ('47:25', 'task-simulation-d56575940895e625-exec-1'), ('47:25', 'task-simulation-d56575940895e625-exec-2'), ('47:25', 'task-simulation-d56575940895e625-exec-3'), ('47:25', 'task-simulation-d56575940895e625-exec-4'), ('47:26', 'task-simulation-d56575940895e625-exec-5'), ('47:26', 'task-simulation-d56575940895e625-exec-6'), ('47:26', 'task-simulation-d56575940895e625-exec-7'), ('47:27', 'task-simulation-d56575940895e625-exec-1'), ('47:28', 'task-simulation-d56575940895e625-exec-2'), ('47:28', 'task-simulation-d56575940895e625-exec-3'), ('47:28', 'task-simulation-d56575940895e625-exec-4'), ('47:28', 'task-simulation-d56575940895e625-exec-5'), ('47:28', 'task-simulation-d56575940895e625-exec-6'), ('47:29', 'task-simulation-d56575940895e625-exec-7')]"
