job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 14:22:06.272066,2024-12-27 14:23:05.459151,971.5346666666666,"[('22:28', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:29', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:30', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:31', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:31', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:31', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:31', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:31', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:34', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:34', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:35', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:35', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:35', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:35', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:35', 'task-simulation-83aa8c94087f316f-exec-7'), ('22:35', 'task-simulation-83aa8c94087f316f-exec-8'), ('22:38', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:38', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:39', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:39', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:39', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:39', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:39', 'task-simulation-83aa8c94087f316f-exec-7'), ('22:40', 'task-simulation-83aa8c94087f316f-exec-8'), ('22:42', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:42', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:42', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:43', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:43', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:43', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:43', 'task-simulation-83aa8c94087f316f-exec-7'), ('22:43', 'task-simulation-83aa8c94087f316f-exec-8'), ('22:45', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:45', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:45', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:45', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:46', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:46', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:46', 'task-simulation-83aa8c94087f316f-exec-7'), ('22:46', 'task-simulation-83aa8c94087f316f-exec-8'), ('22:47', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:48', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:48', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:48', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:48', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:48', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:48', 'task-simulation-83aa8c94087f316f-exec-7'), ('22:49', 'task-simulation-83aa8c94087f316f-exec-8'), ('22:50', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:50', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:50', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:51', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:51', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:51', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:51', 'task-simulation-83aa8c94087f316f-exec-7'), ('22:51', 'task-simulation-83aa8c94087f316f-exec-8'), ('22:53', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:53', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:53', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:53', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:53', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:54', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:54', 'task-simulation-83aa8c94087f316f-exec-7'), ('22:54', 'task-simulation-83aa8c94087f316f-exec-8'), ('22:55', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:55', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:56', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:56', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:56', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:56', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:56', 'task-simulation-83aa8c94087f316f-exec-7'), ('22:56', 'task-simulation-83aa8c94087f316f-exec-8'), ('22:58', 'task-simulation-83aa8c94087f316f-exec-1'), ('22:58', 'task-simulation-83aa8c94087f316f-exec-2'), ('22:58', 'task-simulation-83aa8c94087f316f-exec-3'), ('22:58', 'task-simulation-83aa8c94087f316f-exec-4'), ('22:58', 'task-simulation-83aa8c94087f316f-exec-5'), ('22:59', 'task-simulation-83aa8c94087f316f-exec-6'), ('22:59', 'task-simulation-83aa8c94087f316f-exec-7'), ('22:59', 'task-simulation-83aa8c94087f316f-exec-8'), ('23:00', 'task-simulation-83aa8c94087f316f-exec-1'), ('23:01', 'task-simulation-83aa8c94087f316f-exec-2'), ('23:01', 'task-simulation-83aa8c94087f316f-exec-3'), ('23:01', 'task-simulation-83aa8c94087f316f-exec-4'), ('23:01', 'task-simulation-83aa8c94087f316f-exec-5'), ('23:01', 'task-simulation-83aa8c94087f316f-exec-6'), ('23:02', 'task-simulation-83aa8c94087f316f-exec-7'), ('23:02', 'task-simulation-83aa8c94087f316f-exec-8')]"
1,2024-12-27 14:22:07.398537,2024-12-27 14:22:44.908897,176.64266666666666,"[('22:29', 'task-simulation-c2ac4694087f3339-exec-1'), ('22:32', 'task-simulation-c2ac4694087f3339-exec-1'), ('22:32', 'task-simulation-c2ac4694087f3339-exec-2'), ('22:32', 'task-simulation-c2ac4694087f3339-exec-3'), ('22:32', 'task-simulation-c2ac4694087f3339-exec-4'), ('22:32', 'task-simulation-c2ac4694087f3339-exec-5'), ('22:33', 'task-simulation-c2ac4694087f3339-exec-7'), ('22:36', 'task-simulation-c2ac4694087f3339-exec-1'), ('22:36', 'task-simulation-c2ac4694087f3339-exec-2'), ('22:36', 'task-simulation-c2ac4694087f3339-exec-3'), ('22:36', 'task-simulation-c2ac4694087f3339-exec-4'), ('22:36', 'task-simulation-c2ac4694087f3339-exec-5'), ('22:36', 'task-simulation-c2ac4694087f3339-exec-6'), ('22:37', 'task-simulation-c2ac4694087f3339-exec-7'), ('22:37', 'task-simulation-c2ac4694087f3339-exec-8'), ('22:40', 'task-simulation-c2ac4694087f3339-exec-1')]"
2,2024-12-27 14:23:15.602737,2024-12-27 14:23:43.251010,44.050666666666665,"[('23:33', 'task-simulation-701b64940880330b-exec-1'), ('23:34', 'task-simulation-701b64940880330b-exec-1'), ('23:36', 'task-simulation-701b64940880330b-exec-1'), ('23:37', 'task-simulation-701b64940880330b-exec-1')]"
3,2024-12-27 14:23:23.765585,2024-12-27 14:24:24.675178,1266.7206666666666,"[('23:42', 'task-simulation-ca52b194088053ce-exec-1'), ('23:43', 'task-simulation-ca52b194088053ce-exec-1'), ('23:43', 'task-simulation-ca52b194088053ce-exec-2'), ('23:44', 'task-simulation-ca52b194088053ce-exec-3'), ('23:45', 'task-simulation-ca52b194088053ce-exec-1'), ('23:45', 'task-simulation-ca52b194088053ce-exec-2'), ('23:46', 'task-simulation-ca52b194088053ce-exec-3'), ('23:46', 'task-simulation-ca52b194088053ce-exec-4'), ('23:46', 'task-simulation-ca52b194088053ce-exec-5'), ('23:46', 'task-simulation-ca52b194088053ce-exec-6'), ('23:46', 'task-simulation-ca52b194088053ce-exec-7'), ('23:48', 'task-simulation-ca52b194088053ce-exec-1'), ('23:48', 'task-simulation-ca52b194088053ce-exec-2'), ('23:48', 'task-simulation-ca52b194088053ce-exec-3'), ('23:48', 'task-simulation-ca52b194088053ce-exec-4'), ('23:49', 'task-simulation-ca52b194088053ce-exec-5'), ('23:49', 'task-simulation-ca52b194088053ce-exec-6'), ('23:49', 'task-simulation-ca52b194088053ce-exec-7'), ('23:49', 'task-simulation-ca52b194088053ce-exec-8'), ('23:50', 'task-simulation-ca52b194088053ce-exec-1'), ('23:51', 'task-simulation-ca52b194088053ce-exec-2'), ('23:51', 'task-simulation-ca52b194088053ce-exec-3'), ('23:51', 'task-simulation-ca52b194088053ce-exec-4'), ('23:51', 'task-simulation-ca52b194088053ce-exec-5'), ('23:51', 'task-simulation-ca52b194088053ce-exec-6'), ('23:52', 'task-simulation-ca52b194088053ce-exec-7'), ('23:52', 'task-simulation-ca52b194088053ce-exec-8'), ('23:53', 'task-simulation-ca52b194088053ce-exec-1'), ('23:53', 'task-simulation-ca52b194088053ce-exec-2'), ('23:53', 'task-simulation-ca52b194088053ce-exec-3'), ('23:54', 'task-simulation-ca52b194088053ce-exec-4'), ('23:54', 'task-simulation-ca52b194088053ce-exec-5'), ('23:54', 'task-simulation-ca52b194088053ce-exec-6'), ('23:54', 'task-simulation-ca52b194088053ce-exec-7'), ('23:54', 'task-simulation-ca52b194088053ce-exec-8'), ('23:56', 'task-simulation-ca52b194088053ce-exec-1'), ('23:56', 'task-simulation-ca52b194088053ce-exec-2'), ('23:56', 'task-simulation-ca52b194088053ce-exec-3'), ('23:56', 'task-simulation-ca52b194088053ce-exec-4'), ('23:56', 'task-simulation-ca52b194088053ce-exec-5'), ('23:56', 'task-simulation-ca52b194088053ce-exec-6'), ('23:57', 'task-simulation-ca52b194088053ce-exec-7'), ('23:57', 'task-simulation-ca52b194088053ce-exec-8'), ('23:58', 'task-simulation-ca52b194088053ce-exec-1'), ('23:58', 'task-simulation-ca52b194088053ce-exec-2'), ('23:58', 'task-simulation-ca52b194088053ce-exec-3'), ('23:59', 'task-simulation-ca52b194088053ce-exec-4'), ('23:59', 'task-simulation-ca52b194088053ce-exec-5'), ('23:59', 'task-simulation-ca52b194088053ce-exec-6'), ('23:59', 'task-simulation-ca52b194088053ce-exec-7'), ('23:59', 'task-simulation-ca52b194088053ce-exec-8'), ('24:01', 'task-simulation-ca52b194088053ce-exec-1'), ('24:01', 'task-simulation-ca52b194088053ce-exec-2'), ('24:01', 'task-simulation-ca52b194088053ce-exec-3'), ('24:01', 'task-simulation-ca52b194088053ce-exec-4'), ('24:02', 'task-simulation-ca52b194088053ce-exec-5'), ('24:02', 'task-simulation-ca52b194088053ce-exec-6'), ('24:02', 'task-simulation-ca52b194088053ce-exec-7'), ('24:02', 'task-simulation-ca52b194088053ce-exec-8'), ('24:04', 'task-simulation-ca52b194088053ce-exec-1'), ('24:04', 'task-simulation-ca52b194088053ce-exec-2'), ('24:04', 'task-simulation-ca52b194088053ce-exec-3'), ('24:04', 'task-simulation-ca52b194088053ce-exec-4'), ('24:04', 'task-simulation-ca52b194088053ce-exec-5'), ('24:05', 'task-simulation-ca52b194088053ce-exec-6'), ('24:05', 'task-simulation-ca52b194088053ce-exec-7'), ('24:05', 'task-simulation-ca52b194088053ce-exec-8'), ('24:06', 'task-simulation-ca52b194088053ce-exec-1'), ('24:07', 'task-simulation-ca52b194088053ce-exec-2'), ('24:07', 'task-simulation-ca52b194088053ce-exec-3'), ('24:07', 'task-simulation-ca52b194088053ce-exec-4'), ('24:07', 'task-simulation-ca52b194088053ce-exec-5'), ('24:07', 'task-simulation-ca52b194088053ce-exec-6'), ('24:07', 'task-simulation-ca52b194088053ce-exec-7'), ('24:08', 'task-simulation-ca52b194088053ce-exec-8'), ('24:09', 'task-simulation-ca52b194088053ce-exec-1'), ('24:09', 'task-simulation-ca52b194088053ce-exec-2'), ('24:09', 'task-simulation-ca52b194088053ce-exec-3'), ('24:10', 'task-simulation-ca52b194088053ce-exec-4'), ('24:10', 'task-simulation-ca52b194088053ce-exec-5'), ('24:10', 'task-simulation-ca52b194088053ce-exec-6'), ('24:10', 'task-simulation-ca52b194088053ce-exec-7'), ('24:10', 'task-simulation-ca52b194088053ce-exec-8'), ('24:12', 'task-simulation-ca52b194088053ce-exec-1'), ('24:12', 'task-simulation-ca52b194088053ce-exec-2'), ('24:12', 'task-simulation-ca52b194088053ce-exec-3'), ('24:12', 'task-simulation-ca52b194088053ce-exec-4'), ('24:12', 'task-simulation-ca52b194088053ce-exec-5'), ('24:13', 'task-simulation-ca52b194088053ce-exec-6'), ('24:13', 'task-simulation-ca52b194088053ce-exec-7'), ('24:13', 'task-simulation-ca52b194088053ce-exec-8'), ('24:14', 'task-simulation-ca52b194088053ce-exec-1'), ('24:15', 'task-simulation-ca52b194088053ce-exec-2'), ('24:15', 'task-simulation-ca52b194088053ce-exec-3'), ('24:15', 'task-simulation-ca52b194088053ce-exec-4'), ('24:15', 'task-simulation-ca52b194088053ce-exec-5'), ('24:15', 'task-simulation-ca52b194088053ce-exec-6'), ('24:15', 'task-simulation-ca52b194088053ce-exec-7'), ('24:16', 'task-simulation-ca52b194088053ce-exec-8'), ('24:17', 'task-simulation-ca52b194088053ce-exec-1'), ('24:17', 'task-simulation-ca52b194088053ce-exec-2'), ('24:17', 'task-simulation-ca52b194088053ce-exec-3'), ('24:17', 'task-simulation-ca52b194088053ce-exec-4'), ('24:18', 'task-simulation-ca52b194088053ce-exec-5'), ('24:18', 'task-simulation-ca52b194088053ce-exec-6'), ('24:18', 'task-simulation-ca52b194088053ce-exec-7'), ('24:18', 'task-simulation-ca52b194088053ce-exec-8'), ('24:19', 'task-simulation-ca52b194088053ce-exec-1'), ('24:20', 'task-simulation-ca52b194088053ce-exec-2'), ('24:20', 'task-simulation-ca52b194088053ce-exec-3'), ('24:20', 'task-simulation-ca52b194088053ce-exec-4'), ('24:20', 'task-simulation-ca52b194088053ce-exec-5'), ('24:20', 'task-simulation-ca52b194088053ce-exec-6'), ('24:21', 'task-simulation-ca52b194088053ce-exec-7'), ('24:21', 'task-simulation-ca52b194088053ce-exec-8')]"
4,2024-12-27 14:23:40.553421,2024-12-27 14:24:09.076882,22.025333333333332,"[('24:01', 'task-simulation-0b07079408809823-exec-1'), ('24:03', 'task-simulation-0b07079408809823-exec-1')]"
5,2024-12-27 14:24:32.453493,2024-12-27 14:25:03.125097,187.3088333333334,"[('24:52', 'task-simulation-58b2099408816025-exec-1'), ('24:52', 'task-simulation-58b2099408816025-exec-2'), ('24:52', 'task-simulation-58b2099408816025-exec-3'), ('24:53', 'task-simulation-58b2099408816025-exec-1'), ('24:54', 'task-simulation-58b2099408816025-exec-2'), ('24:54', 'task-simulation-58b2099408816025-exec-3'), ('24:54', 'task-simulation-58b2099408816025-exec-4'), ('24:54', 'task-simulation-58b2099408816025-exec-5'), ('24:54', 'task-simulation-58b2099408816025-exec-6'), ('24:56', 'task-simulation-58b2099408816025-exec-1'), ('24:56', 'task-simulation-58b2099408816025-exec-2'), ('24:56', 'task-simulation-58b2099408816025-exec-3'), ('24:56', 'task-simulation-58b2099408816025-exec-4'), ('24:56', 'task-simulation-58b2099408816025-exec-5'), ('24:57', 'task-simulation-58b2099408816025-exec-6'), ('24:58', 'task-simulation-58b2099408816025-exec-5'), ('24:58', 'task-simulation-58b2099408816025-exec-6')]"
6,2024-12-27 14:25:15.455932,2024-12-27 14:25:52.659277,187.88683333333333,"[('25:35', 'task-simulation-825dcf9408820bd7-exec-1'), ('25:36', 'task-simulation-825dcf9408820bd7-exec-1'), ('25:36', 'task-simulation-825dcf9408820bd7-exec-2'), ('25:38', 'task-simulation-825dcf9408820bd7-exec-1'), ('25:38', 'task-simulation-825dcf9408820bd7-exec-2'), ('25:39', 'task-simulation-825dcf9408820bd7-exec-1'), ('25:40', 'task-simulation-825dcf9408820bd7-exec-2'), ('25:41', 'task-simulation-825dcf9408820bd7-exec-1'), ('25:41', 'task-simulation-825dcf9408820bd7-exec-2'), ('25:43', 'task-simulation-825dcf9408820bd7-exec-1'), ('25:43', 'task-simulation-825dcf9408820bd7-exec-2'), ('25:44', 'task-simulation-825dcf9408820bd7-exec-1'), ('25:44', 'task-simulation-825dcf9408820bd7-exec-2'), ('25:46', 'task-simulation-825dcf9408820bd7-exec-1'), ('25:46', 'task-simulation-825dcf9408820bd7-exec-2'), ('25:47', 'task-simulation-825dcf9408820bd7-exec-1'), ('25:47', 'task-simulation-825dcf9408820bd7-exec-2')]"
7,2024-12-27 14:25:29.240360,2024-12-27 14:26:29.542760,1157.6844999999987,"[('25:49', 'task-simulation-96fea1940882408c-exec-1'), ('25:49', 'task-simulation-96fea1940882408c-exec-2'), ('25:50', 'task-simulation-96fea1940882408c-exec-1'), ('25:51', 'task-simulation-96fea1940882408c-exec-2'), ('25:51', 'task-simulation-96fea1940882408c-exec-3'), ('25:51', 'task-simulation-96fea1940882408c-exec-4'), ('25:51', 'task-simulation-96fea1940882408c-exec-5'), ('25:51', 'task-simulation-96fea1940882408c-exec-7'), ('25:53', 'task-simulation-96fea1940882408c-exec-1'), ('25:53', 'task-simulation-96fea1940882408c-exec-2'), ('25:53', 'task-simulation-96fea1940882408c-exec-3'), ('25:53', 'task-simulation-96fea1940882408c-exec-4'), ('25:53', 'task-simulation-96fea1940882408c-exec-5'), ('25:53', 'task-simulation-96fea1940882408c-exec-6'), ('25:54', 'task-simulation-96fea1940882408c-exec-7'), ('25:54', 'task-simulation-96fea1940882408c-exec-8'), ('25:55', 'task-simulation-96fea1940882408c-exec-1'), ('25:55', 'task-simulation-96fea1940882408c-exec-2'), ('25:56', 'task-simulation-96fea1940882408c-exec-3'), ('25:56', 'task-simulation-96fea1940882408c-exec-4'), ('25:56', 'task-simulation-96fea1940882408c-exec-5'), ('25:56', 'task-simulation-96fea1940882408c-exec-6'), ('25:56', 'task-simulation-96fea1940882408c-exec-7'), ('25:56', 'task-simulation-96fea1940882408c-exec-8'), ('25:58', 'task-simulation-96fea1940882408c-exec-1'), ('25:58', 'task-simulation-96fea1940882408c-exec-2'), ('25:58', 'task-simulation-96fea1940882408c-exec-3'), ('25:58', 'task-simulation-96fea1940882408c-exec-4'), ('25:58', 'task-simulation-96fea1940882408c-exec-5'), ('25:59', 'task-simulation-96fea1940882408c-exec-6'), ('25:59', 'task-simulation-96fea1940882408c-exec-7'), ('25:59', 'task-simulation-96fea1940882408c-exec-8'), ('26:00', 'task-simulation-96fea1940882408c-exec-1'), ('26:00', 'task-simulation-96fea1940882408c-exec-2'), ('26:01', 'task-simulation-96fea1940882408c-exec-3'), ('26:01', 'task-simulation-96fea1940882408c-exec-4'), ('26:01', 'task-simulation-96fea1940882408c-exec-5'), ('26:01', 'task-simulation-96fea1940882408c-exec-6'), ('26:01', 'task-simulation-96fea1940882408c-exec-7'), ('26:02', 'task-simulation-96fea1940882408c-exec-8'), ('26:03', 'task-simulation-96fea1940882408c-exec-1'), ('26:03', 'task-simulation-96fea1940882408c-exec-2'), ('26:03', 'task-simulation-96fea1940882408c-exec-3'), ('26:03', 'task-simulation-96fea1940882408c-exec-4'), ('26:04', 'task-simulation-96fea1940882408c-exec-5'), ('26:04', 'task-simulation-96fea1940882408c-exec-6'), ('26:04', 'task-simulation-96fea1940882408c-exec-7'), ('26:04', 'task-simulation-96fea1940882408c-exec-8'), ('26:05', 'task-simulation-96fea1940882408c-exec-1'), ('26:06', 'task-simulation-96fea1940882408c-exec-2'), ('26:06', 'task-simulation-96fea1940882408c-exec-3'), ('26:06', 'task-simulation-96fea1940882408c-exec-4'), ('26:06', 'task-simulation-96fea1940882408c-exec-5'), ('26:06', 'task-simulation-96fea1940882408c-exec-6'), ('26:07', 'task-simulation-96fea1940882408c-exec-7'), ('26:07', 'task-simulation-96fea1940882408c-exec-8'), ('26:08', 'task-simulation-96fea1940882408c-exec-1'), ('26:08', 'task-simulation-96fea1940882408c-exec-2'), ('26:09', 'task-simulation-96fea1940882408c-exec-3'), ('26:09', 'task-simulation-96fea1940882408c-exec-4'), ('26:09', 'task-simulation-96fea1940882408c-exec-5'), ('26:09', 'task-simulation-96fea1940882408c-exec-6'), ('26:10', 'task-simulation-96fea1940882408c-exec-7'), ('26:10', 'task-simulation-96fea1940882408c-exec-8'), ('26:11', 'task-simulation-96fea1940882408c-exec-1'), ('26:11', 'task-simulation-96fea1940882408c-exec-2'), ('26:12', 'task-simulation-96fea1940882408c-exec-3'), ('26:12', 'task-simulation-96fea1940882408c-exec-4'), ('26:12', 'task-simulation-96fea1940882408c-exec-5'), ('26:12', 'task-simulation-96fea1940882408c-exec-6'), ('26:12', 'task-simulation-96fea1940882408c-exec-7'), ('26:13', 'task-simulation-96fea1940882408c-exec-8'), ('26:14', 'task-simulation-96fea1940882408c-exec-1'), ('26:14', 'task-simulation-96fea1940882408c-exec-2'), ('26:15', 'task-simulation-96fea1940882408c-exec-3'), ('26:15', 'task-simulation-96fea1940882408c-exec-4'), ('26:15', 'task-simulation-96fea1940882408c-exec-5'), ('26:15', 'task-simulation-96fea1940882408c-exec-6'), ('26:15', 'task-simulation-96fea1940882408c-exec-7'), ('26:16', 'task-simulation-96fea1940882408c-exec-8'), ('26:17', 'task-simulation-96fea1940882408c-exec-1'), ('26:17', 'task-simulation-96fea1940882408c-exec-2'), ('26:17', 'task-simulation-96fea1940882408c-exec-3'), ('26:18', 'task-simulation-96fea1940882408c-exec-4'), ('26:18', 'task-simulation-96fea1940882408c-exec-5'), ('26:18', 'task-simulation-96fea1940882408c-exec-6'), ('26:18', 'task-simulation-96fea1940882408c-exec-7'), ('26:19', 'task-simulation-96fea1940882408c-exec-8'), ('26:20', 'task-simulation-96fea1940882408c-exec-1'), ('26:21', 'task-simulation-96fea1940882408c-exec-2'), ('26:21', 'task-simulation-96fea1940882408c-exec-3'), ('26:21', 'task-simulation-96fea1940882408c-exec-4'), ('26:21', 'task-simulation-96fea1940882408c-exec-5'), ('26:22', 'task-simulation-96fea1940882408c-exec-6'), ('26:22', 'task-simulation-96fea1940882408c-exec-7'), ('26:22', 'task-simulation-96fea1940882408c-exec-8'), ('26:23', 'task-simulation-96fea1940882408c-exec-1'), ('26:24', 'task-simulation-96fea1940882408c-exec-2'), ('26:24', 'task-simulation-96fea1940882408c-exec-3'), ('26:24', 'task-simulation-96fea1940882408c-exec-4'), ('26:24', 'task-simulation-96fea1940882408c-exec-5'), ('26:24', 'task-simulation-96fea1940882408c-exec-6'), ('26:25', 'task-simulation-96fea1940882408c-exec-7'), ('26:25', 'task-simulation-96fea1940882408c-exec-8')]"
8,2024-12-27 14:26:05.546534,2024-12-27 14:26:32.973058,33.607,"[('26:25', 'task-simulation-971581940882ceb1-exec-1'), ('26:27', 'task-simulation-971581940882ceb1-exec-1'), ('26:28', 'task-simulation-971581940882ceb1-exec-1')]"
9,2024-12-27 14:26:14.143804,2024-12-27 14:26:52.840577,313.6653333333334,"[('26:33', 'task-simulation-da3e6e940882f283-exec-1'), ('26:34', 'task-simulation-da3e6e940882f283-exec-1'), ('26:36', 'task-simulation-da3e6e940882f283-exec-1'), ('26:36', 'task-simulation-da3e6e940882f283-exec-2'), ('26:36', 'task-simulation-da3e6e940882f283-exec-3'), ('26:36', 'task-simulation-da3e6e940882f283-exec-4'), ('26:36', 'task-simulation-da3e6e940882f283-exec-7'), ('26:38', 'task-simulation-da3e6e940882f283-exec-1'), ('26:38', 'task-simulation-da3e6e940882f283-exec-2'), ('26:39', 'task-simulation-da3e6e940882f283-exec-3'), ('26:39', 'task-simulation-da3e6e940882f283-exec-4'), ('26:39', 'task-simulation-da3e6e940882f283-exec-5'), ('26:39', 'task-simulation-da3e6e940882f283-exec-6'), ('26:40', 'task-simulation-da3e6e940882f283-exec-7'), ('26:40', 'task-simulation-da3e6e940882f283-exec-8'), ('26:43', 'task-simulation-da3e6e940882f283-exec-1'), ('26:43', 'task-simulation-da3e6e940882f283-exec-2'), ('26:43', 'task-simulation-da3e6e940882f283-exec-3'), ('26:43', 'task-simulation-da3e6e940882f283-exec-4'), ('26:43', 'task-simulation-da3e6e940882f283-exec-5'), ('26:44', 'task-simulation-da3e6e940882f283-exec-6'), ('26:44', 'task-simulation-da3e6e940882f283-exec-7'), ('26:44', 'task-simulation-da3e6e940882f283-exec-8'), ('26:47', 'task-simulation-da3e6e940882f283-exec-1'), ('26:47', 'task-simulation-da3e6e940882f283-exec-2'), ('26:47', 'task-simulation-da3e6e940882f283-exec-3'), ('26:48', 'task-simulation-da3e6e940882f283-exec-4'), ('26:48', 'task-simulation-da3e6e940882f283-exec-5')]"
