,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-22 20:39:35.252509,15.829666666666665,"[('30:04', 'task-simulation-a90e6993f046e651-exec-1'), ('30:06', 'task-simulation-a90e6993f046e651-exec-1'), ('30:07', 'task-simulation-a90e6993f046e651-exec-1'), ('30:08', 'task-simulation-a90e6993f046e651-exec-2'), ('30:08', 'task-simulation-a90e6993f046e651-exec-3'), ('30:08', 'task-simulation-a90e6993f046e651-exec-4'), ('30:10', 'task-simulation-a90e6993f046e651-exec-1'), ('30:10', 'task-simulation-a90e6993f046e651-exec-2'), ('30:10', 'task-simulation-a90e6993f046e651-exec-3'), ('30:10', 'task-simulation-a90e6993f046e651-exec-4'), ('30:12', 'task-simulation-a90e6993f046e651-exec-1'), ('30:12', 'task-simulation-a90e6993f046e651-exec-2'), ('30:12', 'task-simulation-a90e6993f046e651-exec-3'), ('30:12', 'task-simulation-a90e6993f046e651-exec-4'), ('30:14', 'task-simulation-a90e6993f046e651-exec-1'), ('30:14', 'task-simulation-a90e6993f046e651-exec-2'), ('30:14', 'task-simulation-a90e6993f046e651-exec-3'), ('30:15', 'task-simulation-a90e6993f046e651-exec-4'), ('30:16', 'task-simulation-a90e6993f046e651-exec-1'), ('30:16', 'task-simulation-a90e6993f046e651-exec-2'), ('30:17', 'task-simulation-a90e6993f046e651-exec-3'), ('30:17', 'task-simulation-a90e6993f046e651-exec-4'), ('30:18', 'task-simulation-a90e6993f046e651-exec-1'), ('30:18', 'task-simulation-a90e6993f046e651-exec-2'), ('30:19', 'task-simulation-a90e6993f046e651-exec-3'), ('30:19', 'task-simulation-a90e6993f046e651-exec-4')]",0 days 00:00:29.931104
1,2,2024-12-22 20:39:51.302854,2.4353333333333333,"[('30:29', 'task-simulation-43ba9093f0474274-exec-1'), ('30:31', 'task-simulation-43ba9093f0474274-exec-1'), ('30:32', 'task-simulation-43ba9093f0474274-exec-1'), ('30:33', 'task-simulation-43ba9093f0474274-exec-1')]",0 days 00:00:27.312750
2,4,2024-12-22 20:40:53.675617,12.311999999999996,"[('31:20', 'task-simulation-3b3bf793f0480914-exec-1'), ('31:21', 'task-simulation-3b3bf793f0480914-exec-3'), ('31:22', 'task-simulation-3b3bf793f0480914-exec-1'), ('31:22', 'task-simulation-3b3bf793f0480914-exec-2'), ('31:23', 'task-simulation-3b3bf793f0480914-exec-3'), ('31:23', 'task-simulation-3b3bf793f0480914-exec-4'), ('31:24', 'task-simulation-3b3bf793f0480914-exec-1'), ('31:24', 'task-simulation-3b3bf793f0480914-exec-2'), ('31:25', 'task-simulation-3b3bf793f0480914-exec-3'), ('31:25', 'task-simulation-3b3bf793f0480914-exec-4'), ('31:26', 'task-simulation-3b3bf793f0480914-exec-1'), ('31:26', 'task-simulation-3b3bf793f0480914-exec-2'), ('31:27', 'task-simulation-3b3bf793f0480914-exec-3'), ('31:27', 'task-simulation-3b3bf793f0480914-exec-4'), ('31:28', 'task-simulation-3b3bf793f0480914-exec-1'), ('31:28', 'task-simulation-3b3bf793f0480914-exec-2'), ('31:29', 'task-simulation-3b3bf793f0480914-exec-3'), ('31:29', 'task-simulation-3b3bf793f0480914-exec-4')]",0 days 00:00:55.717789
3,5,2024-12-22 20:41:08.747185,2.0519999999999996,"[('31:34', 'task-simulation-f90bc293f0483efa-exec-1'), ('31:35', 'task-simulation-f90bc293f0483efa-exec-1'), ('31:37', 'task-simulation-f90bc293f0483efa-exec-1')]",0 days 00:00:55.678583
4,6,2024-12-22 20:41:30.771513,2.7753333333333337,"[('31:53', 'task-simulation-753f4993f0488c72-exec-1'), ('31:54', 'task-simulation-753f4993f0488c72-exec-1'), ('31:55', 'task-simulation-753f4993f0488c72-exec-1'), ('31:57', 'task-simulation-753f4993f0488c72-exec-1')]",0 days 00:00:39.504681
5,8,2024-12-22 20:42:31.802253,2.7753333333333337,"[('31:57', 'task-simulation-6b22ff93f0489cc1-exec-1'), ('31:58', 'task-simulation-6b22ff93f0489cc1-exec-1'), ('32:00', 'task-simulation-6b22ff93f0489cc1-exec-1'), ('32:01', 'task-simulation-6b22ff93f0489cc1-exec-1')]",0 days 00:00:27.516625
6,9,2024-12-22 20:42:39.901449,43.31333333333331,"[('32:24', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:26', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:26', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:26', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:28', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:28', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:28', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:28', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:30', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:30', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:31', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:31', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:33', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:33', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:34', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:34', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:36', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:36', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:37', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:37', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:39', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:39', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:40', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:40', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:42', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:42', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:43', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:43', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:45', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:45', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:45', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:46', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:48', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:48', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:48', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:49', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:51', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:51', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:51', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:51', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:54', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:54', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:54', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:54', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:57', 'task-simulation-fd1e2993f04905c6-exec-1'), ('32:57', 'task-simulation-fd1e2993f04905c6-exec-2'), ('32:57', 'task-simulation-fd1e2993f04905c6-exec-3'), ('32:57', 'task-simulation-fd1e2993f04905c6-exec-4'), ('32:59', 'task-simulation-fd1e2993f04905c6-exec-1'), ('33:00', 'task-simulation-fd1e2993f04905c6-exec-2'), ('33:00', 'task-simulation-fd1e2993f04905c6-exec-3'), ('33:00', 'task-simulation-fd1e2993f04905c6-exec-4'), ('33:01', 'task-simulation-fd1e2993f04905c6-exec-1'), ('33:02', 'task-simulation-fd1e2993f04905c6-exec-2'), ('33:02', 'task-simulation-fd1e2993f04905c6-exec-3'), ('33:02', 'task-simulation-fd1e2993f04905c6-exec-4'), ('33:04', 'task-simulation-fd1e2993f04905c6-exec-1'), ('33:04', 'task-simulation-fd1e2993f04905c6-exec-2'), ('33:04', 'task-simulation-fd1e2993f04905c6-exec-3'), ('33:04', 'task-simulation-fd1e2993f04905c6-exec-4'), ('33:06', 'task-simulation-fd1e2993f04905c6-exec-1'), ('33:06', 'task-simulation-fd1e2993f04905c6-exec-2'), ('33:06', 'task-simulation-fd1e2993f04905c6-exec-3'), ('33:06', 'task-simulation-fd1e2993f04905c6-exec-4')]",0 days 00:00:26.941455
7,10,2024-12-22 20:43:04.509113,29.19783333333332,"[('32:30', 'task-simulation-4950c393f0491509-exec-1'), ('32:30', 'task-simulation-4950c393f0491509-exec-2'), ('32:30', 'task-simulation-4950c393f0491509-exec-3'), ('32:32', 'task-simulation-4950c393f0491509-exec-1'), ('32:32', 'task-simulation-4950c393f0491509-exec-2'), ('32:33', 'task-simulation-4950c393f0491509-exec-3'), ('32:33', 'task-simulation-4950c393f0491509-exec-4'), ('32:35', 'task-simulation-4950c393f0491509-exec-1'), ('32:35', 'task-simulation-4950c393f0491509-exec-2'), ('32:36', 'task-simulation-4950c393f0491509-exec-3'), ('32:36', 'task-simulation-4950c393f0491509-exec-4'), ('32:38', 'task-simulation-4950c393f0491509-exec-1'), ('32:38', 'task-simulation-4950c393f0491509-exec-2'), ('32:39', 'task-simulation-4950c393f0491509-exec-3'), ('32:39', 'task-simulation-4950c393f0491509-exec-4'), ('32:41', 'task-simulation-4950c393f0491509-exec-1'), ('32:41', 'task-simulation-4950c393f0491509-exec-2'), ('32:42', 'task-simulation-4950c393f0491509-exec-3'), ('32:42', 'task-simulation-4950c393f0491509-exec-4'), ('32:44', 'task-simulation-4950c393f0491509-exec-1'), ('32:44', 'task-simulation-4950c393f0491509-exec-2'), ('32:45', 'task-simulation-4950c393f0491509-exec-3'), ('32:45', 'task-simulation-4950c393f0491509-exec-4'), ('32:47', 'task-simulation-4950c393f0491509-exec-1'), ('32:47', 'task-simulation-4950c393f0491509-exec-2'), ('32:47', 'task-simulation-4950c393f0491509-exec-3'), ('32:48', 'task-simulation-4950c393f0491509-exec-4'), ('32:50', 'task-simulation-4950c393f0491509-exec-1'), ('32:50', 'task-simulation-4950c393f0491509-exec-2'), ('32:50', 'task-simulation-4950c393f0491509-exec-3'), ('32:51', 'task-simulation-4950c393f0491509-exec-4'), ('32:53', 'task-simulation-4950c393f0491509-exec-1'), ('32:53', 'task-simulation-4950c393f0491509-exec-2'), ('32:53', 'task-simulation-4950c393f0491509-exec-3'), ('32:53', 'task-simulation-4950c393f0491509-exec-4'), ('32:56', 'task-simulation-4950c393f0491509-exec-1'), ('32:56', 'task-simulation-4950c393f0491509-exec-2'), ('32:56', 'task-simulation-4950c393f0491509-exec-3'), ('32:56', 'task-simulation-4950c393f0491509-exec-4'), ('32:59', 'task-simulation-4950c393f0491509-exec-1'), ('32:59', 'task-simulation-4950c393f0491509-exec-2'), ('32:59', 'task-simulation-4950c393f0491509-exec-3'), ('32:59', 'task-simulation-4950c393f0491509-exec-4')]",0 days 00:01:04.021456
8,11,2024-12-22 20:43:26.404829,1.9425,"[('33:44', 'task-simulation-448f6c93f04a3e38-exec-1'), ('33:46', 'task-simulation-448f6c93f04a3e38-exec-1'), ('33:47', 'task-simulation-448f6c93f04a3e38-exec-1')]",0 days 00:00:39.377208
9,12,2024-12-22 20:43:45.038039,7.0344999999999995,"[('33:54', 'task-simulation-ccceac93f04a668c-exec-1'), ('33:56', 'task-simulation-ccceac93f04a668c-exec-1'), ('33:56', 'task-simulation-ccceac93f04a668c-exec-2'), ('33:57', 'task-simulation-ccceac93f04a668c-exec-1'), ('33:58', 'task-simulation-ccceac93f04a668c-exec-2'), ('33:59', 'task-simulation-ccceac93f04a668c-exec-1'), ('33:59', 'task-simulation-ccceac93f04a668c-exec-2'), ('34:01', 'task-simulation-ccceac93f04a668c-exec-1'), ('34:01', 'task-simulation-ccceac93f04a668c-exec-2'), ('34:03', 'task-simulation-ccceac93f04a668c-exec-1'), ('34:03', 'task-simulation-ccceac93f04a668c-exec-2')]",0 days 00:00:28.707867
10,13,2024-12-22 20:43:51.995673,2.558,"[('34:03', 'task-simulation-dc579693f04a8868-exec-1'), ('34:05', 'task-simulation-dc579693f04a8868-exec-1'), ('34:06', 'task-simulation-dc579693f04a8868-exec-1'), ('34:08', 'task-simulation-dc579693f04a8868-exec-1')]",0 days 00:00:38.167722
11,15,2024-12-22 20:44:13.762532,2.558,"[('34:19', 'task-simulation-1dae2193f04ac76d-exec-1'), ('34:20', 'task-simulation-1dae2193f04ac76d-exec-1'), ('34:22', 'task-simulation-1dae2193f04ac76d-exec-1'), ('34:23', 'task-simulation-1dae2193f04ac76d-exec-1')]",0 days 00:00:30.223248
12,16,2024-12-22 20:44:19.868258,2.776,"[('34:45', 'task-simulation-01a2f093f04b313b-exec-1'), ('34:47', 'task-simulation-01a2f093f04b313b-exec-1'), ('34:48', 'task-simulation-01a2f093f04b313b-exec-1'), ('34:49', 'task-simulation-01a2f093f04b313b-exec-1')]",0 days 00:00:35.603056
13,17,2024-12-22 20:44:23.068102,2.082,"[('35:22', 'task-simulation-2915ad93f04bbd0a-exec-1'), ('35:23', 'task-simulation-2915ad93f04bbd0a-exec-1'), ('35:25', 'task-simulation-2915ad93f04bbd0a-exec-1')]",0 days 00:01:32.897583
