,job_id,start_time,carbon_footprint,executors,duration
0,0,2024-12-23 22:37:13.266925,51.697999999999986,"[('37:31', 'task-simulation-999bc093f5ab0120-exec-1'), ('37:33', 'task-simulation-999bc093f5ab0120-exec-1'), ('37:34', 'task-simulation-999bc093f5ab0120-exec-1'), ('37:35', 'task-simulation-999bc093f5ab0120-exec-1')]",0 days 00:00:27.949862
1,1,2024-12-23 22:37:53.400314,17.232666666666667,"[('38:12', 'task-simulation-c7c98f93f5ab9f3f-exec-1'), ('38:13', 'task-simulation-c7c98f93f5ab9f3f-exec-1'), ('38:15', 'task-simulation-c7c98f93f5ab9f3f-exec-1'), ('38:16', 'task-simulation-c7c98f93f5ab9f3f-exec-1')]",0 days 00:00:27.149072
2,2,2024-12-23 22:38:08.290293,94.77966666666664,"[('38:29', 'task-simulation-de337d93f5abe0c3-exec-1'), ('38:31', 'task-simulation-de337d93f5abe0c3-exec-1'), ('38:32', 'task-simulation-de337d93f5abe0c3-exec-1'), ('38:34', 'task-simulation-de337d93f5abe0c3-exec-1')]",0 days 00:00:30.198769
3,3,2024-12-23 22:38:10.585674,21.54083333333333,"[('38:30', 'task-simulation-7bb0f293f5abe861-exec-1'), ('38:32', 'task-simulation-7bb0f293f5abe861-exec-1'), ('38:34', 'task-simulation-7bb0f293f5abe861-exec-1')]",0 days 00:00:29.452719
4,4,2024-12-23 22:38:14.693166,263.80499999999984,"[('38:36', 'task-simulation-0584f493f5abfcd7-exec-1'), ('38:37', 'task-simulation-0584f493f5abfcd7-exec-1'), ('38:38', 'task-simulation-0584f493f5abfcd7-exec-1'), ('38:40', 'task-simulation-0584f493f5abfcd7-exec-1')]",0 days 00:00:31.232109
5,5,2024-12-23 22:38:16.226362,858.9890000000019,"[('38:39', 'task-simulation-f60c8993f5ac046e-exec-1'), ('38:40', 'task-simulation-f60c8993f5ac046e-exec-1'), ('38:40', 'task-simulation-f60c8993f5ac046e-exec-2'), ('38:42', 'task-simulation-f60c8993f5ac046e-exec-1'), ('38:42', 'task-simulation-f60c8993f5ac046e-exec-2'), ('38:42', 'task-simulation-f60c8993f5ac046e-exec-3'), ('38:42', 'task-simulation-f60c8993f5ac046e-exec-4'), ('38:44', 'task-simulation-f60c8993f5ac046e-exec-1'), ('38:44', 'task-simulation-f60c8993f5ac046e-exec-2'), ('38:44', 'task-simulation-f60c8993f5ac046e-exec-3'), ('38:44', 'task-simulation-f60c8993f5ac046e-exec-4'), ('38:46', 'task-simulation-f60c8993f5ac046e-exec-1'), ('38:46', 'task-simulation-f60c8993f5ac046e-exec-2'), ('38:47', 'task-simulation-f60c8993f5ac046e-exec-3'), ('38:47', 'task-simulation-f60c8993f5ac046e-exec-4'), ('38:49', 'task-simulation-f60c8993f5ac046e-exec-1'), ('38:49', 'task-simulation-f60c8993f5ac046e-exec-2'), ('38:49', 'task-simulation-f60c8993f5ac046e-exec-3'), ('38:50', 'task-simulation-f60c8993f5ac046e-exec-4'), ('38:52', 'task-simulation-f60c8993f5ac046e-exec-1'), ('38:52', 'task-simulation-f60c8993f5ac046e-exec-2'), ('38:52', 'task-simulation-f60c8993f5ac046e-exec-3'), ('38:52', 'task-simulation-f60c8993f5ac046e-exec-4'), ('38:55', 'task-simulation-f60c8993f5ac046e-exec-1'), ('38:55', 'task-simulation-f60c8993f5ac046e-exec-2'), ('38:56', 'task-simulation-f60c8993f5ac046e-exec-3'), ('38:56', 'task-simulation-f60c8993f5ac046e-exec-4'), ('38:58', 'task-simulation-f60c8993f5ac046e-exec-1'), ('38:58', 'task-simulation-f60c8993f5ac046e-exec-2'), ('38:58', 'task-simulation-f60c8993f5ac046e-exec-3'), ('38:58', 'task-simulation-f60c8993f5ac046e-exec-4'), ('39:00', 'task-simulation-f60c8993f5ac046e-exec-1'), ('39:00', 'task-simulation-f60c8993f5ac046e-exec-2'), ('39:01', 'task-simulation-f60c8993f5ac046e-exec-3'), ('39:01', 'task-simulation-f60c8993f5ac046e-exec-4'), ('39:03', 'task-simulation-f60c8993f5ac046e-exec-1'), ('39:03', 'task-simulation-f60c8993f5ac046e-exec-2'), ('39:03', 'task-simulation-f60c8993f5ac046e-exec-3'), ('39:03', 'task-simulation-f60c8993f5ac046e-exec-4'), ('39:06', 'task-simulation-f60c8993f5ac046e-exec-1'), ('39:06', 'task-simulation-f60c8993f5ac046e-exec-2'), ('39:06', 'task-simulation-f60c8993f5ac046e-exec-3'), ('39:06', 'task-simulation-f60c8993f5ac046e-exec-4'), ('39:09', 'task-simulation-f60c8993f5ac046e-exec-1'), ('39:09', 'task-simulation-f60c8993f5ac046e-exec-2'), ('39:09', 'task-simulation-f60c8993f5ac046e-exec-3'), ('39:09', 'task-simulation-f60c8993f5ac046e-exec-4')]",0 days 00:00:58.241396
6,6,2024-12-23 22:38:24.293631,1245.8775000000026,"[('38:44', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('38:46', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('38:46', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('38:46', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('38:48', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('38:48', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('38:49', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('38:49', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('38:51', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('38:51', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('38:52', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('38:52', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('38:55', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('38:55', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('38:55', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('38:55', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('38:57', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('38:57', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('38:57', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('38:57', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:00', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:00', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:00', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:00', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:02', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:02', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:02', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:03', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:05', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:05', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:05', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:05', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:08', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:08', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:08', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:08', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:10', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:11', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:11', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:11', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:12', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:13', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:13', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:13', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:14', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:14', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:15', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:15', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:16', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:16', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:16', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:17', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:18', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:18', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:18', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:18', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:20', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:20', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:20', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:20', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:22', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:22', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:22', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:22', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:24', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:24', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:24', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:24', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:26', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:26', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:26', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:26', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:28', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:28', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:28', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:28', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:30', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:30', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:30', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:30', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:32', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:32', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:32', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:32', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:33', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:34', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:34', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:34', 'task-simulation-5e3f7f93f5ac19f5-exec-4'), ('39:35', 'task-simulation-5e3f7f93f5ac19f5-exec-1'), ('39:36', 'task-simulation-5e3f7f93f5ac19f5-exec-2'), ('39:36', 'task-simulation-5e3f7f93f5ac19f5-exec-3'), ('39:36', 'task-simulation-5e3f7f93f5ac19f5-exec-4')]",0 days 00:01:17.742535
7,7,2024-12-23 22:38:29.026060,15.328333333333331,"[('38:51', 'task-simulation-3c944e93f5ac2eed-exec-1'), ('38:51', 'task-simulation-3c944e93f5ac2eed-exec-2'), ('38:51', 'task-simulation-3c944e93f5ac2eed-exec-3'), ('38:54', 'task-simulation-3c944e93f5ac2eed-exec-1'), ('38:54', 'task-simulation-3c944e93f5ac2eed-exec-2'), ('38:54', 'task-simulation-3c944e93f5ac2eed-exec-3'), ('38:54', 'task-simulation-3c944e93f5ac2eed-exec-4')]",0 days 00:00:33.168855
8,8,2024-12-23 22:39:02.200075,22.9925,"[('39:20', 'task-simulation-b05e3593f5acaadf-exec-1'), ('39:22', 'task-simulation-b05e3593f5acaadf-exec-1'), ('39:24', 'task-simulation-b05e3593f5acaadf-exec-1')]",0 days 00:00:27.535527
9,10,2024-12-23 22:39:55.674775,185.29199999999992,"[('40:15', 'task-simulation-8aca9193f5ad7f81-exec-1'), ('40:17', 'task-simulation-8aca9193f5ad7f81-exec-1'), ('40:17', 'task-simulation-8aca9193f5ad7f81-exec-2'), ('40:17', 'task-simulation-8aca9193f5ad7f81-exec-3'), ('40:19', 'task-simulation-8aca9193f5ad7f81-exec-1'), ('40:19', 'task-simulation-8aca9193f5ad7f81-exec-2'), ('40:19', 'task-simulation-8aca9193f5ad7f81-exec-3'), ('40:19', 'task-simulation-8aca9193f5ad7f81-exec-4'), ('40:21', 'task-simulation-8aca9193f5ad7f81-exec-1'), ('40:21', 'task-simulation-8aca9193f5ad7f81-exec-2'), ('40:21', 'task-simulation-8aca9193f5ad7f81-exec-3'), ('40:21', 'task-simulation-8aca9193f5ad7f81-exec-4'), ('40:23', 'task-simulation-8aca9193f5ad7f81-exec-1'), ('40:23', 'task-simulation-8aca9193f5ad7f81-exec-2'), ('40:23', 'task-simulation-8aca9193f5ad7f81-exec-3'), ('40:23', 'task-simulation-8aca9193f5ad7f81-exec-4'), ('40:25', 'task-simulation-8aca9193f5ad7f81-exec-1'), ('40:25', 'task-simulation-8aca9193f5ad7f81-exec-2'), ('40:25', 'task-simulation-8aca9193f5ad7f81-exec-3'), ('40:26', 'task-simulation-8aca9193f5ad7f81-exec-4'), ('40:27', 'task-simulation-8aca9193f5ad7f81-exec-1'), ('40:28', 'task-simulation-8aca9193f5ad7f81-exec-2'), ('40:28', 'task-simulation-8aca9193f5ad7f81-exec-3'), ('40:28', 'task-simulation-8aca9193f5ad7f81-exec-4')]",0 days 00:00:39.409796
