job_id,start_time,end_time,carbon_footprint,executors
0,2025-01-02 00:02:43.051039,2025-01-02 00:03:10.873101,17.5855,"[('03:02', 'task-simulation-2b5ffe9424528478-exec-1'), ('03:04', 'task-simulation-2b5ffe9424528478-exec-1'), ('03:05', 'task-simulation-2b5ffe9424528478-exec-1')]"
1,2025-01-02 00:03:55.857381,2025-01-02 00:04:53.069687,399.44849999999985,"[('04:14', 'task-simulation-6d4575942453a050-exec-1'), ('04:16', 'task-simulation-6d4575942453a050-exec-1'), ('04:16', 'task-simulation-6d4575942453a050-exec-2'), ('04:17', 'task-simulation-6d4575942453a050-exec-1'), ('04:18', 'task-simulation-6d4575942453a050-exec-2'), ('04:18', 'task-simulation-6d4575942453a050-exec-3'), ('04:18', 'task-simulation-6d4575942453a050-exec-4'), ('04:19', 'task-simulation-6d4575942453a050-exec-5'), ('04:19', 'task-simulation-6d4575942453a050-exec-6'), ('04:21', 'task-simulation-6d4575942453a050-exec-1'), ('04:21', 'task-simulation-6d4575942453a050-exec-2'), ('04:21', 'task-simulation-6d4575942453a050-exec-3'), ('04:21', 'task-simulation-6d4575942453a050-exec-4'), ('04:21', 'task-simulation-6d4575942453a050-exec-5'), ('04:22', 'task-simulation-6d4575942453a050-exec-6'), ('04:23', 'task-simulation-6d4575942453a050-exec-1'), ('04:23', 'task-simulation-6d4575942453a050-exec-2'), ('04:23', 'task-simulation-6d4575942453a050-exec-3'), ('04:24', 'task-simulation-6d4575942453a050-exec-4'), ('04:24', 'task-simulation-6d4575942453a050-exec-5'), ('04:24', 'task-simulation-6d4575942453a050-exec-6'), ('04:26', 'task-simulation-6d4575942453a050-exec-1'), ('04:26', 'task-simulation-6d4575942453a050-exec-2'), ('04:26', 'task-simulation-6d4575942453a050-exec-3'), ('04:26', 'task-simulation-6d4575942453a050-exec-4'), ('04:26', 'task-simulation-6d4575942453a050-exec-5'), ('04:26', 'task-simulation-6d4575942453a050-exec-6'), ('04:28', 'task-simulation-6d4575942453a050-exec-1'), ('04:28', 'task-simulation-6d4575942453a050-exec-2'), ('04:28', 'task-simulation-6d4575942453a050-exec-3'), ('04:29', 'task-simulation-6d4575942453a050-exec-4'), ('04:29', 'task-simulation-6d4575942453a050-exec-5'), ('04:29', 'task-simulation-6d4575942453a050-exec-6'), ('04:31', 'task-simulation-6d4575942453a050-exec-1'), ('04:31', 'task-simulation-6d4575942453a050-exec-2'), ('04:31', 'task-simulation-6d4575942453a050-exec-3'), ('04:31', 'task-simulation-6d4575942453a050-exec-4'), ('04:31', 'task-simulation-6d4575942453a050-exec-5'), ('04:32', 'task-simulation-6d4575942453a050-exec-6'), ('04:33', 'task-simulation-6d4575942453a050-exec-1'), ('04:33', 'task-simulation-6d4575942453a050-exec-2'), ('04:34', 'task-simulation-6d4575942453a050-exec-3'), ('04:34', 'task-simulation-6d4575942453a050-exec-4'), ('04:34', 'task-simulation-6d4575942453a050-exec-5'), ('04:34', 'task-simulation-6d4575942453a050-exec-6'), ('04:36', 'task-simulation-6d4575942453a050-exec-1'), ('04:36', 'task-simulation-6d4575942453a050-exec-2'), ('04:36', 'task-simulation-6d4575942453a050-exec-3'), ('04:36', 'task-simulation-6d4575942453a050-exec-4'), ('04:37', 'task-simulation-6d4575942453a050-exec-5'), ('04:37', 'task-simulation-6d4575942453a050-exec-6'), ('04:38', 'task-simulation-6d4575942453a050-exec-1'), ('04:38', 'task-simulation-6d4575942453a050-exec-2'), ('04:39', 'task-simulation-6d4575942453a050-exec-3'), ('04:39', 'task-simulation-6d4575942453a050-exec-4'), ('04:39', 'task-simulation-6d4575942453a050-exec-5'), ('04:40', 'task-simulation-6d4575942453a050-exec-6'), ('04:41', 'task-simulation-6d4575942453a050-exec-1'), ('04:41', 'task-simulation-6d4575942453a050-exec-2'), ('04:42', 'task-simulation-6d4575942453a050-exec-3'), ('04:42', 'task-simulation-6d4575942453a050-exec-4'), ('04:42', 'task-simulation-6d4575942453a050-exec-5'), ('04:42', 'task-simulation-6d4575942453a050-exec-6'), ('04:45', 'task-simulation-6d4575942453a050-exec-1'), ('04:45', 'task-simulation-6d4575942453a050-exec-2'), ('04:45', 'task-simulation-6d4575942453a050-exec-3'), ('04:45', 'task-simulation-6d4575942453a050-exec-4'), ('04:46', 'task-simulation-6d4575942453a050-exec-5'), ('04:46', 'task-simulation-6d4575942453a050-exec-6')]"
2,2025-01-02 00:04:05.082792,2025-01-02 00:04:33.302221,5.799833333333334,"[('04:27', 'task-simulation-7ce672942453c4c9-exec-1')]"
3,2025-01-02 00:04:11.966980,2025-01-02 00:04:41.167653,11.599666666666668,"[('04:32', 'task-simulation-6f59b3942453e064-exec-1'), ('04:34', 'task-simulation-6f59b3942453e064-exec-1')]"
4,2025-01-02 00:04:17.545072,2025-01-02 00:05:26.474613,399.51333333333355,"[('04:43', 'task-simulation-d53af8942453fbee-exec-1'), ('04:43', 'task-simulation-d53af8942453fbee-exec-2'), ('04:43', 'task-simulation-d53af8942453fbee-exec-3'), ('04:43', 'task-simulation-d53af8942453fbee-exec-4'), ('04:43', 'task-simulation-d53af8942453fbee-exec-5'), ('04:46', 'task-simulation-d53af8942453fbee-exec-1'), ('04:46', 'task-simulation-d53af8942453fbee-exec-2'), ('04:46', 'task-simulation-d53af8942453fbee-exec-3'), ('04:47', 'task-simulation-d53af8942453fbee-exec-4'), ('04:47', 'task-simulation-d53af8942453fbee-exec-5'), ('04:48', 'task-simulation-d53af8942453fbee-exec-1'), ('04:48', 'task-simulation-d53af8942453fbee-exec-2'), ('04:49', 'task-simulation-d53af8942453fbee-exec-3'), ('04:49', 'task-simulation-d53af8942453fbee-exec-4'), ('04:49', 'task-simulation-d53af8942453fbee-exec-5'), ('04:51', 'task-simulation-d53af8942453fbee-exec-1'), ('04:51', 'task-simulation-d53af8942453fbee-exec-2'), ('04:51', 'task-simulation-d53af8942453fbee-exec-3'), ('04:51', 'task-simulation-d53af8942453fbee-exec-4'), ('04:52', 'task-simulation-d53af8942453fbee-exec-5'), ('04:53', 'task-simulation-d53af8942453fbee-exec-1'), ('04:53', 'task-simulation-d53af8942453fbee-exec-2'), ('04:53', 'task-simulation-d53af8942453fbee-exec-3'), ('04:54', 'task-simulation-d53af8942453fbee-exec-4'), ('04:54', 'task-simulation-d53af8942453fbee-exec-5'), ('04:55', 'task-simulation-d53af8942453fbee-exec-1'), ('04:56', 'task-simulation-d53af8942453fbee-exec-2'), ('04:56', 'task-simulation-d53af8942453fbee-exec-3'), ('04:56', 'task-simulation-d53af8942453fbee-exec-4'), ('04:56', 'task-simulation-d53af8942453fbee-exec-5'), ('04:57', 'task-simulation-d53af8942453fbee-exec-1'), ('04:58', 'task-simulation-d53af8942453fbee-exec-2'), ('04:58', 'task-simulation-d53af8942453fbee-exec-3'), ('04:58', 'task-simulation-d53af8942453fbee-exec-4'), ('04:59', 'task-simulation-d53af8942453fbee-exec-5'), ('05:00', 'task-simulation-d53af8942453fbee-exec-1'), ('05:00', 'task-simulation-d53af8942453fbee-exec-2'), ('05:01', 'task-simulation-d53af8942453fbee-exec-3'), ('05:01', 'task-simulation-d53af8942453fbee-exec-4'), ('05:01', 'task-simulation-d53af8942453fbee-exec-5'), ('05:03', 'task-simulation-d53af8942453fbee-exec-1'), ('05:03', 'task-simulation-d53af8942453fbee-exec-2'), ('05:04', 'task-simulation-d53af8942453fbee-exec-3'), ('05:04', 'task-simulation-d53af8942453fbee-exec-4'), ('05:04', 'task-simulation-d53af8942453fbee-exec-5'), ('05:06', 'task-simulation-d53af8942453fbee-exec-1'), ('05:06', 'task-simulation-d53af8942453fbee-exec-2'), ('05:07', 'task-simulation-d53af8942453fbee-exec-3'), ('05:07', 'task-simulation-d53af8942453fbee-exec-4'), ('05:07', 'task-simulation-d53af8942453fbee-exec-5'), ('05:11', 'task-simulation-d53af8942453fbee-exec-1'), ('05:11', 'task-simulation-d53af8942453fbee-exec-2'), ('05:11', 'task-simulation-d53af8942453fbee-exec-3'), ('05:11', 'task-simulation-d53af8942453fbee-exec-4'), ('05:11', 'task-simulation-d53af8942453fbee-exec-5'), ('05:14', 'task-simulation-d53af8942453fbee-exec-1'), ('05:14', 'task-simulation-d53af8942453fbee-exec-2'), ('05:14', 'task-simulation-d53af8942453fbee-exec-3'), ('05:14', 'task-simulation-d53af8942453fbee-exec-4'), ('05:15', 'task-simulation-d53af8942453fbee-exec-5'), ('05:17', 'task-simulation-d53af8942453fbee-exec-1'), ('05:17', 'task-simulation-d53af8942453fbee-exec-2'), ('05:18', 'task-simulation-d53af8942453fbee-exec-3'), ('05:18', 'task-simulation-d53af8942453fbee-exec-4'), ('05:18', 'task-simulation-d53af8942453fbee-exec-5'), ('05:21', 'task-simulation-d53af8942453fbee-exec-1'), ('05:21', 'task-simulation-d53af8942453fbee-exec-2'), ('05:21', 'task-simulation-d53af8942453fbee-exec-3'), ('05:21', 'task-simulation-d53af8942453fbee-exec-4'), ('05:22', 'task-simulation-d53af8942453fbee-exec-5')]"
5,2025-01-02 00:04:38.282278,2025-01-02 00:05:12.847515,74.19533333333332,"[('04:59', 'task-simulation-ea5f619424544816-exec-1'), ('05:01', 'task-simulation-ea5f619424544816-exec-1'), ('05:01', 'task-simulation-ea5f619424544816-exec-2'), ('05:02', 'task-simulation-ea5f619424544816-exec-3'), ('05:02', 'task-simulation-ea5f619424544816-exec-4'), ('05:04', 'task-simulation-ea5f619424544816-exec-1'), ('05:04', 'task-simulation-ea5f619424544816-exec-2'), ('05:05', 'task-simulation-ea5f619424544816-exec-3'), ('05:05', 'task-simulation-ea5f619424544816-exec-4'), ('05:07', 'task-simulation-ea5f619424544816-exec-1'), ('05:07', 'task-simulation-ea5f619424544816-exec-2'), ('05:08', 'task-simulation-ea5f619424544816-exec-3'), ('05:08', 'task-simulation-ea5f619424544816-exec-4')]"
6,2025-01-02 00:04:48.374387,2025-01-02 00:05:24.226930,125.56133333333337,"[('05:09', 'task-simulation-15b7179424546d8d-exec-1'), ('05:10', 'task-simulation-15b7179424546d8d-exec-2'), ('05:10', 'task-simulation-15b7179424546d8d-exec-3'), ('05:10', 'task-simulation-15b7179424546d8d-exec-4'), ('05:10', 'task-simulation-15b7179424546d8d-exec-5'), ('05:10', 'task-simulation-15b7179424546d8d-exec-6'), ('05:13', 'task-simulation-15b7179424546d8d-exec-1'), ('05:13', 'task-simulation-15b7179424546d8d-exec-2'), ('05:13', 'task-simulation-15b7179424546d8d-exec-3'), ('05:13', 'task-simulation-15b7179424546d8d-exec-4'), ('05:13', 'task-simulation-15b7179424546d8d-exec-5'), ('05:14', 'task-simulation-15b7179424546d8d-exec-6'), ('05:16', 'task-simulation-15b7179424546d8d-exec-1'), ('05:16', 'task-simulation-15b7179424546d8d-exec-2'), ('05:16', 'task-simulation-15b7179424546d8d-exec-3'), ('05:17', 'task-simulation-15b7179424546d8d-exec-4'), ('05:17', 'task-simulation-15b7179424546d8d-exec-5'), ('05:17', 'task-simulation-15b7179424546d8d-exec-6'), ('05:19', 'task-simulation-15b7179424546d8d-exec-1'), ('05:20', 'task-simulation-15b7179424546d8d-exec-2'), ('05:20', 'task-simulation-15b7179424546d8d-exec-3'), ('05:20', 'task-simulation-15b7179424546d8d-exec-4')]"
7,2025-01-02 00:05:48.025356,2025-01-02 00:06:53.410481,605.9126666666666,"[('06:06', 'task-simulation-7b311294245553f1-exec-1'), ('06:08', 'task-simulation-7b311294245553f1-exec-1'), ('06:08', 'task-simulation-7b311294245553f1-exec-2'), ('06:08', 'task-simulation-7b311294245553f1-exec-3'), ('06:10', 'task-simulation-7b311294245553f1-exec-1'), ('06:10', 'task-simulation-7b311294245553f1-exec-2'), ('06:10', 'task-simulation-7b311294245553f1-exec-3'), ('06:10', 'task-simulation-7b311294245553f1-exec-4'), ('06:10', 'task-simulation-7b311294245553f1-exec-5'), ('06:11', 'task-simulation-7b311294245553f1-exec-6'), ('06:12', 'task-simulation-7b311294245553f1-exec-1'), ('06:12', 'task-simulation-7b311294245553f1-exec-2'), ('06:12', 'task-simulation-7b311294245553f1-exec-3'), ('06:12', 'task-simulation-7b311294245553f1-exec-4'), ('06:13', 'task-simulation-7b311294245553f1-exec-5'), ('06:13', 'task-simulation-7b311294245553f1-exec-6'), ('06:14', 'task-simulation-7b311294245553f1-exec-1'), ('06:14', 'task-simulation-7b311294245553f1-exec-2'), ('06:15', 'task-simulation-7b311294245553f1-exec-3'), ('06:15', 'task-simulation-7b311294245553f1-exec-4'), ('06:15', 'task-simulation-7b311294245553f1-exec-5'), ('06:15', 'task-simulation-7b311294245553f1-exec-6'), ('06:17', 'task-simulation-7b311294245553f1-exec-1'), ('06:17', 'task-simulation-7b311294245553f1-exec-2'), ('06:17', 'task-simulation-7b311294245553f1-exec-3'), ('06:17', 'task-simulation-7b311294245553f1-exec-4'), ('06:17', 'task-simulation-7b311294245553f1-exec-5'), ('06:18', 'task-simulation-7b311294245553f1-exec-6'), ('06:19', 'task-simulation-7b311294245553f1-exec-1'), ('06:19', 'task-simulation-7b311294245553f1-exec-2'), ('06:19', 'task-simulation-7b311294245553f1-exec-3'), ('06:20', 'task-simulation-7b311294245553f1-exec-4'), ('06:20', 'task-simulation-7b311294245553f1-exec-5'), ('06:20', 'task-simulation-7b311294245553f1-exec-6'), ('06:21', 'task-simulation-7b311294245553f1-exec-1'), ('06:22', 'task-simulation-7b311294245553f1-exec-2'), ('06:22', 'task-simulation-7b311294245553f1-exec-3'), ('06:22', 'task-simulation-7b311294245553f1-exec-4'), ('06:22', 'task-simulation-7b311294245553f1-exec-5'), ('06:22', 'task-simulation-7b311294245553f1-exec-6'), ('06:24', 'task-simulation-7b311294245553f1-exec-1'), ('06:24', 'task-simulation-7b311294245553f1-exec-2'), ('06:24', 'task-simulation-7b311294245553f1-exec-3'), ('06:24', 'task-simulation-7b311294245553f1-exec-4'), ('06:25', 'task-simulation-7b311294245553f1-exec-5'), ('06:25', 'task-simulation-7b311294245553f1-exec-6'), ('06:26', 'task-simulation-7b311294245553f1-exec-1'), ('06:26', 'task-simulation-7b311294245553f1-exec-2'), ('06:27', 'task-simulation-7b311294245553f1-exec-3'), ('06:27', 'task-simulation-7b311294245553f1-exec-4'), ('06:27', 'task-simulation-7b311294245553f1-exec-5'), ('06:27', 'task-simulation-7b311294245553f1-exec-6'), ('06:29', 'task-simulation-7b311294245553f1-exec-1'), ('06:29', 'task-simulation-7b311294245553f1-exec-2'), ('06:29', 'task-simulation-7b311294245553f1-exec-3'), ('06:29', 'task-simulation-7b311294245553f1-exec-4'), ('06:29', 'task-simulation-7b311294245553f1-exec-5'), ('06:30', 'task-simulation-7b311294245553f1-exec-6'), ('06:31', 'task-simulation-7b311294245553f1-exec-1'), ('06:31', 'task-simulation-7b311294245553f1-exec-2'), ('06:31', 'task-simulation-7b311294245553f1-exec-3'), ('06:32', 'task-simulation-7b311294245553f1-exec-4'), ('06:32', 'task-simulation-7b311294245553f1-exec-5'), ('06:32', 'task-simulation-7b311294245553f1-exec-6'), ('06:33', 'task-simulation-7b311294245553f1-exec-1'), ('06:34', 'task-simulation-7b311294245553f1-exec-2'), ('06:34', 'task-simulation-7b311294245553f1-exec-3'), ('06:34', 'task-simulation-7b311294245553f1-exec-4'), ('06:34', 'task-simulation-7b311294245553f1-exec-5'), ('06:34', 'task-simulation-7b311294245553f1-exec-6'), ('06:36', 'task-simulation-7b311294245553f1-exec-1'), ('06:36', 'task-simulation-7b311294245553f1-exec-2'), ('06:36', 'task-simulation-7b311294245553f1-exec-3'), ('06:36', 'task-simulation-7b311294245553f1-exec-4'), ('06:37', 'task-simulation-7b311294245553f1-exec-5'), ('06:37', 'task-simulation-7b311294245553f1-exec-6'), ('06:38', 'task-simulation-7b311294245553f1-exec-1'), ('06:38', 'task-simulation-7b311294245553f1-exec-2'), ('06:39', 'task-simulation-7b311294245553f1-exec-3'), ('06:39', 'task-simulation-7b311294245553f1-exec-4'), ('06:39', 'task-simulation-7b311294245553f1-exec-5'), ('06:39', 'task-simulation-7b311294245553f1-exec-6'), ('06:40', 'task-simulation-7b311294245553f1-exec-1'), ('06:41', 'task-simulation-7b311294245553f1-exec-2'), ('06:41', 'task-simulation-7b311294245553f1-exec-3'), ('06:41', 'task-simulation-7b311294245553f1-exec-4'), ('06:41', 'task-simulation-7b311294245553f1-exec-5'), ('06:42', 'task-simulation-7b311294245553f1-exec-6'), ('06:43', 'task-simulation-7b311294245553f1-exec-1'), ('06:43', 'task-simulation-7b311294245553f1-exec-2'), ('06:43', 'task-simulation-7b311294245553f1-exec-3'), ('06:43', 'task-simulation-7b311294245553f1-exec-4'), ('06:44', 'task-simulation-7b311294245553f1-exec-5'), ('06:44', 'task-simulation-7b311294245553f1-exec-6'), ('06:45', 'task-simulation-7b311294245553f1-exec-1'), ('06:45', 'task-simulation-7b311294245553f1-exec-2'), ('06:46', 'task-simulation-7b311294245553f1-exec-3'), ('06:46', 'task-simulation-7b311294245553f1-exec-4'), ('06:46', 'task-simulation-7b311294245553f1-exec-5'), ('06:46', 'task-simulation-7b311294245553f1-exec-6'), ('06:48', 'task-simulation-7b311294245553f1-exec-1'), ('06:48', 'task-simulation-7b311294245553f1-exec-2'), ('06:48', 'task-simulation-7b311294245553f1-exec-3'), ('06:48', 'task-simulation-7b311294245553f1-exec-4'), ('06:48', 'task-simulation-7b311294245553f1-exec-5'), ('06:49', 'task-simulation-7b311294245553f1-exec-6')]"
8,2025-01-02 00:07:04.706517,2025-01-02 00:07:44.237735,61.963000000000015,"[('07:23', 'task-simulation-9dc1349424568348-exec-1'), ('07:24', 'task-simulation-9dc1349424568348-exec-1'), ('07:25', 'task-simulation-9dc1349424568348-exec-2'), ('07:27', 'task-simulation-9dc1349424568348-exec-1'), ('07:27', 'task-simulation-9dc1349424568348-exec-2'), ('07:30', 'task-simulation-9dc1349424568348-exec-1'), ('07:31', 'task-simulation-9dc1349424568348-exec-2'), ('07:34', 'task-simulation-9dc1349424568348-exec-1'), ('07:34', 'task-simulation-9dc1349424568348-exec-2'), ('07:37', 'task-simulation-9dc1349424568348-exec-1'), ('07:37', 'task-simulation-9dc1349424568348-exec-2')]"
9,2025-01-02 00:07:05.883556,2025-01-02 00:08:15.037483,382.31033333333386,"[('07:26', 'task-simulation-0677c39424568869-exec-1'), ('07:26', 'task-simulation-0677c39424568869-exec-2'), ('07:27', 'task-simulation-0677c39424568869-exec-3'), ('07:29', 'task-simulation-0677c39424568869-exec-1'), ('07:29', 'task-simulation-0677c39424568869-exec-2'), ('07:29', 'task-simulation-0677c39424568869-exec-3'), ('07:30', 'task-simulation-0677c39424568869-exec-4'), ('07:30', 'task-simulation-0677c39424568869-exec-5'), ('07:30', 'task-simulation-0677c39424568869-exec-6'), ('07:32', 'task-simulation-0677c39424568869-exec-1'), ('07:32', 'task-simulation-0677c39424568869-exec-2'), ('07:33', 'task-simulation-0677c39424568869-exec-3'), ('07:33', 'task-simulation-0677c39424568869-exec-4'), ('07:33', 'task-simulation-0677c39424568869-exec-5'), ('07:33', 'task-simulation-0677c39424568869-exec-6'), ('07:35', 'task-simulation-0677c39424568869-exec-1'), ('07:36', 'task-simulation-0677c39424568869-exec-2'), ('07:36', 'task-simulation-0677c39424568869-exec-3'), ('07:36', 'task-simulation-0677c39424568869-exec-4'), ('07:37', 'task-simulation-0677c39424568869-exec-5'), ('07:37', 'task-simulation-0677c39424568869-exec-6'), ('07:39', 'task-simulation-0677c39424568869-exec-1'), ('07:39', 'task-simulation-0677c39424568869-exec-2'), ('07:39', 'task-simulation-0677c39424568869-exec-3'), ('07:40', 'task-simulation-0677c39424568869-exec-4'), ('07:40', 'task-simulation-0677c39424568869-exec-5'), ('07:40', 'task-simulation-0677c39424568869-exec-6'), ('07:42', 'task-simulation-0677c39424568869-exec-1'), ('07:42', 'task-simulation-0677c39424568869-exec-2'), ('07:42', 'task-simulation-0677c39424568869-exec-3'), ('07:42', 'task-simulation-0677c39424568869-exec-4'), ('07:43', 'task-simulation-0677c39424568869-exec-5'), ('07:43', 'task-simulation-0677c39424568869-exec-6'), ('07:44', 'task-simulation-0677c39424568869-exec-1'), ('07:44', 'task-simulation-0677c39424568869-exec-2'), ('07:44', 'task-simulation-0677c39424568869-exec-3'), ('07:45', 'task-simulation-0677c39424568869-exec-4'), ('07:45', 'task-simulation-0677c39424568869-exec-5'), ('07:45', 'task-simulation-0677c39424568869-exec-6'), ('07:48', 'task-simulation-0677c39424568869-exec-1'), ('07:48', 'task-simulation-0677c39424568869-exec-2'), ('07:48', 'task-simulation-0677c39424568869-exec-3'), ('07:48', 'task-simulation-0677c39424568869-exec-4'), ('07:49', 'task-simulation-0677c39424568869-exec-5'), ('07:49', 'task-simulation-0677c39424568869-exec-6'), ('07:52', 'task-simulation-0677c39424568869-exec-1'), ('07:52', 'task-simulation-0677c39424568869-exec-2'), ('07:53', 'task-simulation-0677c39424568869-exec-3'), ('07:53', 'task-simulation-0677c39424568869-exec-4'), ('07:53', 'task-simulation-0677c39424568869-exec-5'), ('07:53', 'task-simulation-0677c39424568869-exec-6'), ('07:56', 'task-simulation-0677c39424568869-exec-1'), ('07:56', 'task-simulation-0677c39424568869-exec-2'), ('07:57', 'task-simulation-0677c39424568869-exec-3'), ('07:57', 'task-simulation-0677c39424568869-exec-4'), ('07:57', 'task-simulation-0677c39424568869-exec-5'), ('07:57', 'task-simulation-0677c39424568869-exec-6'), ('08:01', 'task-simulation-0677c39424568869-exec-1'), ('08:01', 'task-simulation-0677c39424568869-exec-2'), ('08:01', 'task-simulation-0677c39424568869-exec-3'), ('08:02', 'task-simulation-0677c39424568869-exec-4'), ('08:02', 'task-simulation-0677c39424568869-exec-5'), ('08:02', 'task-simulation-0677c39424568869-exec-6'), ('08:06', 'task-simulation-0677c39424568869-exec-1'), ('08:06', 'task-simulation-0677c39424568869-exec-2'), ('08:06', 'task-simulation-0677c39424568869-exec-3'), ('08:06', 'task-simulation-0677c39424568869-exec-4'), ('08:07', 'task-simulation-0677c39424568869-exec-5'), ('08:07', 'task-simulation-0677c39424568869-exec-6')]"
