job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-23 00:37:51.627512,2024-12-23 00:38:23.628047,7.305999999999998,"[('38:11', 'task-simulation-43a8e193f0f31a92-exec-1'), ('38:12', 'task-simulation-43a8e193f0f31a92-exec-1'), ('38:13', 'task-simulation-43a8e193f0f31a92-exec-2'), ('38:13', 'task-simulation-43a8e193f0f31a92-exec-3'), ('38:15', 'task-simulation-43a8e193f0f31a92-exec-1'), ('38:15', 'task-simulation-43a8e193f0f31a92-exec-2'), ('38:15', 'task-simulation-43a8e193f0f31a92-exec-3'), ('38:16', 'task-simulation-43a8e193f0f31a92-exec-4'), ('38:17', 'task-simulation-43a8e193f0f31a92-exec-1'), ('38:17', 'task-simulation-43a8e193f0f31a92-exec-2'), ('38:18', 'task-simulation-43a8e193f0f31a92-exec-3'), ('38:18', 'task-simulation-43a8e193f0f31a92-exec-4')]"
1,2024-12-23 00:38:11.055204,2024-12-23 00:38:54.516134,17.04733333333333,"[('38:31', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:32', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:32', 'task-simulation-0769e793f0f368dc-exec-2'), ('38:33', 'task-simulation-0769e793f0f368dc-exec-3'), ('38:34', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:34', 'task-simulation-0769e793f0f368dc-exec-2'), ('38:34', 'task-simulation-0769e793f0f368dc-exec-3'), ('38:36', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:36', 'task-simulation-0769e793f0f368dc-exec-2'), ('38:36', 'task-simulation-0769e793f0f368dc-exec-3'), ('38:38', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:38', 'task-simulation-0769e793f0f368dc-exec-2'), ('38:38', 'task-simulation-0769e793f0f368dc-exec-3'), ('38:40', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:40', 'task-simulation-0769e793f0f368dc-exec-2'), ('38:41', 'task-simulation-0769e793f0f368dc-exec-3'), ('38:43', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:43', 'task-simulation-0769e793f0f368dc-exec-2'), ('38:43', 'task-simulation-0769e793f0f368dc-exec-3'), ('38:45', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:45', 'task-simulation-0769e793f0f368dc-exec-2'), ('38:45', 'task-simulation-0769e793f0f368dc-exec-3'), ('38:46', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:47', 'task-simulation-0769e793f0f368dc-exec-2'), ('38:47', 'task-simulation-0769e793f0f368dc-exec-3'), ('38:48', 'task-simulation-0769e793f0f368dc-exec-1'), ('38:48', 'task-simulation-0769e793f0f368dc-exec-2'), ('38:49', 'task-simulation-0769e793f0f368dc-exec-3')]"
2,2024-12-23 00:38:12.522116,2024-12-23 00:38:44.653435,1.8265,"[('38:35', 'task-simulation-fdc39493f0f37556-exec-1'), ('38:37', 'task-simulation-fdc39493f0f37556-exec-1'), ('38:39', 'task-simulation-fdc39493f0f37556-exec-1')]"
3,2024-12-23 00:38:17.037392,2024-12-23 00:38:46.569210,1.2176666666666667,"[('38:39', 'task-simulation-083ca593f0f38639-exec-1'), ('38:41', 'task-simulation-083ca593f0f38639-exec-1')]"
4,2024-12-23 00:38:21.118206,2024-12-23 00:38:50.016530,1.2176666666666667,"[('38:41', 'task-simulation-452f6293f0f39254-exec-1'), ('38:43', 'task-simulation-452f6293f0f39254-exec-1')]"
5,2024-12-23 00:39:06.893218,2024-12-23 00:39:35.422853,2.0519999999999996,"[('39:27', 'task-simulation-31be0f93f0f443b9-exec-1'), ('39:28', 'task-simulation-31be0f93f0f443b9-exec-1'), ('39:29', 'task-simulation-31be0f93f0f443b9-exec-1')]"
6,2024-12-23 00:39:10.356994,2024-12-23 00:39:39.131060,2.0519999999999996,"[('39:31', 'task-simulation-77262093f0f4516e-exec-1'), ('39:32', 'task-simulation-77262093f0f4516e-exec-1'), ('39:34', 'task-simulation-77262093f0f4516e-exec-1')]"
7,2024-12-23 00:39:23.243447,2024-12-23 00:39:49.567550,2.0519999999999996,"[('39:42', 'task-simulation-3fe4b293f0f47d88-exec-1'), ('39:43', 'task-simulation-3fe4b293f0f47d88-exec-1'), ('39:45', 'task-simulation-3fe4b293f0f47d88-exec-1')]"
8,2024-12-23 00:39:32.278679,2024-12-23 00:40:03.907913,2.0815,"[('39:53', 'task-simulation-7b530893f0f4ac3c-exec-1'), ('39:55', 'task-simulation-7b530893f0f4ac3c-exec-1'), ('39:57', 'task-simulation-7b530893f0f4ac3c-exec-1')]"
9,2024-12-23 00:39:33.843633,2024-12-23 00:40:12.228105,16.652000000000005,"[('39:53', 'task-simulation-44188d93f0f4abf6-exec-1'), ('39:54', 'task-simulation-44188d93f0f4abf6-exec-1'), ('39:55', 'task-simulation-44188d93f0f4abf6-exec-2'), ('39:55', 'task-simulation-44188d93f0f4abf6-exec-3'), ('39:57', 'task-simulation-44188d93f0f4abf6-exec-1'), ('39:57', 'task-simulation-44188d93f0f4abf6-exec-2'), ('39:57', 'task-simulation-44188d93f0f4abf6-exec-3'), ('39:57', 'task-simulation-44188d93f0f4abf6-exec-4'), ('39:59', 'task-simulation-44188d93f0f4abf6-exec-1'), ('39:59', 'task-simulation-44188d93f0f4abf6-exec-2'), ('39:59', 'task-simulation-44188d93f0f4abf6-exec-3'), ('39:59', 'task-simulation-44188d93f0f4abf6-exec-4'), ('40:01', 'task-simulation-44188d93f0f4abf6-exec-1'), ('40:01', 'task-simulation-44188d93f0f4abf6-exec-2'), ('40:01', 'task-simulation-44188d93f0f4abf6-exec-3'), ('40:02', 'task-simulation-44188d93f0f4abf6-exec-4'), ('40:04', 'task-simulation-44188d93f0f4abf6-exec-1'), ('40:04', 'task-simulation-44188d93f0f4abf6-exec-2'), ('40:04', 'task-simulation-44188d93f0f4abf6-exec-3'), ('40:04', 'task-simulation-44188d93f0f4abf6-exec-4'), ('40:07', 'task-simulation-44188d93f0f4abf6-exec-1'), ('40:07', 'task-simulation-44188d93f0f4abf6-exec-2'), ('40:07', 'task-simulation-44188d93f0f4abf6-exec-3'), ('40:07', 'task-simulation-44188d93f0f4abf6-exec-4')]"
