job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 00:40:26.633762,2024-12-27 00:40:57.319212,113.9066666666667,"[('40:46', 'task-simulation-2e220094058ee6f8-exec-1'), ('40:47', 'task-simulation-2e220094058ee6f8-exec-1'), ('40:47', 'task-simulation-2e220094058ee6f8-exec-2'), ('40:47', 'task-simulation-2e220094058ee6f8-exec-3'), ('40:49', 'task-simulation-2e220094058ee6f8-exec-1'), ('40:49', 'task-simulation-2e220094058ee6f8-exec-2'), ('40:49', 'task-simulation-2e220094058ee6f8-exec-3'), ('40:49', 'task-simulation-2e220094058ee6f8-exec-4'), ('40:51', 'task-simulation-2e220094058ee6f8-exec-1'), ('40:51', 'task-simulation-2e220094058ee6f8-exec-2'), ('40:51', 'task-simulation-2e220094058ee6f8-exec-3'), ('40:51', 'task-simulation-2e220094058ee6f8-exec-4'), ('40:53', 'task-simulation-2e220094058ee6f8-exec-1'), ('40:53', 'task-simulation-2e220094058ee6f8-exec-2'), ('40:53', 'task-simulation-2e220094058ee6f8-exec-3'), ('40:54', 'task-simulation-2e220094058ee6f8-exec-4')]"
1,2024-12-27 00:40:47.240524,2024-12-27 00:41:47.079772,569.175833333334,"[('41:07', 'task-simulation-df11c394058f3795-exec-1'), ('41:08', 'task-simulation-df11c394058f3795-exec-3'), ('41:09', 'task-simulation-df11c394058f3795-exec-1'), ('41:09', 'task-simulation-df11c394058f3795-exec-2'), ('41:09', 'task-simulation-df11c394058f3795-exec-3'), ('41:09', 'task-simulation-df11c394058f3795-exec-4'), ('41:10', 'task-simulation-df11c394058f3795-exec-5'), ('41:10', 'task-simulation-df11c394058f3795-exec-6'), ('41:10', 'task-simulation-df11c394058f3795-exec-7'), ('41:11', 'task-simulation-df11c394058f3795-exec-1'), ('41:12', 'task-simulation-df11c394058f3795-exec-2'), ('41:12', 'task-simulation-df11c394058f3795-exec-3'), ('41:12', 'task-simulation-df11c394058f3795-exec-4'), ('41:12', 'task-simulation-df11c394058f3795-exec-5'), ('41:13', 'task-simulation-df11c394058f3795-exec-6'), ('41:13', 'task-simulation-df11c394058f3795-exec-7'), ('41:13', 'task-simulation-df11c394058f3795-exec-8'), ('41:14', 'task-simulation-df11c394058f3795-exec-1'), ('41:15', 'task-simulation-df11c394058f3795-exec-2'), ('41:15', 'task-simulation-df11c394058f3795-exec-3'), ('41:15', 'task-simulation-df11c394058f3795-exec-4'), ('41:15', 'task-simulation-df11c394058f3795-exec-5'), ('41:15', 'task-simulation-df11c394058f3795-exec-6'), ('41:16', 'task-simulation-df11c394058f3795-exec-7'), ('41:16', 'task-simulation-df11c394058f3795-exec-8'), ('41:18', 'task-simulation-df11c394058f3795-exec-1'), ('41:19', 'task-simulation-df11c394058f3795-exec-2'), ('41:19', 'task-simulation-df11c394058f3795-exec-3'), ('41:19', 'task-simulation-df11c394058f3795-exec-4'), ('41:19', 'task-simulation-df11c394058f3795-exec-5'), ('41:19', 'task-simulation-df11c394058f3795-exec-6'), ('41:20', 'task-simulation-df11c394058f3795-exec-7'), ('41:20', 'task-simulation-df11c394058f3795-exec-8'), ('41:23', 'task-simulation-df11c394058f3795-exec-1'), ('41:23', 'task-simulation-df11c394058f3795-exec-2'), ('41:23', 'task-simulation-df11c394058f3795-exec-3'), ('41:23', 'task-simulation-df11c394058f3795-exec-4'), ('41:23', 'task-simulation-df11c394058f3795-exec-5'), ('41:24', 'task-simulation-df11c394058f3795-exec-6'), ('41:24', 'task-simulation-df11c394058f3795-exec-7'), ('41:24', 'task-simulation-df11c394058f3795-exec-8'), ('41:27', 'task-simulation-df11c394058f3795-exec-1'), ('41:28', 'task-simulation-df11c394058f3795-exec-2'), ('41:28', 'task-simulation-df11c394058f3795-exec-3'), ('41:28', 'task-simulation-df11c394058f3795-exec-4'), ('41:28', 'task-simulation-df11c394058f3795-exec-5'), ('41:28', 'task-simulation-df11c394058f3795-exec-6'), ('41:29', 'task-simulation-df11c394058f3795-exec-7'), ('41:29', 'task-simulation-df11c394058f3795-exec-8'), ('41:33', 'task-simulation-df11c394058f3795-exec-1'), ('41:33', 'task-simulation-df11c394058f3795-exec-2'), ('41:33', 'task-simulation-df11c394058f3795-exec-3'), ('41:33', 'task-simulation-df11c394058f3795-exec-4'), ('41:34', 'task-simulation-df11c394058f3795-exec-5'), ('41:34', 'task-simulation-df11c394058f3795-exec-6'), ('41:34', 'task-simulation-df11c394058f3795-exec-7'), ('41:34', 'task-simulation-df11c394058f3795-exec-8'), ('41:38', 'task-simulation-df11c394058f3795-exec-1'), ('41:38', 'task-simulation-df11c394058f3795-exec-2'), ('41:38', 'task-simulation-df11c394058f3795-exec-3'), ('41:38', 'task-simulation-df11c394058f3795-exec-4'), ('41:38', 'task-simulation-df11c394058f3795-exec-5'), ('41:39', 'task-simulation-df11c394058f3795-exec-6'), ('41:39', 'task-simulation-df11c394058f3795-exec-7'), ('41:39', 'task-simulation-df11c394058f3795-exec-8'), ('41:40', 'task-simulation-df11c394058f3795-exec-1'), ('41:40', 'task-simulation-df11c394058f3795-exec-2'), ('41:41', 'task-simulation-df11c394058f3795-exec-3'), ('41:41', 'task-simulation-df11c394058f3795-exec-4'), ('41:41', 'task-simulation-df11c394058f3795-exec-5'), ('41:41', 'task-simulation-df11c394058f3795-exec-6'), ('41:41', 'task-simulation-df11c394058f3795-exec-7'), ('41:41', 'task-simulation-df11c394058f3795-exec-8'), ('41:43', 'task-simulation-df11c394058f3795-exec-1'), ('41:43', 'task-simulation-df11c394058f3795-exec-2'), ('41:43', 'task-simulation-df11c394058f3795-exec-3'), ('41:43', 'task-simulation-df11c394058f3795-exec-4'), ('41:44', 'task-simulation-df11c394058f3795-exec-5'), ('41:44', 'task-simulation-df11c394058f3795-exec-6'), ('41:44', 'task-simulation-df11c394058f3795-exec-8')]"
2,2024-12-27 00:40:56.181921,2024-12-27 00:41:45.798305,270.3175000000003,"[('41:17', 'task-simulation-08372d94058f56ed-exec-1'), ('41:17', 'task-simulation-08372d94058f56ed-exec-2'), ('41:18', 'task-simulation-08372d94058f56ed-exec-3'), ('41:18', 'task-simulation-08372d94058f56ed-exec-5'), ('41:18', 'task-simulation-08372d94058f56ed-exec-6'), ('41:18', 'task-simulation-08372d94058f56ed-exec-7'), ('41:21', 'task-simulation-08372d94058f56ed-exec-1'), ('41:21', 'task-simulation-08372d94058f56ed-exec-2'), ('41:21', 'task-simulation-08372d94058f56ed-exec-3'), ('41:22', 'task-simulation-08372d94058f56ed-exec-4'), ('41:22', 'task-simulation-08372d94058f56ed-exec-5'), ('41:22', 'task-simulation-08372d94058f56ed-exec-6'), ('41:22', 'task-simulation-08372d94058f56ed-exec-7'), ('41:22', 'task-simulation-08372d94058f56ed-exec-8'), ('41:26', 'task-simulation-08372d94058f56ed-exec-1'), ('41:26', 'task-simulation-08372d94058f56ed-exec-2'), ('41:26', 'task-simulation-08372d94058f56ed-exec-3'), ('41:26', 'task-simulation-08372d94058f56ed-exec-4'), ('41:27', 'task-simulation-08372d94058f56ed-exec-5'), ('41:27', 'task-simulation-08372d94058f56ed-exec-6'), ('41:27', 'task-simulation-08372d94058f56ed-exec-7'), ('41:27', 'task-simulation-08372d94058f56ed-exec-8'), ('41:30', 'task-simulation-08372d94058f56ed-exec-1'), ('41:31', 'task-simulation-08372d94058f56ed-exec-2'), ('41:31', 'task-simulation-08372d94058f56ed-exec-3'), ('41:31', 'task-simulation-08372d94058f56ed-exec-4'), ('41:31', 'task-simulation-08372d94058f56ed-exec-5'), ('41:31', 'task-simulation-08372d94058f56ed-exec-6'), ('41:32', 'task-simulation-08372d94058f56ed-exec-7'), ('41:32', 'task-simulation-08372d94058f56ed-exec-8'), ('41:36', 'task-simulation-08372d94058f56ed-exec-1'), ('41:36', 'task-simulation-08372d94058f56ed-exec-2'), ('41:36', 'task-simulation-08372d94058f56ed-exec-3'), ('41:36', 'task-simulation-08372d94058f56ed-exec-4'), ('41:37', 'task-simulation-08372d94058f56ed-exec-5'), ('41:37', 'task-simulation-08372d94058f56ed-exec-6'), ('41:37', 'task-simulation-08372d94058f56ed-exec-7'), ('41:37', 'task-simulation-08372d94058f56ed-exec-8')]"
3,2024-12-27 00:41:07.551941,2024-12-27 00:41:45.798365,28.44,"[('41:32', 'task-simulation-540fa294058f8605-exec-1'), ('41:32', 'task-simulation-540fa294058f8605-exec-2'), ('41:37', 'task-simulation-540fa294058f8605-exec-1'), ('41:38', 'task-simulation-540fa294058f8605-exec-2')]"
4,2024-12-27 00:41:14.427658,2024-12-27 00:41:42.938864,7.11,"[('41:38', 'task-simulation-cae0cb94058fa309-exec-1')]"
6,2024-12-27 00:41:25.407362,2024-12-27 00:41:55.020613,35.550000000000004,"[('41:46', 'task-simulation-75420394058fd3aa-exec-1'), ('41:47', 'task-simulation-75420394058fd3aa-exec-1'), ('41:48', 'task-simulation-75420394058fd3aa-exec-1'), ('41:49', 'task-simulation-75420394058fd3aa-exec-1'), ('41:51', 'task-simulation-75420394058fd3aa-exec-1')]"
7,2024-12-27 00:41:30.407302,2024-12-27 00:41:58.569126,21.330000000000002,"[('41:50', 'task-simulation-8ec93e94058fe2d2-exec-1'), ('41:51', 'task-simulation-8ec93e94058fe2d2-exec-1'), ('41:52', 'task-simulation-8ec93e94058fe2d2-exec-1')]"
8,2024-12-27 00:41:51.070308,2024-12-27 00:42:31.535775,270.1853333333335,"[('42:10', 'task-simulation-9d03b89405902fd9-exec-1'), ('42:12', 'task-simulation-9d03b89405902fd9-exec-1'), ('42:12', 'task-simulation-9d03b89405902fd9-exec-2'), ('42:12', 'task-simulation-9d03b89405902fd9-exec-3'), ('42:12', 'task-simulation-9d03b89405902fd9-exec-4'), ('42:12', 'task-simulation-9d03b89405902fd9-exec-6'), ('42:14', 'task-simulation-9d03b89405902fd9-exec-1'), ('42:14', 'task-simulation-9d03b89405902fd9-exec-2'), ('42:14', 'task-simulation-9d03b89405902fd9-exec-3'), ('42:14', 'task-simulation-9d03b89405902fd9-exec-4'), ('42:14', 'task-simulation-9d03b89405902fd9-exec-5'), ('42:14', 'task-simulation-9d03b89405902fd9-exec-6'), ('42:15', 'task-simulation-9d03b89405902fd9-exec-7'), ('42:16', 'task-simulation-9d03b89405902fd9-exec-1'), ('42:16', 'task-simulation-9d03b89405902fd9-exec-2'), ('42:16', 'task-simulation-9d03b89405902fd9-exec-3'), ('42:17', 'task-simulation-9d03b89405902fd9-exec-4'), ('42:17', 'task-simulation-9d03b89405902fd9-exec-5'), ('42:17', 'task-simulation-9d03b89405902fd9-exec-6'), ('42:17', 'task-simulation-9d03b89405902fd9-exec-7'), ('42:19', 'task-simulation-9d03b89405902fd9-exec-1'), ('42:19', 'task-simulation-9d03b89405902fd9-exec-2'), ('42:19', 'task-simulation-9d03b89405902fd9-exec-3'), ('42:20', 'task-simulation-9d03b89405902fd9-exec-4'), ('42:20', 'task-simulation-9d03b89405902fd9-exec-5'), ('42:20', 'task-simulation-9d03b89405902fd9-exec-6'), ('42:20', 'task-simulation-9d03b89405902fd9-exec-7'), ('42:23', 'task-simulation-9d03b89405902fd9-exec-1'), ('42:23', 'task-simulation-9d03b89405902fd9-exec-2'), ('42:23', 'task-simulation-9d03b89405902fd9-exec-3'), ('42:23', 'task-simulation-9d03b89405902fd9-exec-4'), ('42:24', 'task-simulation-9d03b89405902fd9-exec-5'), ('42:24', 'task-simulation-9d03b89405902fd9-exec-6'), ('42:24', 'task-simulation-9d03b89405902fd9-exec-7'), ('42:27', 'task-simulation-9d03b89405902fd9-exec-1'), ('42:27', 'task-simulation-9d03b89405902fd9-exec-2'), ('42:27', 'task-simulation-9d03b89405902fd9-exec-3'), ('42:27', 'task-simulation-9d03b89405902fd9-exec-4')]"
9,2024-12-27 00:41:56.168933,2024-12-27 00:42:25.408035,14.22,"[('42:16', 'task-simulation-5a93ca9405904799-exec-1'), ('42:19', 'task-simulation-5a93ca9405904799-exec-1')]"
10,2024-12-27 00:41:58.576864,2024-12-27 00:42:54.681824,647.1126666666656,"[('42:19', 'task-simulation-4c29d69405905000-exec-1'), ('42:19', 'task-simulation-4c29d69405905000-exec-2'), ('42:19', 'task-simulation-4c29d69405905000-exec-3'), ('42:22', 'task-simulation-4c29d69405905000-exec-1'), ('42:22', 'task-simulation-4c29d69405905000-exec-2'), ('42:22', 'task-simulation-4c29d69405905000-exec-3'), ('42:22', 'task-simulation-4c29d69405905000-exec-4'), ('42:22', 'task-simulation-4c29d69405905000-exec-5'), ('42:22', 'task-simulation-4c29d69405905000-exec-6'), ('42:23', 'task-simulation-4c29d69405905000-exec-7'), ('42:23', 'task-simulation-4c29d69405905000-exec-8'), ('42:25', 'task-simulation-4c29d69405905000-exec-1'), ('42:25', 'task-simulation-4c29d69405905000-exec-2'), ('42:26', 'task-simulation-4c29d69405905000-exec-3'), ('42:26', 'task-simulation-4c29d69405905000-exec-4'), ('42:26', 'task-simulation-4c29d69405905000-exec-5'), ('42:26', 'task-simulation-4c29d69405905000-exec-6'), ('42:26', 'task-simulation-4c29d69405905000-exec-7'), ('42:26', 'task-simulation-4c29d69405905000-exec-8'), ('42:29', 'task-simulation-4c29d69405905000-exec-1'), ('42:29', 'task-simulation-4c29d69405905000-exec-2'), ('42:29', 'task-simulation-4c29d69405905000-exec-3'), ('42:29', 'task-simulation-4c29d69405905000-exec-4'), ('42:30', 'task-simulation-4c29d69405905000-exec-5'), ('42:30', 'task-simulation-4c29d69405905000-exec-6'), ('42:30', 'task-simulation-4c29d69405905000-exec-7'), ('42:30', 'task-simulation-4c29d69405905000-exec-8'), ('42:31', 'task-simulation-4c29d69405905000-exec-1'), ('42:32', 'task-simulation-4c29d69405905000-exec-2'), ('42:32', 'task-simulation-4c29d69405905000-exec-3'), ('42:32', 'task-simulation-4c29d69405905000-exec-4'), ('42:32', 'task-simulation-4c29d69405905000-exec-5'), ('42:32', 'task-simulation-4c29d69405905000-exec-6'), ('42:32', 'task-simulation-4c29d69405905000-exec-7'), ('42:32', 'task-simulation-4c29d69405905000-exec-8'), ('42:34', 'task-simulation-4c29d69405905000-exec-1'), ('42:34', 'task-simulation-4c29d69405905000-exec-2'), ('42:34', 'task-simulation-4c29d69405905000-exec-3'), ('42:34', 'task-simulation-4c29d69405905000-exec-4'), ('42:34', 'task-simulation-4c29d69405905000-exec-5'), ('42:35', 'task-simulation-4c29d69405905000-exec-6'), ('42:35', 'task-simulation-4c29d69405905000-exec-7'), ('42:35', 'task-simulation-4c29d69405905000-exec-8'), ('42:36', 'task-simulation-4c29d69405905000-exec-1'), ('42:36', 'task-simulation-4c29d69405905000-exec-2'), ('42:37', 'task-simulation-4c29d69405905000-exec-3'), ('42:37', 'task-simulation-4c29d69405905000-exec-4'), ('42:37', 'task-simulation-4c29d69405905000-exec-5'), ('42:37', 'task-simulation-4c29d69405905000-exec-6'), ('42:37', 'task-simulation-4c29d69405905000-exec-7'), ('42:37', 'task-simulation-4c29d69405905000-exec-8'), ('42:39', 'task-simulation-4c29d69405905000-exec-1'), ('42:39', 'task-simulation-4c29d69405905000-exec-2'), ('42:39', 'task-simulation-4c29d69405905000-exec-3'), ('42:39', 'task-simulation-4c29d69405905000-exec-4'), ('42:39', 'task-simulation-4c29d69405905000-exec-5'), ('42:39', 'task-simulation-4c29d69405905000-exec-6'), ('42:40', 'task-simulation-4c29d69405905000-exec-7'), ('42:40', 'task-simulation-4c29d69405905000-exec-8'), ('42:41', 'task-simulation-4c29d69405905000-exec-1'), ('42:41', 'task-simulation-4c29d69405905000-exec-2'), ('42:41', 'task-simulation-4c29d69405905000-exec-3'), ('42:42', 'task-simulation-4c29d69405905000-exec-4'), ('42:42', 'task-simulation-4c29d69405905000-exec-5'), ('42:42', 'task-simulation-4c29d69405905000-exec-6'), ('42:42', 'task-simulation-4c29d69405905000-exec-7'), ('42:42', 'task-simulation-4c29d69405905000-exec-8'), ('42:43', 'task-simulation-4c29d69405905000-exec-1'), ('42:44', 'task-simulation-4c29d69405905000-exec-2'), ('42:44', 'task-simulation-4c29d69405905000-exec-3'), ('42:44', 'task-simulation-4c29d69405905000-exec-4'), ('42:44', 'task-simulation-4c29d69405905000-exec-5'), ('42:44', 'task-simulation-4c29d69405905000-exec-6'), ('42:44', 'task-simulation-4c29d69405905000-exec-7'), ('42:45', 'task-simulation-4c29d69405905000-exec-8'), ('42:46', 'task-simulation-4c29d69405905000-exec-1'), ('42:46', 'task-simulation-4c29d69405905000-exec-2'), ('42:46', 'task-simulation-4c29d69405905000-exec-3'), ('42:46', 'task-simulation-4c29d69405905000-exec-4'), ('42:47', 'task-simulation-4c29d69405905000-exec-5'), ('42:47', 'task-simulation-4c29d69405905000-exec-6'), ('42:47', 'task-simulation-4c29d69405905000-exec-7'), ('42:47', 'task-simulation-4c29d69405905000-exec-8'), ('42:49', 'task-simulation-4c29d69405905000-exec-1'), ('42:49', 'task-simulation-4c29d69405905000-exec-2'), ('42:49', 'task-simulation-4c29d69405905000-exec-3'), ('42:49', 'task-simulation-4c29d69405905000-exec-4'), ('42:49', 'task-simulation-4c29d69405905000-exec-5'), ('42:49', 'task-simulation-4c29d69405905000-exec-6'), ('42:50', 'task-simulation-4c29d69405905000-exec-7'), ('42:50', 'task-simulation-4c29d69405905000-exec-8')]"
